dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第17回_02_元の中国支配,WH-170034,99,標準,民族・身分・社会集団,漢人,かんじん,,中世,東アジア,中国・旧金朝支配地域,13〜14世紀の元,1271,WH-170034-R01,reverse,複合説明,reverse,元の漢人(かんじん)はどのように区分された？,13〜14世紀の元の中国支配で、**旧金朝支配下の人びと**を指した区分。**旧南宋支配下の南人(なんじん)**とは区別され、科挙が復活した際には合格者枠に制限があった。,旧金朝支配下の人びと|旧南宋支配下の南人,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170034,99,標準,民族・身分・社会集団,漢人,かんじん,,中世,東アジア,中国・旧金朝支配地域,13〜14世紀の元,1271,WH-170034-I01,integrated,統合説明,integrated,「漢人(かんじん)」について説明せよ。,13〜14世紀の元の中国支配で、**旧金朝支配下の人びと**を指した区分。**旧南宋支配下の南人(なんじん)**とは区別され、科挙が復活した際には合格者枠に制限があった。,旧金朝支配下の人びと|旧南宋支配下の南人,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-B01,beginner,用語の特定,identify,元の支配下で、旧南宋の支配を受けていた人びとを何と呼んだ？,南人(なんじん),南人,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-B02,beginner,国家・勢力・社会集団,actor,元の南人(なんじん)は、以前どの王朝の支配下にいた人びと？,南宋,南宋,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-B03,beginner,関連,relation,元の南人(なんじん)に対し、旧金朝支配下の人びとの呼び名は？,漢人(かんじん),漢人,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-B04,beginner,関連,relation,元の南人(なんじん)のなかでも復活した科挙の枠で不利だった、江南の知識人階層は？,士大夫(したいふ),士大夫,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-R01,reverse,複合説明,reverse,元の南人(なんじん)はどのように区分された？,13〜14世紀の元の中国支配で、**旧南宋支配下の人びと**を指した区分。人口の多い江南の**士大夫(したいふ)**には、復活した科挙で他の集団と同数の合格者枠が設定されたことが不利に働いた。,旧南宋支配下の人びと|士大夫,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170035,100,標準,民族・身分・社会集団,南人,なんじん,,中世,東アジア,中国・旧南宋支配地域,13〜14世紀の元,1279,WH-170035-I01,integrated,統合説明,integrated,「南人(なんじん)」について説明せよ。,13〜14世紀の元の中国支配で、**旧南宋支配下の人びと**を指した区分。人口の多い江南の**士大夫(したいふ)**には、復活した科挙で他の集団と同数の合格者枠が設定されたことが不利に働いた。,旧南宋支配下の人びと|士大夫,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170036,101,標準,文化・技術・学問,授時暦,じゅじれき,,中世,東アジア,中国,13世紀の元,1280,WH-170036-B01,beginner,用語の特定,identify,元の郭守敬(かくしゅけい)がつくった暦は？,授時暦(じゅじれき),授時暦,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170036,101,標準,文化・技術・学問,授時暦,じゅじれき,,中世,東アジア,中国,13世紀の元,1280,WH-170036-B02,beginner,中心人物,person,授時暦(じゅじれき)をつくった人物は？,郭守敬(かくしゅけい),郭守敬,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170036,101,標準,文化・技術・学問,授時暦,じゅじれき,,中世,東アジア,中国,13世紀の元,1280,WH-170036-B03,beginner,国家・勢力・社会集団,actor,授時暦(じゅじれき)がつくられた中国の王朝は？,元,元,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170036,101,標準,文化・技術・学問,授時暦,じゅじれき,,中世,東アジア,中国,13世紀の元,1280,WH-170036-R01,reverse,複合説明,reverse,授時暦(じゅじれき)はどのような暦？,13世紀の中国の**元**で、**郭守敬(かくしゅけい)**がつくった暦。郭守敬は、実務能力を重視して人材を登用した元の方針を示す人物として挙げられる。,元|郭守敬,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170036,101,標準,文化・技術・学問,授時暦,じゅじれき,,中世,東アジア,中国,13世紀の元,1280,WH-170036-I01,integrated,統合説明,integrated,「授時暦(じゅじれき)」について説明せよ。,13世紀の中国の**元**で、**郭守敬(かくしゅけい)**がつくった暦。郭守敬は、実務能力を重視して人材を登用した元の方針を示す人物として挙げられる。,元|郭守敬,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-B01,beginner,用語の特定,identify,元で授時暦(じゅじれき)をつくり、民族や宗教より実務能力を重視した登用の例として挙げられる人物は？,郭守敬(かくしゅけい),郭守敬,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-B02,beginner,関連,relation,郭守敬(かくしゅけい)が作成した暦は？,授時暦(じゅじれき),授時暦,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-B03,beginner,国家・勢力・社会集団,actor,郭守敬(かくしゅけい)が暦を作成した時代の王朝は？,元,元,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-B04,beginner,内容,content,郭守敬(かくしゅけい)の登用が示す、元が人材に求めた能力は？,実務能力,実務能力,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-R01,reverse,複合説明,reverse,郭守敬(かくしゅけい)は何をした？,13世紀の中国の**元**で、**授時暦(じゅじれき)**をつくった人物。民族や宗教にかかわらず、**実務能力**のある人材を登用した元の方針を示す例とされる。,元|授時暦|実務能力,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170037,102,標準,人物,郭守敬,かくしゅけい,,中世,東アジア,中国,13世紀の元,1280,WH-170037-I01,integrated,統合説明,integrated,「郭守敬(かくしゅけい)」について説明せよ。,13世紀の中国の**元**で、**授時暦(じゅじれき)**をつくった人物。民族や宗教にかかわらず、**実務能力**のある人材を登用した元の方針を示す例とされる。,元|授時暦|実務能力,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-B01,beginner,用語の特定,identify,元が地方に置いた中央政府直結の行政機関で、現在の中国の省の起源となったものは？,行中書省(こうちゅうしょしょう),行中書省,行省,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-B02,beginner,国家・勢力・社会集団,actor,行中書省(こうちゅうしょしょう)が直結していた統治機関は？,中央政府,中央政府,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-B03,beginner,結果,result,行中書省(こうちゅうしょしょう)が起源となった、現在の中国の行政区画は？,省,省,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-B04,beginner,内容,content,行中書省(こうちゅうしょしょう)を置いた元が江南に残した税制は？,両税法,両税法,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-R01,reverse,複合説明,reverse,行中書省(こうちゅうしょしょう)はどんな制度？,13〜14世紀の**元**が中国の地方に置いた、**中央政府直結の行政機関**。旧政権の統治の仕方を多く残し、江南では両税法が維持され、現在の中国の行政区画である**省**の起源となった。,元|中央政府直結の行政機関|省,,,,17_モンゴル帝国の時代(1).md p.277,
第17回_02_元の中国支配,WH-170038,103,標準,制度・政策・法律,行中書省,こうちゅうしょしょう,行省,中世,東アジア,中国の地方,13〜14世紀の元,1271,WH-170038-I01,integrated,統合説明,integrated,「行中書省(こうちゅうしょしょう)」について説明せよ。,13〜14世紀の**元**が中国の地方に置いた、**中央政府直結の行政機関**。旧政権の統治の仕方を多く残し、江南では両税法が維持され、現在の中国の行政区画である**省**の起源となった。,元|中央政府直結の行政機関|省,,,,17_モンゴル帝国の時代(1).md p.277,
