dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-B02,beginner,時期,time,アクティウムの海戦が起きたのはいつ？,前31年,前31年,,,前31年：「アクティウムに前見て行こう」アクティウムの海戦,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-B03,beginner,中心人物,person,アクティウムの海戦で勝利したローマの政治家は？,オクタウィアヌス,オクタウィアヌス,,,,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-B04,beginner,中心人物,person,アクティウムの海戦で敗れた、ローマの武将とエジプトの女王は？,アントニウスとクレオパトラ,アントニウスとクレオパトラ,クレオパトラとアントニウス,,,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-B05,beginner,結果,result,アクティウムの海戦の翌年に滅亡したエジプトの王朝は？,プトレマイオス朝,プトレマイオス朝,プトレマイオス朝エジプト,,,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-R01,reverse,時期,time,アクティウムの海戦が起きたのはいつ？,前31年。,,,,前31年：「アクティウムに前見て行こう」アクティウムの海戦,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-R02,reverse,複合説明,reverse,アクティウムの海戦では何が起き、何につながった？,アクティウムで**オクタウィアヌス**が**アントニウスとクレオパトラ**の連合軍を破った。翌前30年に**プトレマイオス朝エジプト**が滅亡してローマに併合され、**地中海世界の統一**が完成した。,オクタウィアヌス|アントニウスとクレオパトラ|プトレマイオス朝エジプト|地中海世界の統一,,,,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020150,111,共通テスト基礎,戦争,アクティウムの海戦,あくてぃうむのかいせん,,古代,地中海世界,アクティウム・地中海世界,前31年,-31,WH-020150-I01,integrated,統合説明,integrated,「アクティウムの海戦」について説明せよ。,前31年、アクティウムでローマの**オクタウィアヌス**が、**アントニウスとクレオパトラ**の連合軍を破った海戦。翌前30年に両者が自殺し、**プトレマイオス朝エジプト**が滅亡してローマに併合され、ローマの**地中海世界統一**が完成した。,オクタウィアヌス|アントニウスとクレオパトラ|プトレマイオス朝エジプト|地中海世界統一,,,前31年：「アクティウムに前見て行こう」アクティウムの海戦,06_ローマ共和政(3).md p.105・109,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-B01,beginner,用語の特定,identify,クラッススがパルティア遠征中に戦死し、第1回三頭政治の均衡を崩した戦いは？,カルラエの戦い,カルラエの戦い,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-B02,beginner,時期,time,カルラエの戦いでクラッススが戦死したのはいつ？,前53年,前53年,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-B03,beginner,関係する勢力・集団,actor,カルラエの戦いでクラッススが遠征対象としていた国は？,パルティア,パルティア,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-B04,beginner,結果,result,カルラエの戦いによって崩れた、カエサルら3人の政治協力は？,第1回三頭政治,第1回三頭政治,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-R01,reverse,複合説明,reverse,カルラエの戦いは、ローマの政治に何をもたらした？,前53年、ローマの**クラッスス**がパルティア遠征中に戦死した戦い。これによって**第1回三頭政治**の均衡が崩れ、残る**カエサルとポンペイウス**の対立が強まった。,クラッスス|第1回三頭政治|カエサルとポンペイウス,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020151,198,共通テスト標準,戦争,カルラエの戦い,かるらえのたたかい,,古代,地中海世界,パルティアへの遠征,前53年,-53,WH-020151-I01,integrated,統合説明,integrated,「カルラエの戦い」について説明せよ。,前53年、ローマの**クラッスス**がパルティア遠征中に戦死した戦い。これによって**第1回三頭政治**の均衡が崩れ、残る**カエサルとポンペイウス**の対立が強まった。,クラッスス|第1回三頭政治|カエサルとポンペイウス,,,,06_ローマ共和政(3).md p.105・107〜108,
第2章_第6回_05_「内乱の1世紀」,WH-020152,199,共通テスト標準,文化・技術・学問,ユリウス暦,ゆりうすれき,,古代,地中海世界,ローマ・エジプト,前46〜前44年のカエサル独裁期,-46,WH-020152-B01,beginner,用語の特定,identify,カエサルがエジプトの太陽暦を導入して作った暦は？,ユリウス暦,ユリウス暦,,,,06_ローマ共和政(3).md p.105・108,
第2章_第6回_05_「内乱の1世紀」,WH-020152,199,共通テスト標準,文化・技術・学問,ユリウス暦,ゆりうすれき,,古代,地中海世界,ローマ・エジプト,前46〜前44年のカエサル独裁期,-46,WH-020152-B02,beginner,中心人物,person,ユリウス暦を導入したローマの政治家は？,カエサル,カエサル,,,,06_ローマ共和政(3).md p.105・108,
第2章_第6回_05_「内乱の1世紀」,WH-020152,199,共通テスト標準,文化・技術・学問,ユリウス暦,ゆりうすれき,,古代,地中海世界,ローマ・エジプト,前46〜前44年のカエサル独裁期,-46,WH-020152-B03,beginner,地域,place,ユリウス暦のもととなる太陽暦が使われていた地域は？,エジプト,エジプト,,,,06_ローマ共和政(3).md p.105・108,
第2章_第6回_05_「内乱の1世紀」,WH-020152,199,共通テスト標準,文化・技術・学問,ユリウス暦,ゆりうすれき,,古代,地中海世界,ローマ・エジプト,前46〜前44年のカエサル独裁期,-46,WH-020152-R01,reverse,複合説明,reverse,ユリウス暦は、どのように作られた暦？,前46〜前44年のローマでの独裁期に、**カエサル**がエジプトの**太陽暦**を導入して作った暦。カエサルが進めた改革の一つである。,カエサル|太陽暦,,,,06_ローマ共和政(3).md p.105・108,
第2章_第6回_05_「内乱の1世紀」,WH-020152,199,共通テスト標準,文化・技術・学問,ユリウス暦,ゆりうすれき,,古代,地中海世界,ローマ・エジプト,前46〜前44年のカエサル独裁期,-46,WH-020152-I01,integrated,統合説明,integrated,「ユリウス暦」について説明せよ。,前46〜前44年のローマでの独裁期に、**カエサル**がエジプトの**太陽暦**を導入して作った暦。カエサルが進めた改革の一つである。,カエサル|太陽暦,,,,06_ローマ共和政(3).md p.105・108,
