dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第8回_2_殷と周,WH-030019,169,共通テスト標準,文化・技術・学問,金文,きんぶん,,古代,東アジア,中国・鎬京、洛邑など,前770年の周の東遷より前の西周時代など,-1000,WH-030019-I01,integrated,統合説明,integrated,「金文」について説明せよ。,前770年の周の東遷より前の西周時代など、中国の古代に**青銅器**へ刻まれた文字。周は殷(いん)からその技術を受け継ぎ、鎬京(こうけい)や洛邑(らくゆう)を訪れた諸侯に、金文を刻んだ青銅器を与えて王の権威を示した。,青銅器,,,,08_古代中国①（中国文明〜秦）(1).md p.134・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-B01,beginner,用語の特定,identify,周で王が一族や功臣に封土を与え、世襲の諸侯として軍役や貢納を負わせた制度は？,封建制,封建制,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-B02,beginner,内容,content,周の封建制で、王が一族や功臣に与えた支配地は？,封土,封土,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-B03,beginner,内容,content,周の封建制で、諸侯が王に負った主な義務は？,軍役と貢納,軍役と貢納,貢納と軍役|軍役・貢納,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-B04,beginner,関連,relation,周の封建制の基盤となった、同姓の血縁集団は？,宗族,宗族,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-R01,reverse,内容,reverse,封建制：どんな制度・政策？,前770年の周の東遷より前からの周代、中国の**周**で、王が一族や功臣に**封土**を与え、世襲の諸侯に**軍役・貢納**を負わせた制度。諸侯も卿(けい)・大夫・士に采邑(さいゆう)を与え、**宗族という血縁集団**を基盤に主従関係を築いた。,周|封土|軍役|貢納|宗族という血縁集団,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030020,13,共通テスト基礎,制度・政策・法律,封建制,ほうけんせい,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030020-I01,integrated,統合説明,integrated,「封建制」について説明せよ。,前770年の周の東遷より前からの周代、中国の**周**で、王が一族や功臣に**封土**を与え、世襲の諸侯に**軍役・貢納**を負わせた制度。諸侯も卿(けい)・大夫・士に采邑(さいゆう)を与え、**宗族という血縁集団**を基盤に主従関係を築いた。,周|封土|軍役|貢納|宗族という血縁集団,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030021,170,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030021-B01,beginner,用語の特定,identify,周の封建制の基盤となり、祖先祭祀や宗法を通じて団結した同姓の血縁集団は？,宗族,宗族,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030021,170,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030021-B02,beginner,関連,relation,宗族を結びつけ、本家と分家などの秩序を定めた規範は？,宗法,宗法,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030021,170,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030021-B03,beginner,関連,relation,宗族を基盤とした、周の主従関係の制度は？,封建制,封建制,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030021,170,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030021-R01,reverse,内容,reverse,宗族：どのような特徴・役割があった？,前770年の周の東遷より前からの周代、中国の**周**で封建制の基盤となった、同姓の血縁集団。祖先を祭る儀式を通じて団結し、**宗法**によって本家と分家などの秩序が保たれた。,周|宗法,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030021,170,共通テスト標準,民族・身分・社会集団,宗族,そうぞく,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030021-I01,integrated,統合説明,integrated,「宗族」について説明せよ。,前770年の周の東遷より前からの周代、中国の**周**で封建制の基盤となった、同姓の血縁集団。祖先を祭る儀式を通じて団結し、**宗法**によって本家と分家などの秩序が保たれた。,周|宗法,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-B01,beginner,用語の特定,identify,周の宗族で、本家と分家の序列・嫡長子相続(ちゃくちょうしそうぞく)・同姓不婚などを定めた秩序は？,宗法,宗法,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-B02,beginner,内容,content,宗法のもとで、家の継承を嫡出の長男に行わせる原則は？,嫡長子相続(ちゃくちょうしそうぞく),嫡長子相続,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-B03,beginner,内容,content,宗法のもとで、同じ姓の者どうしの結婚を避ける原則は？,同姓不婚,同姓不婚,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-B04,beginner,関連,relation,宗法によって結ばれる同姓の血縁集団は？,宗族,宗族,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-R01,reverse,内容,reverse,宗法：どんな制度・政策？,前770年の周の東遷より前からの周代、中国の**周**で、**宗族**を結びつけた秩序。本家の大宗と分家の小宗の上下関係、**嫡長子相続(ちゃくちょうしそうぞく)**、**同姓不婚**などを定め、血縁を基盤とする支配を支えた。,周|宗族|嫡長子相続|同姓不婚,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
第3章_第8回_2_殷と周,WH-030022,171,共通テスト標準,制度・政策・法律,宗法,そうほう,,古代,東アジア,中国,前770年の周の東遷より前からの周代,-1000,WH-030022-I01,integrated,統合説明,integrated,「宗法」について説明せよ。,前770年の周の東遷より前からの周代、中国の**周**で、**宗族**を結びつけた秩序。本家の大宗と分家の小宗の上下関係、**嫡長子相続(ちゃくちょうしそうぞく)**、**同姓不婚**などを定め、血縁を基盤とする支配を支えた。,周|宗族|嫡長子相続|同姓不婚,,,,08_古代中国①（中国文明〜秦）(1).md p.134〜135・143,
