dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000066,52,共通テスト基礎,制度・政策・法律,五経博士,ごきょうはかせ,,古代,東アジア,中国,前漢・武帝の時代,-140,WH-C03-000066-I01,integrated,統合説明,integrated,「五経博士(ごきょうはかせ)」について説明せよ。,**前漢の武帝時代の中国**で、**董仲舒(とうちゅうじょ)**の意見を受けて儒学を振興するため、**詩経(しきょう)・書経(しょきょう)・易経(えききょう)・春秋・礼記(らいき)**の五経ごとに置かれた官職である。皇帝支配に適合する儒学を普及させ、前漢末ごろまでの官学化につながった。,前漢の武帝時代の中国|董仲舒|詩経|書経|易経|春秋|礼記,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-B01,beginner,人物,identify,前漢の武帝により、大月氏と同盟して匈奴(きょうど)を挟撃するため西域へ派遣された人物は？,張騫(ちょうけん),張騫,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-B02,beginner,人物,person,張騫(ちょうけん)を西域に派遣した前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-B03,beginner,主体,actor,張騫(ちょうけん)が最初に同盟交渉のため訪れた国家は？,大月氏,大月氏,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-B04,beginner,主体,actor,張騫(ちょうけん)の同盟交渉で挟撃の対象とされた民族は？,匈奴(きょうど),匈奴,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-B05,beginner,主体,actor,張騫(ちょうけん)が二度目の同盟交渉で派遣された相手は？,烏孫(うそん),烏孫,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-R01,reverse,内容,content,張騫(ちょうけん)は何をしたか？,**前漢の武帝時代**、中国から**大月氏**へ派遣され、**匈奴(きょうど)**を挟撃する同盟を求めた。のちに**烏孫(うそん)**との同盟交渉にも派遣され、いずれも実現しなかったが、西域の情報を漢にもたらした。,前漢の武帝時代|大月氏|匈奴|烏孫,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000067,53,共通テスト基礎,人物,張騫,ちょうけん,,古代,東アジア,中国から中央アジア,前漢・武帝の時代,-130,WH-C03-000067-I01,integrated,統合説明,integrated,「張騫(ちょうけん)」について説明せよ。,**前漢の武帝時代**、中国から**大月氏**へ派遣され、**匈奴(きょうど)**を挟撃する同盟を求めた。のちに**烏孫(うそん)**との同盟交渉にも派遣され、いずれも実現しなかったが、西域の情報を漢にもたらした。,前漢の武帝時代|大月氏|匈奴|烏孫,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147〜148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-B01,beginner,用語の特定,identify,前漢の武帝が匈奴(きょうど)を追い出した河西回廊に、防衛のため敦煌(とんこう)を中心として設置した行政区画の総称は？,河西四郡,河西四郡,河西4郡,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-B02,beginner,人物,person,河西四郡を設置した前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-B03,beginner,場所,place,河西四郡の中心として資料が特に挙げる都市は？,敦煌(とんこう),敦煌,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-B04,beginner,主体,actor,河西四郡の設置に先立ち、その地域から追い出された民族は？,匈奴(きょうど),匈奴,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-R01,reverse,内容,content,河西四郡はどのように設置されたか？,**前漢の武帝時代**、匈奴(きょうど)を中国西北の**河西回廊**から追い出した後、烏孫(うそん)との同盟が実現しなかったため、**敦煌(とんこう)**を中心に置かれた四郡である。西方の防衛を固める役割を持った。,前漢の武帝時代|河西回廊|敦煌,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000068,54,共通テスト基礎,制度・政策・法律,河西四郡,かせいしぐん,河西4郡,古代,東アジア,中国西北・河西回廊,前漢・武帝の時代,-120,WH-C03-000068-I01,integrated,統合説明,integrated,「河西四郡」について説明せよ。,**前漢の武帝時代**、匈奴(きょうど)を中国西北の**河西回廊**から追い出した後、烏孫(うそん)との同盟が実現しなかったため、**敦煌(とんこう)**を中心に置かれた四郡である。西方の防衛を固める役割を持った。,前漢の武帝時代|河西回廊|敦煌,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・147,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-B01,beginner,主体,identify,汗血馬(かんけつば)の産地として知られ、前漢の武帝が李広利(りこうり)に遠征させた中央アジアの国は？,大宛(だいえん),大宛,フェルガナ,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-B02,beginner,場所,place,大宛(だいえん)があった中央アジアの地域の別名は？,フェルガナ,フェルガナ,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-B03,beginner,内容,content,大宛(だいえん)の遠征で武帝が獲得を目指した名馬は？,汗血馬(かんけつば),汗血馬,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-B04,beginner,人物,person,大宛(だいえん)への遠征を指揮した前漢の将軍は？,李広利(りこうり),李広利,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-R01,reverse,内容,content,大宛(だいえん)は前漢とどのように関わったか？,**前漢の武帝時代**、中央アジアの**フェルガナ**にあった国で、**汗血馬(かんけつば)**の産地として知られた。武帝は**李広利(りこうり)**を遠征させて馬を獲得し、この遠征は西域諸国の漢への服属にもつながった。,前漢の武帝時代|フェルガナ|汗血馬|李広利,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000069,55,共通テスト基礎,国家・王朝,大宛,だいえん,フェルガナ,古代,東アジア,中央アジア・フェルガナ,前漢・武帝の時代,-105,WH-C03-000069-I01,integrated,統合説明,integrated,「大宛(だいえん)」について説明せよ。,**前漢の武帝時代**、中央アジアの**フェルガナ**にあった国で、**汗血馬(かんけつば)**の産地として知られた。武帝は**李広利(りこうり)**を遠征させて馬を獲得し、この遠征は西域諸国の漢への服属にもつながった。,前漢の武帝時代|フェルガナ|汗血馬|李広利,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-B01,beginner,主体,identify,燕から亡命した衛満(えいまん)が建て、前漢の武帝に征服された朝鮮の国家は？,衛氏朝鮮(えいしちょうせん),衛氏朝鮮,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-B02,beginner,人物,person,衛氏朝鮮(えいしちょうせん)の建国者は？,衛満(えいまん),衛満,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-B03,beginner,人物,person,衛氏朝鮮(えいしちょうせん)を征服した前漢の皇帝は？,武帝,武帝,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-B04,beginner,場所,place,衛氏朝鮮(えいしちょうせん)征服後に置かれた朝鮮四郡の中心となる郡は？,楽浪郡(らくろうぐん),楽浪郡,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-B05,beginner,時期,time,衛氏朝鮮(えいしちょうせん)が征服され、朝鮮四郡が置かれたのは何年か？,前108年,前108年,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-R01,reverse,内容,content,衛氏朝鮮(えいしちょうせん)はどのような経緯をたどったか？,前漢時代に中国の燕から亡命した**衛満(えいまん)**が朝鮮に建てた国である。前108年に**武帝**が征服し、**楽浪郡(らくろうぐん)**を中心とする朝鮮四郡が置かれた。,衛満|武帝|楽浪郡,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000070,56,共通テスト基礎,国家・王朝,衛氏朝鮮,えいしちょうせん,,古代,東アジア,朝鮮半島,前漢時代・前108年に征服される,-108,WH-C03-000070-I01,integrated,統合説明,integrated,「衛氏朝鮮(えいしちょうせん)」について説明せよ。,前漢時代に中国の燕から亡命した**衛満(えいまん)**が朝鮮に建てた国である。前108年に**武帝**が征服し、**楽浪郡(らくろうぐん)**を中心とする朝鮮四郡が置かれた。,衛満|武帝|楽浪郡,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000071,57,共通テスト基礎,制度・政策・法律,均輸法,きんゆほう,,古代,東アジア,中国各地,前漢・武帝の時代,-110,WH-C03-000071-B01,beginner,用語の特定,identify,前漢で、各地の安い特産物などを買い入れ、不足する地域へ売って物価調整と収入確保を図った政策は？,均輸法(きんゆほう),均輸法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000071,57,共通テスト基礎,制度・政策・法律,均輸法,きんゆほう,,古代,東アジア,中国各地,前漢・武帝の時代,-110,WH-C03-000071-B02,beginner,人物,person,均輸法(きんゆほう)などの財政再建策を進めた経済官僚は？,桑弘羊(そうこうよう),桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000071,57,共通テスト基礎,制度・政策・法律,均輸法,きんゆほう,,古代,東アジア,中国各地,前漢・武帝の時代,-110,WH-C03-000071-B03,beginner,関係,relation,均輸法(きんゆほう)が地域間の価格差を利用したのに対し、時期による価格差を利用した政策は？,平準法(へいじゅんほう),平準法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000071,57,共通テスト基礎,制度・政策・法律,均輸法,きんゆほう,,古代,東アジア,中国各地,前漢・武帝の時代,-110,WH-C03-000071-R01,reverse,逆向きの説明,reverse,均輸法(きんゆほう)はどのような政策か？,**前漢の武帝時代の中国**で、**桑弘羊(そうこうよう)**らが進めた財政政策である。各地の安い品物を買い入れて不足地へ売ることで、**地域間の価格差**を調整しながら国家収入を得るもので、時期による価格差を利用する**平準法(へいじゅんほう)**と区別する。,前漢の武帝時代の中国|桑弘羊|地域間の価格差|平準法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000071,57,共通テスト基礎,制度・政策・法律,均輸法,きんゆほう,,古代,東アジア,中国各地,前漢・武帝の時代,-110,WH-C03-000071-I01,integrated,統合説明,integrated,「均輸法(きんゆほう)」について説明せよ。,**前漢の武帝時代の中国**で、**桑弘羊(そうこうよう)**らが進めた財政政策である。各地の安い品物を買い入れて不足地へ売ることで、**地域間の価格差**を調整しながら国家収入を得るもので、時期による価格差を利用する**平準法(へいじゅんほう)**と区別する。,前漢の武帝時代の中国|桑弘羊|地域間の価格差|平準法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000072,58,共通テスト基礎,制度・政策・法律,平準法,へいじゅんほう,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000072-B01,beginner,用語の特定,identify,前漢で、豊作などで安いときに穀物を買い入れ、凶作などで高いときに売り出した政策は？,平準法(へいじゅんほう),平準法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000072,58,共通テスト基礎,制度・政策・法律,平準法,へいじゅんほう,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000072-B02,beginner,人物,person,平準法(へいじゅんほう)などの財政再建策を進めた経済官僚は？,桑弘羊(そうこうよう),桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000072,58,共通テスト基礎,制度・政策・法律,平準法,へいじゅんほう,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000072-B03,beginner,関係,relation,平準法(へいじゅんほう)とともに行われた、地域間の価格差を利用する政策は？,均輸法(きんゆほう),均輸法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000072,58,共通テスト基礎,制度・政策・法律,平準法,へいじゅんほう,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000072-R01,reverse,逆向きの説明,reverse,平準法(へいじゅんほう)はどのような政策か？,**前漢の武帝時代の中国**で、**桑弘羊(そうこうよう)**らが進めた財政政策である。穀物を安いときに買い、高いときに売って**物価の安定と国家収入**を図り、地域間の価格差を利用する**均輸法(きんゆほう)**と区別する。,前漢の武帝時代の中国|桑弘羊|物価の安定と国家収入|均輸法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000072,58,共通テスト基礎,制度・政策・法律,平準法,へいじゅんほう,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000072-I01,integrated,統合説明,integrated,「平準法(へいじゅんほう)」について説明せよ。,**前漢の武帝時代の中国**で、**桑弘羊(そうこうよう)**らが進めた財政政策である。穀物を安いときに買い、高いときに売って**物価の安定と国家収入**を図り、地域間の価格差を利用する**均輸法(きんゆほう)**と区別する。,前漢の武帝時代の中国|桑弘羊|物価の安定と国家収入|均輸法,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000073,59,共通テスト基礎,制度・政策・法律,専売,せんばい,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000073-B01,beginner,用語の特定,identify,国家が特定の商品の製造・販売を独占させ、そこから財政収入を得る仕組みを何というか？,専売,専売,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148〜149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000073,59,共通テスト基礎,制度・政策・法律,専売,せんばい,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000073-B02,beginner,内容,content,前漢の武帝が専売の対象とした主な三品は？,塩・鉄・酒,塩|鉄|酒,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148〜149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000073,59,共通テスト基礎,制度・政策・法律,専売,せんばい,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000073-B03,beginner,人物,person,前漢で専売などによる財政再建を進めた官僚は？,桑弘羊(そうこうよう),桑弘羊,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148〜149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000073,59,共通テスト基礎,制度・政策・法律,専売,せんばい,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000073-R01,reverse,逆向きの説明,reverse,前漢の専売はどのような財政政策か？,**前漢の武帝時代の中国**で、桑弘羊(そうこうよう)らが**塩・鉄・酒**の製造や販売を独占させ、国家収入を確保した政策である。対外遠征による財政難への対応だったが、商人の利益を奪うことにもなった。,前漢の武帝時代の中国|塩|鉄|酒,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148〜149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000073,59,共通テスト基礎,制度・政策・法律,専売,せんばい,,古代,東アジア,中国,前漢・武帝の時代,-110,WH-C03-000073-I01,integrated,統合説明,integrated,「専売」について説明せよ。,**前漢の武帝時代の中国**で、桑弘羊(そうこうよう)らが**塩・鉄・酒**の製造や販売を独占させ、国家収入を確保した政策である。対外遠征による財政難への対応だったが、商人の利益を奪うことにもなった。,前漢の武帝時代の中国|塩|鉄|酒,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.145・148〜149,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000074,60,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国各地,前漢〜後漢,-100,WH-C03-000074-B01,beginner,用語の特定,identify,小農民を小作人として支配する大土地所有を進め、推薦制度で中央政界にも進出した地方の有力者を何というか？,豪族,豪族,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜151,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000074,60,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国各地,前漢〜後漢,-100,WH-C03-000074-B02,beginner,内容,content,豪族が前漢・後漢期に中央政界へ進出する経路となった官吏登用制度は？,郷挙里選(きょうきょりせん),郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜151,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000074,60,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国各地,前漢〜後漢,-100,WH-C03-000074-B03,beginner,内容,content,豪族が没落した小農民を従属させて経営した土地所有の形態は？,大土地所有,大土地所有,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜151,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000074,60,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国各地,前漢〜後漢,-100,WH-C03-000074-R01,reverse,逆向きの説明,reverse,漢代の豪族はどのような勢力か？,**前漢から後漢の中国各地**で、大土地所有を進めて小農民を小作人として支配した地方の有力者である。**郷挙里選(きょうきょりせん)**を利用して中央政界にも進出し、国家による小農民の直接支配を弱めた。,前漢から後漢の中国各地|郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜151,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000074,60,共通テスト基礎,民族・身分・社会集団,豪族,ごうぞく,,古代,東アジア,中国各地,前漢〜後漢,-100,WH-C03-000074-I01,integrated,統合説明,integrated,「豪族」について説明せよ。,**前漢から後漢の中国各地**で、大土地所有を進めて小農民を小作人として支配した地方の有力者である。**郷挙里選(きょうきょりせん)**を利用して中央政界にも進出し、国家による小農民の直接支配を弱めた。,前漢から後漢の中国各地|郷挙里選,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜151,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000075,61,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000075-B01,beginner,用語の特定,identify,中国の皇帝に対して、皇后など妻の側の一族として政治的影響力を持った人々を何というか？,外戚(がいせき),外戚,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000075,61,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000075-B02,beginner,人物,person,前漢末に外戚(がいせき)として権力を握り、漢に代わる新を建てた人物は？,王莽(おうもう),王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000075,61,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000075-B03,beginner,関係,relation,外戚(がいせき)が宮廷で権力を争った、後宮に仕える側近集団は？,宦官(かんがん),宦官,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000075,61,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000075-R01,reverse,逆向きの説明,reverse,漢代の外戚(がいせき)はどのように権力を持ったか？,**前漢から後漢の中国の宮廷**で、皇后など皇帝の妻の一族が、幼帝の親族という立場を利用して権力を握った。宦官(かんがん)などとの権力闘争が起こり、前漢末には**王莽(おうもう)**が外戚(がいせき)の立場から帝位を奪った。,前漢から後漢の中国の宮廷|王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150,
第3章 古代の東アジア｜第9回 古代中国②（漢〜魏晋南北朝時代）｜1 前漢,WH-C03-000075,61,共通テスト基礎,民族・身分・社会集団,外戚,がいせき,,古代,東アジア,中国の宮廷,前漢〜後漢,-100,WH-C03-000075-I01,integrated,統合説明,integrated,「外戚(がいせき)」について説明せよ。,**前漢から後漢の中国の宮廷**で、皇后など皇帝の妻の一族が、幼帝の親族という立場を利用して権力を握った。宦官(かんがん)などとの権力闘争が起こり、前漢末には**王莽(おうもう)**が外戚(がいせき)の立場から帝位を奪った。,前漢から後漢の中国の宮廷|王莽,,,,09_古代中国②（漢〜魏晋南北朝時代）.md pp.149〜150,
