dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第17回_03_世界の一体化と東西交易の発展,WH-170049,112,標準,人物,ルブルック,るぶるっく,,中世,ユーラシア,フランスからモンゴル高原・カラコルム,13世紀,1253,WH-170049-B03,beginner,中心人物,person,ルブルックが謁見したモンゴル皇帝は？,モンケ,モンケ,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170049,112,標準,人物,ルブルック,るぶるっく,,中世,ユーラシア,フランスからモンゴル高原・カラコルム,13世紀,1253,WH-170049-B04,beginner,地域,place,ルブルックがモンケに謁見した都市は？,カラコルム,カラコルム,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170049,112,標準,人物,ルブルック,るぶるっく,,中世,ユーラシア,フランスからモンゴル高原・カラコルム,13世紀,1253,WH-170049-B05,beginner,結果,result,ルブルックが要請した十字軍への協力は、モンゴル側にどう扱われた？,断られた,断られた,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170049,112,標準,人物,ルブルック,るぶるっく,,中世,ユーラシア,フランスからモンゴル高原・カラコルム,13世紀,1253,WH-170049-R01,reverse,複合説明,reverse,ルブルックは何をした？,13世紀、**フランス王ルイ9世**に派遣され、モンゴル高原の**カラコルム**で**モンケ**に謁見したフランチェスコ会の宣教師。**十字軍への協力**を要請したが断られた。,フランス王ルイ9世|カラコルム|モンケ|十字軍への協力,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170049,112,標準,人物,ルブルック,るぶるっく,,中世,ユーラシア,フランスからモンゴル高原・カラコルム,13世紀,1253,WH-170049-I01,integrated,統合説明,integrated,「ルブルック」について説明せよ。,13世紀、**フランス王ルイ9世**に派遣され、モンゴル高原の**カラコルム**で**モンケ**に謁見したフランチェスコ会の宣教師。**十字軍への協力**を要請したが断られた。,フランス王ルイ9世|カラコルム|モンケ|十字軍への協力,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-B01,beginner,用語の特定,identify,元の中国で初めてカトリックを布教し、初代の大都(だいと)大司教となった宣教師は？,モンテ＝コルヴィノ,モンテ＝コルヴィノ,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-B02,beginner,内容,content,モンテ＝コルヴィノが中国で初めて布教したキリスト教の系統は？,カトリック,カトリック,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-B03,beginner,地域,place,モンテ＝コルヴィノが初代大司教となった都市は？,大都(だいと),大都,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-B04,beginner,国家・勢力・社会集団,actor,モンテ＝コルヴィノが属した修道会は？,フランチェスコ会,フランチェスコ会,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-R01,reverse,複合説明,reverse,モンテ＝コルヴィノは何をした？,13〜14世紀、元の**中国**で初めて**カトリック**を布教し、初代の**大都(だいと)大司教**となったフランチェスコ会の宣教師。,中国|カトリック|大都大司教,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170050,113,標準,人物,モンテ＝コルヴィノ,もんてこるゔぃの,,中世,ユーラシア,中国・大都,13〜14世紀,1300,WH-170050-I01,integrated,統合説明,integrated,「モンテ＝コルヴィノ」について説明せよ。,13〜14世紀、元の**中国**で初めて**カトリック**を布教し、初代の**大都(だいと)大司教**となったフランチェスコ会の宣教師。,中国|カトリック|大都大司教,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-B01,beginner,用語の特定,identify,ヴェネツィア出身の商人で、クビライに仕えたとされ、その見聞が『世界の記述』にまとめられた人物は？,マルコ＝ポーロ,マルコ＝ポーロ,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-B02,beginner,地域,place,マルコ＝ポーロが出身とされる都市は？,ヴェネツィア,ヴェネツィア,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-B03,beginner,中心人物,person,マルコ＝ポーロが大都(だいと)で仕えたとされる皇帝は？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-B04,beginner,関連,relation,マルコ＝ポーロの見聞をまとめた書物は？,世界の記述,世界の記述,東方見聞録,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-B05,beginner,地域,place,マルコ＝ポーロが海路で帰国する際に出発したとされる中国の港は？,泉州(せんしゅう),泉州,サイトン,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-R01,reverse,複合説明,reverse,マルコ＝ポーロは何をしたとされる？,13世紀、**ヴェネツィア**から中央アジア経由で中国の**大都(だいと)**に来て、**クビライに仕えたとされる**商人。泉州(せんしゅう)から海路でイル＝ハン国を経て帰国したとされ、その見聞は**『世界の記述』**にまとめられた。,ヴェネツィア|大都|クビライに仕えたとされる|世界の記述,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170051,114,標準,人物,マルコ＝ポーロ,まるこぽーろ,,中世,ユーラシア,ヴェネツィア・中国・イル＝ハン国,13世紀の元への旅行,1270,WH-170051-I01,integrated,統合説明,integrated,「マルコ＝ポーロ」について説明せよ。,13世紀、**ヴェネツィア**から中央アジア経由で中国の**大都(だいと)**に来て、**クビライに仕えたとされる**商人。泉州(せんしゅう)から海路でイル＝ハン国を経て帰国したとされ、その見聞は**『世界の記述』**にまとめられた。,ヴェネツィア|大都|クビライに仕えたとされる|世界の記述,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-B01,beginner,用語の特定,identify,マルコ＝ポーロの見聞をまとめ、アジアの港の繁栄や「黄金の国ジパング」などを紹介した書物は？,世界の記述,世界の記述,東方見聞録,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-B02,beginner,中心人物,person,世界の記述にまとめられた見聞を語ったとされるヴェネツィア商人は？,マルコ＝ポーロ,マルコ＝ポーロ,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-B03,beginner,内容,content,世界の記述で、日本はどのような呼び名で紹介された？,黄金の国ジパング,黄金の国ジパング,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-B04,beginner,結果,result,世界の記述などによる「豊かなアジア」のイメージが、のちにヨーロッパ人を向かわせた時代は？,大航海時代,大航海時代,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-R01,reverse,複合説明,reverse,世界の記述には何が書かれている？,**マルコ＝ポーロ**の13世紀のアジアでの見聞をまとめた書物で、中国の**泉州(せんしゅう)・杭州(こうしゅう)・広州**などの港の繁栄や、日本を**「黄金の国ジパング」**として紹介する記述がある。,マルコ＝ポーロ|泉州・杭州・広州|黄金の国ジパング,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-R02,reverse,複合説明,reverse,世界の記述はどんな影響を与えた？,**豊かなアジア**というイメージをヨーロッパに伝え、のちにヨーロッパ人が**大航海時代**へ向かう動機の一つとなった。,豊かなアジア|大航海時代,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170052,115,標準,文書・作品,世界の記述,せかいのきじゅつ,東方見聞録,中世,ユーラシア,中国を含むアジアとヨーロッパ,13世紀のアジアの見聞,1300,WH-170052-I01,integrated,統合説明,integrated,「世界の記述」について説明せよ。,**マルコ＝ポーロ**の13世紀のアジアでの見聞をまとめ、中国の**泉州(せんしゅう)・杭州(こうしゅう)・広州**などの繁栄や、日本を**「黄金の国ジパング」**とする記述を載せた書物。**豊かなアジア**というイメージをヨーロッパに伝え、のちの**大航海時代**を促す一因になった。,マルコ＝ポーロ|泉州・杭州・広州|黄金の国ジパング|豊かなアジア|大航海時代,,,,17_モンゴル帝国の時代(1).md pp.278–279,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-B01,beginner,用語の特定,identify,14世紀に元を訪れ、『大旅行記』を残した、モロッコ出身のイスラーム教徒のウラマーは？,イブン＝バットゥータ,イブン＝バットゥータ,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-B02,beginner,時期,time,イブン＝バットゥータが元を訪れたのは何世紀？,14世紀,14世紀,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-B03,beginner,地域,place,イブン＝バットゥータの出身地は？,モロッコ,モロッコ,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-B04,beginner,関連,relation,イブン＝バットゥータの旅行記は？,大旅行記,大旅行記,三大陸周遊記,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-B05,beginner,内容,content,イブン＝バットゥータが信仰していた宗教は？,イスラーム教,イスラーム教,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-R01,reverse,時期,time,イブン＝バットゥータが元を訪れたのはいつ？,**14世紀**。,14世紀,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-R02,reverse,複合説明,reverse,イブン＝バットゥータは何をした？,**モロッコ**出身のイスラーム教徒の**ウラマー**として各地を旅行し、元の中国にも来訪した。旅行の記録を**『大旅行記』**に残した。,モロッコ|ウラマー|大旅行記,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170053,116,標準,人物,イブン＝バットゥータ,いぶんばっとぅーた,,中世,ユーラシア,モロッコから元の中国など,14世紀,1340,WH-170053-I01,integrated,統合説明,integrated,「イブン＝バットゥータ」について説明せよ。,14世紀、**モロッコ**出身のイスラーム教徒の**ウラマー**として各地を旅行し、元の中国にも来訪した人物。旅行の記録は**『大旅行記』**として知られる。,モロッコ|ウラマー|大旅行記,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-B01,beginner,用語の特定,identify,14世紀に元を訪れたモロッコ出身のイブン＝バットゥータの旅行記は？,大旅行記,大旅行記,三大陸周遊記,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-B02,beginner,中心人物,person,大旅行記を残した旅行家は？,イブン＝バットゥータ,イブン＝バットゥータ,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-B03,beginner,地域,place,大旅行記の著者イブン＝バットゥータの出身地は？,モロッコ,モロッコ,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-B04,beginner,国家・勢力・社会集団,actor,大旅行記の著者が14世紀に訪れた中国の王朝は？,元,元,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-R01,reverse,複合説明,reverse,大旅行記はどのような書物？,14世紀に**元の中国**にも来訪した、モロッコ出身の**イブン＝バットゥータ**による旅行記。**『三大陸周遊記』**とも呼ばれる。,元の中国|イブン＝バットゥータ|三大陸周遊記,,,,17_モンゴル帝国の時代(1).md p.278,
第17回_03_世界の一体化と東西交易の発展,WH-170054,117,標準,文書・作品,大旅行記,だいりょこうき,三大陸周遊記,中世,ユーラシア,元の中国を含む旅行先各地,14世紀の旅行記録,1340,WH-170054-I01,integrated,統合説明,integrated,「大旅行記」について説明せよ。,14世紀に**元の中国**にも来訪した、モロッコ出身の**イブン＝バットゥータ**による旅行記。**『三大陸周遊記』**とも呼ばれる。,元の中国|イブン＝バットゥータ|三大陸周遊記,,,,17_モンゴル帝国の時代(1).md p.278,
