dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-B01,beginner,用語の特定,identify,ハーグリーヴズが発明し、一人で複数の糸を同時に紡げるようにした紡績機は？,ジェニー紡績機,ジェニー紡績機,多軸紡績機,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-B02,beginner,中心人物,person,ジェニー紡績機の発明者は？,ハーグリーヴズ,ハーグリーヴズ,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-B03,beginner,関連語,relation,ジェニー紡績機の発明に先立ち、織布効率を高めて糸不足を招いた技術は？,飛び杼(とびひ),飛び杼,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-B04,beginner,関連語,relation,ジェニー紡績機と水力紡績機の技術を合わせて開発された機械は？,ミュール紡績機,ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-R01,reverse,複合説明,reverse,どんな技術？,18世紀後半の**イギリス**で、**ハーグリーヴズ**が発明した、一人で複数の糸を紡げる紡績機。のちに水力紡績機の技術と合わせられ、**ミュール紡績機**の開発につながった。,イギリス|ハーグリーヴズ|ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270210,305,共通テスト基礎,文化・技術・学問,ジェニー紡績機,じぇにーぼうせきき,多軸紡績機,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270210-I01,integrated,統合説明,integrated,「ジェニー紡績機」について説明せよ。,18世紀後半の**イギリス**で、**ハーグリーヴズ**が発明した、一人で複数の糸を紡げる紡績機。のちに水力紡績機の技術と合わせられ、**ミュール紡績機**の開発につながった。,イギリス|ハーグリーヴズ|ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-B01,beginner,用語の特定,identify,アークライトが発明した、水車を動力として綿糸を紡ぐ機械は？,水力紡績機,水力紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-B02,beginner,中心人物,person,水力紡績機を発明した人物は？,アークライト,アークライト,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-B03,beginner,関連語,relation,水力紡績機とジェニー紡績機の技術を合わせて生まれた機械は？,ミュール紡績機,ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-B04,beginner,中心人物,person,水力紡績機などの技術を合わせてミュール紡績機を開発した人物は？,クロンプトン,クロンプトン,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-R01,reverse,複合説明,reverse,どんな技術？,18世紀後半の**イギリス**で、**アークライト**が水車を動力として発明した紡績機。ジェニー紡績機の技術と合わせられ、クロンプトンの**ミュール紡績機**につながった。,イギリス|アークライト|ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270211,306,共通テスト基礎,文化・技術・学問,水力紡績機,すいりょくぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270211-I01,integrated,統合説明,integrated,「水力紡績機」について説明せよ。,18世紀後半の**イギリス**で、**アークライト**が水車を動力として発明した紡績機。ジェニー紡績機の技術と合わせられ、クロンプトンの**ミュール紡績機**につながった。,イギリス|アークライト|ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-B01,beginner,用語の特定,identify,クロンプトンが二つの紡績機の技術を合わせ、強く細い高品質の糸を生産できるようにした機械は？,ミュール紡績機,ミュール紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-B02,beginner,中心人物,person,ミュール紡績機の開発者は？,クロンプトン,クロンプトン,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-B03,beginner,関連語,relation,ミュール紡績機が組み合わせた二つの紡績機は？,ジェニー紡績機と水力紡績機,ジェニー紡績機と水力紡績機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-B04,beginner,関連語,relation,ミュール紡績機などによる綿糸増産ののち、織布部門でカートライトが発明した機械は？,力織機(りきしょっき),力織機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-R01,reverse,複合説明,reverse,どんな技術で、何につながった？,18世紀後半の**イギリス**で、**クロンプトン**がジェニー紡績機と水力紡績機の技術を合わせて開発した。**強く細い糸**を大量に生産できるようになり、今度は織布部門の技術革新を促した。,イギリス|クロンプトン|強く細い糸,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270212,307,共通テスト基礎,文化・技術・学問,ミュール紡績機,みゅーるぼうせきき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270212-I01,integrated,統合説明,integrated,「ミュール紡績機」について説明せよ。,18世紀後半の**イギリス**で、**クロンプトン**がジェニー紡績機と水力紡績機の技術を合わせて開発した。**強く細い糸**を大量に生産できるようになり、今度は織布部門の技術革新を促した。,イギリス|クロンプトン|強く細い糸,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-B01,beginner,用語の特定,identify,カートライトが発明し、機械化によって綿布の生産を大きく増やした織機は？,力織機(りきしょっき),力織機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-B02,beginner,中心人物,person,力織機(りきしょっき)の発明者は？,カートライト,カートライト,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-B03,beginner,内容,content,力織機(りきしょっき)は紡績・織布のどちらを行う機械？,織布,織布,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-B04,beginner,原因,cause,力織機(りきしょっき)の開発を促す背景となった、紡績機の発展による変化は？,綿糸の増産,綿糸の増産,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-R01,reverse,複合説明,reverse,どんな技術で、何につながった？,18世紀後半の**イギリス**で、**カートライト**が発明した織機。紡績機の発展による綿糸の増産に対応して織布を機械化し、**綿布の生産拡大**を進めた。,イギリス|カートライト|綿布の生産拡大,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270213,308,共通テスト基礎,文化・技術・学問,力織機,りきしょっき,,近世〜近代,ヨーロッパ,イギリス,18世紀後半,1750,WH-270213-I01,integrated,統合説明,integrated,「力織機(りきしょっき)」について説明せよ。,18世紀後半の**イギリス**で、**カートライト**が発明した織機。紡績機の発展による綿糸の増産に対応して織布を機械化し、**綿布の生産拡大**を進めた。,イギリス|カートライト|綿布の生産拡大,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-B01,beginner,用語の特定,identify,18世紀末にホイットニーが発明し、アメリカ南部の綿花生産拡大とイギリスへの原綿供給を支えた機械は？,綿繰り機,綿繰り機,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-B02,beginner,中心人物,person,綿繰り機の発明者は？,ホイットニー,ホイットニー,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-B03,beginner,時期,time,ホイットニーが綿繰り機を発明したのはいつ？,18世紀末,18世紀末,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-B04,beginner,地域,place,綿繰り機の発明で綿花プランテーションが拡大した地域は？,アメリカ南部,アメリカ南部,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-B05,beginner,関係する勢力,actor,綿繰り機の発明後、アメリカ産の原綿を大量に確保するようになった国は？,イギリス,イギリス,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-R01,reverse,複合説明,reverse,何につながった？,18世紀末の**アメリカ**で**ホイットニー**が発明した機械。**アメリカ南部**の綿花プランテーション拡大を促し、**イギリス**が原綿を大量に確保できるようになった。,アメリカ|ホイットニー|アメリカ南部|イギリス,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270214,309,共通テスト基礎,文化・技術・学問,綿繰り機,わたくりき,,近世〜近代,ヨーロッパ,アメリカ南部・イギリス,18世紀末,1790,WH-270214-I01,integrated,統合説明,integrated,「綿繰り機」について説明せよ。,18世紀末の**アメリカ**で**ホイットニー**が発明した機械。**アメリカ南部**の綿花プランテーション拡大を促し、**イギリス**が原綿を大量に確保できるようになった。,アメリカ|ホイットニー|アメリカ南部|イギリス,,,,27_産業革命とアメリカ独立革命(1).md p.434,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-B01,beginner,用語の特定,identify,ダービー父子が、木炭に代えて石炭を加工した燃料を用い、鉄の量産を可能にした製鉄法は？,コークス製鉄法,コークス製鉄法,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-B02,beginner,中心人物,person,コークス製鉄法を開発した人物は？,ダービー父子,ダービー父子,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-B03,beginner,内容,content,コークス製鉄法で用いるコークスの原料は？,石炭,石炭,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-B04,beginner,結果,result,コークス製鉄法による鉄の量産が支えた、機械を生産する工業は？,機械工業,機械工業,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-R01,reverse,複合説明,reverse,どんな技術で、何につながった？,18世紀の**イギリス**で**ダービー父子**が開発した、木炭の代わりに石炭を加工した**コークス**を燃料に用いる製鉄法。鉄の量産を可能にし、**機械工業**の発展を支えた。,イギリス|ダービー父子|コークス|機械工業,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270215,310,共通テスト基礎,文化・技術・学問,コークス製鉄法,こーくすせいてつほう,,近世〜近代,ヨーロッパ,イギリス,18世紀,1700,WH-270215-I01,integrated,統合説明,integrated,「コークス製鉄法」について説明せよ。,18世紀の**イギリス**で**ダービー父子**が開発した、木炭の代わりに石炭を加工した**コークス**を燃料に用いる製鉄法。鉄の量産を可能にし、**機械工業**の発展を支えた。,イギリス|ダービー父子|コークス|機械工業,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-B01,beginner,用語の特定,identify,トレヴィシックが発明した軌道式蒸気機関車を実用化し、1825年にロコモーション号を走らせた人物は？,スティーヴンソン,スティーヴンソン,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-B02,beginner,中心人物,person,スティーヴンソンに先立ち、軌道式蒸気機関車を発明した人物は？,トレヴィシック,トレヴィシック,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-B03,beginner,時期,time,スティーヴンソンがストックトン・ダーリントン間に機関車を走らせたのはいつ？,1825年,1825年,1825,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-B04,beginner,地域,place,スティーヴンソンらの実用化ののち、1830年に鉄道の営業運転が始まった二都市は？,マンチェスターとリヴァプール,マンチェスターとリヴァプール,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-R01,reverse,複合説明,reverse,何をした？,19世紀前半の**イギリス**で、トレヴィシックの蒸気機関車を実用化し、1825年に**ストックトン・ダーリントン間**で走らせた。1830年には**マンチェスター・リヴァプール間**の営業運転が始まり、鉄道が各地へ広がった。,イギリス|ストックトン・ダーリントン間|マンチェスター・リヴァプール間,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270216,311,共通テスト基礎,人物,スティーヴンソン,すてぃーゔんそん,,近世〜近代,ヨーロッパ,イギリス,19世紀前半,1800,WH-270216-I01,integrated,統合説明,integrated,「スティーヴンソン」について説明せよ。,19世紀前半の**イギリス**で、トレヴィシックの蒸気機関車を実用化し、1825年に**ストックトン・ダーリントン間**で走らせた。1830年には**マンチェスター・リヴァプール間**の営業運転が始まり、鉄道が各地へ広がった。,イギリス|ストックトン・ダーリントン間|マンチェスター・リヴァプール間,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270217,312,共通テスト基礎,人物,フルトン,ふるとん,,近世〜近代,アメリカ,アメリカ,19世紀前半,1800,WH-270217-B01,beginner,用語の特定,identify,蒸気船クラーモント号を開発し、19世紀の水上交通の変化に関わったアメリカ人は？,フルトン,フルトン,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270217,312,共通テスト基礎,人物,フルトン,ふるとん,,近世〜近代,アメリカ,アメリカ,19世紀前半,1800,WH-270217-B02,beginner,関連語,relation,フルトンが開発した蒸気船の名前は？,クラーモント号,クラーモント号,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270217,312,共通テスト基礎,人物,フルトン,ふるとん,,近世〜近代,アメリカ,アメリカ,19世紀前半,1800,WH-270217-B03,beginner,関連語,relation,フルトンの蒸気船開発や鉄道の普及を含む交通の大変化を何という？,交通革命,交通革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270217,312,共通テスト基礎,人物,フルトン,ふるとん,,近世〜近代,アメリカ,アメリカ,19世紀前半,1800,WH-270217-R01,reverse,複合説明,reverse,何をした？,19世紀前半の**アメリカ**で、蒸気船**クラーモント号**を開発した。鉄道の普及とともに、水上輸送を変える**交通革命**に関わった。,アメリカ|クラーモント号|交通革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270217,312,共通テスト基礎,人物,フルトン,ふるとん,,近世〜近代,アメリカ,アメリカ,19世紀前半,1800,WH-270217-I01,integrated,統合説明,integrated,「フルトン」について説明せよ。,19世紀前半の**アメリカ**で、蒸気船**クラーモント号**を開発した。鉄道の普及とともに、水上輸送を変える**交通革命**に関わった。,アメリカ|クラーモント号|交通革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-B01,beginner,用語の特定,identify,蒸気機関車や蒸気船の実用化により、商品や原料の大量輸送が進んだ19世紀の変化は？,交通革命,交通革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-B02,beginner,中心人物,person,交通革命で蒸気機関車を実用化したイギリス人は？,スティーヴンソン,スティーヴンソン,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-B03,beginner,中心人物,person,交通革命で蒸気船クラーモント号を開発したアメリカ人は？,フルトン,フルトン,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-B04,beginner,時期,time,交通革命でマンチェスター・リヴァプール間の鉄道が営業運転を始めたのはいつ？,1830年,1830年,1830,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-R01,reverse,複合説明,reverse,なぜ起き、何が変わった？,19世紀、**イギリスやアメリカ**を中心に、工業の大量生産に対応して商品・原料を大量に運ぶ必要が高まった。**蒸気機関車と蒸気船**の実用化・普及により、陸上や大西洋などの交通・運輸が大きく変化した。,イギリスやアメリカ|蒸気機関車と蒸気船,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270218,313,共通テスト基礎,経済・交易,交通革命,こうつうかくめい,,近世〜近代,複数地域,イギリス・アメリカ・大西洋,19世紀,1800,WH-270218-I01,integrated,統合説明,integrated,「交通革命」について説明せよ。,19世紀、**イギリスやアメリカ**を中心に、工業の大量生産に対応して商品・原料を大量に運ぶ必要が高まった。**蒸気機関車と蒸気船**の実用化・普及により、陸上や大西洋などの交通・運輸が大きく変化した。,イギリスやアメリカ|蒸気機関車と蒸気船,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-B01,beginner,用語の特定,identify,産業革命を先行して進めたイギリスが、圧倒的な工業力で製品を世界各地に輸出した地位を表す呼び名は？,世界の工場,世界の工場,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-B02,beginner,関係する勢力,actor,19世紀に世界の工場と呼ばれた国は？,イギリス,イギリス,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-B03,beginner,関連語,relation,イギリスが世界の工場となる基盤をつくった変革は？,産業革命,産業革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-B04,beginner,内容,content,世界の工場と呼ばれた国が他国を圧倒した中心的な経済力は？,工業力,工業力,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-R01,reverse,複合説明,reverse,どんな状態を表す？,19世紀の**イギリス**が、先行した**産業革命**による圧倒的な工業力を持ち、工業製品を世界各地に輸出していた状態を表す呼び名。,イギリス|産業革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
世界史探究_第27回_02_イギリスの産業革命,WH-270219,314,共通テスト基礎,経済・交易,世界の工場,せかいのこうじょう,,近世〜近代,ヨーロッパ,イギリス,19世紀,1800,WH-270219-I01,integrated,統合説明,integrated,「世界の工場」について説明せよ。,19世紀の**イギリス**が、先行した**産業革命**による圧倒的な工業力を持ち、工業製品を世界各地に輸出していた状態を表す呼び名。,イギリス|産業革命,,,,27_産業革命とアメリカ独立革命(1).md p.435,
