dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110308,155,共通テスト標準,人物,ハインリヒ1世,はいんりひいっせい,,中世,ヨーロッパ,ドイツ／ロートリンゲン・国境地帯,10世紀,919,WH-110308-R01,reverse,核心内容,reverse,「ハインリヒ1世」：何をした？,10世紀のドイツで**ザクセン朝**を開いた王。**ロートリンゲン**を奪い返し、国境に**マルク**を設けて外敵に備え、**オットー1世**だけに王位を継がせて分割相続を避けた。,ザクセン朝|ロートリンゲン|マルク|オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110308,155,共通テスト標準,人物,ハインリヒ1世,はいんりひいっせい,,中世,ヨーロッパ,ドイツ／ロートリンゲン・国境地帯,10世紀,919,WH-110308-I01,integrated,統合説明,integrated,「ハインリヒ1世」について説明せよ。,10世紀のドイツで**ザクセン朝**を開いた王。**ロートリンゲン**を奪い返し、国境に**マルク**を設けて外敵に備え、**オットー1世**だけに王位を継がせて分割相続を避けた。,ザクセン朝|ロートリンゲン|マルク|オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-B01,beginner,用語の特定,identify,ハインリヒ1世が開き、オットー1世が第2代の王となったドイツの王朝は？,ザクセン朝,ザクセン朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-B02,beginner,中心人物,person,ザクセン朝を開いたドイツ王は？,ハインリヒ1世,ハインリヒ1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-B03,beginner,中心人物,person,ザクセン朝の第2代の王は？,オットー1世,オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-B04,beginner,関連,relation,ザクセン朝のオットー1世の戴冠(たいかん)を成立とする帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-R01,reverse,核心内容,reverse,「ザクセン朝」：何をした？,10世紀のドイツで**ハインリヒ1世**が開いた王朝。王位を継いだ**オットー1世**はマジャール人を撃退して権威を高め、962年に帝冠を受け、**神聖ローマ帝国**の成立につながった。,ハインリヒ1世|オットー1世|神聖ローマ帝国,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110309,43,共通テスト基礎・重要,国家・王朝,ザクセン朝,ざくせんちょう,,中世,ヨーロッパ,ドイツ,10世紀成立,919,WH-110309-I01,integrated,統合説明,integrated,「ザクセン朝」について説明せよ。,10世紀のドイツで**ハインリヒ1世**が開いた王朝。王位を継いだ**オットー1世**はマジャール人を撃退して権威を高め、962年に帝冠を受け、**神聖ローマ帝国**の成立につながった。,ハインリヒ1世|オットー1世|神聖ローマ帝国,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-B01,beginner,用語の特定,identify,西フランクでカロリング朝が断絶した後、パリ伯ユーグ＝カペーが開いた王朝は？,カペー朝,カペー朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-B02,beginner,中心人物,person,カペー朝を開いた国王は？,ユーグ＝カペー,ユーグ＝カペー,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-B03,beginner,関連,relation,カペー朝に交替する直前の西フランクの王朝は？,カロリング朝,カロリング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-B04,beginner,結果,result,カペー朝の成立によって始まったとされる王国は？,フランス王国,フランス王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-R01,reverse,時期,time,「カペー朝」：成立したのはいつ？,**10世紀後半**,10世紀後半,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-R02,reverse,核心内容,reverse,「カペー朝」：何をした？,西フランクで**カロリング朝**が断絶した後、パリ伯**ユーグ＝カペー**が開いた王朝。これが**フランス王国**の成立とされる。,カロリング朝|ユーグ＝カペー|フランス王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110310,44,共通テスト基礎・重要,国家・王朝,カペー朝,かぺーちょう,,中世,ヨーロッパ,西フランク／フランス,10世紀後半成立,987,WH-110310-I01,integrated,統合説明,integrated,「カペー朝」について説明せよ。,10世紀後半に、西フランクで**カロリング朝**が断絶した後、パリ伯**ユーグ＝カペー**が開いた王朝。これが**フランス王国**の成立とされる。,カロリング朝|ユーグ＝カペー|フランス王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B01,beginner,用語の特定,identify,レヒフェルトの戦いでマジャール人を破り、帝国教会政策を進め、神聖ローマ帝国の最初の皇帝となったドイツ王は？,オットー1世,オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B02,beginner,関連,relation,オットー1世が属したドイツの王朝は？,ザクセン朝,ザクセン朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B03,beginner,勢力・対象,actor,オットー1世がレヒフェルトの戦いで破った民族は？,マジャール人,マジャール人,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B04,beginner,時期,time,オットー1世がレヒフェルトの戦いに勝利した年は？,955年,955年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B05,beginner,内容,content,オットー1世が司教の任免権と領地寄進を利用して大諸侯に対抗した政策は？,帝国教会政策,帝国教会政策,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B06,beginner,中心人物,person,オットー1世に帝冠を授けた教皇は？,ヨハネス12世,ヨハネス12世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-B07,beginner,時期,time,オットー1世が帝冠を受けた年は？,962年,962年,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-R01,reverse,核心内容,reverse,「オットー1世」：何をした？,10世紀のドイツで**ザクセン朝**の王となり、955年の**レヒフェルトの戦い**で**マジャール人**を撃退した。ドイツ・イタリアで**帝国教会政策**を進めて大諸侯を抑え、教皇を援助し、962年に**ヨハネス12世**から帝冠を受けたことが**神聖ローマ帝国**の成立とされる。,ザクセン朝|レヒフェルトの戦い|マジャール人|帝国教会政策|ヨハネス12世|神聖ローマ帝国,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110311,45,共通テスト基礎・重要,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ／イタリア,10世紀・955年の勝利・962年の戴冠,936,WH-110311-I01,integrated,統合説明,integrated,「オットー1世」について説明せよ。,10世紀のドイツで**ザクセン朝**の王となり、955年の**レヒフェルトの戦い**で**マジャール人**を撃退した。ドイツ・イタリアで**帝国教会政策**を進めて大諸侯を抑え、教皇を援助し、962年に**ヨハネス12世**から帝冠を受けたことが**神聖ローマ帝国**の成立とされる。,ザクセン朝|レヒフェルトの戦い|マジャール人|帝国教会政策|ヨハネス12世|神聖ローマ帝国,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-B01,beginner,用語の特定,identify,教皇ヨハネス12世がドイツ王に帝冠を授け、神聖ローマ帝国の成立とされる出来事は？,オットー1世の戴冠(たいかん),オットー1世の戴冠,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-B02,beginner,時期,time,オットー1世の戴冠(たいかん)が行われた年は？,962年,962年,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-B03,beginner,中心人物,person,オットー1世の戴冠(たいかん)を行った教皇は？,ヨハネス12世,ヨハネス12世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-B04,beginner,結果,result,オットー1世の戴冠(たいかん)を成立とする帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-B05,beginner,関連,relation,オットー1世の戴冠(たいかん)以後、どの国の王が皇帝となる慣例が生まれたか？,ドイツ王,ドイツ王,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-R01,reverse,時期,time,「オットー1世の戴冠(たいかん)」：行われたのはいつ？,**962年**,962年,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-R02,reverse,核心内容,reverse,「オットー1世の戴冠(たいかん)」：何が起きた？,ドイツ王**オットー1世**がイタリアへ遠征して教皇を援助し、**ヨハネス12世**からローマ皇帝の帝冠を受けた出来事。以後、ドイツ王が皇帝となる慣例が生まれたため、**神聖ローマ帝国の成立**とされる。,オットー1世|ヨハネス12世|神聖ローマ帝国の成立,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110312,46,共通テスト基礎・重要,事件・革命,オットー1世の戴冠,おっとーいっせいのたいかん,,中世,ヨーロッパ,ドイツ／イタリアの教皇との関係,962年,962,WH-110312-I01,integrated,統合説明,integrated,「オットー1世の戴冠(たいかん)」について説明せよ。,962年に、ドイツ王**オットー1世**がイタリアへ遠征して教皇を援助し、**ヨハネス12世**からローマ皇帝の帝冠を受けた出来事。以後、ドイツ王が皇帝となる慣例が生まれたため、**神聖ローマ帝国の成立**とされる。,オットー1世|ヨハネス12世|神聖ローマ帝国の成立,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-B01,beginner,用語の特定,identify,オットー1世の戴冠(たいかん)を成立とし、西欧全体の普遍的支配を理念としながら、実態はドイツ王を中心とした帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-B02,beginner,時期,time,神聖ローマ帝国の成立とされる年は？,962年,962年,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-B03,beginner,中心人物,person,神聖ローマ帝国の成立時に帝冠を受けたドイツ王は？,オットー1世,オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-B04,beginner,中心人物,person,神聖ローマ帝国の成立時にオットー1世に戴冠(たいかん)した教皇は？,ヨハネス12世,ヨハネス12世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-B05,beginner,内容,content,神聖ローマ帝国の皇帝が教皇に対する優位を保つためにとった対外政策は？,イタリア政策,イタリア政策,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-R01,reverse,核心内容,reverse,「神聖ローマ帝国」：何をした？,962年の**オットー1世の戴冠(たいかん)**を成立とする、ドイツ王を中心とした帝国。皇帝はカトリック教会の保護者で西欧全体の支配者という理念を掲げたが、権威を教皇の戴冠に依存し、教皇への優位を保つため**イタリア政策**を続けた。,オットー1世の戴冠|イタリア政策,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110313,47,共通テスト基礎・重要,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年成立,962,WH-110313-I01,integrated,統合説明,integrated,「神聖ローマ帝国」について説明せよ。,962年の**オットー1世の戴冠(たいかん)**を成立とする、ドイツ王を中心とした帝国。皇帝はカトリック教会の保護者で西欧全体の支配者という理念を掲げたが、権威を教皇の戴冠に依存し、教皇への優位を保つため**イタリア政策**を続けた。,オットー1世の戴冠|イタリア政策,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.195–196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-B01,beginner,用語の特定,identify,皇帝が司教に領地を寄進して任免権を握り、教会組織を統治に組み込んで大諸侯を抑える政策は？,帝国教会政策,帝国教会政策,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-B02,beginner,中心人物,person,帝国教会政策を進めた、ザクセン朝のドイツ王は？,オットー1世,オットー1世,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-B03,beginner,内容,content,帝国教会政策で皇帝が握った、高位聖職者を任命する権限は？,聖職叙任権(せいしょくじょにんけん),聖職叙任権,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-B04,beginner,勢力・対象,actor,帝国教会政策によって皇帝が対抗しようとした有力な封建領主は？,大諸侯,大諸侯,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-R01,reverse,核心内容,reverse,「帝国教会政策」：どんな制度？,10世紀の**オットー1世**の時代からドイツ・イタリアで進められた、教会組織を帝国統治に用いる政策。皇帝が司教へ**領地を寄進**して**任免権**を握り、世襲されない聖職者を協力者として**大諸侯**に対抗したが、のちに**叙任権闘争(じょにんけんとうそう)**の背景となった。,オットー1世|領地を寄進|任免権|大諸侯|叙任権闘争,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110314,48,共通テスト基礎・重要,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,ドイツ／イタリア,10世紀のオットー1世の時代以降,950,WH-110314-I01,integrated,統合説明,integrated,「帝国教会政策」について説明せよ。,10世紀の**オットー1世**の時代からドイツ・イタリアで進められた、教会組織を帝国統治に用いる政策。皇帝が司教へ**領地を寄進**して**任免権**を握り、世襲されない聖職者を協力者として**大諸侯**に対抗したが、のちに**叙任権闘争(じょにんけんとうそう)**の背景となった。,オットー1世|領地を寄進|任免権|大諸侯|叙任権闘争,,,,11_ゲルマン人の移動とフランク王国(1).md pp.195（展開は第12回pp.205・207）,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-B01,beginner,用語の特定,identify,神聖ローマ皇帝が教皇に対する優位を維持するため、南方に関与し、必要に応じて遠征した政策は？,イタリア政策,イタリア政策,,,,11_ゲルマン人の移動とフランク王国(1).md pp.196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-B02,beginner,勢力・対象,actor,イタリア政策を進めた帝国の支配者は？,神聖ローマ皇帝,神聖ローマ皇帝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-B03,beginner,勢力・対象,actor,イタリア政策で皇帝が優位を保とうとした相手は？,ローマ教皇,ローマ教皇,,,,11_ゲルマン人の移動とフランク王国(1).md pp.196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-B04,beginner,関連,relation,イタリア政策の背景にある、皇帝の権威を裏づけた教皇による儀礼は？,戴冠(たいかん),戴冠,,,,11_ゲルマン人の移動とフランク王国(1).md pp.196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-R01,reverse,核心内容,reverse,「イタリア政策」：どんな制度？,962年の**オットー1世の戴冠(たいかん)**以後、ドイツの神聖ローマ皇帝が**ローマ教皇への優位**を保つために、イタリアへ関与・遠征した政策。皇帝の権威を教皇から受ける**帝冠**が裏づけていたことが背景にある。,オットー1世の戴冠|ローマ教皇への優位|帝冠,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.196,
世界史探究 第4章 第11回-3 フランク王国の分裂と神聖ローマ帝国の成立,WH-110315,49,共通テスト基礎・重要,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,ドイツ／イタリア,962年のオットー1世の戴冠以後,962,WH-110315-I01,integrated,統合説明,integrated,「イタリア政策」について説明せよ。,962年の**オットー1世の戴冠(たいかん)**以後、ドイツの神聖ローマ皇帝が**ローマ教皇への優位**を保つために、イタリアへ関与・遠征した政策。皇帝の権威を教皇から受ける**帝冠**が裏づけていたことが背景にある。,オットー1世の戴冠|ローマ教皇への優位|帝冠,,,962年：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国(1).md pp.196,
