dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第29回_03_ナポレオンの没落,WH-290310,582,共通テスト標準,制度・政策・法律,焦土作戦,しょうどさくせん,,近世〜近代,ヨーロッパ,ロシア,1812年,1812,WH-290310-B02,beginner,中心人物,person,ナポレオンの遠征時に焦土作戦を指導したロシアの将軍は？,クトゥーゾフ,クトゥーゾフ,,,,29_ナポレオンの時代(1).md p.470,
世界史探究_第29回_03_ナポレオンの没落,WH-290310,582,共通テスト標準,制度・政策・法律,焦土作戦,しょうどさくせん,,近世〜近代,ヨーロッパ,ロシア,1812年,1812,WH-290310-B03,beginner,関連語,relation,ロシアが焦土作戦で対抗した1812年のナポレオンの軍事行動は？,ロシア遠征,ロシア遠征,,,,29_ナポレオンの時代(1).md p.470,
世界史探究_第29回_03_ナポレオンの没落,WH-290310,582,共通テスト標準,制度・政策・法律,焦土作戦,しょうどさくせん,,近世〜近代,ヨーロッパ,ロシア,1812年,1812,WH-290310-B04,beginner,内容,content,ロシアの焦土作戦がナポレオン軍に現地調達させないようにしたものは？,食糧,食糧,,,,29_ナポレオンの時代(1).md p.470,
世界史探究_第29回_03_ナポレオンの没落,WH-290310,582,共通テスト標準,制度・政策・法律,焦土作戦,しょうどさくせん,,近世〜近代,ヨーロッパ,ロシア,1812年,1812,WH-290310-R01,reverse,複合説明,reverse,どんな制度・政策？,1812年のロシアで、**クトゥーゾフ**がナポレオン軍に対して行った、家や畑を焼いて退く作戦。**食糧の現地調達を妨げ**、寒さや反撃とともに**ロシア遠征**の失敗につながった。,クトゥーゾフ|食糧の現地調達を妨げ|ロシア遠征,,,1812：「位階に名を書く　ロシア遠征」ロシア遠征,29_ナポレオンの時代(1).md p.470,
世界史探究_第29回_03_ナポレオンの没落,WH-290310,582,共通テスト標準,制度・政策・法律,焦土作戦,しょうどさくせん,,近世〜近代,ヨーロッパ,ロシア,1812年,1812,WH-290310-I01,integrated,統合説明,integrated,「焦土作戦」について説明せよ。,1812年のロシアで、**クトゥーゾフ**がナポレオン軍に対して行った、家や畑を焼いて退く作戦。**食糧の現地調達を妨げ**、寒さや反撃とともに**ロシア遠征**の失敗につながった。,クトゥーゾフ|食糧の現地調達を妨げ|ロシア遠征,,,1812：「位階に名を書く　ロシア遠征」ロシア遠征,29_ナポレオンの時代(1).md p.470,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-B01,beginner,用語の特定,identify,ロシア遠征でナポレオン軍が弱体化したのち、プロイセンなどが立ち上がり、対仏大同盟軍がパリへ進んだ戦争は？,解放戦争,解放戦争,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-B02,beginner,時期,time,ナポレオン支配に対する解放戦争が行われたのはいつ？,1813〜1814年,1813〜1814年,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-B03,beginner,原因,cause,ナポレオン支配に対する解放戦争の好機となった、フランス軍の大敗を招いた遠征は？,ロシア遠征,ロシア遠征,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-B04,beginner,関連語,relation,ナポレオン支配に対する解放戦争の最大の決戦は？,ライプツィヒの戦い,ライプツィヒの戦い,諸国民戦争,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-B05,beginner,地域,place,ナポレオン支配に対する解放戦争で、1814年に同盟軍が入城した都市は？,パリ,パリ,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-R01,reverse,時期,time,戦われたのはいつ？,1813〜1814年,,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-R02,reverse,複合説明,reverse,何が起きた？,1813〜1814年、**ロシア遠征**でフランス軍が弱体化したのち、ヨーロッパの諸国がナポレオン支配に対して起こした戦争。**ライプツィヒの戦い**で同盟軍が勝利し、1814年に**パリ**へ入城してナポレオンの退位につながった。,ロシア遠征|ライプツィヒの戦い|パリ,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290311,484,共通テスト基礎,戦争,解放戦争,かいほうせんそう,,近世〜近代,ヨーロッパ,ヨーロッパ大陸,1813〜1814年,1813,WH-290311-I01,integrated,統合説明,integrated,「解放戦争」について説明せよ。,1813〜1814年、**ロシア遠征**でフランス軍が弱体化したのち、ヨーロッパの諸国がナポレオン支配に対して起こした戦争。**ライプツィヒの戦い**で同盟軍が勝利し、1814年に**パリ**へ入城してナポレオンの退位につながった。,ロシア遠征|ライプツィヒの戦い|パリ,,,,29_ナポレオンの時代(1).md p.465・470–471,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-B01,beginner,用語の特定,identify,解放戦争の最大の決戦となり、プロイセン・オーストリア・ロシア連合軍がナポレオンを破った、諸国民戦争とも呼ばれる戦いは？,ライプツィヒの戦い,ライプツィヒの戦い,諸国民戦争,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-B02,beginner,時期,time,ライプツィヒの戦いが戦われたのはいつ？,1813年,1813年,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-B03,beginner,国家・勢力,actor,ライプツィヒの戦いでナポレオンと激突した連合軍の中心三国は？,プロイセン・オーストリア・ロシア,プロイセン・オーストリア・ロシア,オーストリア・プロイセン・ロシア|ロシア・オーストリア・プロイセン,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-B04,beginner,関連語,relation,ライプツィヒの戦いを最大の決戦とする、ナポレオン支配からの脱却を目指す戦争は？,解放戦争,解放戦争,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-B05,beginner,結果,result,ライプツィヒの戦いでナポレオン軍は勝利・敗北のどちらだった？,敗北,敗北,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-R01,reverse,時期,time,戦われたのはいつ？,1813年,,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-R02,reverse,複合説明,reverse,何が起きた？,1813年、ドイツで行われた**解放戦争**の最大の決戦で、**諸国民戦争**とも呼ばれる。**プロイセン・オーストリア・ロシア連合軍**がナポレオン軍を破り、フランス軍は敗走した。,解放戦争|諸国民戦争|プロイセン・オーストリア・ロシア連合軍,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290312,485,共通テスト基礎,戦争,ライプツィヒの戦い,らいぷつぃひのたたかい,諸国民戦争,近世〜近代,ヨーロッパ,ドイツ,1813年,1813,WH-290312-I01,integrated,統合説明,integrated,「ライプツィヒの戦い」について説明せよ。,1813年、ドイツで行われた**解放戦争**の最大の決戦で、**諸国民戦争**とも呼ばれる。**プロイセン・オーストリア・ロシア連合軍**がナポレオン軍を破り、フランス軍は敗走した。,解放戦争|諸国民戦争|プロイセン・オーストリア・ロシア連合軍,,,,29_ナポレオンの時代(1).md p.465・466・470,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-B01,beginner,用語の特定,identify,1814年の退位後にナポレオンが流され、翌年に脱出してフランスへ戻った島は？,エルバ島,エルバ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-B02,beginner,時期,time,ナポレオンがエルバ島へ流されたのはいつ？,1814年,1814年,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-B03,beginner,時期,time,ナポレオンがエルバ島を脱出して復位したのはいつ？,1815年,1815年,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-B04,beginner,関連語,relation,エルバ島脱出後のナポレオンの短期間の復位を何という？,百日天下,百日天下,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-B05,beginner,関連語,relation,エルバ島への流刑後に始まった、ヨーロッパ諸国の国際会議は？,ウィーン会議,ウィーン会議,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-R01,reverse,複合説明,reverse,どんな内容？,1814年、**フランス皇帝を退位したナポレオン**が流された**エルバ島**。1815年にナポレオンは島を脱出して南フランスへ上陸し、パリで復位して**百日天下**を始めた。,フランス皇帝を退位したナポレオン|エルバ島|百日天下,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290313,583,共通テスト標準,地域・都市,エルバ島,えるばとう,,近世〜近代,ヨーロッパ,ヨーロッパのナポレオン流刑地,1814〜1815年,1814,WH-290313-I01,integrated,統合説明,integrated,「エルバ島」について説明せよ。,1814年、**フランス皇帝を退位したナポレオン**が流された**エルバ島**。1815年にナポレオンは島を脱出して南フランスへ上陸し、パリで復位して**百日天下**を始めた。,フランス皇帝を退位したナポレオン|エルバ島|百日天下,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-B01,beginner,用語の特定,identify,ナポレオン退位後に始まり、各国の利害対立で難航するなか、ナポレオンの復位を迎えた国際会議は？,ウィーン会議,ウィーン会議,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-B02,beginner,時期,time,ナポレオン退位後のウィーン会議が開かれたのはいつ？,1814〜1815年,1814〜1815年,,,1814〜15：「会議は踊る　一晩一夜」ウィーン会議,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-B03,beginner,中心人物,person,ウィーン会議の難航中、エルバ島を脱出してフランス皇帝に復位した人物は？,ナポレオン,ナポレオン,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-B04,beginner,関連語,relation,ウィーン会議の難航中に始まったナポレオンの短期の復位を何という？,百日天下,百日天下,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-R01,reverse,時期,time,開かれたのはいつ？,1814〜1815年,,,,1814〜15：「会議は踊る　一晩一夜」ウィーン会議,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-R02,reverse,複合説明,reverse,何を決めた？,1814〜1815年、ナポレオンの退位後にヨーロッパの**ウィーン**で開かれた国際会議。各国の利害が対立して交渉が難航するなか、ナポレオンはエルバ島を脱出し、フランスで復位して**百日天下**を始めた。,ウィーン|百日天下,,,1814〜15：「会議は踊る　一晩一夜」ウィーン会議,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290314,486,共通テスト基礎,条約・会議,ウィーン会議,うぃーんかいぎ,,近世〜近代,ヨーロッパ,ヨーロッパのウィーン,1814〜1815年,1814,WH-290314-I01,integrated,統合説明,integrated,「ウィーン会議」について説明せよ。,1814〜1815年、ナポレオンの退位後にヨーロッパの**ウィーン**で開かれた国際会議。各国の利害が対立して交渉が難航するなか、ナポレオンはエルバ島を脱出し、フランスで復位して**百日天下**を始めた。,ウィーン|百日天下,,,1814〜15：「会議は踊る　一晩一夜」ウィーン会議,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-B01,beginner,用語の特定,identify,エルバ島を脱出したナポレオンがパリで皇帝に復位し、ワーテルローの敗北まで続いた短期間の支配を何という？,百日天下,百日天下,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-B02,beginner,時期,time,ナポレオンの百日天下はいつの出来事？,1815年,1815年,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-B03,beginner,地域,place,百日天下に先立ってナポレオンが脱出した流刑地は？,エルバ島,エルバ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-B04,beginner,関連語,relation,百日天下を終わらせたナポレオンの敗戦は？,ワーテルローの戦い,ワーテルローの戦い,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-B05,beginner,地域,place,百日天下ののちナポレオンが流された南大西洋の島は？,セントヘレナ島,セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-R01,reverse,時期,time,起きたのはいつ？,1815年,,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-R02,reverse,複合説明,reverse,何が起きた？,1815年、**エルバ島**を脱出したナポレオンがフランスへ戻り、パリで皇帝に復位した短期間の支配。**ワーテルローの戦い**で敗北し、**セントヘレナ島**へ流されたことで終わった。,エルバ島|ワーテルローの戦い|セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290315,487,共通テスト基礎,事件・革命,百日天下,ひゃくにちてんか,,近世〜近代,ヨーロッパ,フランス,1815年,1815,WH-290315-I01,integrated,統合説明,integrated,「百日天下」について説明せよ。,1815年、**エルバ島**を脱出したナポレオンがフランスへ戻り、パリで皇帝に復位した短期間の支配。**ワーテルローの戦い**で敗北し、**セントヘレナ島**へ流されたことで終わった。,エルバ島|ワーテルローの戦い|セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-B01,beginner,用語の特定,identify,ワーテルローの戦いで、復位したナポレオンに対抗するイギリス陸軍を指揮した人物は？,ウェリントン,ウェリントン,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-B02,beginner,国家・勢力,actor,ウェリントンが指揮したのはどの国の軍？,イギリス,イギリス,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-B03,beginner,関連語,relation,ウェリントンがナポレオンを破った1815年の戦いは？,ワーテルローの戦い,ワーテルローの戦い,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-B04,beginner,結果,result,ウェリントンらの勝利によって終わったナポレオンの短期支配は？,百日天下,百日天下,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-R01,reverse,複合説明,reverse,何をした？,1815年、イギリス陸軍の司令官としてヨーロッパ大陸へ渡り、復位した**ナポレオン**に対抗した人物。**ワーテルローの戦い**で勝利し、**百日天下**を終わらせた。,ナポレオン|ワーテルローの戦い|百日天下,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290316,584,共通テスト標準,人物,ウェリントン,うぇりんとん,,近世〜近代,ヨーロッパ,イギリス・ヨーロッパ大陸,1815年,1815,WH-290316-I01,integrated,統合説明,integrated,「ウェリントン」について説明せよ。,1815年、イギリス陸軍の司令官としてヨーロッパ大陸へ渡り、復位した**ナポレオン**に対抗した人物。**ワーテルローの戦い**で勝利し、**百日天下**を終わらせた。,ナポレオン|ワーテルローの戦い|百日天下,,,,29_ナポレオンの時代(1).md p.471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B01,beginner,用語の特定,identify,復位したナポレオンが、ウェリントンのイギリス軍などの連合軍に敗れ、百日天下を終えた戦いは？,ワーテルローの戦い,ワーテルローの戦い,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B02,beginner,時期,time,ワーテルローの戦いが戦われたのはいつ？,1815年,1815年,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B03,beginner,中心人物,person,ワーテルローの戦いでイギリス軍を率いた司令官は？,ウェリントン,ウェリントン,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B04,beginner,国家・勢力,actor,ワーテルローの戦いに向けて連合軍を結成した三国は？,イギリス・オランダ・プロイセン,イギリス・オランダ・プロイセン,イギリス・プロイセン・オランダ|プロイセン・イギリス・オランダ,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B05,beginner,結果,result,ワーテルローの戦いによって終わったナポレオンの短期支配を何という？,百日天下,百日天下,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-B06,beginner,地域,place,ワーテルローの戦いののちナポレオンが流された島は？,セントヘレナ島,セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-R01,reverse,時期,time,戦われたのはいつ？,1815年,,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-R02,reverse,複合説明,reverse,何が起きた？,1815年、ヨーロッパ大陸のワーテルローで、復位した**ナポレオン**が**ウェリントン**のイギリス軍などの連合軍に敗れた戦い。**百日天下**が終わり、ナポレオンは南大西洋の**セントヘレナ島**へ流された。,ナポレオン|ウェリントン|百日天下|セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290317,488,共通テスト基礎,戦争,ワーテルローの戦い,わーてるろーのたたかい,,近世〜近代,ヨーロッパ,ヨーロッパ大陸のワーテルロー,1815年,1815,WH-290317-I01,integrated,統合説明,integrated,「ワーテルローの戦い」について説明せよ。,1815年、ヨーロッパ大陸のワーテルローで、復位した**ナポレオン**が**ウェリントン**のイギリス軍などの連合軍に敗れた戦い。**百日天下**が終わり、ナポレオンは南大西洋の**セントヘレナ島**へ流された。,ナポレオン|ウェリントン|百日天下|セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・466・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-B01,beginner,用語の特定,identify,ワーテルローの敗北後にナポレオンが流され、1821年に亡くなった南大西洋の島は？,セントヘレナ島,セントヘレナ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-B02,beginner,地域,place,セントヘレナ島が位置する海域は？,南大西洋,南大西洋,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-B03,beginner,関連語,relation,ナポレオンがセントヘレナ島へ流されるきっかけとなった敗戦は？,ワーテルローの戦い,ワーテルローの戦い,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-B04,beginner,時期,time,ナポレオンがセントヘレナ島で亡くなったのはいつ？,1821年,1821年,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-B05,beginner,地域,place,セントヘレナ島への流刑より前にナポレオンが流された島は？,エルバ島,エルバ島,,,,29_ナポレオンの時代(1).md p.465・471,
世界史探究_第29回_03_ナポレオンの没落,WH-290318,585,共通テスト標準,地域・都市,セントヘレナ島,せんとへれなとう,,近世〜近代,複数地域,南大西洋,1815〜1821年,1815,WH-290318-R01,reverse,複合説明,reverse,どんな内容？,1815年の**ワーテルローの戦い**で敗れたナポレオンが流された、**南大西洋**の島。ナポレオンはその後、1821年にこの島で亡くなった。,ワーテルローの戦い|南大西洋,,,,29_ナポレオンの時代(1).md p.465・471,
