dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150208,289,共通テスト基礎・重要,人物,エドワード黒太子,えどわーどこくたいし,,中世,ヨーロッパ,イングランド／フランス,14世紀・百年戦争前半,1356,WH-150208-R01,reverse,活動,reverse,「エドワード黒太子(えどわーどこくたいし)」：何をした？,14世紀の百年戦争前半に活躍した、イングランド王**エドワード3世の長男**。中部フランスの**ポワティエの戦い**で勝利し、フランス王**ジャン2世**を捕虜にした。,エドワード3世の長男|ポワティエの戦い|ジャン2世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150208,289,共通テスト基礎・重要,人物,エドワード黒太子,えどわーどこくたいし,,中世,ヨーロッパ,イングランド／フランス,14世紀・百年戦争前半,1356,WH-150208-I01,integrated,統合説明,integrated,「エドワード黒太子(えどわーどこくたいし)」について説明せよ。,14世紀の百年戦争前半に活躍した、イングランド王**エドワード3世の長男**。中部フランスの**ポワティエの戦い**で勝利し、フランス王**ジャン2世**を捕虜にした。,エドワード3世の長男|ポワティエの戦い|ジャン2世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-B01,beginner,用語の特定,identify,百年戦争前半、エドワード黒太子(えどわーどこくたいし)が勝利し、フランス王ジャン2世を捕虜にした戦いは？,ポワティエの戦い,ポワティエの戦い,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-B02,beginner,中心人物,person,ポワティエの戦いでイングランド軍を率いて勝利した人物は？,エドワード黒太子(えどわーどこくたいし),エドワード黒太子,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-B03,beginner,中心人物,person,ポワティエの戦いで捕虜となったフランス王は？,ジャン2世,ジャン2世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-B04,beginner,関連,relation,ポワティエの戦いが行われた、イングランドとフランスの長期戦争は？,百年戦争,百年戦争,英仏百年戦争,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-R01,reverse,経過,reverse,「ポワティエの戦い」：何が起きた？,14世紀の百年戦争前半、中部フランスで**エドワード黒太子(えどわーどこくたいし)**がフランス軍に大勝し、国王**ジャン2世**を捕虜にした。,エドワード黒太子|ジャン2世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150209,290,共通テスト基礎・重要,戦争,ポワティエの戦い,ぽわてぃえのたたかい,,中世,ヨーロッパ,中部フランス,14世紀・百年戦争前半,1356,WH-150209-I01,integrated,統合説明,integrated,「ポワティエの戦い」について説明せよ。,14世紀の百年戦争前半、中部フランスで**エドワード黒太子(えどわーどこくたいし)**がフランス軍に大勝し、国王**ジャン2世**を捕虜にした。,エドワード黒太子|ジャン2世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-B01,beginner,用語の特定,identify,百年戦争後半のフランスでアルマニャック派と対立し、イングランドと同盟した貴族の党派は？,ブルゴーニュ派,ブルゴーニュ派,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-B02,beginner,関係する勢力,actor,ブルゴーニュ派がフランス国内で対立した貴族の党派は？,アルマニャック派,アルマニャック派,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-B03,beginner,関係する勢力,actor,ブルゴーニュ派が百年戦争で同盟した外国勢力は？,イングランド,イングランド,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-B04,beginner,中心人物,person,ブルゴーニュ派と和解してイングランドを孤立させたフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-R01,reverse,活動と変化,reverse,「ブルゴーニュ派」：何をした？,15世紀の百年戦争後半、フランス国内で**アルマニャック派**と対立し、**イングランド**と同盟してフランス王権に対抗した。のちに**シャルル7世**と和解し、イングランド軍は重要な同盟者を失った。,アルマニャック派|イングランド|シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150210,291,共通テスト基礎・重要,組織・政党,ブルゴーニュ派,ぶるごーにゅは,,中世,ヨーロッパ,フランス,百年戦争後半・15世紀,1400,WH-150210-I01,integrated,統合説明,integrated,「ブルゴーニュ派」について説明せよ。,15世紀の百年戦争後半、フランス国内で**アルマニャック派**と対立し、**イングランド**と同盟してフランス王権に対抗した。のちに**シャルル7世**と和解し、イングランド軍は重要な同盟者を失った。,アルマニャック派|イングランド|シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-B01,beginner,用語の特定,identify,ブルゴーニュ派と同盟したイングランド軍がフランス軍に大勝し、その後のトロワ条約へつながった戦いは？,アザンクールの戦い,アザンクールの戦い,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-B02,beginner,関係する勢力,actor,アザンクールの戦いで勝利した国は？,イングランド,イングランド,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-B03,beginner,関係する勢力,actor,アザンクールの戦いの頃、イングランドと同盟していたフランスの貴族党派は？,ブルゴーニュ派,ブルゴーニュ派,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-B04,beginner,関連,relation,アザンクールの戦い後、1420年に英王のフランス王位継承権を認めた条約は？,トロワ条約,トロワ条約,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-R01,reverse,経過と影響,reverse,「アザンクールの戦い」：何が起きた？,百年戦争後半のフランスで、**ブルゴーニュ派**と同盟したイングランド軍がフランス軍に大勝した。その後、1420年の**トロワ条約**で英王ヘンリ5世のフランス王位継承権が認められた。,ブルゴーニュ派|トロワ条約,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150211,292,共通テスト基礎・重要,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争後半・1420年のトロワ条約以前,1415,WH-150211-I01,integrated,統合説明,integrated,「アザンクールの戦い」について説明せよ。,百年戦争後半のフランスで、**ブルゴーニュ派**と同盟したイングランド軍がフランス軍に大勝した。その後、1420年の**トロワ条約**で英王ヘンリ5世のフランス王位継承権が認められた。,ブルゴーニュ派|トロワ条約,,,,15_中世の西ヨーロッパ諸国(1).md pp.245,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-B01,beginner,用語の特定,identify,百年戦争後半の英軍優勢を受け、ヘンリ5世のフランス王位継承権を認めた条約は？,トロワ条約,トロワ条約,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-B02,beginner,時期,time,トロワ条約が結ばれたのはいつ？,1420年,1420年,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-B03,beginner,中心人物,person,トロワ条約でフランス王位継承権を認められたイングランド王は？,ヘンリ5世,ヘンリ5世,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-B04,beginner,内容,content,トロワ条約がイングランド王に認めた権利は？,フランス王位継承権,フランス王位継承権,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-B05,beginner,関連,relation,トロワ条約に先立ってイングランド軍が大勝した戦いは？,アザンクールの戦い,アザンクールの戦い,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-R01,reverse,内容,reverse,「トロワ条約」：何を決めた？,1420年、百年戦争で優勢だったイングランド王**ヘンリ5世**の**フランス王位継承権**を認めた条約。アザンクールの戦いなどの敗北で、フランスが追い込まれた状況を示した。,ヘンリ5世|フランス王位継承権,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150212,293,共通テスト基礎・重要,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-150212-I01,integrated,統合説明,integrated,「トロワ条約」について説明せよ。,1420年、百年戦争で優勢だったイングランド王**ヘンリ5世**の**フランス王位継承権**を認めた条約。アザンクールの戦いなどの敗北で、フランスが追い込まれた状況を示した。,ヘンリ5世|フランス王位継承権,,,,15_中世の西ヨーロッパ諸国(1).md pp.245–246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-B01,beginner,用語の特定,identify,百年戦争終結時、イングランドが大陸側に残した拠点は？,カレー,カレー,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-B02,beginner,関連,relation,カレーを残してイングランド軍が撤退した戦争は？,百年戦争,百年戦争,英仏百年戦争,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-B03,beginner,関係する勢力,actor,カレーを百年戦争終結時にも保持した王国は？,イングランド,イングランド,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-B04,beginner,関係する勢力,actor,カレーを除くイングランド軍の撤退を実現し、百年戦争に勝った国は？,フランス,フランス,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-R01,reverse,役割,reverse,「カレー」：どのような位置づけだった？,1453年の**百年戦争終結**時に、イングランドがフランス側に残した拠点。イングランド軍はこの都市を残して撤退し、戦争は**フランスの勝利**に終わった。,百年戦争終結|フランスの勝利,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150213,294,共通テスト基礎・重要,地域・都市,カレー,かれー,,中世,ヨーロッパ,フランスの大陸側イングランド拠点,1453年の百年戦争終結時,1453,WH-150213-I01,integrated,統合説明,integrated,「カレー」について説明せよ。,1453年の**百年戦争終結**時に、イングランドがフランス側に残した拠点。イングランド軍はこの都市を残して撤退し、戦争は**フランスの勝利**に終わった。,百年戦争終結|フランスの勝利,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-B01,beginner,用語の特定,identify,百年戦争後半、オルレアンの包囲を破ってフランス軍の反撃を助け、シャルル7世の戴冠につながる活躍をした少女は？,ジャンヌ＝ダルク,ジャンヌ＝ダルク,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-B02,beginner,地域,place,ジャンヌ＝ダルクがイングランド軍の包囲を破った都市は？,オルレアン,オルレアン,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-B03,beginner,中心人物,person,ジャンヌ＝ダルクの活躍後に戴冠したフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-B04,beginner,地域,place,ジャンヌ＝ダルクの活躍後、シャルル7世が戴冠式を行った都市は？,ランス,ランス,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-B05,beginner,結果,result,ジャンヌ＝ダルクはのちにイングランド軍によって、どの刑に処された？,火刑,火刑,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-R01,reverse,活動,reverse,「ジャンヌ＝ダルク」：何をした？,15世紀の百年戦争後半にフランスで登場し、**オルレアンの包囲を破って**反撃を助けた。ヴァロワ家の**シャルル7世**はランスで戴冠し、フランスの形勢が好転した。,オルレアンの包囲を破って|シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-R02,reverse,結末,reverse,「ジャンヌ＝ダルク」：その後どうなった？,のちにイングランド軍によって**火刑**となった。,火刑,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150214,295,共通テスト基礎・重要,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス／オルレアン・ランス,15世紀・百年戦争後半,1429,WH-150214-I01,integrated,統合説明,integrated,「ジャンヌ＝ダルク」について説明せよ。,15世紀の百年戦争後半にフランスで登場し、**オルレアンの包囲を破って**反撃を助けた。ヴァロワ家の**シャルル7世**はランスで戴冠し、フランスの形勢が好転した。のちにイングランド軍によって**火刑**となった。,オルレアンの包囲を破って|シャルル7世|火刑,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-B01,beginner,用語の特定,identify,ジャンヌ＝ダルクの活躍を受けてランスで戴冠し、ブルゴーニュ派と和解して英軍への反撃と王権強化を進めたフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-B02,beginner,中心人物,person,シャルル7世の戴冠に道を開くオルレアン解放で活躍した人物は？,ジャンヌ＝ダルク,ジャンヌ＝ダルク,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-B03,beginner,関係する勢力,actor,シャルル7世が和解し、イングランドから切り離したフランスの党派は？,ブルゴーニュ派,ブルゴーニュ派,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-B04,beginner,中心人物,person,シャルル7世が財務官に登用した大商人は？,ジャック＝クール,ジャック＝クール,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-B05,beginner,内容,content,シャルル7世が王権強化のため官僚制とともに整備した軍制は？,常備軍,常備軍,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-R01,reverse,対外関係,reverse,「シャルル7世」：何をした？,15世紀のフランス王で、ジャンヌ＝ダルクの活躍後にランスで戴冠し、**ブルゴーニュ派との和解**によってイングランド軍を孤立させた。,ブルゴーニュ派との和解,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-R02,reverse,統治,reverse,「シャルル7世」：どのように王権を強めた？,**ジャック＝クール**を財務官に登用して財政を再建し、**官僚制・常備軍**を整備して王権強化を進めた。,ジャック＝クール|官僚制・常備軍,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150215,296,共通テスト基礎・重要,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス／ランスなど,15世紀・百年戦争後半,1429,WH-150215-I01,integrated,統合説明,integrated,「シャルル7世」について説明せよ。,15世紀のフランス王で、ジャンヌ＝ダルクの活躍後にランスで戴冠し、**ブルゴーニュ派との和解**によってイングランド軍を孤立させた。**ジャック＝クール**を財務官に登用して財政を再建し、**官僚制・常備軍**を整備して王権強化を進めた。,ブルゴーニュ派との和解|ジャック＝クール|官僚制・常備軍,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-B01,beginner,用語の特定,identify,シャルル7世に財務官として登用され、フランス王権の財政再建にあたった大商人は？,ジャック＝クール,ジャック＝クール,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-B02,beginner,中心人物,person,ジャック＝クールを登用したフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-B03,beginner,内容,content,ジャック＝クールが王のもとで就いた役職は？,財務官,財務官,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-B04,beginner,内容,content,ジャック＝クールの登用で進められた、国家収入・支出の立て直しは？,財政再建,財政再建,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-R01,reverse,活動,reverse,「ジャック＝クール」：何をした？,15世紀のフランスで**シャルル7世**に財務官として登用された大商人。**財政再建**にあたり、国王による王権強化を支えた。,シャルル7世|財政再建,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150216,297,共通テスト基礎・重要,人物,ジャック＝クール,じゃっくくーる,,中世,ヨーロッパ,フランス,15世紀・シャルル7世の時代,1440,WH-150216-I01,integrated,統合説明,integrated,「ジャック＝クール」について説明せよ。,15世紀のフランスで**シャルル7世**に財務官として登用された大商人。**財政再建**にあたり、国王による王権強化を支えた。,シャルル7世|財政再建,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150217,298,共通テスト基礎・重要,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス,1453年の百年戦争終結後,1461,WH-150217-B01,beginner,用語の特定,identify,百年戦争後、イングランドと同盟していたブルゴーニュ公に勝利して領地を併合し、フランスの中央集権化を進めた王は？,ルイ11世,ルイ11世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150217,298,共通テスト基礎・重要,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス,1453年の百年戦争終結後,1461,WH-150217-B02,beginner,関係する勢力,actor,ルイ11世が勝利して領地を併合した、百年戦争で英王と同盟した有力諸侯は？,ブルゴーニュ公,ブルゴーニュ公,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150217,298,共通テスト基礎・重要,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス,1453年の百年戦争終結後,1461,WH-150217-B03,beginner,関連,relation,ルイ11世に先立って官僚制や常備軍を整えたフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
世界史探究 第4章 第15回-2 英仏百年戦争とバラ戦争,WH-150217,298,共通テスト基礎・重要,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス,1453年の百年戦争終結後,1461,WH-150217-B04,beginner,結果,result,ルイ11世の領土併合によって、フランスでほぼ確立した統治のあり方は？,中央集権,中央集権,,,,15_中世の西ヨーロッパ諸国(1).md pp.246,
