dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000195,177,共通テスト・必修,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,ヨーロッパ・地中海世界,エジプト・ナイル川デルタ,前334年に始まる東方遠征以後,-334,WH-000195-I01,integrated,統合説明,integrated,「アレクサンドリア」について説明せよ。,前334年に始まる**アレクサンドロスの東方遠征**の途中で、エジプトのナイル川デルタに建設された都市。**プトレマイオス朝**の都となり、大研究機関**ムセイオン**が置かれてヘレニズム文化の中心となった。,アレクサンドロスの東方遠征|プトレマイオス朝|ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.85・87–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-B01,beginner,主体,identify,アレクサンドロスの帝国分裂後にエジプトを支配し、アレクサンドリアを都としたヘレニズム王朝は？,プトレマイオス朝,プトレマイオス朝,プトレマイオス朝エジプト,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-B02,beginner,場所,place,プトレマイオス朝の都は？,アレクサンドリア,アレクサンドリア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-B03,beginner,内容,content,プトレマイオス朝の都に建設された研究機関は？,ムセイオン,ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-B04,beginner,内容,content,プトレマイオス朝の国王が継承した、伝統的なエジプト王の称号は？,ファラオ,ファラオ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-B05,beginner,時期,time,プトレマイオス朝がローマに滅ぼされたのはいつか？,前30年,前30年,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-R01,reverse,内容,content,プトレマイオス朝は何を基盤として繁栄したか？,**エジプトの豊かな穀物生産**を基盤に、伝統的な支配体制を継承した。都**アレクサンドリア**はヘレニズム世界の中心となり、**ムセイオン**で学問が栄えた。,エジプトの豊かな穀物生産|アレクサンドリア|ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000196,178,共通テスト・必修,国家・王朝,プトレマイオス朝,ぷとれまいおすちょう,プトレマイオス朝エジプト,古代,ヨーロッパ・地中海世界,エジプト,前323年の大王の死後〜前30年,-323,WH-000196-I01,integrated,統合説明,integrated,「プトレマイオス朝」について説明せよ。,前323年のアレクサンドロスの死後に成立した、エジプトのヘレニズム王朝。**穀物生産と伝統的支配体制**を基盤とし、王は**ファラオ**として統治し、都アレクサンドリアの**ムセイオン**で学問を保護した。前30年に**ローマ**に滅ぼされた。,穀物生産と伝統的支配体制|ファラオ|ムセイオン|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000197,179,共通テスト・必修,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,ヨーロッパ・地中海世界,西アジア・エジプトなどのヘレニズム世界,前334年の東方遠征以後,-334,WH-000197-B01,beginner,用語の特定,identify,ヘレニズム世界で、異なるポリスの出身者などが共通語として使ったギリシア語は？,コイネー,コイネー,共通ギリシア語,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.87,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000197,179,共通テスト・必修,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,ヨーロッパ・地中海世界,西アジア・エジプトなどのヘレニズム世界,前334年の東方遠征以後,-334,WH-000197-B02,beginner,内容,content,コイネーとは、何語を共通化した言語か？,ギリシア語,ギリシア語,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.87,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000197,179,共通テスト・必修,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,ヨーロッパ・地中海世界,西アジア・エジプトなどのヘレニズム世界,前334年の東方遠征以後,-334,WH-000197-B03,beginner,内容,content,コイネーの広がりの契機となったアレクサンドロスの軍事行動は？,東方遠征,東方遠征,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.87,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000197,179,共通テスト・必修,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,ヨーロッパ・地中海世界,西アジア・エジプトなどのヘレニズム世界,前334年の東方遠征以後,-334,WH-000197-R01,reverse,原因,cause,コイネーは、なぜ広く使われるようになったか？,**前334年に始まる東方遠征**以後、西アジアやエジプトの新都市にさまざまなポリスのギリシア人やペルシア人が住んだため、共通語として**共通ギリシア語**が必要になった。,前334年に始まる東方遠征|共通ギリシア語,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.87,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000197,179,共通テスト・必修,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,ヨーロッパ・地中海世界,西アジア・エジプトなどのヘレニズム世界,前334年の東方遠征以後,-334,WH-000197-I01,integrated,統合説明,integrated,「コイネー」について説明せよ。,前334年に始まる東方遠征以後、西アジア・エジプトなどのヘレニズム世界に広がった**共通ギリシア語**。新都市に集まった多様な出身者の**共通語**として用いられた。,共通ギリシア語|共通語,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.87,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-B01,beginner,主体,identify,アンティゴノス2世が王位を得て成立し、ペラを都としたヘレニズム時代のマケドニア王朝は？,アンティゴノス朝,アンティゴノス朝,アンティゴノス朝マケドニア,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-B02,beginner,時期,time,アンティゴノス朝が成立したのはいつか？,前276年,前276年,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-B03,beginner,場所,place,アンティゴノス朝マケドニアの都は？,ペラ,ペラ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-B04,beginner,主体,actor,アンティゴノス朝を前168年に征服した国は？,ローマ,ローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-R01,reverse,内容,content,アンティゴノス朝はどのように成立し、終わったか？,**アンティゴノス2世**がマケドニア王位を得て成立し、**ペラ**を都としてギリシア本土を中心に支配した。前168年に**ローマ**に征服された。,アンティゴノス2世|ペラ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000198,180,共通テスト・必修,国家・王朝,アンティゴノス朝,あんてぃごのすちょう,アンティゴノス朝マケドニア,古代,ヨーロッパ・地中海世界,マケドニア・ギリシア,前276〜前168年,-276,WH-000198-I01,integrated,統合説明,integrated,「アンティゴノス朝」について説明せよ。,前276年に**アンティゴノス2世**がマケドニア王位を得て成立したヘレニズム王朝。**ペラ**を都としてギリシア本土を中心に支配したが、前168年に**ローマ**に征服された。,アンティゴノス2世|ペラ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-B01,beginner,主体,identify,ヘレニズム時代にシリアを中心に広域を支配し、都をセレウキアからアンティオキアへ移した王朝は？,セレウコス朝,セレウコス朝,セレウコス朝シリア,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-B02,beginner,場所,place,セレウコス朝が最初に都とした都市は？,セレウキア,セレウキア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-B03,beginner,場所,place,セレウコス朝がのちに遷都した都市は？,アンティオキア,アンティオキア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-B04,beginner,主体,actor,セレウコス朝から前3世紀半ばに自立した、中央アジアのギリシア系国家は？,バクトリア,バクトリア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-B05,beginner,主体,actor,セレウコス朝から領土を奪い、セレウキアも占領したイラン系国家は？,パルティア,パルティア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-R01,reverse,内容,content,セレウコス朝は、どのような支配を行ったか？,シリアからイラン高原・中央アジア・北インドへ広がる領域を支配し、都を**セレウキアからアンティオキア**へ移した。ただし辺境支配は弱く、**前3世紀半ばにバクトリアやパルティアが自立**した。,セレウキアからアンティオキア|前3世紀半ばにバクトリアやパルティアが自立,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-R02,reverse,結果,result,セレウコス朝は、どのように衰退したか？,パルティアに領土を奪われ、各地の独立も進んで弱体化した。最終的に**前63年にローマ**に征服された。,前63年にローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000199,181,共通テスト・必修,国家・王朝,セレウコス朝,せれうこすちょう,セレウコス朝シリア,古代,ヨーロッパ・地中海世界,シリア・イラン高原・中央アジア,前3世紀〜前63年,-300,WH-000199-I01,integrated,統合説明,integrated,「セレウコス朝」について説明せよ。,前3世紀にシリアからイラン高原・中央アジアなどを支配し、都を**セレウキアからアンティオキア**へ移したヘレニズム王朝。**バクトリアやパルティアの自立**などで弱体化し、前63年に**ローマ**に征服された。,セレウキアからアンティオキア|バクトリアやパルティアの自立|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.88–89,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-B01,beginner,用語の特定,identify,プトレマイオス朝の都アレクサンドリアに設けられ、図書館を備えた大研究機関は？,ムセイオン,ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-B02,beginner,場所,place,ムセイオンが建設された都市は？,アレクサンドリア,アレクサンドリア,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-B03,beginner,主体,actor,ムセイオンを都に持ち、学問を保護したエジプトの王朝は？,プトレマイオス朝,プトレマイオス朝,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-B04,beginner,内容,content,ムセイオンが中心となったヘレニズム時代に、特に発達した学問分野は？,自然科学,自然科学,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-R01,reverse,逆向きの説明,reverse,ムセイオンはどのような施設か？,**前334年の東方遠征から前30年までのヘレニズム時代**、エジプトの**アレクサンドリア**に置かれた、図書館を備える大研究機関。ギリシアの学問をまとめ、**自然科学**などの発展を支えた。,前334年の東方遠征から前30年までのヘレニズム時代|アレクサンドリア|自然科学,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
世界史探究_第2章_第05回_03_ヘレニズム時代,WH-000200,182,共通テスト・必修,組織・政党,ムセイオン,むせいおん,,古代,ヨーロッパ・地中海世界,エジプト・アレクサンドリア,前334年の東方遠征〜前30年のヘレニズム時代,-300,WH-000200-I01,integrated,統合説明,integrated,「ムセイオン」について説明せよ。,前334年の東方遠征から前30年までのヘレニズム時代に、プトレマイオス朝の都**アレクサンドリア**に設けられた大研究機関。図書館を備え、**ギリシアの学問の集成と自然科学の発展**の中心となった。,アレクサンドリア|ギリシアの学問の集成と自然科学の発展,,,,05_ポリス社会の崩壊とヘレニズム(1).md pp.89・94,
