dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-B01,beginner,用語の特定,identify,ビザンツ帝国を軍管区に分け、地方長官に軍事指揮権と行政権の両方を与えた制度は？,軍管区制,軍管区制,テマ制,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-B02,beginner,内容,content,軍管区制で長官にまとめられた二つの権限は？,行政権・軍事指揮権,行政権・軍事指揮権,軍事指揮権・行政権,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-B03,beginner,人物,person,資料で軍管区制を導入したとされる7世紀のビザンツ皇帝は？,ヘラクレイオス1世,ヘラクレイオス1世,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-B04,beginner,用語の特定,identify,軍管区制とともに、土地供与によって兵役を確保した制度は？,屯田兵制(とんでんへいせい),屯田兵制,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-R01,reverse,逆向きの説明,reverse,軍管区制とは、どのような制度か？,**7世紀のビザンツ帝国**の改革として資料が説明する地方統治制度で、領土を**軍管区（テマ）**に分け、長官に**行政権と軍事指揮権**を与えた。,7世紀のビザンツ帝国|軍管区（テマ）|行政権と軍事指揮権,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-R02,reverse,原因,cause,軍管区制は、何のために導入されたか？,**イスラーム勢力の侵攻**に対処するため、それまで分かれていた行政と軍事の権限を集中し、地方の防衛力を強めた。,イスラーム勢力の侵攻,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T007,76,共通テスト高得点対策,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国,7世紀の軍制改革,620,WH-C04-L13-S01-T007-I01,integrated,統合説明,integrated,「軍管区制」について説明せよ。,**7世紀のビザンツ帝国**の改革として資料が説明する地方統治制度で、領土を**軍管区（テマ）**に分け、長官に**行政権と軍事指揮権**を与えた。**イスラーム勢力の侵攻**に対処するため、それまで分かれていた行政と軍事の権限を集中し、地方の防衛力を強めた。,7世紀のビザンツ帝国|軍管区（テマ）|行政権と軍事指揮権|イスラーム勢力の侵攻,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-B01,beginner,用語の特定,identify,ビザンツ帝国で、小農民やスラヴ人・兵士に土地を与える代わりに兵役義務を課した制度は？,屯田兵制(とんでんへいせい),屯田兵制,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-B02,beginner,内容,content,屯田兵制(とんでんへいせい)で土地を与えられた者が負った義務は？,兵役義務,兵役義務,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-B03,beginner,用語の特定,identify,屯田兵制(とんでんへいせい)とともに地方統治を立て直した、行政権と軍事権をまとめる制度は？,軍管区制,軍管区制,テマ制,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-R01,reverse,逆向きの説明,reverse,屯田兵制(とんでんへいせい)とは、どのような制度か？,**7世紀のビザンツ帝国**の改革として資料が説明する制度で、小農民やスラヴ人、兵士に**土地**を与え、その代わりに**兵役義務**を課した。,7世紀のビザンツ帝国|土地|兵役義務,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-R02,reverse,結果,result,屯田兵制(とんでんへいせい)は、帝国にどのような効果をもたらしたか？,**自作農**が増えて農村が復活し、**徴税と徴兵**が安定して、帝国の防衛力を支えた。,自作農|徴税と徴兵,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T008,77,共通テスト高得点対策,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀の軍制改革,620,WH-C04-L13-S01-T008-I01,integrated,統合説明,integrated,「屯田兵制(とんでんへいせい)」について説明せよ。,**7世紀のビザンツ帝国**の改革として資料が説明する制度で、小農民やスラヴ人、兵士に**土地**を与え、その代わりに**兵役義務**を課した。**自作農**が増えて農村が復活し、**徴税と徴兵**が安定して、帝国の防衛力を支えた。,7世紀のビザンツ帝国|土地|兵役義務|自作農|徴税と徴兵,,,,"13_ビザンツ帝国と中世の東欧.md pp.211,214",
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T009,120,共通テスト高得点対策,文化・技術・学問,ギリシアの火,ぎりしあのひ,,中世,ヨーロッパ,ビザンツ帝国・コンスタンティノープル,7世紀の改革後の首都防衛など,670,WH-C04-L13-S01-T009-B01,beginner,用語の特定,identify,ビザンツ帝国がコンスタンティノープルを包囲した敵の船を焼き、撃退に用いた秘密兵器は？,ギリシアの火,ギリシアの火,,,,13_ビザンツ帝国と中世の東欧.md p.214,
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T009,120,共通テスト高得点対策,文化・技術・学問,ギリシアの火,ぎりしあのひ,,中世,ヨーロッパ,ビザンツ帝国・コンスタンティノープル,7世紀の改革後の首都防衛など,670,WH-C04-L13-S01-T009-B02,beginner,場所,place,ギリシアの火が防衛に用いられたビザンツ帝国の首都は？,コンスタンティノープル,コンスタンティノープル,,,,13_ビザンツ帝国と中世の東欧.md p.214,
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T009,120,共通テスト高得点対策,文化・技術・学問,ギリシアの火,ぎりしあのひ,,中世,ヨーロッパ,ビザンツ帝国・コンスタンティノープル,7世紀の改革後の首都防衛など,670,WH-C04-L13-S01-T009-B03,beginner,主体,actor,ギリシアの火を使って首都包囲から撃退した、南東からの敵対勢力は？,イスラーム勢力,イスラーム勢力,,,,13_ビザンツ帝国と中世の東欧.md p.214,
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T009,120,共通テスト高得点対策,文化・技術・学問,ギリシアの火,ぎりしあのひ,,中世,ヨーロッパ,ビザンツ帝国・コンスタンティノープル,7世紀の改革後の首都防衛など,670,WH-C04-L13-S01-T009-R01,reverse,逆向きの説明,reverse,ギリシアの火は、どのように使われたか？,**7世紀の軍制改革後のビザンツ帝国**が、**コンスタンティノープル**の防衛で用いた、敵の**船を焼く秘密兵器**。首都を包囲したイスラーム勢力の撃退に役立った。,7世紀の軍制改革後のビザンツ帝国|コンスタンティノープル|船を焼く秘密兵器,,,,13_ビザンツ帝国と中世の東欧.md p.214,
第4章 中世ヨーロッパ｜第13回 1 初期ビザンツ帝国 〜東ローマ帝国からビザンツ帝国へ〜,WH-C04-L13-S01-T009,120,共通テスト高得点対策,文化・技術・学問,ギリシアの火,ぎりしあのひ,,中世,ヨーロッパ,ビザンツ帝国・コンスタンティノープル,7世紀の改革後の首都防衛など,670,WH-C04-L13-S01-T009-I01,integrated,統合説明,integrated,「ギリシアの火」について説明せよ。,**7世紀の軍制改革後のビザンツ帝国**が、**コンスタンティノープル**の防衛で用いた、敵の**船を焼く秘密兵器**。首都を包囲したイスラーム勢力の撃退に役立った。,7世紀の軍制改革後のビザンツ帝国|コンスタンティノープル|船を焼く秘密兵器,,,,13_ビザンツ帝国と中世の東欧.md p.214,
