dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270310,321,共通テスト基礎,制度・政策・法律,工場法,こうじょうほう,,近世〜近代,ヨーロッパ,イギリス,1833年〜,1833,WH-270310-R01,reverse,複合説明,reverse,どんな法律？,**イギリス**で、低賃金・長時間労働などの問題に対応し、工場労働者の**労働条件を改善**するための法律。ロバート＝オーウェンが制定に尽力し、1833年の**一般工場法**の制定後も改正が重ねられた。,イギリス|労働条件を改善|一般工場法,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270310,321,共通テスト基礎,制度・政策・法律,工場法,こうじょうほう,,近世〜近代,ヨーロッパ,イギリス,1833年〜,1833,WH-270310-I01,integrated,統合説明,integrated,「工場法」について説明せよ。,**イギリス**で、低賃金・長時間労働などの問題に対応し、工場労働者の**労働条件を改善**するための法律。ロバート＝オーウェンが制定に尽力し、1833年の**一般工場法**の制定後も改正が重ねられた。,イギリス|労働条件を改善|一般工場法,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-B01,beginner,用語の特定,identify,労働者が能力を自由に発揮できる、平等な産業社会の実現を目指したフランスの初期社会主義者は？,サン＝シモン,サン＝シモン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-B02,beginner,内容,content,サン＝シモンが、労働者の能力発揮とともに産業社会で実現しようとした原則は？,平等,平等,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-B03,beginner,関連語,relation,サン＝シモンが属する、経済的平等や労働問題の解決を目指す思想は？,社会主義,社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-B04,beginner,中心人物,person,サン＝シモンら初期社会主義の構想を空想的と批判した人物は？,マルクス,マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-R01,reverse,複合説明,reverse,どんな社会を目指した？,19世紀の**フランス**で、**労働者が能力を自由に発揮できる平等な産業社会**を目指した初期社会主義者。これらの構想は、のちにマルクスから**空想的社会主義**と批判された。,フランス|労働者が能力を自由に発揮できる平等な産業社会|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270311,322,共通テスト基礎,人物,サン＝シモン,さんしもん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270311-I01,integrated,統合説明,integrated,「サン＝シモン」について説明せよ。,19世紀の**フランス**で、**労働者が能力を自由に発揮できる平等な産業社会**を目指した初期社会主義者。これらの構想は、のちにマルクスから**空想的社会主義**と批判された。,フランス|労働者が能力を自由に発揮できる平等な産業社会|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-B01,beginner,用語の特定,identify,人びとが助け合う共同組合的な理想社会「ファランジュ」を構想したフランスの初期社会主義者は？,フーリエ,フーリエ,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-B02,beginner,関連語,relation,フーリエが構想した共同組合的理想社会の名称は？,ファランジュ,ファランジュ,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-B03,beginner,中心人物,person,フーリエらの初期社会主義を空想的と批判した人物は？,マルクス,マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-B04,beginner,内容,content,フーリエの構想で重視された人びとの関係は？,相互の助け合い,相互の助け合い,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-R01,reverse,複合説明,reverse,どんな社会を目指した？,19世紀の**フランス**で、人びとが助け合う**共同組合的理想社会（ファランジュ）**を構想した初期社会主義者。これらの構想は、のちにマルクスから**空想的社会主義**と批判された。,フランス|共同組合的理想社会（ファランジュ）|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270312,323,共通テスト基礎,人物,フーリエ,ふーりえ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270312-I01,integrated,統合説明,integrated,「フーリエ」について説明せよ。,19世紀の**フランス**で、人びとが助け合う**共同組合的理想社会（ファランジュ）**を構想した初期社会主義者。これらの構想は、のちにマルクスから**空想的社会主義**と批判された。,フランス|共同組合的理想社会（ファランジュ）|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270313,407,共通テスト標準,人物,ブランキ,ぶらんき,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270313-B01,beginner,用語の特定,identify,少数の革命家が暴力的に権力を奪う方法を唱えたフランスの社会主義者は？,ブランキ,ブランキ,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270313,407,共通テスト標準,人物,ブランキ,ぶらんき,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270313-B02,beginner,関係する勢力,actor,ブランキが権力を奪う主体とした人びとは？,少数の革命家,少数の革命家,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270313,407,共通テスト標準,人物,ブランキ,ぶらんき,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270313-B03,beginner,内容,content,ブランキが想定した権力獲得の手段は？,暴力による権力奪取,暴力による権力奪取,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270313,407,共通テスト標準,人物,ブランキ,ぶらんき,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270313-R01,reverse,複合説明,reverse,どんな考え？,19世紀の**フランス**で、**少数の革命家による暴力的な権力奪取**を唱えた社会主義者。,フランス|少数の革命家による暴力的な権力奪取,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270313,407,共通テスト標準,人物,ブランキ,ぶらんき,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270313-I01,integrated,統合説明,integrated,「ブランキ」について説明せよ。,19世紀の**フランス**で、**少数の革命家による暴力的な権力奪取**を唱えた社会主義者。,フランス|少数の革命家による暴力的な権力奪取,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270314,324,共通テスト基礎,人物,プルードン,ぷるーどん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270314-B01,beginner,用語の特定,identify,政府は人民を搾取すると考え、国家権力を否定する無政府主義を広めたフランスの思想家は？,プルードン,プルードン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270314,324,共通テスト基礎,人物,プルードン,ぷるーどん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270314-B02,beginner,内容,content,プルードンが広めた、国家権力を否定する思想は？,無政府主義,無政府主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270314,324,共通テスト基礎,人物,プルードン,ぷるーどん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270314-B03,beginner,関係する勢力,actor,プルードンが人民を搾取するとして否定した権力は？,国家権力,国家権力,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270314,324,共通テスト基礎,人物,プルードン,ぷるーどん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270314-R01,reverse,複合説明,reverse,どんな考え？,19世紀の**フランス**で、どのような政府も人民を搾取すると考え、**国家権力を否定する無政府主義**を広めた思想家。,フランス|国家権力を否定する無政府主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270314,324,共通テスト基礎,人物,プルードン,ぷるーどん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270314-I01,integrated,統合説明,integrated,「プルードン」について説明せよ。,19世紀の**フランス**で、どのような政府も人民を搾取すると考え、**国家権力を否定する無政府主義**を広めた思想家。,フランス|国家権力を否定する無政府主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270315,408,共通テスト標準,思想・主義,無政府主義,むせいふしゅぎ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270315-B01,beginner,用語の特定,identify,プルードンが、政府は人民を搾取すると考えて広めた、国家権力を否定する思想は？,無政府主義,無政府主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270315,408,共通テスト標準,思想・主義,無政府主義,むせいふしゅぎ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270315-B02,beginner,中心人物,person,無政府主義を広めたフランスの思想家は？,プルードン,プルードン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270315,408,共通テスト標準,思想・主義,無政府主義,むせいふしゅぎ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270315-B03,beginner,原因,cause,プルードンの無政府主義が政府を否定した理由は？,政府による人民の搾取,政府による人民の搾取,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270315,408,共通テスト標準,思想・主義,無政府主義,むせいふしゅぎ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270315-R01,reverse,複合説明,reverse,どんな考え？,19世紀の**フランス**で**プルードン**が広めた、政府は人民を搾取するとして**国家権力を否定**する思想。,フランス|プルードン|国家権力を否定,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270315,408,共通テスト標準,思想・主義,無政府主義,むせいふしゅぎ,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270315-I01,integrated,統合説明,integrated,「無政府主義」について説明せよ。,19世紀の**フランス**で**プルードン**が広めた、政府は人民を搾取するとして**国家権力を否定**する思想。,フランス|プルードン|国家権力を否定,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270316,409,共通テスト標準,人物,ルイ＝ブラン,るいぶらん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270316-B01,beginner,用語の特定,identify,二月革命後の臨時政府に参加したフランスの社会主義者は？,ルイ＝ブラン,ルイ＝ブラン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270316,409,共通テスト標準,人物,ルイ＝ブラン,るいぶらん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270316-B02,beginner,関連語,relation,ルイ＝ブランが臨時政府に参加するきっかけとなった革命は？,二月革命,二月革命,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270316,409,共通テスト標準,人物,ルイ＝ブラン,るいぶらん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270316-B03,beginner,関係する勢力,actor,ルイ＝ブランが二月革命後に参加した政治機関は？,臨時政府,臨時政府,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270316,409,共通テスト標準,人物,ルイ＝ブラン,るいぶらん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270316-R01,reverse,複合説明,reverse,何をした？,19世紀の**フランス**で、**二月革命後の臨時政府**に参加した社会主義者。,フランス|二月革命後の臨時政府,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270316,409,共通テスト標準,人物,ルイ＝ブラン,るいぶらん,,近世〜近代,ヨーロッパ,フランス,19世紀,1800,WH-270316-I01,integrated,統合説明,integrated,「ルイ＝ブラン」について説明せよ。,19世紀の**フランス**で、**二月革命後の臨時政府**に参加した社会主義者。,フランス|二月革命後の臨時政府,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-B01,beginner,用語の特定,identify,初期社会主義の構想では問題を根本的に解決できないと批判し、それらを「空想的社会主義」と呼んだ人物は？,マルクス,マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-B02,beginner,内容,content,マルクスが初期社会主義の構想に対して用いた批判的な呼び名は？,空想的社会主義,空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-B03,beginner,中心人物,person,マルクスが批判した初期社会主義者のうち、ニューハーモニーを建設した人物は？,ロバート＝オーウェン,ロバート＝オーウェン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-B04,beginner,中心人物,person,マルクスが批判した初期社会主義者のうち、ファランジュを構想した人物は？,フーリエ,フーリエ,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-R01,reverse,複合説明,reverse,何をした？,19世紀の**ヨーロッパ**で、オーウェンやフーリエらの初期社会主義の構想では労働問題などの**根本的な解決にならない**と批判した思想家。それらを**空想的社会主義**と呼んだ。,ヨーロッパ|根本的な解決にならない|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270317,325,共通テスト基礎,人物,マルクス,まるくす,,近世〜近代,ヨーロッパ,ヨーロッパ,19世紀,1800,WH-270317-I01,integrated,統合説明,integrated,「マルクス」について説明せよ。,19世紀の**ヨーロッパ**で、オーウェンやフーリエらの初期社会主義の構想では労働問題などの**根本的な解決にならない**と批判した思想家。それらを**空想的社会主義**と呼んだ。,ヨーロッパ|根本的な解決にならない|空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-B01,beginner,用語の特定,identify,オーウェンやサン＝シモン、フーリエらの初期社会主義の構想に対し、マルクスが用いた批判的な呼び名は？,空想的社会主義,空想的社会主義,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-B02,beginner,中心人物,person,初期社会主義を空想的社会主義と批判した人物は？,マルクス,マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-B03,beginner,中心人物,person,空想的社会主義に分類された初期社会主義者で、ニューハーモニーを建設した人物は？,ロバート＝オーウェン,ロバート＝オーウェン,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-B04,beginner,中心人物,person,空想的社会主義に分類された初期社会主義者で、ファランジュを構想した人物は？,フーリエ,フーリエ,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-R01,reverse,複合説明,reverse,どんな思想への呼び名？,19世紀の**イギリスやフランス**などで、**オーウェン・サン＝シモン・フーリエ**らが示した初期社会主義の構想に対する呼び名。**マルクス**はそれらを、問題の根本的な解決にならないとして批判的に呼んだ。,イギリスやフランス|オーウェン・サン＝シモン・フーリエ|マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
世界史探究_第27回_03_資本主義の確立と社会主義の出現,WH-270318,326,共通テスト基礎,思想・主義,空想的社会主義,くうそうてきしゃかいしゅぎ,,近世〜近代,ヨーロッパ,イギリス・フランスなど,19世紀,1800,WH-270318-I01,integrated,統合説明,integrated,「空想的社会主義」について説明せよ。,19世紀の**イギリスやフランス**などで、**オーウェン・サン＝シモン・フーリエ**らが示した初期社会主義の構想に対する呼び名。**マルクス**はそれらを、問題の根本的な解決にならないとして批判的に呼んだ。,イギリスやフランス|オーウェン・サン＝シモン・フーリエ|マルクス,,,,27_産業革命とアメリカ独立革命(1).md p.436,
