dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第12回-2 封建社会の形成,WH-120208,72,共通テスト基礎・重要,制度・政策・法律,賦役,ふえき,労働地代,中世,ヨーロッパ,西ヨーロッパの荘園,10〜11世紀ころの西欧封建社会,1000,WH-120208-I01,integrated,統合説明,integrated,「賦役(ふえき)」について説明せよ。,10〜11世紀ころの西ヨーロッパの荘園で、農奴が**領主直営地**で行った無償労働による負担で、**労働地代**ともいう。無償労働は生産性が低く、直営地が保有地へ分割されると、農奴の負担は**貢納(こうのう)**へ移った。,領主直営地|労働地代|貢納,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-B01,beginner,用語の特定,identify,領主直営地が分割されて農民保有地だけとなり、農奴が地代として貢納(こうのう)のみを負担した荘園は？,純粋荘園,純粋荘園,地代荘園,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-B02,beginner,内容,content,純粋荘園を構成する土地は？,農民保有地,農民保有地,保有地,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-B03,beginner,内容,content,純粋荘園で農奴が負担した地代の形態は？,貢納(こうのう),貢納,生産物地代,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-B04,beginner,時期,time,純粋荘園への変化がフランスで始まったのは、資料ではいつか？,11世紀ころ,11世紀ころ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-B05,beginner,時期,time,純粋荘園への変化がイギリスで進んだのは、資料ではいつか？,14世紀ころ,14世紀ころ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-R01,reverse,核心内容,reverse,「純粋荘園」：どんな制度？,フランスでは11世紀ころから、イギリスでは14世紀ころに、**領主直営地**が分割されて**農民保有地のみ**となった荘園。農奴の地代負担は賦役(ふえき)ではなく**貢納(こうのう)**となった。,領主直営地|農民保有地のみ|貢納,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-R02,reverse,関連・背景,reverse,「純粋荘園」：なぜ直営地を分割するようになった？,無償労働である**賦役(ふえき)の生産性が低かった**ため。,賦役の生産性が低かった,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120209,73,共通テスト基礎・重要,制度・政策・法律,純粋荘園,じゅんすいしょうえん,地代荘園,中世,ヨーロッパ,フランス／イギリス,フランスでは11世紀ころ・イギリスでは14世紀ころ,1000,WH-120209-I01,integrated,統合説明,integrated,「純粋荘園」について説明せよ。,フランスでは11世紀ころから、イギリスでは14世紀ころに、**領主直営地**が分割されて**農民保有地のみ**となった荘園。農奴の地代負担は賦役(ふえき)ではなく**貢納(こうのう)**となった。無償労働である**賦役の生産性が低かった**ため。,領主直営地|農民保有地のみ|貢納|賦役の生産性が低かった,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.203–204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120210,74,共通テスト基礎・重要,制度・政策・法律,十分の一税,じゅうぶんのいちぜい,,中世,ヨーロッパ,西ヨーロッパの荘園・教会,10〜11世紀ころの西欧封建社会,1000,WH-120210-B01,beginner,用語の特定,identify,中世西欧で、農民が収穫の10分の1を教会に納めた税は？,十分の一税,十分の一税,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120210,74,共通テスト基礎・重要,制度・政策・法律,十分の一税,じゅうぶんのいちぜい,,中世,ヨーロッパ,西ヨーロッパの荘園・教会,10〜11世紀ころの西欧封建社会,1000,WH-120210-B02,beginner,勢力・対象,actor,十分の一税の納付先となった組織は？,教会,教会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120210,74,共通テスト基礎・重要,制度・政策・法律,十分の一税,じゅうぶんのいちぜい,,中世,ヨーロッパ,西ヨーロッパの荘園・教会,10〜11世紀ころの西欧封建社会,1000,WH-120210-B03,beginner,内容,content,十分の一税の課税対象として資料に示されているものは？,収穫,収穫,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120210,74,共通テスト基礎・重要,制度・政策・法律,十分の一税,じゅうぶんのいちぜい,,中世,ヨーロッパ,西ヨーロッパの荘園・教会,10〜11世紀ころの西欧封建社会,1000,WH-120210-R01,reverse,核心内容,reverse,「十分の一税」：どんな制度？,10〜11世紀ころの西ヨーロッパの荘園で、農民が**収穫の10分の1**を**教会**に納めた税。領主への賦役(ふえき)・貢納(こうのう)などとは別に負担した。,収穫の10分の1|教会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120210,74,共通テスト基礎・重要,制度・政策・法律,十分の一税,じゅうぶんのいちぜい,,中世,ヨーロッパ,西ヨーロッパの荘園・教会,10〜11世紀ころの西欧封建社会,1000,WH-120210-I01,integrated,統合説明,integrated,「十分の一税」について説明せよ。,10〜11世紀ころの西ヨーロッパの荘園で、農民が**収穫の10分の1**を**教会**に納めた税。領主への賦役(ふえき)・貢納(こうのう)などとは別に負担した。,収穫の10分の1|教会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-B01,beginner,用語の特定,identify,畑を秋耕地・春耕地・休耕地に分け、休ませる土地を減らして収穫を増やした農法は？,三圃制(さんぽせい),三圃制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-B02,beginner,内容,content,三圃制(さんぽせい)で秋耕地に栽培された、資料の冬麦の例を二つ挙げると？,小麦・ライ麦,小麦・ライ麦,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-B03,beginner,内容,content,三圃制(さんぽせい)で春耕地に栽培された、資料の豆類は？,エンドウ豆,エンドウ豆,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-B04,beginner,関連,relation,三圃制(さんぽせい)の普及以前に行われた、畑の半分を休ませる農法は？,二圃制(にほせい),二圃制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-B05,beginner,結果,result,三圃制(さんぽせい)が二圃制(にほせい)より収穫増大につながるのは、どの土地の割合が減るためか？,休耕地,休耕地,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-R01,reverse,時期,time,「三圃制(さんぽせい)」：普及して社会を変え始めたのはいつ？,**10〜11世紀ころ**,10〜11世紀ころ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-R02,reverse,核心内容,reverse,「三圃制(さんぽせい)」：どんな特徴がある？,西ヨーロッパで、畑を**秋耕地・春耕地・休耕地**に分け、秋には小麦・ライ麦など、春には大麦・燕麦(えんばく)やエンドウ豆などを栽培した農法。二圃制(にほせい)より**休耕地の割合**を減らすことで、農業生産の増大につながった。,秋耕地・春耕地・休耕地|休耕地の割合,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120211,75,共通テスト基礎・重要,文化・技術・学問,三圃制,さんぽせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120211-I01,integrated,統合説明,integrated,「三圃制(さんぽせい)」について説明せよ。,10〜11世紀ころに、西ヨーロッパで、畑を**秋耕地・春耕地・休耕地**に分け、秋には小麦・ライ麦など、春には大麦・燕麦(えんばく)やエンドウ豆などを栽培した農法。二圃制(にほせい)より**休耕地の割合**を減らすことで、農業生産の増大につながった。,秋耕地・春耕地・休耕地|休耕地の割合,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-B01,beginner,用語の特定,identify,鉄製の犂(すき)に車輪をつけ、牛や馬に引かせて深耕や開墾を容易にした農具は？,重量有輪犂(じゅうりょうゆうりんり),重量有輪犂,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-B02,beginner,内容,content,重量有輪犂(じゅうりょうゆうりんり)の犂(すき)の部分に使われた材質は？,鉄,鉄,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-B03,beginner,勢力・対象,actor,重量有輪犂(じゅうりょうゆうりんり)を引かせた家畜を、資料に挙げられた二種で答えると？,牛と馬,牛と馬,馬と牛,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-B04,beginner,関連,relation,重量有輪犂(じゅうりょうゆうりんり)の使用をしやすくするため、柵や垣根を除いた耕地の制度は？,開放耕地制,開放耕地制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-R01,reverse,時期,time,「重量有輪犂(じゅうりょうゆうりんり)」：普及して社会を変え始めたのはいつ？,**10〜11世紀ころ**,10〜11世紀ころ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-R02,reverse,核心内容,reverse,「重量有輪犂(じゅうりょうゆうりんり)」：どんな特徴がある？,西ヨーロッパで普及した、鉄製の犂(すき)に車輪を付け、**牛や馬**に引かせる農具。**深耕・開墾**を容易にし、農地の柵や垣根を除く**開放耕地制**とも結びついた。,牛や馬|深耕・開墾|開放耕地制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120212,76,共通テスト基礎・重要,文化・技術・学問,重量有輪犂,じゅうりょうゆうりんり,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころに普及,1000,WH-120212-I01,integrated,統合説明,integrated,「重量有輪犂(じゅうりょうゆうりんり)」について説明せよ。,10〜11世紀ころに、西ヨーロッパで普及した、鉄製の犂(すき)に車輪を付け、**牛や馬**に引かせる農具。**深耕・開墾**を容易にし、農地の柵や垣根を除く**開放耕地制**とも結びついた。,牛や馬|深耕・開墾|開放耕地制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120213,159,共通テスト標準,文化・技術・学問,二圃制,にほせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの三圃制普及以前から,900,WH-120213-B01,beginner,用語の特定,identify,畑を耕地と休耕地に分け、半分を休ませて地力の消耗を避ける農法は？,二圃制(にほせい),二圃制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120213,159,共通テスト標準,文化・技術・学問,二圃制,にほせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの三圃制普及以前から,900,WH-120213-B02,beginner,内容,content,二圃制(にほせい)で毎年休ませて作物を育てない部分を何という？,休耕地,休耕地,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120213,159,共通テスト標準,文化・技術・学問,二圃制,にほせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの三圃制普及以前から,900,WH-120213-B03,beginner,関連,relation,二圃制(にほせい)の後に広がった、秋耕地・春耕地・休耕地に分ける農法は？,三圃制(さんぽせい),三圃制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120213,159,共通テスト標準,文化・技術・学問,二圃制,にほせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの三圃制普及以前から,900,WH-120213-R01,reverse,核心内容,reverse,「二圃制(にほせい)」：どんな特徴がある？,10〜11世紀ころに**三圃制(さんぽせい)**が普及する以前から西ヨーロッパで行われていた、畑を**耕地と休耕地**に分ける農法。地力を保つため半分を休ませるので、毎年作付けできる面積が限られた。,三圃制|耕地と休耕地,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120213,159,共通テスト標準,文化・技術・学問,二圃制,にほせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの三圃制普及以前から,900,WH-120213-I01,integrated,統合説明,integrated,「二圃制(にほせい)」について説明せよ。,10〜11世紀ころに**三圃制(さんぽせい)**が普及する以前から西ヨーロッパで行われていた、畑を**耕地と休耕地**に分ける農法。地力を保つため半分を休ませるので、毎年作付けできる面積が限られた。,三圃制|耕地と休耕地,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120214,160,共通テスト標準,制度・政策・法律,開放耕地制,かいほうこうちせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの農業技術の発達期,1000,WH-120214-B01,beginner,用語の特定,identify,牛馬による耕作をしやすくするため、農地を仕切る柵や垣根を取り払った耕地の制度は？,開放耕地制,開放耕地制,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120214,160,共通テスト標準,制度・政策・法律,開放耕地制,かいほうこうちせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの農業技術の発達期,1000,WH-120214-B02,beginner,関連,relation,開放耕地制の普及と結びついた、牛馬で引く車輪付き農具は？,重量有輪犂(じゅうりょうゆうりんり),重量有輪犂,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120214,160,共通テスト標準,制度・政策・法律,開放耕地制,かいほうこうちせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの農業技術の発達期,1000,WH-120214-B03,beginner,内容,content,開放耕地制で取り払われた農地の仕切りは？,柵や垣根,柵や垣根,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120214,160,共通テスト標準,制度・政策・法律,開放耕地制,かいほうこうちせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの農業技術の発達期,1000,WH-120214-R01,reverse,核心内容,reverse,「開放耕地制」：どんな制度？,10〜11世紀ころの西ヨーロッパで、**重量有輪犂(じゅうりょうゆうりんり)**を用いて牛馬で耕作しやすくするため、農地を仕切る**柵や垣根を取り払った**制度。,重量有輪犂|柵や垣根を取り払った,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120214,160,共通テスト標準,制度・政策・法律,開放耕地制,かいほうこうちせい,,中世,ヨーロッパ,西ヨーロッパ,10〜11世紀ころの農業技術の発達期,1000,WH-120214-I01,integrated,統合説明,integrated,「開放耕地制」について説明せよ。,10〜11世紀ころの西ヨーロッパで、**重量有輪犂(じゅうりょうゆうりんり)**を用いて牛馬で耕作しやすくするため、農地を仕切る**柵や垣根を取り払った**制度。,重量有輪犂|柵や垣根を取り払った,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-B01,beginner,用語の特定,identify,農業生産の増大に伴う人口増加を背景に、新たな耕地を求めて12世紀ころから進んだ大規模な土地開発は？,大開墾運動,大開墾運動,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-B02,beginner,時期,time,大開墾運動が始まったのは、資料では何世紀ころからか？,12世紀ころから,12世紀ころから,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-B03,beginner,原因,cause,大開墾運動で農地がさらに必要となった直接の背景は？,人口増加,人口増加,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-B04,beginner,地域,place,大開墾運動と同じ時期に干拓が進んだ国は？,オランダ,オランダ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-B05,beginner,勢力・対象,actor,大開墾運動の中心となった、荒れ地に修道院を建てた修道会は？,シトー修道会,シトー修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-R01,reverse,時期,time,「大開墾運動」：始まったのはいつ？,**12世紀ころから**,12世紀ころから,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-R02,reverse,核心内容,reverse,「大開墾運動」：何が起きた？,西ヨーロッパで、農業生産の増大に伴う**人口増加**によって農地が不足し、大規模な開拓が進んだ動き。オランダでは**干拓**が進み、荒れ地を開く**シトー修道会**も中心的な役割を担った。,人口増加|干拓|シトー修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120215,77,共通テスト基礎・重要,運動,大開墾運動,だいかいこんうんどう,,中世,ヨーロッパ,西ヨーロッパ／オランダなど,12世紀ころから,1100,WH-120215-I01,integrated,統合説明,integrated,「大開墾運動」について説明せよ。,12世紀ころから、西ヨーロッパで、農業生産の増大に伴う**人口増加**によって農地が不足し、大規模な開拓が進んだ動き。オランダでは**干拓**が進み、荒れ地を開く**シトー修道会**も中心的な役割を担った。,人口増加|干拓|シトー修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204（修道会は第12回p.206）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-B01,beginner,用語の特定,identify,ドイツ人がエルベ川を越え、バルト海沿岸などへ居住・支配を拡大した動きは？,東方植民,東方植民,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-B02,beginner,勢力・対象,actor,東方植民を進めた人々は？,ドイツ人,ドイツ人,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-B03,beginner,地域,place,東方植民の際にドイツ人が東へ越えた河川は？,エルベ川,エルベ川,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-B04,beginner,勢力・対象,actor,東方植民とともに13世紀のバルト海沿岸で領土を広げた組織は？,ドイツ騎士団,ドイツ騎士団,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-B05,beginner,勢力・対象,actor,東方植民によってバルト海方面で土地を奪われた西スラヴ系の人々は？,ポーランド人,ポーランド人,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-R01,reverse,核心内容,reverse,「東方植民」：何が起きた？,西ヨーロッパの農業生産・人口の増大を背景に、**ドイツ人**が**エルベ川**を越えて進出した動き。13世紀のバルト海沿岸では**ドイツ騎士団**の進出とともに植民が進み、ポーランド人の土地が奪われた。,ドイツ人|エルベ川|ドイツ騎士団,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120216,78,共通テスト基礎・重要,運動,東方植民,とうほうしょくみん,,中世,ヨーロッパ,エルベ川以東／バルト海沿岸／ポーランド周辺,13世紀のバルト海沿岸など,1200,WH-120216-I01,integrated,統合説明,integrated,「東方植民」について説明せよ。,西ヨーロッパの農業生産・人口の増大を背景に、**ドイツ人**が**エルベ川**を越えて進出した動き。13世紀のバルト海沿岸では**ドイツ騎士団**の進出とともに植民が進み、ポーランド人の土地が奪われた。,ドイツ人|エルベ川|ドイツ騎士団,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.205（具体的展開は第13回p.219）,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120217,79,共通テスト基礎・重要,運動,レコンキスタ,れこんきすた,国土回復運動|再征服運動,中世,ヨーロッパ,イベリア半島,10〜11世紀ころの農業発達後の西欧拡大期,1100,WH-120217-B01,beginner,用語の特定,identify,イベリア半島で、キリスト教側がイスラーム教徒から土地を奪い返した運動は？,レコンキスタ,レコンキスタ,国土回復運動|再征服運動,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204–205,
世界史探究 第4章 第12回-2 封建社会の形成,WH-120217,79,共通テスト基礎・重要,運動,レコンキスタ,れこんきすた,国土回復運動|再征服運動,中世,ヨーロッパ,イベリア半島,10〜11世紀ころの農業発達後の西欧拡大期,1100,WH-120217-B02,beginner,地域,place,レコンキスタが進められた半島は？,イベリア半島,イベリア半島,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.204–205,
