dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000272,312,共通テスト・高得点対策,文化・技術・学問,ハドリアヌスの長城,はどりあぬすのちょうじょう,,古代,ヨーロッパ・地中海世界,ブリタニア,117〜138年の治世,117,WH-000272-B03,beginner,内容,content,ハドリアヌスの長城が象徴する、領土拡大に代わる対外政策は？,国境防衛,国境防衛,,,,07_ローマ帝国とキリスト教(1).md pp.114–115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000272,312,共通テスト・高得点対策,文化・技術・学問,ハドリアヌスの長城,はどりあぬすのちょうじょう,,古代,ヨーロッパ・地中海世界,ブリタニア,117〜138年の治世,117,WH-000272-R01,reverse,逆向きの説明,reverse,ハドリアヌスの長城は、どのような歴史的意味を持つか？,**117〜138年のハドリアヌス帝の治世**に、ブリタニアに建設された防衛施設。トラヤヌス帝の領土拡大に対し、**国境の防衛と領土の維持**へ重点が移ったことを示す。,117〜138年のハドリアヌス帝の治世|国境の防衛と領土の維持,,,,07_ローマ帝国とキリスト教(1).md pp.114–115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000272,312,共通テスト・高得点対策,文化・技術・学問,ハドリアヌスの長城,はどりあぬすのちょうじょう,,古代,ヨーロッパ・地中海世界,ブリタニア,117〜138年の治世,117,WH-000272-I01,integrated,統合説明,integrated,「ハドリアヌスの長城」について説明せよ。,117〜138年のハドリアヌス帝の治世、**ブリタニア**に建設された長城。ローマ帝国が領土拡大から**国境防衛と領土維持**へと政策を転換したことを象徴する。,ブリタニア|国境防衛と領土維持,,,,07_ローマ帝国とキリスト教(1).md pp.114–115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-B01,beginner,人物,identify,五賢帝最後の皇帝で、ストア派の哲人皇帝と呼ばれ、『自省録』を残した人物は？,マルクス＝アウレリウス＝アントニヌス,マルクス＝アウレリウス＝アントニヌス,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-B02,beginner,時期,time,マルクス＝アウレリウス＝アントニヌスの治世はいつか？,161〜180年,161〜180年,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-B03,beginner,内容,content,マルクス＝アウレリウス＝アントニヌスが学んだ哲学派は？,ストア派,ストア派,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-B04,beginner,内容,content,マルクス＝アウレリウス＝アントニヌスが思索を書き記した著書は？,自省録,自省録,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-B05,beginner,内容,content,マルクス＝アウレリウス＝アントニヌスに対応すると資料で説明される、『後漢書』の呼称は？,大秦王安敦(たいしんおうあんとん),大秦王安敦,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-R01,reverse,内容,content,マルクス＝アウレリウス＝アントニヌスは、どのような治世を送ったか？,**ゲルマン人やパルティアの侵入**に対応して、治世の多くを戦場で過ごした。**ストア派**を学んだ哲人皇帝で、責任や生き方の思索をギリシア語の**『自省録』**に残した。,ゲルマン人やパルティアの侵入|ストア派|『自省録』,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000273,248,共通テスト・必修,人物,マルクス＝アウレリウス＝アントニヌス,まるくすあうれりうすあんとにぬす,,古代,ヨーロッパ・地中海世界,ローマ帝国,161〜180年,161,WH-000273-I01,integrated,統合説明,integrated,「マルクス＝アウレリウス＝アントニヌス」について説明せよ。,161〜180年のローマ皇帝で、**五賢帝の最後**に当たるストア派の哲人皇帝。ゲルマン人・パルティアとの戦いに追われながら、**『自省録』**をギリシア語で残した。資料では『後漢書』の**大秦王安敦(たいしんおうあんとん)**に対応する人物とされる。,五賢帝の最後|『自省録』|大秦王安敦,,,,07_ローマ帝国とキリスト教(1).md pp.111・113・115,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-B01,beginner,用語の特定,identify,アウグストゥス晩年の9年、ゲルマン人にローマ軍が大敗し、ライン川方面への進出が後退した戦いは？,トイトブルクの森の戦い,トイトブルクの森の戦い,,,,07_ローマ帝国とキリスト教(1).md pp.112,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-B02,beginner,時期,time,トイトブルクの森の戦いが起きたのはいつか？,9年,9年,,,,07_ローマ帝国とキリスト教(1).md pp.112,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-B03,beginner,主体,actor,トイトブルクの森の戦いでローマ軍を破った人びとは？,ゲルマン人,ゲルマン人,,,,07_ローマ帝国とキリスト教(1).md pp.112,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-B04,beginner,場所,place,トイトブルクの森の戦い後、ローマとゲルマン人の境界となった二つの川は？,ライン川とドナウ川,ライン川とドナウ川,ドナウ川とライン川,,,07_ローマ帝国とキリスト教(1).md pp.112,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-R01,reverse,結果,result,トイトブルクの森の戦いは、何をもたらしたか？,ゲルマニア方面で**ローマ軍がゲルマン人に大敗**して、進出した領土を放棄した。以後、**ライン川・ドナウ川**の線がローマとゲルマン人の境界となった。,ローマ軍がゲルマン人に大敗|ライン川・ドナウ川,,,,07_ローマ帝国とキリスト教(1).md pp.112,
世界史探究_第2章_第07回_01_元首政と「ローマの平和」,WH-000274,313,共通テスト・高得点対策,戦争,トイトブルクの森の戦い,といとぶるくのもりのたたかい,,古代,ヨーロッパ・地中海世界,ゲルマニア・ライン川方面,9年,9,WH-000274-I01,integrated,統合説明,integrated,「トイトブルクの森の戦い」について説明せよ。,9年、アウグストゥス晩年のゲルマニア方面で、**ローマ軍がゲルマン人に大敗**した戦い。ローマは進出した領土を放棄し、**ライン川・ドナウ川**の線が境界となった。,ローマ軍がゲルマン人に大敗|ライン川・ドナウ川,,,,07_ローマ帝国とキリスト教(1).md pp.112,
