dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T010,258,共通テスト高得点対策,制度・政策・法律,徒弟制度,とていせいど,,中世,ヨーロッパ,西ヨーロッパの都市,中世,1200,WH-C04-L14-S02-T010-B03,beginner,内容,content,徒弟制度の下で、ギルドに加盟し自分の店を開くために認められる必要があった地位は？,親方,親方,マイスター,,,14_十字軍と封建社会の変容.md p.230,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T010,258,共通テスト高得点対策,制度・政策・法律,徒弟制度,とていせいど,,中世,ヨーロッパ,西ヨーロッパの都市,中世,1200,WH-C04-L14-S02-T010-R01,reverse,内容,content,徒弟制度は、どのような仕組みか？,中世西ヨーロッパの手工業者は、無給の**徒弟**から修業を始め、商品を作れるようになると有給の**職人**となった。独立して店を開くには**親方**として認められてギルドへ加盟する必要があり、その昇格は厳しく制限された。,徒弟|職人|親方,,,,14_十字軍と封建社会の変容.md p.230,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T010,258,共通テスト高得点対策,制度・政策・法律,徒弟制度,とていせいど,,中世,ヨーロッパ,西ヨーロッパの都市,中世,1200,WH-C04-L14-S02-T010-I01,integrated,統合説明,integrated,「徒弟制度」について説明せよ。,中世西ヨーロッパの都市で、手工業者を親方の下で修業させる制度。無給の**徒弟**から有給の**職人**へ進むが、独立開業には**親方**としてギルドに加盟する必要があり、新規参入は厳しく制限された。,徒弟|職人|親方,,,,14_十字軍と封建社会の変容.md p.230,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-B01,beginner,用語の特定,identify,十字軍を契機に、北イタリア諸都市が地中海を通じて東方の物産をヨーロッパへ運んだ貿易は？,東方貿易,東方貿易,地中海貿易,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-B02,beginner,内容,content,東方貿易でヨーロッパへ運ばれた、代表的なアジア産のぜいたく品を二つ挙げよ。,香辛料・絹織物,香辛料・絹織物,絹織物・香辛料,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-B03,beginner,主体,actor,東方貿易で取引された香辛料を、インド洋交易によって運んだ商人は？,ムスリム商人,ムスリム商人,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-B04,beginner,内容,content,東方貿易で中国産絹織物の流入を促した、13世紀に成立した広域の仕組みは？,モンゴルのネットワーク,モンゴルのネットワーク,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-R01,reverse,内容,content,東方貿易では、何がどのように取引されたか？,北イタリアの商人が地中海を通じ、ムスリム商人が運ぶ**香辛料**や、モンゴルのネットワークを経由した中国産の**絹織物**をヨーロッパに運んだ。東方には南ドイツの銀やフィレンツェの毛織物などが送られた。,香辛料|絹織物,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-R02,reverse,関係,relation,東方貿易と北海・バルト海の交易では、扱う商品にどのような違いがあったか？,地中海の東方貿易では香辛料・絹織物などの**ぜいたく品**が重要だったのに対し、北海・バルト海では海産物・木材・毛織物などの**生活必需品**が中心だった。,ぜいたく品|生活必需品,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T011,153,共通テスト高得点対策,経済・交易,東方貿易,とうほうぼうえき,地中海貿易,中世,ヨーロッパ,北イタリア・地中海・西アジア・アジア,十字軍遠征期以降,1100,WH-C04-L14-S02-T011-I01,integrated,統合説明,integrated,「東方貿易」について説明せよ。,十字軍遠征期以降、北イタリア諸都市が地中海を通じて発展させた、東方との貿易。**香辛料・絹織物**などアジアのぜいたく品をヨーロッパへ運び、南ドイツの銀やフィレンツェの毛織物を東方へ送った。13世紀に形成された**モンゴルのネットワーク**も中国産品の流入を促した。,香辛料・絹織物|モンゴルのネットワーク,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-B01,beginner,場所,place,毛織物生産・貿易・金融業で栄え、15世紀にメディチ家が市政を掌握した都市は？,フィレンツェ,フィレンツェ,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-B02,beginner,場所,place,フィレンツェが中心都市であった中部イタリアの地方は？,トスカナ地方,トスカナ地方,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-B03,beginner,内容,content,フィレンツェを繁栄させた代表的な織物工業は？,毛織物生産,毛織物生産,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-B04,beginner,主体,actor,15世紀にフィレンツェの市政を掌握した大商人の家は？,メディチ家,メディチ家,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-R01,reverse,内容,content,フィレンツェは、どのように繁栄したか？,中部イタリアのトスカナ地方にあり、**毛織物生産・貿易・金融業**で栄えた。15世紀には**メディチ家**が市政を掌握し、ルネサンスの保護にも関わった。,毛織物生産・貿易・金融業|メディチ家,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T012,154,共通テスト高得点対策,地域・都市,フィレンツェ,ふぃれんつぇ,,中世,ヨーロッパ,中部イタリア・トスカナ地方,中世・15世紀,1400,WH-C04-L14-S02-T012-I01,integrated,統合説明,integrated,「フィレンツェ」について説明せよ。,中部イタリア・トスカナ地方の中心都市で、**毛織物生産・貿易・金融業**で繁栄した。15世紀には金融業で富を築いた**メディチ家**が市政を掌握し、ルネサンスの保護者となった。,毛織物生産・貿易・金融業|メディチ家,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T013,259,共通テスト高得点対策,地域・都市,ミラノ,みらの,,中世,ヨーロッパ,北イタリア・ロンバルディア地方,中世,1150,WH-C04-L14-S02-T013-B01,beginner,場所,place,ロンバルディア同盟の盟主で、アルプス以北との中継貿易などによって繁栄した都市は？,ミラノ,ミラノ,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T013,259,共通テスト高得点対策,地域・都市,ミラノ,みらの,,中世,ヨーロッパ,北イタリア・ロンバルディア地方,中世,1150,WH-C04-L14-S02-T013-B02,beginner,場所,place,ミラノが中心都市となった北イタリアの地方は？,ロンバルディア地方,ロンバルディア地方,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T013,259,共通テスト高得点対策,地域・都市,ミラノ,みらの,,中世,ヨーロッパ,北イタリア・ロンバルディア地方,中世,1150,WH-C04-L14-S02-T013-B03,beginner,用語の特定,identify,ミラノを盟主として北イタリア諸都市が結んだ同盟は？,ロンバルディア同盟,ロンバルディア同盟,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T013,259,共通テスト高得点対策,地域・都市,ミラノ,みらの,,中世,ヨーロッパ,北イタリア・ロンバルディア地方,中世,1150,WH-C04-L14-S02-T013-R01,reverse,内容,content,ミラノは、経済と政治でどのような役割を果たしたか？,中世のロンバルディア地方の中心都市で、**アルプス以北との中継貿易**などで繁栄した。**ロンバルディア同盟**の盟主として神聖ローマ皇帝に対抗した。,アルプス以北との中継貿易|ロンバルディア同盟,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T013,259,共通テスト高得点対策,地域・都市,ミラノ,みらの,,中世,ヨーロッパ,北イタリア・ロンバルディア地方,中世,1150,WH-C04-L14-S02-T013-I01,integrated,統合説明,integrated,「ミラノ」について説明せよ。,中世の北イタリアに位置するロンバルディア地方の中心都市。**アルプス以北との中継貿易**などで繁栄し、**ロンバルディア同盟**の盟主として神聖ローマ皇帝のイタリア政策に対抗した。,アルプス以北との中継貿易|ロンバルディア同盟,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T014,155,共通テスト高得点対策,組織・政党,ロンバルディア同盟,ろんばるでぃあどうめい,,中世,ヨーロッパ,北イタリア・ミラノ,中世・フリードリヒ1世の時代,1167,WH-C04-L14-S02-T014-B01,beginner,用語の特定,identify,イタリア政策を進める神聖ローマ皇帝に対抗し、ミラノを中心に北イタリア諸都市が結んだ同盟は？,ロンバルディア同盟,ロンバルディア同盟,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T014,155,共通テスト高得点対策,組織・政党,ロンバルディア同盟,ろんばるでぃあどうめい,,中世,ヨーロッパ,北イタリア・ミラノ,中世・フリードリヒ1世の時代,1167,WH-C04-L14-S02-T014-B02,beginner,場所,place,ロンバルディア同盟の盟主となった都市は？,ミラノ,ミラノ,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T014,155,共通テスト高得点対策,組織・政党,ロンバルディア同盟,ろんばるでぃあどうめい,,中世,ヨーロッパ,北イタリア・ミラノ,中世・フリードリヒ1世の時代,1167,WH-C04-L14-S02-T014-B03,beginner,人物,person,ロンバルディア同盟の軍が破った神聖ローマ皇帝は？,フリードリヒ1世,フリードリヒ1世,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T014,155,共通テスト高得点対策,組織・政党,ロンバルディア同盟,ろんばるでぃあどうめい,,中世,ヨーロッパ,北イタリア・ミラノ,中世・フリードリヒ1世の時代,1167,WH-C04-L14-S02-T014-R01,reverse,内容,content,ロンバルディア同盟は、何のために結成され、何をしたか？,中世の北イタリア諸都市が**ミラノ**を中心に、神聖ローマ皇帝の**イタリア政策**に対抗して結成した。皇帝**フリードリヒ1世**の軍を破った。,ミラノ|イタリア政策|フリードリヒ1世,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T014,155,共通テスト高得点対策,組織・政党,ロンバルディア同盟,ろんばるでぃあどうめい,,中世,ヨーロッパ,北イタリア・ミラノ,中世・フリードリヒ1世の時代,1167,WH-C04-L14-S02-T014-I01,integrated,統合説明,integrated,「ロンバルディア同盟」について説明せよ。,中世、神聖ローマ皇帝のイタリア政策に対抗して、**ミラノ**を盟主に北イタリア諸都市が結成した同盟。**フリードリヒ1世**の軍を破った。,ミラノ|フリードリヒ1世,,,,14_十字軍と封建社会の変容.md pp.230–231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T015,156,共通テスト高得点対策,経済・交易,北海・バルト海交易圏,ほっかいばるとかいこうえきけん,,中世,ヨーロッパ,北ヨーロッパ・北ドイツ・フランドル,中世・14世紀にハンザ同盟が発展,1300,WH-C04-L14-S02-T015-B01,beginner,用語の特定,identify,海産物・木材・フランドル産毛織物などの生活必需品を扱い、ハンザ同盟が活動した交易圏は？,北海・バルト海交易圏,北海・バルト海交易圏,,,,14_十字軍と封建社会の変容.md pp.230–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T015,156,共通テスト高得点対策,経済・交易,北海・バルト海交易圏,ほっかいばるとかいこうえきけん,,中世,ヨーロッパ,北ヨーロッパ・北ドイツ・フランドル,中世・14世紀にハンザ同盟が発展,1300,WH-C04-L14-S02-T015-B02,beginner,内容,content,北海・バルト海交易圏で取引された主な生活必需品を三つ挙げよ。,海産物・木材・毛織物,海産物・木材・毛織物,,,,14_十字軍と封建社会の変容.md pp.230–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T015,156,共通テスト高得点対策,経済・交易,北海・バルト海交易圏,ほっかいばるとかいこうえきけん,,中世,ヨーロッパ,北ヨーロッパ・北ドイツ・フランドル,中世・14世紀にハンザ同盟が発展,1300,WH-C04-L14-S02-T015-B03,beginner,主体,actor,北海・バルト海交易圏で北ドイツの都市を中心に結成された同盟は？,ハンザ同盟,ハンザ同盟,都市ハンザ,,,14_十字軍と封建社会の変容.md pp.230–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T015,156,共通テスト高得点対策,経済・交易,北海・バルト海交易圏,ほっかいばるとかいこうえきけん,,中世,ヨーロッパ,北ヨーロッパ・北ドイツ・フランドル,中世・14世紀にハンザ同盟が発展,1300,WH-C04-L14-S02-T015-R01,reverse,内容,content,北海・バルト海交易圏には、どのような特徴があったか？,中世の北ヨーロッパで、海産物・木材・フランドルの毛織物などの**生活必需品**を取引した。**ハンザ同盟**が活動し、14世紀にはバルト海の制海権を握った。,生活必需品|ハンザ同盟,,,,14_十字軍と封建社会の変容.md pp.230–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T015,156,共通テスト高得点対策,経済・交易,北海・バルト海交易圏,ほっかいばるとかいこうえきけん,,中世,ヨーロッパ,北ヨーロッパ・北ドイツ・フランドル,中世・14世紀にハンザ同盟が発展,1300,WH-C04-L14-S02-T015-I01,integrated,統合説明,integrated,「北海・バルト海交易圏」について説明せよ。,中世の北ヨーロッパで、海産物・木材・毛織物などの**生活必需品**を主に扱った交易圏。北ドイツの都市による**ハンザ同盟**が発展し、14世紀にはバルト海の制海権を握った。,生活必需品|ハンザ同盟,,,,14_十字軍と封建社会の変容.md pp.230–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T016,260,共通テスト高得点対策,地域・都市,アウクスブルク,あうくすぶるく,,中世,ヨーロッパ,南ドイツ,中世,1400,WH-C04-L14-S02-T016-B01,beginner,場所,place,南ドイツで銀の産地として繁栄し、フッガー家が活動した商業都市は？,アウクスブルク,アウクスブルク,,,,14_十字軍と封建社会の変容.md p.232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T016,260,共通テスト高得点対策,地域・都市,アウクスブルク,あうくすぶるく,,中世,ヨーロッパ,南ドイツ,中世,1400,WH-C04-L14-S02-T016-B02,beginner,内容,content,アウクスブルクの繁栄に関係した、南ドイツで産出された金属は？,銀,銀,,,,14_十字軍と封建社会の変容.md p.232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T016,260,共通テスト高得点対策,地域・都市,アウクスブルク,あうくすぶるく,,中世,ヨーロッパ,南ドイツ,中世,1400,WH-C04-L14-S02-T016-B03,beginner,主体,actor,アウクスブルクの大商人・金融業者として政治にも影響を与えた家は？,フッガー家,フッガー家,,,,14_十字軍と封建社会の変容.md p.232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T016,260,共通テスト高得点対策,地域・都市,アウクスブルク,あうくすぶるく,,中世,ヨーロッパ,南ドイツ,中世,1400,WH-C04-L14-S02-T016-R01,reverse,内容,content,アウクスブルクは、どのように繁栄したか？,中世の南ドイツで**銀の産地**として栄え、南北の交易を結ぶ都市の一つとなった。**フッガー家**が銀山経営や金融業で富を築いて活動した。,銀の産地|フッガー家,,,,14_十字軍と封建社会の変容.md p.232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T016,260,共通テスト高得点対策,地域・都市,アウクスブルク,あうくすぶるく,,中世,ヨーロッパ,南ドイツ,中世,1400,WH-C04-L14-S02-T016-I01,integrated,統合説明,integrated,「アウクスブルク」について説明せよ。,中世の南ドイツで、**銀の産地**や南北交易の拠点として繁栄した都市。銀山経営・金融業で富を築いた大商人の**フッガー家**が活動した。,銀の産地|フッガー家,,,,14_十字軍と封建社会の変容.md p.232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-B01,beginner,場所,place,「アドリア海の女王」と呼ばれ、第4回十字軍を主導して東方貿易を拡大した港市は？,ヴェネツィア,ヴェネツィア,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-B02,beginner,場所,place,ヴェネツィアが面する海は？,アドリア海,アドリア海,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-B03,beginner,用語の特定,identify,ヴェネツィアの商人が主導した十字軍は？,第4回十字軍,第4回十字軍,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-B04,beginner,場所,place,ヴェネツィアがインド・中国の物産を入手する際、交易で結びついた北アフリカの地域は？,エジプト,エジプト,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-R01,reverse,内容,content,ヴェネツィアは、どのように繁栄したか？,中世の北イタリアでアドリア海に面した港市。**第4回十字軍**を主導した後に東方貿易を拡大し、**エジプトとの交易**を通じてインドや中国の物産を入手した。,第4回十字軍|エジプトとの交易,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T017,157,共通テスト高得点対策,地域・都市,ヴェネツィア,ゔぇねつぃあ,,中世,ヨーロッパ,北イタリア・アドリア海,第4回十字軍以後に東方貿易を拡大,1204,WH-C04-L14-S02-T017-I01,integrated,統合説明,integrated,「ヴェネツィア」について説明せよ。,中世の北イタリアにあるアドリア海の港市で、「アドリア海の女王」と呼ばれた。**第4回十字軍**を主導した後に**東方貿易**を拡大し、エジプトとの交易を通じてインド・中国の物産を入手して繁栄した。,第4回十字軍|東方貿易,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T018,158,共通テスト高得点対策,地域・都市,ジェノヴァ,じぇのゔぁ,,中世,ヨーロッパ,イタリア・黒海・西アジア・中国,中世・モンゴルのネットワーク形成後,1250,WH-C04-L14-S02-T018-B01,beginner,場所,place,ヴェネツィアの有力な競争相手となり、黒海経由でモンゴルのネットワークと結びついたイタリアの都市は？,ジェノヴァ,ジェノヴァ,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T018,158,共通テスト高得点対策,地域・都市,ジェノヴァ,じぇのゔぁ,,中世,ヨーロッパ,イタリア・黒海・西アジア・中国,中世・モンゴルのネットワーク形成後,1250,WH-C04-L14-S02-T018-B02,beginner,場所,place,ジェノヴァがモンゴルのネットワークにつながる際に経由した海は？,黒海,黒海,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T018,158,共通テスト高得点対策,地域・都市,ジェノヴァ,じぇのゔぁ,,中世,ヨーロッパ,イタリア・黒海・西アジア・中国,中世・モンゴルのネットワーク形成後,1250,WH-C04-L14-S02-T018-B03,beginner,場所,place,ジェノヴァの最大の競争相手となった都市は？,ヴェネツィア,ヴェネツィア,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T018,158,共通テスト高得点対策,地域・都市,ジェノヴァ,じぇのゔぁ,,中世,ヨーロッパ,イタリア・黒海・西アジア・中国,中世・モンゴルのネットワーク形成後,1250,WH-C04-L14-S02-T018-R01,reverse,内容,content,ジェノヴァは、どのような交易で繁栄したか？,中世のイタリアで**ヴェネツィア**と競い、**黒海経由でモンゴルのネットワーク**と結びついて西アジアや中国と交易した。のちにヴェネツィアとの競争に敗れた。,ヴェネツィア|黒海経由でモンゴルのネットワーク,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T018,158,共通テスト高得点対策,地域・都市,ジェノヴァ,じぇのゔぁ,,中世,ヨーロッパ,イタリア・黒海・西アジア・中国,中世・モンゴルのネットワーク形成後,1250,WH-C04-L14-S02-T018-I01,integrated,統合説明,integrated,「ジェノヴァ」について説明せよ。,中世のイタリアで東方との交易を行い、**ヴェネツィアの競争相手**となった都市。**黒海**を経由してモンゴルのネットワークと結びつき、西アジア・中国と交易したが、のちにヴェネツィアとの競争に敗れた。,ヴェネツィアの競争相手|黒海,,,,14_十字軍と封建社会の変容.md p.231,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T019,159,共通テスト高得点対策,組織・政党,ハンザ同盟,はんざどうめい,都市ハンザ,中世,ヨーロッパ,北ドイツ・北海・バルト海,中世・14世紀にバルト海の制海権を掌握,1300,WH-C04-L14-S02-T019-B01,beginner,用語の特定,identify,リューベックを盟主に北ドイツの都市が結成し、北海・バルト海の交易で活動した同盟は？,ハンザ同盟,ハンザ同盟,都市ハンザ,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T019,159,共通テスト高得点対策,組織・政党,ハンザ同盟,はんざどうめい,都市ハンザ,中世,ヨーロッパ,北ドイツ・北海・バルト海,中世・14世紀にバルト海の制海権を掌握,1300,WH-C04-L14-S02-T019-B02,beginner,場所,place,ハンザ同盟の盟主となった都市は？,リューベック,リューベック,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T019,159,共通テスト高得点対策,組織・政党,ハンザ同盟,はんざどうめい,都市ハンザ,中世,ヨーロッパ,北ドイツ・北海・バルト海,中世・14世紀にバルト海の制海権を掌握,1300,WH-C04-L14-S02-T019-B03,beginner,主体,actor,14世紀にハンザ同盟が海軍を破り、バルト海の制海権を握る相手となった国は？,デンマーク,デンマーク,,,,14_十字軍と封建社会の変容.md pp.231–232,
第4章 中世ヨーロッパ｜第14回 2 商業ルネサンスと中世都市の発展,WH-C04-L14-S02-T019,159,共通テスト高得点対策,組織・政党,ハンザ同盟,はんざどうめい,都市ハンザ,中世,ヨーロッパ,北ドイツ・北海・バルト海,中世・14世紀にバルト海の制海権を掌握,1300,WH-C04-L14-S02-T019-B04,beginner,場所,place,ハンザ同盟が在外商館を設置した代表的な四都市は？,ロンドン・ブルージュ・ベルゲン・ノヴゴロド,ロンドン・ブルージュ・ベルゲン・ノヴゴロド,,,,14_十字軍と封建社会の変容.md pp.231–232,
