dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第17回_01_モンゴル帝国の成立,WH-170008,78,標準,戦争,ワールシュタットの戦い,わーるしゅたっとのたたかい,リーグニッツの戦い|レグニツァの戦い,中世,ユーラシア,ポーランド,1241年,1241,WH-170008-I01,integrated,統合説明,integrated,「ワールシュタットの戦い」について説明せよ。,1241年、**バトゥの大西征**中に**ポーランド**で行われ、モンゴル軍の一隊が**ドイツ・ポーランド連合軍を破ったとされる**戦い。,バトゥの大西征|ポーランド|ドイツ・ポーランド連合軍を破ったとされる,,,,17_モンゴル帝国の時代(1).md pp.270・273,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-B01,beginner,用語の特定,identify,バトゥの西征後にヴォルガ川流域に形成され、サライを都としたジョチ家のウルスは？,キプチャク＝ハン国,キプチャク＝ハン国,ジョチ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-B02,beginner,中心人物,person,キプチャク＝ハン国を形成した西征の指導者は？,バトゥ,バトゥ,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-B03,beginner,地域,place,キプチャク＝ハン国の都は？,サライ,サライ,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-B04,beginner,中心人物,person,14世紀にキプチャク＝ハン国がイスラーム教を受容した時代のハンは？,ウズベク＝ハン,ウズベク＝ハン,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-B05,beginner,結果,result,15世紀にキプチャク＝ハン国支配下のロシア諸侯から自立した国は？,モスクワ大公国,モスクワ大公国,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-R01,reverse,地域,place,キプチャク＝ハン国はどこに形成された？,**ヴォルガ川流域**を中心に、中央アジアから南ロシア・黒海北岸へ広がったジョチ家の支配下に形成され、都は**サライ**。,ヴォルガ川流域|サライ,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-R02,reverse,複合説明,reverse,キプチャク＝ハン国は何をした？,13世紀に**バトゥ**の西征後に形成され、14世紀の**ウズベク＝ハン**の時代に**イスラーム教**を受容した。15世紀には支配下から**モスクワ大公国**が自立した。,バトゥ|ウズベク＝ハン|イスラーム教|モスクワ大公国,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170009,79,標準,国家・王朝,キプチャク＝ハン国,きぷちゃくはんこく,ジョチ＝ウルス,中世,ユーラシア,ヴォルガ川流域・南ロシア・黒海北岸,13〜15世紀,1240,WH-170009-I01,integrated,統合説明,integrated,「キプチャク＝ハン国」について説明せよ。,13世紀、**バトゥ**の西征後に**ヴォルガ川流域**を中心に形成され、**サライ**を都としたジョチ家のウルス。14世紀に**ウズベク＝ハン**のもとで**イスラーム教**を受容し、15世紀には支配下から**モスクワ大公国**が自立した。,バトゥ|ヴォルガ川流域|サライ|ウズベク＝ハン|イスラーム教|モスクワ大公国,,,,17_モンゴル帝国の時代(1).md pp.270・273–275,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-B01,beginner,用語の特定,identify,バトゥの支持で第4代大ハーンとなり、弟クビライに東方、弟フレグに西アジアの攻略を任せた人物は？,モンケ,モンケ,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-B02,beginner,中心人物,person,モンケの即位を支持した大西征の指導者は？,バトゥ,バトゥ,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-B03,beginner,中心人物,person,モンケが中国を中心とする東方攻略を任せた弟は？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-B04,beginner,中心人物,person,モンケが西アジア遠征を任せた弟は？,フレグ,フレグ,フラグ,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-B05,beginner,関連,relation,モンケが病死したのは、どの王朝への遠征中？,南宋,南宋,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-R01,reverse,時期,time,モンケが在位したのはいつ？,**1251〜1259年**。,1251〜1259年,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-R02,reverse,複合説明,reverse,モンケは何をした？,**バトゥ**の支持でモンゴル帝国の第4代大ハーンとなり、**クビライ**に中国を中心とする東方攻略、**フレグ**に西アジア遠征を任せた。自らも**南宋**に遠征したが、その途中で病死した。,バトゥ|クビライ|フレグ|南宋,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170010,80,標準,人物,モンケ,もんけ,,中世,ユーラシア,モンゴル帝国・中国・西アジア,1251〜1259年在位,1251,WH-170010-I01,integrated,統合説明,integrated,「モンケ」について説明せよ。,1251〜1259年在位のモンゴル帝国第4代大ハーンで、**バトゥ**の支持で即位した。**クビライ**に中国方面、**フレグ**に西アジアの攻略を任せ、自らは**南宋**遠征中に病死した。,バトゥ|クビライ|フレグ|南宋,,,,17_モンゴル帝国の時代(1).md pp.270・273–274,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B01,beginner,用語の特定,identify,モンケの命で西アジアへ遠征し、バグダードでアッバース朝を滅ぼしてイル＝ハン国を建てた人物は？,フレグ,フレグ,フラグ,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B02,beginner,中心人物,person,フレグに西アジア遠征を命じた兄の皇帝は？,モンケ,モンケ,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B03,beginner,時期,time,フレグがバグダードを攻略したのは何年？,1258年,1258年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B04,beginner,国家・勢力・社会集団,actor,フレグのバグダード攻略で滅亡した王朝は？,アッバース朝,アッバース朝,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B05,beginner,結果,result,フレグがイランに建てた国は？,イル＝ハン国,イル＝ハン国,フレグ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-B06,beginner,国家・勢力・社会集団,actor,フレグの軍がエジプト方面の遠征で敗れた相手の王朝は？,マムルーク朝,マムルーク朝,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-R01,reverse,時期,time,フレグのバグダード攻略はいつ？,**1258年**。,1258年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-R02,reverse,複合説明,reverse,フレグは何をした？,兄の**モンケ**に命じられて西アジアに遠征し、**バグダード**を占領して**アッバース朝**を滅ぼした。イランに**イル＝ハン国**を形成したが、エジプト方面では**マムルーク朝**に敗れた。,モンケ|バグダード|アッバース朝|イル＝ハン国|マムルーク朝,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170011,81,標準,人物,フレグ,ふれぐ,フラグ,中世,ユーラシア,西アジア・イラン・バグダード,1258年のバグダード攻略,1258,WH-170011-I01,integrated,統合説明,integrated,「フレグ」について説明せよ。,1258年、兄**モンケ**の命による西アジア遠征で**バグダード**を占領し、**アッバース朝**を滅ぼした人物。イランに**イル＝ハン国**を形成したが、エジプト方面では**マムルーク朝**に敗れた。,モンケ|バグダード|アッバース朝|イル＝ハン国|マムルーク朝,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B01,beginner,用語の特定,identify,1258年のバグダード攻略後にフレグがイランに形成し、のちにガザン＝ハンがイスラーム教へ改宗した国は？,イル＝ハン国,イル＝ハン国,フレグ＝ウルス,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B02,beginner,時期,time,イル＝ハン国が成立したのは何年？,1258年,1258年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B03,beginner,中心人物,person,イル＝ハン国の建国者は？,フレグ,フレグ,フラグ,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B04,beginner,中心人物,person,イル＝ハン国の全盛期にイスラーム教へ改宗した支配者は？,ガザン＝ハン,ガザン＝ハン,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B05,beginner,内容,content,イル＝ハン国が初期に保護したキリスト教の宗派は？,ネストリウス派,ネストリウス派,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-B06,beginner,中心人物,person,イル＝ハン国で『集史』を著したイラン人宰相は？,ラシード＝アッディーン,ラシード＝アッディーン,ラシード＝ウッディーン,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-R01,reverse,時期,time,イル＝ハン国が成立したのはいつ？,**1258年**。,1258年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-R02,reverse,複合説明,reverse,イル＝ハン国は何をした？,**フレグ**が西アジアの**イラン**に形成したウルス。初期には**ネストリウス派**を保護してヨーロッパに接近したが、全盛期の**ガザン＝ハン**は**イスラーム教に改宗**し、宰相**ラシード＝アッディーン**が**『集史』**を著した。,フレグ|イラン|ネストリウス派|ガザン＝ハン|イスラーム教に改宗|ラシード＝アッディーン|集史,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170012,82,標準,国家・王朝,イル＝ハン国,いるはんこく,フレグ＝ウルス,中世,ユーラシア,西アジア・イラン,1258年成立,1258,WH-170012-I01,integrated,統合説明,integrated,「イル＝ハン国」について説明せよ。,1258年、**フレグ**が西アジアの**イラン**に形成したウルス。初期には**ネストリウス派**を保護してヨーロッパに接近したが、全盛期の**ガザン＝ハン**は**イスラーム教に改宗**し、宰相**ラシード＝アッディーン**が**『集史』**を著した。,フレグ|イラン|ネストリウス派|ガザン＝ハン|イスラーム教に改宗|ラシード＝アッディーン|集史,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B01,beginner,用語の特定,identify,モンケの弟で、アリクブケとの後継争いに勝ち、国号を元と改めて南宋を征服した大ハーンは？,クビライ,クビライ,フビライ|世祖,,,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B02,beginner,時期,time,クビライが国号を元と改めたのは何年？,1271年,1271年,,,1271：「元と改称　人にナイショ」クビライ、国号を元と改称,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B03,beginner,中心人物,person,クビライと大ハーン位を争った末弟は？,アリクブケ,アリクブケ,,,,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B04,beginner,地域,place,クビライが都を移した、現在の北京にあたる都市は？,大都(だいと),大都,,,,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B05,beginner,時期,time,クビライの軍が南宋の臨安(りんあん)を攻略したのは何年？,1276年,1276年,,,1276：「いつになろうか　臨安攻略」南宋の滅亡（臨安攻略）,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B06,beginner,結果,result,クビライに長く反乱を続けたオゴデイの孫にちなむ内紛は？,カイドゥの乱,カイドゥの乱,ハイドゥの乱,,,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-B07,beginner,地域,place,クビライの艦船による遠征が失敗した、日本以外の二つの地域は？,大越とジャワ,大越とジャワ,ジャワと大越|ベトナムとジャワ,,,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-R01,reverse,時期,time,クビライが国号を元と改めたのはいつ？,**1271年**。,1271年,,,1271：「元と改称　人にナイショ」クビライ、国号を元と改称,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-R02,reverse,複合説明,reverse,クビライは何をした？,末弟**アリクブケ**との争いに勝ち、**大都(だいと)**を都として中国支配を進めた。1276年に**臨安(りんあん)**を攻略し、1279年には南宋の残存勢力も滅ぼしたが、**カイドゥの乱**や日本・大越・ジャワ遠征の失敗も経験した。,アリクブケ|大都|臨安|カイドゥの乱,,,1276：「いつになろうか　臨安攻略」南宋の滅亡（臨安攻略）,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170013,83,標準,人物,クビライ,くびらい,フビライ|世祖,中世,ユーラシア,中国・大都・江南・東南アジア,1260年即位・1271年改称,1260,WH-170013-I01,integrated,統合説明,integrated,「クビライ」について説明せよ。,中国で**アリクブケ**との後継争いに勝ち、**大都(だいと)**を都として1271年に国号を**元**と改めた大ハーン。1276年に**臨安(りんあん)**を攻略し、1279年に南宋の残存勢力も滅ぼしたが、**カイドゥの乱**や日本・大越・ジャワへの遠征失敗にも直面した。,アリクブケ|大都|元|臨安|カイドゥの乱,,,1271：「元と改称　人にナイショ」クビライ、国号を元と改称|1276：「いつになろうか　臨安攻略」南宋の滅亡（臨安攻略）,17_モンゴル帝国の時代(1).md pp.270・274–276・280,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-B01,beginner,用語の特定,identify,南詔(なんしょう)の滅亡後に雲南で段氏が建て、宋に朝貢したのちクビライに征服された国は？,大理,大理,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-B02,beginner,地域,place,大理が存在した中国西南部の地域は？,雲南,雲南,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-B03,beginner,国家・勢力・社会集団,actor,大理を建てた白族系の豪族は？,段氏,段氏,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-B04,beginner,関連,relation,大理が成立する前に雲南に存在した王朝は？,南詔(なんしょう),南詔,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-B05,beginner,中心人物,person,13世紀に大理を征服したモンゴルの指導者は？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-R01,reverse,複合説明,reverse,大理は何をした？,中国の**雲南**で、南詔(なんしょう)滅亡後に白族系の**段氏**が建てた国。宋に朝貢して中国文化を導入したが、13世紀にモンゴルの**クビライ**に征服された。,雲南|段氏|クビライ,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170014,84,標準,国家・王朝,大理,だいり,,中世,ユーラシア,中国・雲南,宋代から13世紀のモンゴル征服まで,1250,WH-170014-I01,integrated,統合説明,integrated,「大理」について説明せよ。,中国の**雲南**で、南詔(なんしょう)滅亡後に白族系の**段氏**が建てた国。宋に朝貢して中国文化を導入したが、13世紀にモンゴルの**クビライ**に征服された。,雲南|段氏|クビライ,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-B01,beginner,用語の特定,identify,モンケの死後にカラコルムで即位し、華北のクビライと大ハーン位を争った末弟は？,アリクブケ,アリクブケ,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-B02,beginner,中心人物,person,アリクブケが大ハーン位を争った兄は？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-B03,beginner,地域,place,アリクブケが即位したモンゴルの都は？,カラコルム,カラコルム,和林,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-B04,beginner,結果,result,アリクブケとクビライの後継戦争に勝利したのは誰？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-R01,reverse,複合説明,reverse,アリクブケは何をした？,1260年のクビライ即位をめぐり、モンゴル高原の**カラコルム**で即位して兄の**クビライ**と対立した末弟。大ハーン位を争う戦争となったが、最終的にクビライが勝利した。,カラコルム|クビライ,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170015,156,標準,人物,アリクブケ,ありくぶけ,,中世,ユーラシア,モンゴル高原・カラコルム,1260年のクビライ即位をめぐる争い,1260,WH-170015-I01,integrated,統合説明,integrated,「アリクブケ」について説明せよ。,1260年のクビライ即位をめぐり、モンゴル高原の**カラコルム**で即位して兄の**クビライ**と対立した末弟。大ハーン位を争う戦争となったが、最終的にクビライが勝利した。,カラコルム|クビライ,,,,17_モンゴル帝国の時代(1).md pp.270・274,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-B01,beginner,用語の特定,identify,オゴデイの孫がクビライに反乱し、キプチャク＝ハン国やチャガタイ＝ハン国と連合して長く戦った内紛は？,カイドゥの乱,カイドゥの乱,ハイドゥの乱,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-B02,beginner,時期,time,カイドゥの乱が続いた期間は？,1266〜1301年,1266〜1301年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-B03,beginner,中心人物,person,カイドゥの乱の指導者が孫にあたるモンゴル皇帝は？,オゴデイ,オゴデイ,オゴタイ,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-B04,beginner,中心人物,person,カイドゥの乱で反乱の対象となった大ハーンは？,クビライ,クビライ,フビライ,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-B05,beginner,国家・勢力・社会集団,actor,カイドゥの乱でカイドゥと連合した二つのハン国は？,キプチャク＝ハン国とチャガタイ＝ハン国,キプチャク＝ハン国とチャガタイ＝ハン国,チャガタイ＝ハン国とキプチャク＝ハン国,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
第17回_01_モンゴル帝国の成立,WH-170016,85,標準,戦争,カイドゥの乱,かいどぅのらん,ハイドゥの乱,中世,ユーラシア,モンゴル帝国・中央アジアなど,1266〜1301年,1266,WH-170016-R01,reverse,時期,time,カイドゥの乱が続いたのはいつ？,**1266〜1301年**。,1266〜1301年,,,,17_モンゴル帝国の時代(1).md pp.270・274–275,
