dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-B04,beginner,関連,relation,アレクサンドリアに置かれた、ヘレニズム文化の中心となる大研究機関は？,ムセイオン,ムセイオン,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-R01,reverse,複合説明,reverse,エジプトのアレクサンドリアは、どのように成立し繁栄した？,前334年に始まるアレクサンドロスの東方遠征で、エジプトの**ナイル川デルタ**に建設された都市。**プトレマイオス朝**の都として繁栄し、**ムセイオン**を擁するヘレニズム文化の中心地となった。大王はほかの征服地にも同名の都市を建設し、ギリシア人の入植を進めた。,ナイル川デルタ|プトレマイオス朝|ムセイオン,,,前334年：「さあ見よペルシアへ　東方遠征」アレクサンドロスの東方遠征開始,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
第2章_第5回_03_ヘレニズム時代,WH-020079,44,共通テスト基礎,地域・都市,アレクサンドリア,あれくさんどりあ,,古代,地中海世界,エジプト・ナイル川デルタ,前334〜前30年のヘレニズム時代,-334,WH-020079-I01,integrated,統合説明,integrated,「アレクサンドリア」について説明せよ。,前334年に始まるアレクサンドロスの東方遠征で、エジプトの**ナイル川デルタ**に建設された都市。**プトレマイオス朝**の都として繁栄し、**ムセイオン**を擁するヘレニズム文化の中心地となった。大王はほかの征服地にも同名の都市を建設し、ギリシア人の入植を進めた。,ナイル川デルタ|プトレマイオス朝|ムセイオン,,,前334年：「さあ見よペルシアへ　東方遠征」アレクサンドロスの東方遠征開始,05_ポリス社会の崩壊とヘレニズム(3).md p.85・87〜89,
第2章_第5回_03_ヘレニズム時代,WH-020080,45,共通テスト基礎,国家・王朝,バクトリア,ばくとりあ,,古代,地中海世界,中央アジア,前3世紀半ばの自立,-250,WH-020080-B01,beginner,用語の特定,identify,前3世紀半ば、中央アジアでセレウコス朝から自立したギリシア系国家は？,バクトリア,バクトリア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020080,45,共通テスト基礎,国家・王朝,バクトリア,ばくとりあ,,古代,地中海世界,中央アジア,前3世紀半ばの自立,-250,WH-020080-B02,beginner,関係する勢力・集団,actor,バクトリアが自立した相手の王朝は？,セレウコス朝,セレウコス朝,セレウコス朝シリア,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020080,45,共通テスト基礎,国家・王朝,バクトリア,ばくとりあ,,古代,地中海世界,中央アジア,前3世紀半ばの自立,-250,WH-020080-B03,beginner,関係する勢力・集団,actor,バクトリアの自立に刺激されたイラン系遊牧民が建てた国は？,パルティア,パルティア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020080,45,共通テスト基礎,国家・王朝,バクトリア,ばくとりあ,,古代,地中海世界,中央アジア,前3世紀半ばの自立,-250,WH-020080-R01,reverse,複合説明,reverse,バクトリアは、どのように成立した？,前3世紀半ば、中央アジアで**セレウコス朝**から自立した**ギリシア系国家**。その自立は周辺のイラン系遊牧民を刺激し、**パルティア**成立につながる動きの一つとなった。,セレウコス朝|ギリシア系国家|パルティア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020080,45,共通テスト基礎,国家・王朝,バクトリア,ばくとりあ,,古代,地中海世界,中央アジア,前3世紀半ばの自立,-250,WH-020080-I01,integrated,統合説明,integrated,「バクトリア」について説明せよ。,前3世紀半ば、中央アジアで**セレウコス朝**から自立した**ギリシア系国家**。その自立は周辺のイラン系遊牧民を刺激し、**パルティア**成立につながる動きの一つとなった。,セレウコス朝|ギリシア系国家|パルティア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020081,46,共通テスト基礎,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,地中海世界,ギリシアからオリエントに広がる諸都市,前334〜前30年のヘレニズム時代,-334,WH-020081-B01,beginner,用語の特定,identify,ヘレニズム時代、さまざまな出身の住民が暮らす都市で用いられた共通ギリシア語は？,コイネー,コイネー,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.87,
第2章_第5回_03_ヘレニズム時代,WH-020081,46,共通テスト基礎,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,地中海世界,ギリシアからオリエントに広がる諸都市,前334〜前30年のヘレニズム時代,-334,WH-020081-B02,beginner,原因,cause,コイネーが共通語として必要とされた都市には、どのような住民が集まっていた？,さまざまなポリス出身のギリシア人やペルシア人,さまざまなポリス出身のギリシア人やペルシア人,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.87,
第2章_第5回_03_ヘレニズム時代,WH-020081,46,共通テスト基礎,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,地中海世界,ギリシアからオリエントに広がる諸都市,前334〜前30年のヘレニズム時代,-334,WH-020081-R01,reverse,複合説明,reverse,コイネーはどんな言語で、なぜ普及した？,前334〜前30年のヘレニズム時代、オリエント各地の都市などで使われた**共通ギリシア語**。アレクサンドロスの遠征後、さまざまなポリス出身のギリシア人やペルシア人が同じ都市に住み、相互の意思疎通に用いた。,共通ギリシア語,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.87,
第2章_第5回_03_ヘレニズム時代,WH-020081,46,共通テスト基礎,文化・技術・学問,コイネー,こいねー,共通ギリシア語,古代,地中海世界,ギリシアからオリエントに広がる諸都市,前334〜前30年のヘレニズム時代,-334,WH-020081-I01,integrated,統合説明,integrated,「コイネー」について説明せよ。,前334〜前30年のヘレニズム時代、オリエント各地の都市などで使われた**共通ギリシア語**。アレクサンドロスの遠征後、さまざまなポリス出身のギリシア人やペルシア人が同じ都市に住み、相互の意思疎通に用いた。,共通ギリシア語,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.87,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-B01,beginner,用語の特定,identify,アンティゴノス2世の即位で成立し、ペラを都としたヘレニズム王朝は？,アンティゴノス朝マケドニア,アンティゴノス朝マケドニア,アンティゴノス朝,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-B02,beginner,中心人物,person,アンティゴノス朝マケドニアを成立させた王は？,アンティゴノス2世,アンティゴノス2世,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-B03,beginner,地域,place,アンティゴノス朝マケドニアの都は？,ペラ,ペラ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-B04,beginner,時期,time,アンティゴノス朝マケドニアがローマに征服されたのはいつ？,前168年,前168年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-R01,reverse,複合説明,reverse,アンティゴノス朝マケドニアは何をした？,前276年、**アンティゴノス2世**が王位に就いて成立した、ギリシア本土を中心とするヘレニズム王朝。都は**ペラ**で、前168年に**ローマ**に征服された。,アンティゴノス2世|ペラ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020082,47,共通テスト基礎,国家・王朝,アンティゴノス朝マケドニア,あんてぃごのすちょうまけどにあ,アンティゴノス朝,古代,地中海世界,マケドニア・ギリシア本土,前276〜前168年,-276,WH-020082-I01,integrated,統合説明,integrated,「アンティゴノス朝マケドニア」について説明せよ。,前276年、**アンティゴノス2世**が王位に就いて成立した、ギリシア本土を中心とするヘレニズム王朝。都は**ペラ**で、前168年に**ローマ**に征服された。,アンティゴノス2世|ペラ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B01,beginner,用語の特定,identify,セレウキアからアンティオキアへ都を移し、バクトリアやパルティアなどの自立で衰退したヘレニズム王朝は？,セレウコス朝シリア,セレウコス朝シリア,セレウコス朝,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B02,beginner,地域,place,セレウコス朝シリアの最初の都は？,セレウキア,セレウキア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B03,beginner,地域,place,セレウコス朝シリアがセレウキアから遷した都は？,アンティオキア,アンティオキア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B04,beginner,関係する勢力・集団,actor,セレウコス朝シリアから前3世紀半ばに中央アジアで自立したギリシア系国家は？,バクトリア,バクトリア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B05,beginner,関係する勢力・集団,actor,セレウコス朝シリアから領土を奪い、都セレウキアも占領したイラン系国家は？,パルティア,パルティア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-B06,beginner,時期,time,セレウコス朝シリアがローマに征服されたのはいつ？,前63年,前63年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-R01,reverse,複合説明,reverse,セレウコス朝シリアはどこを支配し、どのように変化した？,アレクサンドロス帝国の分裂後、シリアからイラン高原・中央アジア・北インドに及ぶ地域を支配したヘレニズム王朝。都は**セレウキア**から**アンティオキア**へ移り、前3世紀半ばには**バクトリア・パルティア**が自立し、前2世紀にはユダヤ人も独立した。領土を失って衰退し、前63年に**ローマ**に征服された。,セレウキア|アンティオキア|バクトリア・パルティア|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020083,48,共通テスト基礎,国家・王朝,セレウコス朝シリア,せれうこすちょうしりあ,セレウコス朝,古代,地中海世界,シリア・イラン高原・中央アジア・北インド,大王死後の分裂期〜前63年,-301,WH-020083-I01,integrated,統合説明,integrated,「セレウコス朝シリア」について説明せよ。,アレクサンドロス帝国の分裂後、シリアからイラン高原・中央アジア・北インドに及ぶ地域を支配したヘレニズム王朝。都は**セレウキア**から**アンティオキア**へ移り、前3世紀半ばには**バクトリア・パルティア**が自立し、前2世紀にはユダヤ人も独立した。領土を失って衰退し、前63年に**ローマ**に征服された。,セレウキア|アンティオキア|バクトリア・パルティア|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-B01,beginner,用語の特定,identify,アレクサンドリアを都とし、エジプトの伝統的支配体制を継承したヘレニズム王朝は？,プトレマイオス朝エジプト,プトレマイオス朝エジプト,プトレマイオス朝,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-B02,beginner,地域,place,プトレマイオス朝エジプトの都は？,アレクサンドリア,アレクサンドリア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-B03,beginner,内容,content,プトレマイオス朝エジプトの国力を支えた、エジプトの農業の特徴は？,豊かな穀物生産,豊かな穀物生産,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-B04,beginner,内容,content,プトレマイオス朝エジプトの王が継承した、エジプト王の称号は？,ファラオ,ファラオ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-B05,beginner,時期,time,プトレマイオス朝エジプトがローマに征服されたのはいつ？,前30年,前30年,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-R01,reverse,複合説明,reverse,プトレマイオス朝エジプトは何をした？,アレクサンドロス帝国の分裂後に成立し、前30年までエジプトを支配したヘレニズム王朝。豊かな**穀物生産**を基盤とし、都**アレクサンドリア**の**ムセイオン**は文化の中心となった。伝統的なエジプトの支配体制を継いで王は**ファラオ**とされたが、最後は**ローマ**に征服された。,穀物生産|アレクサンドリア|ムセイオン|ファラオ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020084,49,共通テスト基礎,国家・王朝,プトレマイオス朝エジプト,ぷとれまいおすちょうえじぷと,プトレマイオス朝,古代,地中海世界,エジプト,大王死後の分裂期〜前30年,-301,WH-020084-I01,integrated,統合説明,integrated,「プトレマイオス朝エジプト」について説明せよ。,アレクサンドロス帝国の分裂後に成立し、前30年までエジプトを支配したヘレニズム王朝。豊かな**穀物生産**を基盤とし、都**アレクサンドリア**の**ムセイオン**は文化の中心となった。伝統的なエジプトの支配体制を継いで王は**ファラオ**とされたが、最後は**ローマ**に征服された。,穀物生産|アレクサンドリア|ムセイオン|ファラオ|ローマ,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88〜89,
第2章_第5回_03_ヘレニズム時代,WH-020085,50,共通テスト基礎,国家・王朝,パルティア,ぱるてぃあ,,古代,地中海世界,カスピ海南東・イラン方面,前3世紀半ばの成立,-250,WH-020085-B01,beginner,用語の特定,identify,バクトリアの自立に刺激されたイラン系遊牧民が、カスピ海南東に建てた国は？,パルティア,パルティア,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020085,50,共通テスト基礎,国家・王朝,パルティア,ぱるてぃあ,,古代,地中海世界,カスピ海南東・イラン方面,前3世紀半ばの成立,-250,WH-020085-B02,beginner,地域,place,パルティアが成立したのは、カスピ海のどの方角の地域？,南東,南東,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020085,50,共通テスト基礎,国家・王朝,パルティア,ぱるてぃあ,,古代,地中海世界,カスピ海南東・イラン方面,前3世紀半ばの成立,-250,WH-020085-B03,beginner,関係する勢力・集団,actor,パルティアが領土を奪い、都セレウキアも占領した王朝は？,セレウコス朝,セレウコス朝,セレウコス朝シリア,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020085,50,共通テスト基礎,国家・王朝,パルティア,ぱるてぃあ,,古代,地中海世界,カスピ海南東・イラン方面,前3世紀半ばの成立,-250,WH-020085-R01,reverse,複合説明,reverse,パルティアは、どのように成立し発展した？,前3世紀半ば、バクトリアの自立に刺激された**イラン系遊牧民**が、**カスピ海南東**に建てた国。**セレウコス朝**から領土を奪って勢力を拡大し、都セレウキアも占領した。,イラン系遊牧民|カスピ海南東|セレウコス朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020085,50,共通テスト基礎,国家・王朝,パルティア,ぱるてぃあ,,古代,地中海世界,カスピ海南東・イラン方面,前3世紀半ばの成立,-250,WH-020085-I01,integrated,統合説明,integrated,「パルティア」について説明せよ。,前3世紀半ば、バクトリアの自立に刺激された**イラン系遊牧民**が、**カスピ海南東**に建てた国。**セレウコス朝**から領土を奪って勢力を拡大し、都セレウキアも占領した。,イラン系遊牧民|カスピ海南東|セレウコス朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020086,194,共通テスト標準,戦争,マカベア戦争,まかべあせんそう,,古代,地中海世界,ユダヤ人の地域・パレスチナ,前2世紀,-150,WH-020086-B01,beginner,用語の特定,identify,セレウコス朝からユダヤ人が独立し、ハスモン朝を成立させる契機となった戦争は？,マカベア戦争,マカベア戦争,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020086,194,共通テスト標準,戦争,マカベア戦争,まかべあせんそう,,古代,地中海世界,ユダヤ人の地域・パレスチナ,前2世紀,-150,WH-020086-B02,beginner,時期,time,マカベア戦争を経てユダヤ人が独立したのは何世紀？,前2世紀,前2世紀,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020086,194,共通テスト標準,戦争,マカベア戦争,まかべあせんそう,,古代,地中海世界,ユダヤ人の地域・パレスチナ,前2世紀,-150,WH-020086-B03,beginner,結果,result,マカベア戦争を経て独立したユダヤ人の王朝は？,ハスモン朝,ハスモン朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020086,194,共通テスト標準,戦争,マカベア戦争,まかべあせんそう,,古代,地中海世界,ユダヤ人の地域・パレスチナ,前2世紀,-150,WH-020086-R01,reverse,複合説明,reverse,マカベア戦争は何につながった？,前2世紀、**セレウコス朝**の弱体化が進むなかで、パレスチナのユダヤ人が独立に至った戦争。これを経て**ハスモン朝**が成立した。,セレウコス朝|ハスモン朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
第2章_第5回_03_ヘレニズム時代,WH-020086,194,共通テスト標準,戦争,マカベア戦争,まかべあせんそう,,古代,地中海世界,ユダヤ人の地域・パレスチナ,前2世紀,-150,WH-020086-I01,integrated,統合説明,integrated,「マカベア戦争」について説明せよ。,前2世紀、**セレウコス朝**の弱体化が進むなかで、パレスチナのユダヤ人が独立に至った戦争。これを経て**ハスモン朝**が成立した。,セレウコス朝|ハスモン朝,,,,05_ポリス社会の崩壊とヘレニズム(3).md p.88,
