dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-B03,beginner,国家・勢力・社会集団,actor,澶淵の盟(せんえんのめい)を結んだ二国は？,北宋とキタイ,北宋とキタイ,北宋と遼|キタイと北宋|遼と北宋,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-B04,beginner,中心人物,person,澶淵の盟(せんえんのめい)を結んだ宋の皇帝は？,真宗,真宗,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-B05,beginner,内容,content,澶淵の盟(せんえんのめい)で、宋からキタイに贈られた財物を何と呼ぶ？,歳幣(さいへい),歳幣,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-B06,beginner,内容,content,澶淵の盟(せんえんのめい)で宋が毎年贈ることになった二品は？,絹と銀,絹と銀,銀と絹,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-R01,reverse,時期,time,澶淵の盟(せんえんのめい)が結ばれたのはいつ？,**1004年**。,1004年,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-R02,reverse,複合説明,reverse,澶淵の盟(せんえんのめい)は何を決めた？,中国の**北宋の真宗**と北方の**キタイの聖宗**が和約を結び、宋を兄、キタイを弟とした。宋は毎年**絹と銀を歳幣(さいへい)**として贈り、キタイは国境を維持することを約束した。,北宋の真宗|キタイの聖宗|絹と銀を歳幣,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160025,15,標準,条約・会議,澶淵の盟,せんえんのめい,,中世,東アジア,中国・北宋とキタイの境界,1004年,1004,WH-160025-I01,integrated,統合説明,integrated,「澶淵の盟(せんえんのめい)」について説明せよ。,1004年、中国の**北宋の真宗**と北方の**キタイの聖宗**が結んだ和約。宋を兄、キタイを弟とし、宋が毎年**絹と銀を歳幣(さいへい)**として贈ることで国境を維持した。,北宋の真宗|キタイの聖宗|絹と銀を歳幣,,,1004：「金を取れよと　遼がたかる」澶淵の盟,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-B01,beginner,用語の特定,identify,918年に開城(けそん)を都として高麗(こうらい)を建て、朝鮮半島の統一を進めた地方豪族は？,王建(おうけん),王建,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-B02,beginner,時期,time,王建(おうけん)が高麗(こうらい)を建てたのは何年？,918年,918年,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-B03,beginner,地域,place,王建(おうけん)が高麗(こうらい)の都とした都市は？,開城(けそん),開城,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-B04,beginner,国家・勢力・社会集団,actor,王建(おうけん)の高麗(こうらい)が朝鮮半島統一のために滅ぼした二つの国は？,新羅(しらぎ)と後百済(ごくだら),新羅と後百済,後百済と新羅,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-R01,reverse,複合説明,reverse,王建(おうけん)は何をした？,918年、朝鮮半島で**開城(けそん)**を都に**高麗(こうらい)**を建てた地方豪族。高麗は**新羅(しらぎ)・後百済(ごくだら)**を滅ぼし、朝鮮半島を統一した。,開城|高麗|新羅・後百済,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160026,16,標準,人物,王建,おうけん,,中世,東アジア,朝鮮半島・開城,918年の高麗建国,918,WH-160026-I01,integrated,統合説明,integrated,「王建(おうけん)」について説明せよ。,918年、朝鮮半島で**開城(けそん)**を都に**高麗(こうらい)**を建てた地方豪族。高麗は**新羅(しらぎ)・後百済(ごくだら)**を滅ぼし、朝鮮半島を統一した。,開城|高麗|新羅・後百済,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160027,134,標準,民族・身分・社会集団,両班,やんばん,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1000,WH-160027-B01,beginner,用語の特定,identify,高麗(こうらい)で官位・官職を世襲して形成された特権階級は？,両班(やんばん),両班,,,,16_中華世界の変容（五代十国〜宋）(1).md p.259,
第16回_02_北宋,WH-160027,134,標準,民族・身分・社会集団,両班,やんばん,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1000,WH-160027-B02,beginner,国家・勢力・社会集団,actor,両班(やんばん)が形成された、王建(おうけん)の建てた朝鮮半島の王朝は？,高麗(こうらい),高麗,,,,16_中華世界の変容（五代十国〜宋）(1).md p.259,
第16回_02_北宋,WH-160027,134,標準,民族・身分・社会集団,両班,やんばん,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1000,WH-160027-B03,beginner,内容,content,高麗(こうらい)の両班(やんばん)が世襲したものは？,官位・官職,官位・官職,官職・官位,,,16_中華世界の変容（五代十国〜宋）(1).md p.259,
第16回_02_北宋,WH-160027,134,標準,民族・身分・社会集団,両班,やんばん,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1000,WH-160027-R01,reverse,複合説明,reverse,高麗(こうらい)の両班(やんばん)はどのような階層？,918年に朝鮮半島で成立した**高麗(こうらい)**で、官僚が**官位・官職を世襲**して形成した特権階級。科挙の導入と並行して、官僚の地位の世襲化が進んだ。,高麗|官位・官職を世襲,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md p.259,
第16回_02_北宋,WH-160027,134,標準,民族・身分・社会集団,両班,やんばん,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1000,WH-160027-I01,integrated,統合説明,integrated,「両班(やんばん)」について説明せよ。,918年に朝鮮半島で成立した**高麗(こうらい)**で、官僚が**官位・官職を世襲**して形成した特権階級。科挙の導入と並行して、官僚の地位の世襲化が進んだ。,高麗|官位・官職を世襲,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md p.259,
第16回_02_北宋,WH-160028,135,標準,文書・作品,高麗版大蔵経,こうらいばんだいぞうきょう,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160028-B01,beginner,用語の特定,identify,仏教を護国の宗教とした高麗(こうらい)が刊行した仏教経典の集成は？,高麗版大蔵経(こうらいばんだいぞうきょう),高麗版大蔵経,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160028,135,標準,文書・作品,高麗版大蔵経,こうらいばんだいぞうきょう,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160028-B02,beginner,内容,content,高麗版大蔵経(こうらいばんだいぞうきょう)は何教の経典を収めたもの？,仏教,仏教,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160028,135,標準,文書・作品,高麗版大蔵経,こうらいばんだいぞうきょう,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160028-B03,beginner,関連,relation,高麗版大蔵経(こうらいばんだいぞうきょう)の刊行に関係する、高麗(こうらい)における仏教の国家的な位置づけは？,護国の宗教,護国の宗教,国教,,,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160028,135,標準,文書・作品,高麗版大蔵経,こうらいばんだいぞうきょう,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160028-R01,reverse,複合説明,reverse,高麗版大蔵経(こうらいばんだいぞうきょう)はどのような文献？,918年に朝鮮半島で成立した**高麗(こうらい)**が、仏教を**護国の宗教**として刊行した仏教経典の集成。高麗の仏教文化を示す。,高麗|護国の宗教,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160028,135,標準,文書・作品,高麗版大蔵経,こうらいばんだいぞうきょう,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160028-I01,integrated,統合説明,integrated,「高麗版大蔵経(こうらいばんだいぞうきょう)」について説明せよ。,918年に朝鮮半島で成立した**高麗(こうらい)**が、仏教を**護国の宗教**として刊行した仏教経典の集成。高麗の仏教文化を示す。,高麗|護国の宗教,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md pp.259–260,
第16回_02_北宋,WH-160029,136,標準,文化・技術・学問,高麗青磁,こうらいせいじ,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160029-B01,beginner,用語の特定,identify,高麗(こうらい)で宋磁(そうじ)の技法を発展させて製作された青磁は？,高麗青磁(こうらいせいじ),高麗青磁,,,,16_中華世界の変容（五代十国〜宋）(1).md p.260,
第16回_02_北宋,WH-160029,136,標準,文化・技術・学問,高麗青磁,こうらいせいじ,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160029-B02,beginner,関連,relation,高麗青磁(こうらいせいじ)の製作が発展させた、中国の陶磁器技術は？,宋磁(そうじ)の技法,宋磁の技法,,,,16_中華世界の変容（五代十国〜宋）(1).md p.260,
第16回_02_北宋,WH-160029,136,標準,文化・技術・学問,高麗青磁,こうらいせいじ,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160029-R01,reverse,複合説明,reverse,高麗青磁(こうらいせいじ)はどのような技術交流を示す？,918年に朝鮮半島で成立した**高麗(こうらい)**が、**宋磁(そうじ)の技法**を発展させて製作した青磁。中国の技術を取り入れながら独自の文化を発展させた例。,高麗|宋磁の技法,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md p.260,
第16回_02_北宋,WH-160029,136,標準,文化・技術・学問,高麗青磁,こうらいせいじ,,中世,東アジア,朝鮮半島,918年建国の高麗の時代,1100,WH-160029-I01,integrated,統合説明,integrated,「高麗青磁(こうらいせいじ)」について説明せよ。,918年に朝鮮半島で成立した**高麗(こうらい)**が、**宋磁(そうじ)の技法**を発展させて製作した青磁。中国の技術を取り入れながら独自の文化を発展させた例。,高麗|宋磁の技法,,,918：「高麗建国　悔いはなし」高麗の建国,16_中華世界の変容（五代十国〜宋）(1).md p.260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-B01,beginner,用語の特定,identify,西夏(せいか)が北宋に臣礼をとり、宋が毎年絹・銀・茶を歳賜(さいし)として贈ることを定めた和約は？,慶暦の和約(けいれきのわやく),慶暦の和約,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-B02,beginner,時期,time,慶暦の和約(けいれきのわやく)が結ばれたのは何年？,1044年,1044年,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-B03,beginner,国家・勢力・社会集団,actor,慶暦の和約(けいれきのわやく)で北宋と和約を結んだ国は？,西夏(せいか),西夏,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-B04,beginner,内容,content,慶暦の和約(けいれきのわやく)で、宋が西夏(せいか)に贈る財物は何と呼ばれた？,歳賜(さいし),歳賜,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-B05,beginner,内容,content,慶暦の和約(けいれきのわやく)の贈与品で、キタイや金との和約には含まれないものは？,茶,茶,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-R01,reverse,時期,time,慶暦の和約(けいれきのわやく)が結ばれたのはいつ？,**1044年**。,1044年,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-R02,reverse,複合説明,reverse,慶暦の和約(けいれきのわやく)は何を決めた？,中国の**北宋と西夏(せいか)**の間で、西夏が宋に**臣礼**をとり、宋が毎年**絹・銀・茶を歳賜(さいし)**として贈ることを決めた。宋と西夏は君臣の関係とされた。,北宋と西夏|臣礼|絹・銀・茶を歳賜,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160030,17,標準,条約・会議,慶暦の和約,けいれきのわやく,,中世,東アジア,中国・北宋と西夏,1044年,1044,WH-160030-I01,integrated,統合説明,integrated,「慶暦の和約(けいれきのわやく)」について説明せよ。,1044年、中国の**北宋と西夏(せいか)**が結んだ和約。西夏が宋に**臣礼**をとり、宋が毎年**絹・銀・茶を歳賜(さいし)**として贈る君臣の関係を定めた。,北宋と西夏|臣礼|絹・銀・茶を歳賜,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-B01,beginner,用語の特定,identify,北宋の神宗のもとで、財政再建と軍事力強化を目指して新法を進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-B02,beginner,中心人物,person,王安石(おうあんせき)が改革を進めた時代の北宋皇帝は？,神宗,神宗,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-B03,beginner,内容,content,王安石(おうあんせき)が小農民に低利で融資するために設けた政策は？,青苗法(せいびょうほう),青苗法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-B04,beginner,内容,content,王安石(おうあんせき)が農民の徴兵によって軍を再建した政策は？,保甲法(ほこうほう),保甲法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-B05,beginner,国家・勢力・社会集団,actor,王安石の新法(おうあんせきのしんぽう)に反対した保守派官僚の集団は？,旧法党,旧法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-R01,reverse,複合説明,reverse,王安石(おうあんせき)は何をした？,1069年に新法が始まった中国の**北宋**で、**神宗**のもと、**財政再建と軍事力強化**を目指す改革を進めた。青苗法(せいびょうほう)などで農民や中小商人を支え、保甲法(ほこうほう)・保馬法(ほばほう)などで軍事費を抑えた。,北宋|神宗|財政再建と軍事力強化,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-R02,reverse,複合説明,reverse,王安石(おうあんせき)の改革はなぜ反発を招いた？,地主や大商人の高利貸しなどの利益を削り、官僚にも負担を求めたため。地主でもある官僚が**旧法党**として反対し、新法党との対立が激化した。,旧法党,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160031,18,標準,人物,王安石,おうあんせき,,中世,東アジア,中国・北宋,1069年の新法開始・神宗期,1069,WH-160031-I01,integrated,統合説明,integrated,「王安石(おうあんせき)」について説明せよ。,1069年に新法が始まった中国の**北宋**で、**神宗**のもと**財政再建と軍事力強化**を目指した政治家。青苗法(せいびょうほう)などで農民や中小商人を支え、保甲法(ほこうほう)・保馬法(ほばほう)で軍事費を抑えたが、地主・大商人の利益や官僚の負担に関わるため**旧法党**の反発を招いた。,北宋|神宗|財政再建と軍事力強化|旧法党,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-B01,beginner,用語の特定,identify,北宋の財政難と軍事力の弱体化を克服するため、神宗のもとで青苗法(せいびょうほう)や保甲法(ほこうほう)などをまとめて実施した改革は？,王安石の新法(おうあんせきのしんぽう),王安石の新法,新法,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-B02,beginner,時期,time,王安石の新法(おうあんせきのしんぽう)が始まったのは何年？,1069年,1069年,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-B03,beginner,内容,content,王安石の新法(おうあんせきのしんぽう)が目指した二つの課題の解決は？,財政再建と軍事力強化,財政再建と軍事力強化,軍事力強化と財政再建,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-B04,beginner,内容,content,王安石の新法(おうあんせきのしんぽう)のうち、中小商人への低利融資を行った政策は？,市易法,市易法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-B05,beginner,中心人物,person,王安石の新法(おうあんせきのしんぽう)の多くを、神宗の死後に廃止した宰相は？,司馬光(しばこう),司馬光,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-R01,reverse,時期,time,王安石の新法(おうあんせきのしんぽう)はいつ始まった？,**1069年**。,1069年,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-R02,reverse,複合説明,reverse,王安石の新法(おうあんせきのしんぽう)はどんな改革？,中国の**北宋**で、神宗のもと**財政再建と軍事力強化**を図った改革。均輸法・青苗法(せいびょうほう)・市易法・募役法(ぼえきほう)などと保甲法(ほこうほう)・保馬法(ほばほう)を実施したが、地主や大商人の利益を削ったため**旧法党**が反発し、のちに**司馬光(しばこう)**が多くを廃止した。,北宋|財政再建と軍事力強化|旧法党|司馬光,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160032,19,標準,制度・政策・法律,王安石の新法,おうあんせきのしんぽう,新法,中世,東アジア,中国・北宋,1069年開始,1069,WH-160032-I01,integrated,統合説明,integrated,「王安石の新法(おうあんせきのしんぽう)」について説明せよ。,1069年に中国の**北宋**で始まった、神宗のもとでの**財政再建と軍事力強化**の改革。均輸法・青苗法(せいびょうほう)・市易法・募役法(ぼえきほう)などと保甲法(ほこうほう)・保馬法(ほばほう)を実施したが、地主・大商人の利益を削って**旧法党**の反発を招き、のちに**司馬光(しばこう)**が多くを廃止した。,北宋|財政再建と軍事力強化|旧法党|司馬光,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.255・260–261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、政府が各地の特産物を買い上げて不足地へ転売した政策は？,均輸法,均輸法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-B02,beginner,中心人物,person,北宋の均輸法を新法の一つとして進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-B03,beginner,国家・勢力・社会集団,actor,北宋の均輸法で、特産物の買い上げと転売を行った主体は？,政府,政府,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-B04,beginner,国家・勢力・社会集団,actor,北宋の均輸法によって利益を奪われた商業上の有力者は？,大商人,大商人,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-R01,reverse,複合説明,reverse,均輸法はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。政府が**各地の特産物を買い上げ、不足地へ転売**する政策。財政再建を図る一方で、**大商人**の利益を奪った。,王安石の新法|北宋|各地の特産物を買い上げ、不足地へ転売|大商人,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160033,137,標準,制度・政策・法律,均輸法,きんゆほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160033-I01,integrated,統合説明,integrated,「均輸法」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。政府が**各地の特産物を買い上げ、不足地へ転売**する政策。財政再建を図る一方で、**大商人**の利益を奪った。,王安石の新法|北宋|各地の特産物を買い上げ、不足地へ転売|大商人,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-B01,beginner,用語の特定,identify,王安石の新法(おうあんせきのしんぽう)のうち、小農民に低利で融資して地主の高利貸しから保護した政策は？,青苗法(せいびょうほう),青苗法,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-B02,beginner,中心人物,person,北宋の青苗法(せいびょうほう)を進めた政治家は？,王安石(おうあんせき),王安石,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-B03,beginner,国家・勢力・社会集団,actor,青苗法(せいびょうほう)の融資対象は？,小農民,小農民,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-B04,beginner,国家・勢力・社会集団,actor,青苗法(せいびょうほう)が融資を行うことで、高利貸しの利益を削られた土地所有者は？,地主,地主,,,,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-R01,reverse,複合説明,reverse,青苗法(せいびょうほう)はどんな政策？,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**小農民に低利で融資**し、**地主の高利貸し**から保護する政策。地主の利益を削ったため、その反発を招いた。,王安石の新法|北宋|小農民に低利で融資|地主の高利貸し,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
第16回_02_北宋,WH-160034,20,標準,制度・政策・法律,青苗法,せいびょうほう,,中世,東アジア,中国・北宋,1069年開始の新法の時期,1069,WH-160034-I01,integrated,統合説明,integrated,「青苗法(せいびょうほう)」について説明せよ。,1069年に始まる**王安石の新法(おうあんせきのしんぽう)**の一つとして、中国の**北宋**で行われた。**小農民に低利で融資**し、**地主の高利貸し**から保護する政策。地主の利益を削ったため、その反発を招いた。,王安石の新法|北宋|小農民に低利で融資|地主の高利貸し,,,1069：「新法守れと　銃を向く」王安石の新法,16_中華世界の変容（五代十国〜宋）(1).md pp.261・267,
