dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章_第8回_3_春秋戦国時代,WH-030032,174,共通テスト標準,経済・交易,刀銭,とうせん,,古代,東アジア,中国・燕、斉,春秋・戦国時代（前770年〜前221年）,-403,WH-030032-B02,beginner,地域,place,刀銭が主に使われた二国は？,燕と斉,燕と斉,斉と燕|燕・斉|斉・燕,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030032,174,共通テスト標準,経済・交易,刀銭,とうせん,,古代,東アジア,中国・燕、斉,春秋・戦国時代（前770年〜前221年）,-403,WH-030032-B03,beginner,内容,content,刀銭を含む当時の各国の貨幣は、主に何でつくられた？,青銅,青銅,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030032,174,共通テスト標準,経済・交易,刀銭,とうせん,,古代,東アジア,中国・燕、斉,春秋・戦国時代（前770年〜前221年）,-403,WH-030032-R01,reverse,内容,reverse,刀銭：どのような仕組み・特徴？,春秋・戦国時代（前770年〜前221年）、中国の**燕・斉**で主に使われた青銅貨幣。農業生産力の向上と商工業の発展を背景に、各国で異なる貨幣が流通した。,燕|斉,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030032,174,共通テスト標準,経済・交易,刀銭,とうせん,,古代,東アジア,中国・燕、斉,春秋・戦国時代（前770年〜前221年）,-403,WH-030032-I01,integrated,統合説明,integrated,「刀銭」について説明せよ。,春秋・戦国時代（前770年〜前221年）、中国の**燕・斉**で主に使われた青銅貨幣。農業生産力の向上と商工業の発展を背景に、各国で異なる貨幣が流通した。,燕|斉,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030033,175,共通テスト標準,経済・交易,布銭,ふせん,,古代,東アジア,中国・韓、魏、趙,春秋・戦国時代（前770年〜前221年）,-403,WH-030033-B01,beginner,用語の特定,identify,春秋・戦国時代に、韓・魏(ぎ)・趙で主に使われた青銅貨幣は？,布銭,布銭,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030033,175,共通テスト標準,経済・交易,布銭,ふせん,,古代,東アジア,中国・韓、魏、趙,春秋・戦国時代（前770年〜前221年）,-403,WH-030033-B02,beginner,地域,place,布銭が主に使われた三国は？,韓・魏(ぎ)・趙,韓|魏|趙,韓と魏と趙|韓・趙・魏|魏・韓・趙|魏・趙・韓|趙・韓・魏|趙・魏・韓,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030033,175,共通テスト標準,経済・交易,布銭,ふせん,,古代,東アジア,中国・韓、魏、趙,春秋・戦国時代（前770年〜前221年）,-403,WH-030033-B03,beginner,内容,content,布銭を含む当時の各国の貨幣は、主に何でつくられた？,青銅,青銅,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030033,175,共通テスト標準,経済・交易,布銭,ふせん,,古代,東アジア,中国・韓、魏、趙,春秋・戦国時代（前770年〜前221年）,-403,WH-030033-R01,reverse,内容,reverse,布銭：どのような仕組み・特徴？,春秋・戦国時代（前770年〜前221年）、中国の**韓・魏(ぎ)・趙**で主に使われた青銅貨幣。商工業の発展に伴って流通し、燕・斉の刀銭や楚の蟻鼻銭(ぎびせん)などと地域によって使い分けられた。,韓|魏|趙,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030033,175,共通テスト標準,経済・交易,布銭,ふせん,,古代,東アジア,中国・韓、魏、趙,春秋・戦国時代（前770年〜前221年）,-403,WH-030033-I01,integrated,統合説明,integrated,「布銭」について説明せよ。,春秋・戦国時代（前770年〜前221年）、中国の**韓・魏(ぎ)・趙**で主に使われた青銅貨幣。商工業の発展に伴って流通し、燕・斉の刀銭や楚の蟻鼻銭(ぎびせん)などと地域によって使い分けられた。,韓|魏|趙,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030034,176,共通テスト標準,経済・交易,蟻鼻銭,ぎびせん,,古代,東アジア,中国・楚,春秋・戦国時代（前770年〜前221年）,-403,WH-030034-B01,beginner,用語の特定,identify,春秋・戦国時代に、楚で主に使われた青銅貨幣は？,蟻鼻銭(ぎびせん),蟻鼻銭,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030034,176,共通テスト標準,経済・交易,蟻鼻銭,ぎびせん,,古代,東アジア,中国・楚,春秋・戦国時代（前770年〜前221年）,-403,WH-030034-B02,beginner,地域,place,蟻鼻銭(ぎびせん)が主に使われた国は？,楚,楚,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030034,176,共通テスト標準,経済・交易,蟻鼻銭,ぎびせん,,古代,東アジア,中国・楚,春秋・戦国時代（前770年〜前221年）,-403,WH-030034-B03,beginner,内容,content,蟻鼻銭(ぎびせん)を含む当時の各国の貨幣は、主に何でつくられた？,青銅,青銅,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030034,176,共通テスト標準,経済・交易,蟻鼻銭,ぎびせん,,古代,東アジア,中国・楚,春秋・戦国時代（前770年〜前221年）,-403,WH-030034-R01,reverse,内容,reverse,蟻鼻銭(ぎびせん)：どのような仕組み・特徴？,春秋・戦国時代（前770年〜前221年）、中国の**楚**で主に使われた青銅貨幣。商工業の発展に伴う貨幣流通の一例で、燕・斉の刀銭、韓・魏(ぎ)・趙の布銭とは流通する国が異なった。,楚,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030034,176,共通テスト標準,経済・交易,蟻鼻銭,ぎびせん,,古代,東アジア,中国・楚,春秋・戦国時代（前770年〜前221年）,-403,WH-030034-I01,integrated,統合説明,integrated,「蟻鼻銭(ぎびせん)」について説明せよ。,春秋・戦国時代（前770年〜前221年）、中国の**楚**で主に使われた青銅貨幣。商工業の発展に伴う貨幣流通の一例で、燕・斉の刀銭、韓・魏(ぎ)・趙の布銭とは流通する国が異なった。,楚,,,,08_古代中国①（中国文明〜秦）(1).md p.137〜138・143,
第3章_第8回_3_春秋戦国時代,WH-030035,177,共通テスト標準,経済・交易,円銭,えんせん,環銭,古代,東アジア,中国・秦など,春秋・戦国時代（前770年〜前221年）,-403,WH-030035-B01,beginner,用語の特定,identify,春秋・戦国時代に、秦(しん)などで主に使われた、環銭とも呼ばれる青銅貨幣は？,円銭,円銭,,,,08_古代中国①（中国文明〜秦）(1).md p.138・143,
第3章_第8回_3_春秋戦国時代,WH-030035,177,共通テスト標準,経済・交易,円銭,えんせん,環銭,古代,東アジア,中国・秦など,春秋・戦国時代（前770年〜前221年）,-403,WH-030035-B02,beginner,地域,place,円銭が主に使われた、のちに中国を統一する国は？,秦(しん),秦,,,,08_古代中国①（中国文明〜秦）(1).md p.138・143,
第3章_第8回_3_春秋戦国時代,WH-030035,177,共通テスト標準,経済・交易,円銭,えんせん,環銭,古代,東アジア,中国・秦など,春秋・戦国時代（前770年〜前221年）,-403,WH-030035-B03,beginner,内容,content,円銭を含む当時の各国の貨幣は、主に何でつくられた？,青銅,青銅,,,,08_古代中国①（中国文明〜秦）(1).md p.138・143,
第3章_第8回_3_春秋戦国時代,WH-030035,177,共通テスト標準,経済・交易,円銭,えんせん,環銭,古代,東アジア,中国・秦など,春秋・戦国時代（前770年〜前221年）,-403,WH-030035-R01,reverse,内容,reverse,円銭：どのような仕組み・特徴？,春秋・戦国時代（前770年〜前221年）、中国の**秦(しん)**などで主に使われた青銅貨幣で、環銭とも呼ばれる。商工業の発展に伴い、各国の都も市場や工房が集まる経済都市として発展した。,秦,,,,08_古代中国①（中国文明〜秦）(1).md p.138・143,
第3章_第8回_3_春秋戦国時代,WH-030035,177,共通テスト標準,経済・交易,円銭,えんせん,環銭,古代,東アジア,中国・秦など,春秋・戦国時代（前770年〜前221年）,-403,WH-030035-I01,integrated,統合説明,integrated,「円銭」について説明せよ。,春秋・戦国時代（前770年〜前221年）、中国の**秦(しん)**などで主に使われた青銅貨幣で、環銭とも呼ばれる。商工業の発展に伴い、各国の都も市場や工房が集まる経済都市として発展した。,秦,,,,08_古代中国①（中国文明〜秦）(1).md p.138・143,
