dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T008,32,共通テスト高得点対策,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ・イタリア,10世紀・962年の戴冠,962,WH-C04-L11-S03-T008-R01,reverse,内容,content,オットー1世は、何をしたか？,**10世紀のドイツ**で、**レヒフェルトの戦い**に勝ってマジャール人を撃退し、**帝国教会政策**によって大諸侯に対抗した。,10世紀のドイツ|レヒフェルトの戦い|帝国教会政策,,,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T008,32,共通テスト高得点対策,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ・イタリア,10世紀・962年の戴冠,962,WH-C04-L11-S03-T008-R02,reverse,結果,result,オットー1世の戴冠(たいかん)は、何を意味するか？,イタリアへ遠征して教皇を援助し、**962年**に教皇**ヨハネス12世**から帝冠を受けた。ドイツ王が皇帝となる慣例の出発点で、**神聖ローマ帝国の成立**とされる。,962年|ヨハネス12世|神聖ローマ帝国の成立,,,962：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T008,32,共通テスト高得点対策,人物,オットー1世,おっとーいっせい,,中世,ヨーロッパ,ドイツ・イタリア,10世紀・962年の戴冠,962,WH-C04-L11-S03-T008-I01,integrated,統合説明,integrated,「オットー1世」について説明せよ。,**10世紀のドイツ**で、**レヒフェルトの戦い**に勝ってマジャール人を撃退し、**帝国教会政策**によって大諸侯に対抗した。イタリアへ遠征して教皇を援助し、**962年**に教皇**ヨハネス12世**から帝冠を受けた。ドイツ王が皇帝となる慣例の出発点で、**神聖ローマ帝国の成立**とされる。,10世紀のドイツ|レヒフェルトの戦い|帝国教会政策|962年|ヨハネス12世|神聖ローマ帝国の成立,,,962：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T009,110,共通テスト高得点対策,制度・政策・法律,マルク,まるく,辺境領,中世,ヨーロッパ,ドイツの国境地帯,10世紀,930,WH-C04-L11-S03-T009-B01,beginner,用語の特定,identify,ハインリヒ1世やオットー1世が、外敵の侵入に備えてドイツの国境地帯に設けた辺境領を何というか？,マルク,マルク,辺境領,,,11_ゲルマン人の移動とフランク王国.md p.195,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T009,110,共通テスト高得点対策,制度・政策・法律,マルク,まるく,辺境領,中世,ヨーロッパ,ドイツの国境地帯,10世紀,930,WH-C04-L11-S03-T009-B02,beginner,人物,person,マルクを設置して国境を固め、オットー1世の前に王国の基礎を築いた国王は？,ハインリヒ1世,ハインリヒ1世,,,,11_ゲルマン人の移動とフランク王国.md p.195,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T009,110,共通テスト高得点対策,制度・政策・法律,マルク,まるく,辺境領,中世,ヨーロッパ,ドイツの国境地帯,10世紀,930,WH-C04-L11-S03-T009-B03,beginner,主体,actor,ハインリヒ1世がマルクで侵入に備えた、東方の主な二つの民族は？,マジャール人・スラヴ人,マジャール人・スラヴ人,スラヴ人・マジャール人,,,11_ゲルマン人の移動とフランク王国.md p.195,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T009,110,共通テスト高得点対策,制度・政策・法律,マルク,まるく,辺境領,中世,ヨーロッパ,ドイツの国境地帯,10世紀,930,WH-C04-L11-S03-T009-R01,reverse,逆向きの説明,reverse,マルクは、どのような役割を持ったか？,**10世紀のドイツ**で、ハインリヒ1世やオットー1世が国境防衛のため設けた**辺境領**。マジャール人やスラヴ人などの侵入に備えた。,10世紀のドイツ|辺境領,,,,11_ゲルマン人の移動とフランク王国.md p.195,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T009,110,共通テスト高得点対策,制度・政策・法律,マルク,まるく,辺境領,中世,ヨーロッパ,ドイツの国境地帯,10世紀,930,WH-C04-L11-S03-T009-I01,integrated,統合説明,integrated,「マルク」について説明せよ。,**10世紀のドイツ**で、ハインリヒ1世やオットー1世が国境防衛のため設けた**辺境領**。マジャール人やスラヴ人などの侵入に備えた。,10世紀のドイツ|辺境領,,,,11_ゲルマン人の移動とフランク王国.md p.195,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-B01,beginner,用語の特定,identify,皇帝が司教に領地を与え、聖職者の任免権を握ることで教会組織を帝国支配に組み込んだ政策は？,帝国教会政策,帝国教会政策,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-B02,beginner,人物,person,帝国教会政策を進め、962年に皇帝となったドイツ王は？,オットー1世,オットー1世,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-B03,beginner,内容,content,帝国教会政策で皇帝が握った、聖職者を任命・解任する権限は？,聖職者の任免権,聖職者の任免権,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-B04,beginner,主体,actor,帝国教会政策で、皇帝が教会を利用して対抗した国内の有力勢力は？,大諸侯,大諸侯,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-R01,reverse,逆向きの説明,reverse,帝国教会政策とは、どのような政策か？,**10世紀以降のドイツ・イタリア**で、オットー1世らが司教に領地を与え、**聖職者の任免権**を握って教会を統治に組み込み、**大諸侯**に対抗した政策。,10世紀以降のドイツ・イタリア|聖職者の任免権|大諸侯,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-R02,reverse,結果,result,帝国教会政策は、のちにどのような対立を生んだか？,皇帝による教会支配と、教会の自由を求める教皇の立場が衝突し、高位聖職者を任命する権限をめぐる**叙任権闘争(じょにんけんとうそう)**につながった。,叙任権闘争,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-R03,reverse,原因,cause,帝国教会政策で、皇帝が司教を統治に利用しやすかったのはなぜか？,聖職者は**世襲できない**ため、皇帝が任免権を握れば、自分に協力する人物を選んで教会とその所領を統治に利用できた。,世襲できない,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T010,33,共通テスト高得点対策,制度・政策・法律,帝国教会政策,ていこくきょうかいせいさく,,中世,ヨーロッパ,神聖ローマ帝国・ドイツ・イタリア,10世紀以降,960,WH-C04-L11-S03-T010-I01,integrated,統合説明,integrated,「帝国教会政策」について説明せよ。,**10世紀以降のドイツ・イタリア**で、オットー1世らが司教に領地を与え、**聖職者の任免権**を握って大諸侯に対抗した政策。聖職者は**世襲できない**ため、皇帝に協力する人物を任命して統治に利用できた。しかし、世俗権力からの教会の自由を求める教皇と衝突し、**叙任権闘争(じょにんけんとうそう)**につながった。,10世紀以降のドイツ・イタリア|聖職者の任免権|世襲できない|叙任権闘争,,聖職者の非世襲性と叙任権闘争は第12回pp.207–209も参照。,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-B01,beginner,主体,actor,オットー1世の962年の戴冠(たいかん)を成立とし、以後ドイツ王が皇帝となる慣例が生まれた帝国は？,神聖ローマ帝国,神聖ローマ帝国,,,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-B02,beginner,時期,time,神聖ローマ帝国の成立とされる年は？,962年,962年,,,962：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-B03,beginner,人物,person,神聖ローマ帝国の成立を象徴する戴冠(たいかん)を受けた国王は？,オットー1世,オットー1世,,,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-B04,beginner,場所,place,神聖ローマ帝国の皇帝権力が実際に基盤とした王国は？,ドイツ王国,ドイツ王国,,,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-R01,reverse,内容,content,神聖ローマ帝国は、どのように成立したか？,**962年**にドイツ王**オットー1世**が教皇から帝冠を受け、ドイツ王が皇帝となる慣例が生まれたことを成立とする。,962年|オットー1世,,,962：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-R02,reverse,関係,relation,神聖ローマ帝国の皇帝の理念と実態には、どのような違いがあったか？,理念上は**カトリック教会の保護者**で西ヨーロッパ全体の支配者だったが、実際の基盤は**ドイツ王**としての権力だった。普遍的な権威には教皇の戴冠(たいかん)が必要で、**イタリア**への関与が続いた。,カトリック教会の保護者|ドイツ王|イタリア,,,,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T011,34,共通テスト高得点対策,国家・王朝,神聖ローマ帝国,しんせいろーまていこく,,中世,ヨーロッパ,ドイツを中心にイタリアへ関与,962年の成立以降,962,WH-C04-L11-S03-T011-I01,integrated,統合説明,integrated,「神聖ローマ帝国」について説明せよ。,**962年**にドイツ王**オットー1世**が教皇から帝冠を受け、ドイツ王が皇帝となる慣例が生まれたことを成立とする。理念上は**カトリック教会の保護者**で西ヨーロッパ全体の支配者だったが、実際の基盤は**ドイツ王**としての権力だった。普遍的な権威には教皇の戴冠(たいかん)が必要で、**イタリア**への関与が続いた。,962年|オットー1世|カトリック教会の保護者|ドイツ王|イタリア,,,962：「苦労に苦労の　オットー1世」オットー1世の戴冠,11_ゲルマン人の移動とフランク王国.md pp.195–196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-B01,beginner,用語の特定,identify,神聖ローマ皇帝が教皇に対する優位を保つため、イタリアへの関与や遠征を続けた政策は？,イタリア政策,イタリア政策,,,,11_ゲルマン人の移動とフランク王国.md p.196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-B02,beginner,用語の特定,identify,イタリア政策の対象となり、皇帝に帝冠を授ける権威を持ったのは誰か？,ローマ教皇,ローマ教皇,,,,11_ゲルマン人の移動とフランク王国.md p.196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-B03,beginner,用語の特定,identify,イタリア政策の背景にあった皇帝と教皇の優劣の問題が、聖職者の任命権をめぐって表面化した争いは？,叙任権闘争(じょにんけんとうそう),叙任権闘争,,,,11_ゲルマン人の移動とフランク王国.md p.196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-R01,reverse,原因,cause,イタリア政策は、なぜ行われたか？,**10世紀以降の神聖ローマ帝国**では、皇帝が権威の裏づけを教皇からの戴冠(たいかん)に求める一方、教皇に従属したくなかったため、**イタリア**に関与して優位を保とうとした。,10世紀以降の神聖ローマ帝国|イタリア,,,,11_ゲルマン人の移動とフランク王国.md p.196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-R02,reverse,結果,result,イタリア政策の背景にある皇帝と教皇の関係は、どのような対立につながったか？,両者が自らの優位を主張するなか、高位聖職者を任命する権限を争う**叙任権闘争(じょにんけんとうそう)**が起こった。,叙任権闘争,,,,11_ゲルマン人の移動とフランク王国.md p.196,
第4章 中世ヨーロッパ｜第11回 3 フランク王国の分裂と神聖ローマ帝国の成立,WH-C04-L11-S03-T012,35,共通テスト高得点対策,制度・政策・法律,イタリア政策,いたりあせいさく,,中世,ヨーロッパ,神聖ローマ帝国・イタリア,10世紀以降,962,WH-C04-L11-S03-T012-I01,integrated,統合説明,integrated,「イタリア政策」について説明せよ。,**10世紀以降の神聖ローマ帝国**では、皇帝が権威の裏づけを教皇からの戴冠(たいかん)に求める一方、教皇に従属したくなかったため、**イタリア**に関与して優位を保とうとした。両者が自らの優位を主張するなか、高位聖職者を任命する権限を争う**叙任権闘争(じょにんけんとうそう)**が起こった。,10世紀以降の神聖ローマ帝国|イタリア|叙任権闘争,,,,11_ゲルマン人の移動とフランク王国.md p.196,
