dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-B01,beginner,用語の特定,identify,中世の大学で、神学・法学・医学に進む前に一般教養として学んだ、下級3科と上級4科の総称は？,自由7科(じゆうしちか),自由7科,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-B02,beginner,内容,content,自由7科(じゆうしちか)の下級3科は？,文法・修辞(しゅうじ)・論理,文法・修辞・論理,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-B03,beginner,内容,content,自由7科(じゆうしちか)の上級4科は？,算術・幾何(きか)・天文・音楽,算術・幾何・天文・音楽,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-B04,beginner,内容,content,中世大学で自由7科(じゆうしちか)を学ぶ一般教養の学部は？,人文学部,人文学部,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-R01,reverse,内容,content,自由7科(じゆうしちか)は、どのような科目からなり、どのように位置づけられたか？,中世西欧の大学で学んだ一般教養で、下級3科の**文法・修辞(しゅうじ)・論理**と、上級4科の**算術・幾何(きか)・天文・音楽**からなる。これを学んだ後、神学・法学・医学へ進んだ。,文法・修辞・論理|算術・幾何・天文・音楽,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T009,186,共通テスト高得点対策,文化・技術・学問,自由7科,じゆうしちか,,中世,ヨーロッパ,西ヨーロッパの大学,中世の大学成立期,1100,WH-C04-L14-S04-T009-I01,integrated,統合説明,integrated,「自由7科(じゆうしちか)」について説明せよ。,中世西ヨーロッパの大学で一般教養として学ばれた科目群。**文法・修辞(しゅうじ)・論理**の下級3科と、**算術・幾何(きか)・天文・音楽**の上級4科からなり、神学・法学・医学へ進む基礎とされた。,文法・修辞・論理|算術・幾何・天文・音楽,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T010,187,共通テスト高得点対策,組織・政党,ボローニャ大学,ぼろーにゃだいがく,,中世,ヨーロッパ,北イタリア,中世,1100,WH-C04-L14-S04-T010-B01,beginner,用語の特定,identify,中世の北イタリアで、法学の研究により有名だった大学は？,ボローニャ大学,ボローニャ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T010,187,共通テスト高得点対策,組織・政党,ボローニャ大学,ぼろーにゃだいがく,,中世,ヨーロッパ,北イタリア,中世,1100,WH-C04-L14-S04-T010-B02,beginner,内容,content,ボローニャ大学で特に有名だった学問は？,法学,法学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T010,187,共通テスト高得点対策,組織・政党,ボローニャ大学,ぼろーにゃだいがく,,中世,ヨーロッパ,北イタリア,中世,1100,WH-C04-L14-S04-T010-B03,beginner,場所,place,ボローニャ大学が位置する地域は？,北イタリア,北イタリア,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T010,187,共通テスト高得点対策,組織・政党,ボローニャ大学,ぼろーにゃだいがく,,中世,ヨーロッパ,北イタリア,中世,1100,WH-C04-L14-S04-T010-R01,reverse,内容,content,ボローニャ大学は、中世の学問でどのように位置づけられるか？,中世の**北イタリア**にあり、**法学**で知られた大学。医学のサレルノ大学や神学のパリ・オクスフォード大学と、専門分野を区別して理解する。,北イタリア|法学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T010,187,共通テスト高得点対策,組織・政党,ボローニャ大学,ぼろーにゃだいがく,,中世,ヨーロッパ,北イタリア,中世,1100,WH-C04-L14-S04-T010-I01,integrated,統合説明,integrated,「ボローニャ大学」について説明せよ。,中世の**北イタリア**で、**法学**の研究によって知られた大学。医学を特色とするサレルノ大学、神学を特色とするパリ大学・オクスフォード大学とは専門分野が異なる。,北イタリア|法学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T011,188,共通テスト高得点対策,組織・政党,サレルノ大学,されるのだいがく,,中世,ヨーロッパ,南イタリア,中世,1100,WH-C04-L14-S04-T011-B01,beginner,用語の特定,identify,中世の南イタリアで、医学により有名だった大学は？,サレルノ大学,サレルノ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T011,188,共通テスト高得点対策,組織・政党,サレルノ大学,されるのだいがく,,中世,ヨーロッパ,南イタリア,中世,1100,WH-C04-L14-S04-T011-B02,beginner,内容,content,サレルノ大学で特に有名だった学問は？,医学,医学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T011,188,共通テスト高得点対策,組織・政党,サレルノ大学,されるのだいがく,,中世,ヨーロッパ,南イタリア,中世,1100,WH-C04-L14-S04-T011-B03,beginner,場所,place,サレルノ大学が位置する地域は？,南イタリア,南イタリア,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T011,188,共通テスト高得点対策,組織・政党,サレルノ大学,されるのだいがく,,中世,ヨーロッパ,南イタリア,中世,1100,WH-C04-L14-S04-T011-R01,reverse,内容,content,サレルノ大学は、中世の学問でどのように位置づけられるか？,中世の**南イタリア**にあり、**医学**で知られた大学。北イタリアのボローニャ大学が法学を特色としたことと区別する。,南イタリア|医学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T011,188,共通テスト高得点対策,組織・政党,サレルノ大学,されるのだいがく,,中世,ヨーロッパ,南イタリア,中世,1100,WH-C04-L14-S04-T011-I01,integrated,統合説明,integrated,「サレルノ大学」について説明せよ。,中世の**南イタリア**にあり、**医学**の研究で知られた大学。法学で有名な北イタリアのボローニャ大学とは専門分野が異なる。,南イタリア|医学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T012,189,共通テスト高得点対策,組織・政党,パリ大学,ぱりだいがく,,中世,ヨーロッパ,フランス・パリ,中世,1150,WH-C04-L14-S04-T012-B01,beginner,用語の特定,identify,中世のフランスで、オクスフォード大学と並んで神学により有名だった大学は？,パリ大学,パリ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T012,189,共通テスト高得点対策,組織・政党,パリ大学,ぱりだいがく,,中世,ヨーロッパ,フランス・パリ,中世,1150,WH-C04-L14-S04-T012-B02,beginner,内容,content,中世のパリ大学が特に有名だった専門分野は？,神学,神学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T012,189,共通テスト高得点対策,組織・政党,パリ大学,ぱりだいがく,,中世,ヨーロッパ,フランス・パリ,中世,1150,WH-C04-L14-S04-T012-B03,beginner,用語の特定,identify,中世のパリ大学と同じく神学で知られたイングランドの大学は？,オクスフォード大学,オクスフォード大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T012,189,共通テスト高得点対策,組織・政党,パリ大学,ぱりだいがく,,中世,ヨーロッパ,フランス・パリ,中世,1150,WH-C04-L14-S04-T012-R01,reverse,内容,content,パリ大学は、中世の学問でどのように位置づけられるか？,中世のフランスで**神学**の研究により知られた大学。イングランドの**オクスフォード大学**と並ぶ神学の拠点として説明される。,神学|オクスフォード大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T012,189,共通テスト高得点対策,組織・政党,パリ大学,ぱりだいがく,,中世,ヨーロッパ,フランス・パリ,中世,1150,WH-C04-L14-S04-T012-I01,integrated,統合説明,integrated,「パリ大学」について説明せよ。,中世のフランス・パリにあり、**神学**の研究で知られた大学。イングランドの**オクスフォード大学**とともに、神学を特色とする大学として挙げられる。,神学|オクスフォード大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T013,190,共通テスト高得点対策,組織・政党,オクスフォード大学,おくすふぉーどだいがく,,中世,ヨーロッパ,イングランド,中世,1150,WH-C04-L14-S04-T013-B01,beginner,用語の特定,identify,中世のイングランドで神学により有名で、教授・学生の一部が移動してケンブリッジ大学をつくった大学は？,オクスフォード大学,オクスフォード大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T013,190,共通テスト高得点対策,組織・政党,オクスフォード大学,おくすふぉーどだいがく,,中世,ヨーロッパ,イングランド,中世,1150,WH-C04-L14-S04-T013-B02,beginner,内容,content,中世のオクスフォード大学で特に有名だった学問は？,神学,神学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T013,190,共通テスト高得点対策,組織・政党,オクスフォード大学,おくすふぉーどだいがく,,中世,ヨーロッパ,イングランド,中世,1150,WH-C04-L14-S04-T013-B03,beginner,用語の特定,identify,オクスフォード大学の教授・学生の一部が移動して成立した大学は？,ケンブリッジ大学,ケンブリッジ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T013,190,共通テスト高得点対策,組織・政党,オクスフォード大学,おくすふぉーどだいがく,,中世,ヨーロッパ,イングランド,中世,1150,WH-C04-L14-S04-T013-R01,reverse,内容,content,オクスフォード大学は、中世の学問でどのような役割を持ったか？,中世イングランドで**神学**により知られた大学。自治などをめぐって教授・学生が移動することがあり、その一部が移って**ケンブリッジ大学**をつくった。,神学|ケンブリッジ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T013,190,共通テスト高得点対策,組織・政党,オクスフォード大学,おくすふぉーどだいがく,,中世,ヨーロッパ,イングランド,中世,1150,WH-C04-L14-S04-T013-I01,integrated,統合説明,integrated,「オクスフォード大学」について説明せよ。,中世イングランドで**神学**の研究によって知られた大学。教授・学生の一部が別の都市へ移動し、**ケンブリッジ大学**を形成したことでも知られる。,神学|ケンブリッジ大学,,,,14_十字軍と封建社会の変容.md p.237,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-B01,beginner,用語の特定,identify,太い柱と厚い石壁、半円アーチと小さな窓を特徴とする中世西欧の教会建築様式は？,ロマネスク様式,ロマネスク様式,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-B02,beginner,時期,time,ロマネスク様式が生まれた時期は？,11世紀ごろ,11世紀ごろ,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-B03,beginner,内容,content,ロマネスク様式の代表的なアーチの形は？,半円アーチ,半円アーチ,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-B04,beginner,用語の特定,identify,ロマネスク様式の代表例となる、ピサにある教会建築は？,ピサ大聖堂,ピサ大聖堂,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-B05,beginner,用語の特定,identify,ロマネスク様式の代表例となる、ヴォルムスにある教会建築は？,ヴォルムス大聖堂,ヴォルムス大聖堂,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-R01,reverse,内容,content,ロマネスク様式は、どのような特徴を持つか？,11世紀ごろの西欧で生まれ、**太い柱・厚い石壁・半円アーチ・小さな窓**を特徴とする。壁全体で屋根の重みを支えるため、大きな窓を設けにくかった。,太い柱・厚い石壁・半円アーチ・小さな窓,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-R02,reverse,場所,place,ロマネスク様式の代表的な建築は、どこにあるか？,イタリアの**ピサ大聖堂**、ドイツの**ヴォルムス大聖堂**、フランスの**クリュニー修道院**などが代表例である。,ピサ大聖堂|ヴォルムス大聖堂|クリュニー修道院,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T014,191,共通テスト高得点対策,文化・技術・学問,ロマネスク様式,ろまねすくようしき,,中世,ヨーロッパ,西ヨーロッパ・イタリア・ドイツ・フランス,11世紀ごろ以降,1001,WH-C04-L14-S04-T014-I01,integrated,統合説明,integrated,「ロマネスク様式」について説明せよ。,11世紀ごろから西ヨーロッパで発達した、**太い柱・厚い石壁・半円アーチ・小さな窓**を特徴とする教会建築様式。壁で屋根の重さを支える構造を持ち、**ピサ大聖堂・ヴォルムス大聖堂・クリュニー修道院**などに代表される。,太い柱・厚い石壁・半円アーチ・小さな窓|ピサ大聖堂・ヴォルムス大聖堂・クリュニー修道院,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B01,beginner,用語の特定,identify,尖頭アーチ(せんとうあーち)、高い天井、大きな窓を飾るステンドグラスを特徴とする中世西欧の教会建築様式は？,ゴシック様式,ゴシック様式,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B02,beginner,時期,time,ゴシック様式が現れた時期は？,12世紀,12世紀,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B03,beginner,内容,content,ゴシック様式の大きな窓を飾ったものは？,ステンドグラス,ステンドグラス,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B04,beginner,用語の特定,identify,ゴシック様式の始まりとされるフランスの修道院は？,サン＝ドニ修道院,サン＝ドニ修道院,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B05,beginner,用語の特定,identify,ゴシック様式の代表例となる、パリの大聖堂は？,ノートルダム大聖堂,ノートルダム大聖堂,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-B06,beginner,用語の特定,identify,ゴシック様式の代表例となる、ケルンの教会建築は？,ケルン大聖堂,ケルン大聖堂,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-R01,reverse,内容,content,ゴシック様式は、どのような特徴を持つか？,12世紀以降、建築技術の発達を背景に、**尖頭アーチ(せんとうあーち)・高い天井・薄い壁・大きな窓**を備えた教会建築が発達した。窓には**ステンドグラス**が用いられ、光で神の世界を表現した。,尖頭アーチ・高い天井・薄い壁・大きな窓|ステンドグラス,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-R02,reverse,場所,place,ゴシック様式は、どこから広がり、どのような代表例があるか？,フランスの**サン＝ドニ修道院**に始まり、西ヨーロッパへ広がった。ノートルダム大聖堂・シャルトル大聖堂、イングランドのカンタベリ大聖堂、ドイツのケルン大聖堂などが代表例である。,サン＝ドニ修道院,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T015,192,共通テスト高得点対策,文化・技術・学問,ゴシック様式,ごしっくようしき,,中世,ヨーロッパ,フランスから西ヨーロッパ各地,12世紀以降,1101,WH-C04-L14-S04-T015-I01,integrated,統合説明,integrated,「ゴシック様式」について説明せよ。,12世紀以降、フランスの**サン＝ドニ修道院**から西ヨーロッパへ広がった教会建築様式。**尖頭アーチ(せんとうあーち)・高い天井・大きな窓とステンドグラス**を特徴とし、ノートルダム・シャルトル・カンタベリ・ケルンの各大聖堂などに代表される。,サン＝ドニ修道院|尖頭アーチ・高い天井・大きな窓とステンドグラス,,,,14_十字軍と封建社会の変容.md pp.238–239,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-B01,beginner,用語の特定,identify,中世の封建社会で、騎士の活躍や英雄伝説を題材として発達した文学を何という？,騎士道物語,騎士道物語,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-B02,beginner,内容,content,騎士道物語でラテン語の代わりに用いられた言葉は？,各地の口語,各地の口語,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-B03,beginner,用語の特定,identify,フランスの騎士道物語で、カール大帝の対イスラーム戦を題材にした作品は？,ローランの歌,ローランの歌,『ローランの歌』,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-B04,beginner,用語の特定,identify,イギリスの騎士道物語で、ケルト人の伝説的な英雄を中心に描いた作品は？,アーサー王物語,アーサー王物語,『アーサー王物語』,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-R01,reverse,内容,content,騎士道物語は、どのような文学か？,中世西欧の封建社会を背景に、**騎士の活躍や英雄伝説**を描いた文学。読み書きができない人々にも伝えられるよう、学問で用いるラテン語ではなく**各地の口語**が用いられた。,騎士の活躍や英雄伝説|各地の口語,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T016,193,共通テスト高得点対策,文書・作品,騎士道物語,きしどうものがたり,,中世,ヨーロッパ,フランス・イングランド・ドイツなど,中世の封建社会,1100,WH-C04-L14-S04-T016-I01,integrated,統合説明,integrated,「騎士道物語」について説明せよ。,中世のフランス・イングランドなどで、騎士を中心とする封建社会を背景に生まれた、**騎士の活躍や英雄伝説**を描く文学。**各地の口語**が用いられ、フランスの『ローランの歌』やイギリスの『アーサー王物語』などが代表例である。,騎士の活躍や英雄伝説|各地の口語,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T017,194,共通テスト高得点対策,民族・身分・社会集団,吟遊詩人,ぎんゆうしじん,,中世,ヨーロッパ,南フランス・ドイツなど,中世,1100,WH-C04-L14-S04-T017-B01,beginner,用語の特定,identify,中世西欧の宮廷や貴族の館を訪れ、騎士と貴婦人の恋愛などを各地の口語で歌った人々は？,吟遊詩人(ぎんゆうしじん),吟遊詩人,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T017,194,共通テスト高得点対策,民族・身分・社会集団,吟遊詩人,ぎんゆうしじん,,中世,ヨーロッパ,南フランス・ドイツなど,中世,1100,WH-C04-L14-S04-T017-B02,beginner,内容,content,南フランスで吟遊詩人(ぎんゆうしじん)を指した名称は？,トゥルバドゥール,トゥルバドゥール,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T017,194,共通テスト高得点対策,民族・身分・社会集団,吟遊詩人,ぎんゆうしじん,,中世,ヨーロッパ,南フランス・ドイツなど,中世,1100,WH-C04-L14-S04-T017-B03,beginner,内容,content,ドイツで吟遊詩人(ぎんゆうしじん)を指した名称は？,ミンネジンガー,ミンネジンガー,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T017,194,共通テスト高得点対策,民族・身分・社会集団,吟遊詩人,ぎんゆうしじん,,中世,ヨーロッパ,南フランス・ドイツなど,中世,1100,WH-C04-L14-S04-T017-B04,beginner,内容,content,吟遊詩人(ぎんゆうしじん)が宮廷などで歌った代表的な主題は？,騎士と貴婦人の恋愛,騎士と貴婦人の恋愛,,,,14_十字軍と封建社会の変容.md p.238,
第4章 中世ヨーロッパ｜第14回 4 中世西ヨーロッパ文化,WH-C04-L14-S04-T017,194,共通テスト高得点対策,民族・身分・社会集団,吟遊詩人,ぎんゆうしじん,,中世,ヨーロッパ,南フランス・ドイツなど,中世,1100,WH-C04-L14-S04-T017-R01,reverse,内容,content,吟遊詩人(ぎんゆうしじん)は、どのように活動したか？,中世の西ヨーロッパで宮廷や貴族の館を訪れ、**騎士と貴婦人の恋愛**などを各地の口語で歌った。南フランスでは**トゥルバドゥール**、ドイツでは**ミンネジンガー**と呼ばれた。,騎士と貴婦人の恋愛|トゥルバドゥール|ミンネジンガー,,,,14_十字軍と封建社会の変容.md p.238,
