dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第4回_05_ペルシア戦争,WH-020048,21,共通テスト基礎,戦争,サラミスの海戦,さらみすのかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年,-480,WH-020048-I01,integrated,統合説明,integrated,「サラミスの海戦」について説明せよ。,前480年、ギリシアのサラミス湾で、**テミストクレス**率いるギリシア艦隊がペルシア艦隊を破った海戦。アテネの**無産市民**が**三段櫂船(さんだんかいせん)**の漕ぎ手として勝利に貢献し、ペルシア戦争の勝敗を決定づけるとともに、無産市民の発言力と**民主政の発展**を促した。,テミストクレス|無産市民|三段櫂船|民主政の発展,,,前480年：「弱まるペルシア　サラミス海戦」サラミスの海戦,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-B01,beginner,用語の特定,identify,サラミスの海戦の翌年、アテネ・スパルタ連合軍がペルシア陸軍を破った戦いは？,プラタイアの戦い,プラタイアの戦い,,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-B02,beginner,時期,time,プラタイアの戦いが行われたのはいつ？,前479年,前479年,,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-B03,beginner,関係する勢力・集団,actor,プラタイアの戦いで勝利した連合軍の中心となる2つのポリスは？,アテネとスパルタ,アテネとスパルタ,スパルタとアテネ,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-B04,beginner,関連,relation,プラタイアの戦いの前年にギリシア側が勝利した海戦は？,サラミスの海戦,サラミスの海戦,,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-R01,reverse,複合説明,reverse,プラタイアの戦いでは何が起きた？,前479年、ギリシアのプラタイアで、**アテネ・スパルタ連合軍**がペルシア陸軍を破った戦い。前年の**サラミスの海戦**に続く勝利で、第3回ペルシア戦争におけるギリシア側の勝利が確定した。,アテネ・スパルタ連合軍|サラミスの海戦,,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020049,186,共通テスト標準,戦争,プラタイアの戦い,ぷらたいあのたたかい,,古代,地中海世界,ギリシア・プラタイア,前479年,-479,WH-020049-I01,integrated,統合説明,integrated,「プラタイアの戦い」について説明せよ。,前479年、ギリシアのプラタイアで、**アテネ・スパルタ連合軍**がペルシア陸軍を破った戦い。前年の**サラミスの海戦**に続く勝利で、第3回ペルシア戦争におけるギリシア側の勝利が確定した。,アテネ・スパルタ連合軍|サラミスの海戦,,,,04_古代ギリシア世界の成立(3).md p.75・78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-B01,beginner,用語の特定,identify,アテネ海軍を増強し、無産市民を漕ぎ手に動員してサラミスの海戦を勝利に導いた人物は？,テミストクレス,テミストクレス,,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-B02,beginner,関連,relation,テミストクレスが前480年に勝利を導いた海戦は？,サラミスの海戦,サラミスの海戦,,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-B03,beginner,関係する勢力・集団,actor,テミストクレスが三段櫂船(さんだんかいせん)の漕ぎ手として動員した市民層は？,無産市民,無産市民,下層市民,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-B04,beginner,地域,place,テミストクレスがペルシア艦隊を誘い込んだ狭い湾は？,サラミス湾,サラミス湾,,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-R01,reverse,複合説明,reverse,テミストクレスは何をした？,前480年のサラミスの海戦で、アテネ海軍を中心とするギリシア艦隊を指揮した政治家。あらかじめ海軍を増強し、**無産市民**を**三段櫂船(さんだんかいせん)**の漕ぎ手として動員して、狭い**サラミス湾**に誘い込んだペルシア艦隊を破った。,無産市民|三段櫂船|サラミス湾,,,前480年：「弱まるペルシア　サラミス海戦」サラミスの海戦,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020050,22,共通テスト基礎,人物,テミストクレス,てみすとくれす,,古代,地中海世界,ギリシア・アテネ・サラミス湾,前480年,-480,WH-020050-I01,integrated,統合説明,integrated,「テミストクレス」について説明せよ。,前480年のサラミスの海戦で、アテネ海軍を中心とするギリシア艦隊を指揮した政治家。あらかじめ海軍を増強し、**無産市民**を**三段櫂船(さんだんかいせん)**の漕ぎ手として動員して、狭い**サラミス湾**に誘い込んだペルシア艦隊を破った。,無産市民|三段櫂船|サラミス湾,,,前480年：「弱まるペルシア　サラミス海戦」サラミスの海戦,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020051,187,共通テスト標準,文化・技術・学問,三段櫂船,さんだんかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年のサラミスの海戦,-480,WH-020051-B01,beginner,用語の特定,identify,サラミスの海戦で、アテネの無産市民が漕ぎ手となった軍艦は？,三段櫂船(さんだんかいせん),三段櫂船,,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020051,187,共通テスト標準,文化・技術・学問,三段櫂船,さんだんかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年のサラミスの海戦,-480,WH-020051-B02,beginner,関係する勢力・集団,actor,サラミスの海戦で三段櫂船(さんだんかいせん)の漕ぎ手を担った市民層は？,無産市民,無産市民,下層市民,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020051,187,共通テスト標準,文化・技術・学問,三段櫂船,さんだんかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年のサラミスの海戦,-480,WH-020051-B03,beginner,関連,relation,三段櫂船(さんだんかいせん)の漕ぎ手として無産市民が活躍した、前480年の海戦は？,サラミスの海戦,サラミスの海戦,,,,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020051,187,共通テスト標準,文化・技術・学問,三段櫂船,さんだんかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年のサラミスの海戦,-480,WH-020051-R01,reverse,複合説明,reverse,三段櫂船(さんだんかいせん)はアテネの政治とどのように関係した？,前480年のギリシアの**サラミスの海戦**で、アテネの**無産市民**が漕ぎ手として乗り込んだ軍艦。艦船の速さが重要な戦いで彼らが勝利に貢献したことにより、無産市民の政治的発言力が強まった。,サラミスの海戦|無産市民,,,前480年：「弱まるペルシア　サラミス海戦」サラミスの海戦,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020051,187,共通テスト標準,文化・技術・学問,三段櫂船,さんだんかいせん,,古代,地中海世界,ギリシア・サラミス湾,前480年のサラミスの海戦,-480,WH-020051-I01,integrated,統合説明,integrated,「三段櫂船(さんだんかいせん)」について説明せよ。,前480年のギリシアの**サラミスの海戦**で、アテネの**無産市民**が漕ぎ手として乗り込んだ軍艦。艦船の速さが重要な戦いで彼らが勝利に貢献したことにより、無産市民の政治的発言力が強まった。,サラミスの海戦|無産市民,,,前480年：「弱まるペルシア　サラミス海戦」サラミスの海戦,04_古代ギリシア世界の成立(3).md p.77〜78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-B01,beginner,用語の特定,identify,ペルシアの再侵攻に備えて、アテネを盟主として結成された海上軍事同盟は？,デロス同盟,デロス同盟,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-B02,beginner,時期,time,デロス同盟が成立したのはいつ？,前478年,前478年,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-B03,beginner,関係する勢力・集団,actor,デロス同盟の盟主となったポリスは？,アテネ,アテネ,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-B04,beginner,原因,cause,デロス同盟が備えたのは、どの勢力の再侵攻？,ペルシア,ペルシア,アケメネス朝ペルシア,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-B05,beginner,結果,result,デロス同盟の金庫は、盟主によってどの都市へ移された？,アテネ,アテネ,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-R01,reverse,時期,time,デロス同盟が結成されたのはいつ？,前478年。,,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-R02,reverse,複合説明,reverse,デロス同盟はどんな同盟で、どう変質した？,**アテネ**を盟主とし、**デロス島**を海軍基地にペルシアの再侵攻へ備える海上同盟だった。加盟ポリスは艦船・兵員や軍資金を提供したが、アテネは金庫を自国に移して私物化し、前449年の**カリアスの和約**後も支配を続けて反感を招いた。,アテネ|デロス島|カリアスの和約,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020052,23,共通テスト基礎,組織・政党,デロス同盟,でろすどうめい,,古代,地中海世界,エーゲ海・デロス島・アテネ,前478年以降,-478,WH-020052-I01,integrated,統合説明,integrated,「デロス同盟」について説明せよ。,前478年以降、**アテネ**を盟主に、ペルシアの再侵攻に備えてエーゲ海で結成された海上軍事同盟。**デロス島**を海軍基地とし、加盟ポリスは艦船・兵員または軍資金を提供した。のちにアテネが金庫を移して資金を私物化し、前449年の**カリアスの和約**後も解散せず、加盟ポリスの反感を招いた。,アテネ|デロス島|カリアスの和約,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-B01,beginner,用語の特定,identify,前449年にペルシア戦争を正式に終結させた和約は？,カリアスの和約,カリアスの和約,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-B02,beginner,時期,time,カリアスの和約が結ばれたのはいつ？,前449年,前449年,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-B03,beginner,関連,relation,カリアスの和約が正式に終結させた戦争は？,ペルシア戦争,ペルシア戦争,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-B04,beginner,関連,relation,カリアスの和約の後も解散されず、アテネが支配を続けた同盟は？,デロス同盟,デロス同盟,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-R01,reverse,複合説明,reverse,カリアスの和約は何を決め、その後のギリシアはどうなった？,前449年、ギリシア側とアケメネス朝ペルシアの**ペルシア戦争**を正式に終結させた和約。終戦後も**デロス同盟**は解散されず、**アテネ**がその資金を私物化して、加盟ポリスへの支配を強めた。,ペルシア戦争|デロス同盟|アテネ,,,,04_古代ギリシア世界の成立(3).md p.78,
第2章_第4回_05_ペルシア戦争,WH-020053,188,共通テスト標準,条約・会議,カリアスの和約,かりあすのわやく,,古代,地中海世界,ギリシア・アケメネス朝ペルシア,前449年,-449,WH-020053-I01,integrated,統合説明,integrated,「カリアスの和約」について説明せよ。,前449年、ギリシア側とアケメネス朝ペルシアの**ペルシア戦争**を正式に終結させた和約。終戦後も**デロス同盟**は解散されず、**アテネ**がその資金を私物化して、加盟ポリスへの支配を強めた。,ペルシア戦争|デロス同盟|アテネ,,,,04_古代ギリシア世界の成立(3).md p.78,
