dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第7回_05_ローマ文化,WH-020209,211,共通テスト標準,人物,プルタルコス,ぷるたるこす,,古代,地中海世界,ギリシア・ローマ世界,2世紀,100,WH-020209-B01,beginner,用語の特定,identify,ギリシアとローマの人物を組にして比較する『対比列伝』を著した人物は？,プルタルコス,プルタルコス,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020209,211,共通テスト標準,人物,プルタルコス,ぷるたるこす,,古代,地中海世界,ギリシア・ローマ世界,2世紀,100,WH-020209-B02,beginner,内容,content,プルタルコスの代表作は？,対比列伝,対比列伝,英雄伝,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020209,211,共通テスト標準,人物,プルタルコス,ぷるたるこす,,古代,地中海世界,ギリシア・ローマ世界,2世紀,100,WH-020209-B03,beginner,中心人物,person,プルタルコスの著作で対比される代表例として、資料に挙げられた2人は？,アレクサンドロスとカエサル,アレクサンドロスとカエサル,カエサルとアレクサンドロス,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020209,211,共通テスト標準,人物,プルタルコス,ぷるたるこす,,古代,地中海世界,ギリシア・ローマ世界,2世紀,100,WH-020209-R01,reverse,複合説明,reverse,プルタルコスは何を残した？,2世紀のギリシア・ローマ世界で、『**対比列伝（英雄伝）**』を著したギリシア人。ギリシアとローマの似た人物を組にして伝記を比較し、**アレクサンドロスとカエサル**などを取り上げた。,対比列伝（英雄伝）|アレクサンドロスとカエサル,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020209,211,共通テスト標準,人物,プルタルコス,ぷるたるこす,,古代,地中海世界,ギリシア・ローマ世界,2世紀,100,WH-020209-I01,integrated,統合説明,integrated,「プルタルコス」について説明せよ。,2世紀のギリシア・ローマ世界で、『**対比列伝（英雄伝）**』を著したギリシア人。ギリシアとローマの似た人物を組にして伝記を比較し、**アレクサンドロスとカエサル**などを取り上げた。,対比列伝（英雄伝）|アレクサンドロスとカエサル,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020210,157,共通テスト基礎,人物,プリニウス,ぷりにうす,,古代,地中海世界,ローマ帝国,1世紀,1,WH-020210-B01,beginner,用語の特定,identify,宇宙、地理、人類、動植物などの情報を百科事典『博物誌』にまとめた人物は？,プリニウス,プリニウス,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020210,157,共通テスト基礎,人物,プリニウス,ぷりにうす,,古代,地中海世界,ローマ帝国,1世紀,1,WH-020210-B02,beginner,内容,content,プリニウスの代表作は？,博物誌,博物誌,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020210,157,共通テスト基礎,人物,プリニウス,ぷりにうす,,古代,地中海世界,ローマ帝国,1世紀,1,WH-020210-B03,beginner,内容,content,プリニウスの『博物誌』は、さまざまな分野の知識を集めたどのような種類の書物？,百科事典,百科事典,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020210,157,共通テスト基礎,人物,プリニウス,ぷりにうす,,古代,地中海世界,ローマ帝国,1世紀,1,WH-020210-R01,reverse,複合説明,reverse,プリニウスは何を残した？,1世紀のローマ帝国で、百科事典『**博物誌**』を著した人物。宇宙・地理・人類・動植物など、**当時の科学や文明全般**の情報を集めた。,博物誌|当時の科学や文明全般,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020210,157,共通テスト基礎,人物,プリニウス,ぷりにうす,,古代,地中海世界,ローマ帝国,1世紀,1,WH-020210-I01,integrated,統合説明,integrated,「プリニウス」について説明せよ。,1世紀のローマ帝国で、百科事典『**博物誌**』を著した人物。宇宙・地理・人類・動植物など、**当時の科学や文明全般**の情報を集めた。,博物誌|当時の科学や文明全般,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-B01,beginner,用語の特定,identify,『天文学大全』に天文学をまとめ、天動説を理論化したギリシア人は？,プトレマイオス,プトレマイオス,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-B02,beginner,内容,content,プトレマイオスが理論化した天文学の説は？,天動説,天動説,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-B03,beginner,内容,content,プトレマイオスの代表作は？,天文学大全,天文学大全,アルマゲスト,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-B04,beginner,関連,relation,プトレマイオスの天動説がのちに結びついた神学は、どの宗教のもの？,キリスト教,キリスト教,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-R01,reverse,複合説明,reverse,プトレマイオスは何をした？,2世紀のローマ帝国のギリシア人で、『**天文学大全（アルマゲスト）**』に天文学をまとめ、**天動説**を理論化した人物。その世界観はのちに**キリスト教神学**と結びついていった。,天文学大全（アルマゲスト）|天動説|キリスト教神学,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020211,158,共通テスト基礎,人物,プトレマイオス,ぷとれまいおす,,古代,地中海世界,ローマ帝国のギリシア人文化圏,2世紀,100,WH-020211-I01,integrated,統合説明,integrated,「プトレマイオス」について説明せよ。,2世紀のローマ帝国のギリシア人で、『**天文学大全（アルマゲスト）**』に天文学をまとめ、**天動説**を理論化した人物。その世界観はのちに**キリスト教神学**と結びついていった。,天文学大全（アルマゲスト）|天動説|キリスト教神学,,,,07_ローマ帝国とキリスト教(3).md p.127〜128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-B01,beginner,用語の特定,identify,古代の地中海帝国で整備され、実用的な法体系として後世にも影響した法律の総称は？,ローマ法,ローマ法,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-B02,beginner,関連,relation,ローマ法の発展で、前450年ころに制定された最初の成文法は？,十二表法,十二表法,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-B03,beginner,内容,content,資料のローマ法の説明で、ローマ市民に適用される法は？,市民法,市民法,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-B04,beginner,内容,content,資料のローマ法の説明で、民族を超えて適用される法は？,万民法,万民法,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-B05,beginner,関連,relation,ローマ法の普遍化に影響した、すべての人を同じ世界の一員とみる思想は？,世界市民主義,世界市民主義,コスモポリタニズム,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-R01,reverse,複合説明,reverse,ローマ法は、どのような発展と意味を持った？,前450年ころの**十二表法**に始まる成文法の整備などを経て、ローマとその帝国で発展した実用的な法体系。資料では、ローマ市民に適用される**市民法**と、すべての民族に適用される**万民法**が区別され、帝国の拡大と**世界市民主義**が法の普遍化と結びつけられている。後世にも法の模範として影響を与えた。,十二表法|市民法|万民法|世界市民主義,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020212,159,共通テスト基礎,制度・政策・法律,ローマ法,ろーまほう,,古代,地中海世界,ローマと帝国各地,前450年ころの成文法から帝政期への発展,-450,WH-020212-I01,integrated,統合説明,integrated,「ローマ法」について説明せよ。,前450年ころの**十二表法**に始まる成文法の整備などを経て、ローマとその帝国で発展した実用的な法体系。資料では、ローマ市民に適用される**市民法**と、すべての民族に適用される**万民法**が区別され、帝国の拡大と**世界市民主義**が法の普遍化と結びつけられている。後世にも法の模範として影響を与えた。,十二表法|市民法|万民法|世界市民主義,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020213,212,共通テスト標準,人物,ガレノス,がれのす,,古代,地中海世界,ローマ帝国,2世紀後半,150,WH-020213-B01,beginner,用語の特定,identify,2世紀後半、マルクス＝アウレリウス＝アントニヌスの侍医を務めたギリシア人は？,ガレノス,ガレノス,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020213,212,共通テスト標準,人物,ガレノス,がれのす,,古代,地中海世界,ローマ帝国,2世紀後半,150,WH-020213-B02,beginner,中心人物,person,ガレノスが侍医を務めたローマ皇帝は？,マルクス＝アウレリウス＝アントニヌス,マルクス＝アウレリウス＝アントニヌス,マルクス＝アウレリウス＝アントニヌス帝,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020213,212,共通テスト標準,人物,ガレノス,がれのす,,古代,地中海世界,ローマ帝国,2世紀後半,150,WH-020213-R01,reverse,複合説明,reverse,ガレノスは何をした？,2世紀後半のローマ帝国で、**マルクス＝アウレリウス＝アントニヌス**の侍医を務めたギリシア人。ローマ時代の自然科学・医学にかかわる人物として挙げられる。,マルクス＝アウレリウス＝アントニヌス,,,,07_ローマ帝国とキリスト教(3).md p.128,
第2章_第7回_05_ローマ文化,WH-020213,212,共通テスト標準,人物,ガレノス,がれのす,,古代,地中海世界,ローマ帝国,2世紀後半,150,WH-020213-I01,integrated,統合説明,integrated,「ガレノス」について説明せよ。,2世紀後半のローマ帝国で、**マルクス＝アウレリウス＝アントニヌス**の侍医を務めたギリシア人。ローマ時代の自然科学・医学にかかわる人物として挙げられる。,マルクス＝アウレリウス＝アントニヌス,,,,07_ローマ帝国とキリスト教(3).md p.128,
