dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120308,86,共通テスト基礎・重要,宗教・宗派,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランス中部／西ヨーロッパの荒れ地,11世紀末に創設,1098,WH-120308-R02,reverse,核心内容,reverse,「シトー修道会」：どんな特徴がある？,フランス中部で創設され、**ベネディクトゥスの戒律**をより厳格に守るため、あえて**荒れ地**に修道院を建てて開墾した修道会。西ヨーロッパの**大開墾運動**の中心となった。,ベネディクトゥスの戒律|荒れ地|大開墾運動,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120308,86,共通テスト基礎・重要,宗教・宗派,シトー修道会,しとーしゅうどうかい,,中世,ヨーロッパ,フランス中部／西ヨーロッパの荒れ地,11世紀末に創設,1098,WH-120308-I01,integrated,統合説明,integrated,「シトー修道会」について説明せよ。,11世紀末に、フランス中部で創設され、**ベネディクトゥスの戒律**をより厳格に守るため、あえて**荒れ地**に修道院を建てて開墾した修道会。西ヨーロッパの**大開墾運動**の中心となった。,ベネディクトゥスの戒律|荒れ地|大開墾運動,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-B01,beginner,用語の特定,identify,財産所有を放棄して信者からの施しで暮らし、都市で布教・説教や学問研究を行った修道会の総称は？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-B02,beginner,時期,time,托鉢修道会(たくはつしゅうどうかい)が都市の発展に伴って現れたのは何世紀か？,13世紀,13世紀,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-B03,beginner,内容,content,托鉢修道会(たくはつしゅうどうかい)が財産を持たない生活で重視した理念は？,清貧,清貧,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-B04,beginner,勢力・対象,actor,托鉢修道会(たくはつしゅうどうかい)の代表例として資料に挙げられた二つの修道会は？,フランチェスコ修道会とドミニコ修道会,フランチェスコ修道会とドミニコ修道会,ドミニコ修道会とフランチェスコ修道会,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-B05,beginner,中心人物,person,托鉢修道会(たくはつしゅうどうかい)を認可して民衆への教会の影響力を強めた教皇は？,インノケンティウス3世,インノケンティウス3世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-R01,reverse,時期,time,「托鉢修道会(たくはつしゅうどうかい)」：現れたのはいつ？,**13世紀**,13世紀,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-R02,reverse,核心内容,reverse,「托鉢修道会(たくはつしゅうどうかい)」：どんな特徴がある？,西ヨーロッパの都市の発展に伴って現れ、**清貧**を重視して財産所有を放棄し、信者の**托鉢(たくはつ)**を受けて生活した修道会。**フランチェスコ修道会**・**ドミニコ修道会**が代表で、布教・説教と学問研究を行い、インノケンティウス3世の認可も受けた。,清貧|托鉢|フランチェスコ修道会|ドミニコ修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120309,87,共通テスト基礎・重要,宗教・宗派,托鉢修道会,たくはつしゅうどうかい,,中世,ヨーロッパ,西ヨーロッパの都市,13世紀に出現,1200,WH-120309-I01,integrated,統合説明,integrated,「托鉢修道会(たくはつしゅうどうかい)」について説明せよ。,13世紀に、西ヨーロッパの都市の発展に伴って現れ、**清貧**を重視して財産所有を放棄し、信者の**托鉢(たくはつ)**を受けて生活した修道会。**フランチェスコ修道会**・**ドミニコ修道会**が代表で、布教・説教と学問研究を行い、インノケンティウス3世の認可も受けた。,清貧|托鉢|フランチェスコ修道会|ドミニコ修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206・209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-B01,beginner,用語の特定,identify,アッシジ出身の聖者が創設し、清貧を掲げて都市で説教し、オクスフォード大学の神学研究も指導した修道会は？,フランチェスコ修道会,フランチェスコ修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-B02,beginner,地域,place,フランチェスコ修道会の創設者の出身都市は？,アッシジ,アッシジ,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-B03,beginner,関連,relation,フランチェスコ修道会が神学研究を指導したイギリスの大学は？,オクスフォード大学,オクスフォード大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-B04,beginner,関連,relation,フランチェスコ修道会は、財産を持たず施しで生活するどの種類の修道会に属するか？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-R01,reverse,核心内容,reverse,「フランチェスコ修道会」：どんな特徴がある？,13世紀、イタリアの**アッシジ**出身の**フランチェスコ**が創設した托鉢修道会(たくはつしゅうどうかい)。財産所有を否定して都市で布教・説教に専念し、イギリスの**オクスフォード大学**で神学研究も指導した。,アッシジ|フランチェスコ|オクスフォード大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120310,88,共通テスト基礎・重要,宗教・宗派,フランチェスコ修道会,ふらんちぇすこしゅうどうかい,,中世,ヨーロッパ,イタリア／西欧の都市／オクスフォード,13世紀,1200,WH-120310-I01,integrated,統合説明,integrated,「フランチェスコ修道会」について説明せよ。,13世紀、イタリアの**アッシジ**出身の**フランチェスコ**が創設した托鉢修道会(たくはつしゅうどうかい)。財産所有を否定して都市で布教・説教に専念し、イギリスの**オクスフォード大学**で神学研究も指導した。,アッシジ|フランチェスコ|オクスフォード大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-B01,beginner,用語の特定,identify,スペイン出身の聖者がカタリ派を回心させようと創設し、パリ大学の神学研究も指導した修道会は？,ドミニコ修道会,ドミニコ修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-B02,beginner,勢力・対象,actor,ドミニコ修道会が南フランスで回心させようとした異端の集団は？,カタリ派,カタリ派,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-B03,beginner,関連,relation,ドミニコ修道会が神学研究を指導した大学は？,パリ大学,パリ大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-B04,beginner,関連,relation,ドミニコ修道会は、財産を持たず施しで生活するどの種類の修道会に属するか？,托鉢修道会(たくはつしゅうどうかい),托鉢修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-R01,reverse,核心内容,reverse,「ドミニコ修道会」：どんな特徴がある？,13世紀、スペイン出身の**ドミニコ**が、南フランスの**カタリ派**を回心させるために創設した托鉢修道会(たくはつしゅうどうかい)。武力によらない説教活動を行い、**パリ大学**で神学研究も指導した。,ドミニコ|カタリ派|パリ大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120311,89,共通テスト基礎・重要,宗教・宗派,ドミニコ修道会,どみにこしゅうどうかい,,中世,ヨーロッパ,南フランス／パリ,13世紀,1200,WH-120311-I01,integrated,統合説明,integrated,「ドミニコ修道会」について説明せよ。,13世紀、スペイン出身の**ドミニコ**が、南フランスの**カタリ派**を回心させるために創設した托鉢修道会(たくはつしゅうどうかい)。武力によらない説教活動を行い、**パリ大学**で神学研究も指導した。,ドミニコ|カタリ派|パリ大学,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-B01,beginner,用語の特定,identify,マニ教の影響を受けたとされ、カトリック教会によらない個人的な信心と禁欲的修行を重視した中世の異端は？,カタリ派,カタリ派,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-B02,beginner,関連,relation,カタリ派が影響を受けたと資料で述べられる宗教は？,マニ教,マニ教,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-B03,beginner,勢力・対象,actor,カタリ派の回心を目的に南フランスで説教活動を行った修道会は？,ドミニコ修道会,ドミニコ修道会,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-B04,beginner,関連,relation,カタリ派の一派とされる南フランスの異端は？,アルビジョワ派,アルビジョワ派,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-R01,reverse,核心内容,reverse,「カタリ派」：どんな特徴がある？,13世紀の南フランスなどで**ドミニコ修道会**の説教対象となった中世の異端。**マニ教**の影響を受けたとされ、カトリック教会によらない**個人的な信心**による救済と禁欲的修行を重視し、南フランスの**アルビジョワ派**はその一派とされる。,ドミニコ修道会|マニ教|個人的な信心|アルビジョワ派,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120312,164,共通テスト標準,宗教・宗派,カタリ派,かたりは,,中世,ヨーロッパ,南フランスなど,13世紀の托鉢修道会の活動期,1200,WH-120312-I01,integrated,統合説明,integrated,「カタリ派」について説明せよ。,13世紀の南フランスなどで**ドミニコ修道会**の説教対象となった中世の異端。**マニ教**の影響を受けたとされ、カトリック教会によらない**個人的な信心**による救済と禁欲的修行を重視し、南フランスの**アルビジョワ派**はその一派とされる。,ドミニコ修道会|マニ教|個人的な信心|アルビジョワ派,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.206,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-B01,beginner,用語の特定,identify,司教などの任命権をめぐり、グレゴリウス7世ら教皇とハインリヒ4世ら世俗の支配者が争った対立を何という？,叙任権闘争(じょにんけんとうそう),叙任権闘争,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-B02,beginner,内容,content,叙任権闘争(じょにんけんとうそう)で争点となった、高位聖職者の任命権を何という？,聖職叙任権(せいしょくじょにんけん),聖職叙任権,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-B03,beginner,中心人物,person,叙任権闘争(じょにんけんとうそう)で「教会の自由」を唱えて叙任権(じょにんけん)回収を目指した教皇は？,グレゴリウス7世,グレゴリウス7世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-B04,beginner,関連,relation,叙任権闘争(じょにんけんとうそう)のなかで1077年にハインリヒ4世が教皇へ謝罪した事件は？,カノッサの屈辱,カノッサの屈辱,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-B05,beginner,関連,relation,叙任権闘争(じょにんけんとうそう)を1122年に終結させた協約は？,ヴォルムス協約,ヴォルムス協約,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-R01,reverse,核心内容,reverse,「叙任権闘争(じょにんけんとうそう)」：何が起きた？,神聖ローマ帝国の高位聖職者の任命をめぐる、**教皇と世俗権力の対立**。皇帝側の帝国教会政策と、グレゴリウス7世の**教会の自由**の主張が衝突し、1077年の北イタリアでの**カノッサの屈辱**を経ても続き、1122年の**ヴォルムス協約**で終結した。,教皇と世俗権力の対立|教会の自由|カノッサの屈辱|ヴォルムス協約,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱|1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120313,90,共通テスト基礎・重要,事件・革命,叙任権闘争,じょにんけんとうそう,,中世,ヨーロッパ,神聖ローマ帝国／ローマ／北イタリア,1077年のカノッサの屈辱〜1122年の協約,1077,WH-120313-I01,integrated,統合説明,integrated,「叙任権闘争(じょにんけんとうそう)」について説明せよ。,神聖ローマ帝国の高位聖職者の任命をめぐる、**教皇と世俗権力の対立**。皇帝側の帝国教会政策と、グレゴリウス7世の**教会の自由**の主張が衝突し、1077年の北イタリアでの**カノッサの屈辱**を経ても続き、1122年の**ヴォルムス協約**で終結した。,教皇と世俗権力の対立|教会の自由|カノッサの屈辱|ヴォルムス協約,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱|1122年：「皇帝　教皇　いい夫婦」ヴォルムス協約,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-B01,beginner,用語の特定,identify,グレゴリウス7世との対立で破門され、諸侯の反抗を受けてカノッサで謝罪したドイツ王は？,ハインリヒ4世,ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-B02,beginner,中心人物,person,ハインリヒ4世を破門した教皇は？,グレゴリウス7世,グレゴリウス7世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-B03,beginner,勢力・対象,actor,ハインリヒ4世が破門後に退位を迫られた、ドイツ国内の勢力は？,大諸侯,大諸侯,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-B04,beginner,関連,relation,ハインリヒ4世が1077年に教皇へ謝罪した事件は？,カノッサの屈辱,カノッサの屈辱,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-B05,beginner,地域,place,ハインリヒ4世が破門解除を求めて赴いた北イタリアの城は？,カノッサ城,カノッサ城,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-R01,reverse,核心内容,reverse,「ハインリヒ4世」：何をした？,ドイツ王として**グレゴリウス7世**と叙任権(じょにんけん)をめぐって対立し、教皇の廃位を図ったが逆に**破門**された。ドイツの**大諸侯の反抗**を受け、1077年に北イタリアのカノッサで謝罪して破門解除を得たが、その後も対立は続いた。,グレゴリウス7世|破門|大諸侯の反抗,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120314,91,共通テスト基礎・重要,人物,ハインリヒ4世,はいんりひよんせい,,中世,ヨーロッパ,ドイツ／北イタリア／ローマ,1077年のカノッサの屈辱前後,1077,WH-120314-I01,integrated,統合説明,integrated,「ハインリヒ4世」について説明せよ。,ドイツ王として**グレゴリウス7世**と叙任権(じょにんけん)をめぐって対立し、教皇の廃位を図ったが逆に**破門**された。ドイツの**大諸侯の反抗**を受け、1077年に北イタリアのカノッサで謝罪して破門解除を得たが、その後も対立は続いた。,グレゴリウス7世|破門|大諸侯の反抗,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B01,beginner,用語の特定,identify,破門後に諸侯の反抗を受けたドイツ王ハインリヒ4世が、北イタリアで教皇に謝罪し破門解除を得た事件は？,カノッサの屈辱,カノッサの屈辱,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B02,beginner,時期,time,カノッサの屈辱が起きた年は？,1077年,1077年,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B03,beginner,中心人物,person,カノッサの屈辱で教皇に謝罪したドイツ王は？,ハインリヒ4世,ハインリヒ4世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B04,beginner,中心人物,person,カノッサの屈辱で謝罪を受けて破門を解いた教皇は？,グレゴリウス7世,グレゴリウス7世,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B05,beginner,原因,cause,カノッサの屈辱で王が謝罪せざるを得なくなった、国内の政治的な原因は？,大諸侯の反抗,大諸侯の反抗,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-B06,beginner,結果,result,カノッサの屈辱によって皇帝権に対する優位が示された権威は？,教皇権,教皇権,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-R01,reverse,時期,time,「カノッサの屈辱」：起きたのはいつ？,**1077年**,1077年,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-R02,reverse,核心内容,reverse,「カノッサの屈辱」：何が起きた？,北イタリアの**カノッサ城**で、ドイツ王**ハインリヒ4世**が教皇**グレゴリウス7世**に謝罪し、破門の解除を得た事件。王はドイツの**大諸侯の反抗**に直面しており、教皇権の優位を示したが、叙任権闘争(じょにんけんとうそう)の終結ではなかった。,カノッサ城|ハインリヒ4世|グレゴリウス7世|大諸侯の反抗,,,,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
世界史探究 第4章 第12回-3 カトリック教会の発展と教皇権の確立,WH-120315,92,共通テスト基礎・重要,事件・革命,カノッサの屈辱,かのっさのくつじょく,,中世,ヨーロッパ,北イタリアのカノッサ城,1077年,1077,WH-120315-I01,integrated,統合説明,integrated,「カノッサの屈辱」について説明せよ。,1077年に、北イタリアの**カノッサ城**で、ドイツ王**ハインリヒ4世**が教皇**グレゴリウス7世**に謝罪し、破門の解除を得た事件。王はドイツの**大諸侯の反抗**に直面しており、教皇権の優位を示したが、叙任権闘争(じょにんけんとうそう)の終結ではなかった。,カノッサ城|ハインリヒ4世|グレゴリウス7世|大諸侯の反抗,,,1077年：「カノッサに　ハインリヒは入れないな」カノッサの屈辱,12_封建社会の形成とカトリック教会の発展(1).md pp.207–209,
