dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140107,180,共通テスト基礎・重要,戦争,第7回十字軍,だいななかいじゅうじぐん,,中世,ヨーロッパ,フランス〜チュニス,13世紀・ルイ9世の時代,1270,WH-140107-B03,beginner,地域,place,第7回十字軍の攻撃先となった都市は？,チュニス,チュニス,,十字軍の回数は添付資料の区分に従う。,,14_十字軍と封建社会の変容(1).md pp.225・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140107,180,共通テスト基礎・重要,戦争,第7回十字軍,だいななかいじゅうじぐん,,中世,ヨーロッパ,フランス〜チュニス,13世紀・ルイ9世の時代,1270,WH-140107-B04,beginner,結果,result,第7回十字軍の途中でルイ9世はどうなった？,病死した,病死した,,十字軍の回数は添付資料の区分に従う。,,14_十字軍と封建社会の変容(1).md pp.225・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140107,180,共通テスト基礎・重要,戦争,第7回十字軍,だいななかいじゅうじぐん,,中世,ヨーロッパ,フランス〜チュニス,13世紀・ルイ9世の時代,1270,WH-140107-R01,reverse,経過と結果,reverse,「第7回十字軍」：何が起きた？,13世紀、フランス王**ルイ9世**が海路で**チュニス**を攻撃したが、王が病死して遠征軍も壊滅した。その後、大規模な十字軍遠征は行われなくなった。,ルイ9世|チュニス,,十字軍の回数は添付資料の区分に従う。,,14_十字軍と封建社会の変容(1).md pp.225・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140107,180,共通テスト基礎・重要,戦争,第7回十字軍,だいななかいじゅうじぐん,,中世,ヨーロッパ,フランス〜チュニス,13世紀・ルイ9世の時代,1270,WH-140107-I01,integrated,統合説明,integrated,「第7回十字軍」について説明せよ。,13世紀、フランス王**ルイ9世**が海路で**チュニス**を攻撃したが、王が病死して遠征軍も壊滅した。その後、大規模な十字軍遠征は行われなくなった。,ルイ9世|チュニス,,十字軍の回数は添付資料の区分に従う。,,14_十字軍と封建社会の変容(1).md pp.225・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-B01,beginner,用語の特定,identify,ビザンツ皇帝の援軍要請を受け、クレルモン教会会議で聖地回復の遠征を提唱した教皇は？,ウルバヌス2世,ウルバヌス2世,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-B02,beginner,関連,relation,ウルバヌス2世に西欧への援軍要請をしたビザンツ皇帝は？,アレクシオス1世,アレクシオス1世,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-B03,beginner,内容,content,ウルバヌス2世が十字軍を提唱した会議は？,クレルモン教会会議,クレルモン教会会議,クレルモン宗教会議,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-B04,beginner,地域,place,ウルバヌス2世が回復を呼びかけた聖地は？,イェルサレム,イェルサレム,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-B05,beginner,内容,content,ウルバヌス2世が十字軍参加者に与えるとした宗教的な恩恵は？,贖宥(しょくゆう),贖宥,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-R01,reverse,活動,reverse,「ウルバヌス2世」：何をした？,11世紀末、ビザンツ皇帝**アレクシオス1世**の援軍要請を受けた教皇。西ヨーロッパの**クレルモン教会会議**で聖地イェルサレムの回復を呼びかけ、参加者に**贖宥(しょくゆう)**を与えるとして十字軍を提唱した。,アレクシオス1世|クレルモン教会会議|贖宥,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140108,181,共通テスト基礎・重要,人物,ウルバヌス2世,うるばぬすにせい,,中世,ヨーロッパ,ローマ教会／西ヨーロッパ,11世紀末,1095,WH-140108-I01,integrated,統合説明,integrated,「ウルバヌス2世」について説明せよ。,11世紀末、ビザンツ皇帝**アレクシオス1世**の援軍要請を受けた教皇。西ヨーロッパの**クレルモン教会会議**で聖地イェルサレムの回復を呼びかけ、参加者に**贖宥(しょくゆう)**を与えるとして十字軍を提唱した。,アレクシオス1世|クレルモン教会会議|贖宥,,,,14_十字軍と封建社会の変容(1).md pp.224,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-B01,beginner,用語の特定,identify,第1回十字軍が聖地の奪還後に建設し、最後の拠点アッコンの陥落で終わった十字軍国家は？,イェルサレム王国,イェルサレム王国,,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-B02,beginner,時期,time,イェルサレム王国が成立したのはいつ？,1099年,1099年,,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-B03,beginner,関連,relation,イェルサレム王国を建設した遠征は？,第1回十字軍,第1回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-B04,beginner,中心人物,person,イェルサレム王国が支配したイェルサレムを奪回したアイユーブ朝の指導者は？,サラーフ＝アッディーン,サラーフ＝アッディーン,サラディン,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-B05,beginner,地域,place,イェルサレム王国の最後の拠点として1291年に陥落した都市は？,アッコン,アッコン,アッコ,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-R01,reverse,成立と展開,reverse,「イェルサレム王国」：何をした？,1099年、**第1回十字軍**がイェルサレムに建設した十字軍国家。その後、**サラーフ＝アッディーン**に聖地を奪われた。,第1回十字軍|サラーフ＝アッディーン,,,,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-R02,reverse,結末,reverse,「イェルサレム王国」：どのように終わった？,1291年に最後の拠点**アッコン**が陥落し、十字軍遠征も終結した。,アッコン,,,1291：「イスラム怖い　十字軍失敗」十字軍終結（最後の拠点アッコン陥落）,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140109,182,共通テスト基礎・重要,国家・王朝,イェルサレム王国,いぇるされむおうこく,,中世,ヨーロッパ,パレスティナ／イェルサレム・アッコン,1099〜1291年,1099,WH-140109-I01,integrated,統合説明,integrated,「イェルサレム王国」について説明せよ。,1099年、**第1回十字軍**がイェルサレムに建設した十字軍国家。その後、**サラーフ＝アッディーン**に聖地を奪われた。1291年に最後の拠点**アッコン**が陥落し、十字軍遠征も終結した。,第1回十字軍|サラーフ＝アッディーン|アッコン,,,1291：「イスラム怖い　十字軍失敗」十字軍終結（最後の拠点アッコン陥落）,14_十字軍と封建社会の変容(1).md pp.225–226・228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-B01,beginner,用語の特定,identify,ドイツ皇帝とフランス王が参加したが、協力が進まず、アッコンへ向かった後に成果なく帰国した遠征は？,第2回十字軍,第2回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-B02,beginner,関係する勢力,actor,第2回十字軍に参加した君主の二つの国は？,ドイツ・フランス,ドイツ・フランス,,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-B03,beginner,地域,place,第2回十字軍の参加者が到着した都市として資料に挙げられるのは？,アッコン,アッコン,アッコ,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-B04,beginner,結果,result,第2回十字軍は聖地回復で成果を上げた？,失敗した,失敗した,,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-R01,reverse,経過,reverse,「第2回十字軍」：何が起きた？,1099年の聖地奪還後、**ドイツ皇帝とフランス王**が参加した十字軍。両者の協力は進まず、アッコンへ向かった後に帰国し、聖地回復の成果を上げられなかった。,ドイツ皇帝とフランス王,,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140110,183,共通テスト基礎・重要,戦争,第2回十字軍,だいにかいじゅうじぐん,,中世,ヨーロッパ,ドイツ・フランスからアッコンへ,1099年の聖地奪還後・第3回十字軍以前,1147,WH-140110-I01,integrated,統合説明,integrated,「第2回十字軍」について説明せよ。,1099年の聖地奪還後、**ドイツ皇帝とフランス王**が参加した十字軍。両者の協力は進まず、アッコンへ向かった後に帰国し、聖地回復の成果を上げられなかった。,ドイツ皇帝とフランス王,,,,14_十字軍と封建社会の変容(1).md pp.225–226,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-B01,beginner,用語の特定,identify,サラーフ＝アッディーンがエジプトに建て、十字軍勢力と争った王朝は？,アイユーブ朝,アイユーブ朝,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-B02,beginner,中心人物,person,アイユーブ朝を建てた人物は？,サラーフ＝アッディーン,サラーフ＝アッディーン,サラディン,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-B03,beginner,地域,place,アイユーブ朝の建国地は？,エジプト,エジプト,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-B04,beginner,地域,place,アイユーブ朝のサラーフ＝アッディーンが奪回した聖地は？,イェルサレム,イェルサレム,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-B05,beginner,中心人物,person,アイユーブ朝のスルタンと外交交渉して聖地を回復した神聖ローマ皇帝は？,フリードリヒ2世,フリードリヒ2世,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-R01,reverse,活動,reverse,「アイユーブ朝」：何をした？,12世紀後半に**サラーフ＝アッディーン**がエジプトに建てた王朝で、シリアへ進出して**イェルサレム**を奪回し、十字軍勢力と争った。,サラーフ＝アッディーン|イェルサレム,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-R02,reverse,十字軍との関係,reverse,「アイユーブ朝」：その後、どのような関係を持った？,13世紀には、反乱に苦しむスルタンが**フリードリヒ2世**と協定を結び、一時的な聖地回復を認めた。,フリードリヒ2世,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140111,184,共通テスト基礎・重要,国家・王朝,アイユーブ朝,あいゆーぶちょう,,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半〜13世紀の十字軍期,1171,WH-140111-I01,integrated,統合説明,integrated,「アイユーブ朝」について説明せよ。,12世紀後半に**サラーフ＝アッディーン**がエジプトに建てた王朝で、シリアへ進出して**イェルサレム**を奪回し、十字軍勢力と争った。13世紀には、反乱に苦しむスルタンが**フリードリヒ2世**と協定を結び、一時的な聖地回復を認めた。,サラーフ＝アッディーン|イェルサレム|フリードリヒ2世,,,,14_十字軍と封建社会の変容(1).md pp.227–228,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-B01,beginner,用語の特定,identify,エジプトにアイユーブ朝を建て、イェルサレムの奪回によって第3回十字軍を招いた人物は？,サラーフ＝アッディーン,サラーフ＝アッディーン,サラディン,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-B02,beginner,内容,content,サラーフ＝アッディーンがエジプトに建てた王朝は？,アイユーブ朝,アイユーブ朝,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-B03,beginner,地域,place,サラーフ＝アッディーンが十字軍国家から奪回した聖地は？,イェルサレム,イェルサレム,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-B04,beginner,関連,relation,サラーフ＝アッディーンによる聖地奪回に対抗して起きた遠征は？,第3回十字軍,第3回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-B05,beginner,中心人物,person,サラーフ＝アッディーンと最後まで戦い、のちに講和したイングランド王は？,リチャード1世,リチャード1世,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-R01,reverse,活動,reverse,「サラーフ＝アッディーン」：何をした？,12世紀後半、エジプトに**アイユーブ朝**を建て、シリアへ進出して聖地**イェルサレム**を奪回した。,アイユーブ朝|イェルサレム,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-R02,reverse,影響,reverse,「サラーフ＝アッディーン」：何につながった？,対抗する西ヨーロッパの君主たちが**第3回十字軍**を起こしたが、最終的にはイングランド王**リチャード1世**と講和した。,第3回十字軍|リチャード1世,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140112,185,共通テスト基礎・重要,人物,サラーフ＝アッディーン,さらーふあっでぃーん,サラディン,中世,西アジア・北アフリカ,エジプト・シリア・パレスティナ,12世紀後半,1187,WH-140112-I01,integrated,統合説明,integrated,「サラーフ＝アッディーン」について説明せよ。,12世紀後半、エジプトに**アイユーブ朝**を建て、シリアへ進出して聖地**イェルサレム**を奪回した。対抗する西ヨーロッパの君主たちが**第3回十字軍**を起こしたが、最終的にはイングランド王**リチャード1世**と講和した。,アイユーブ朝|イェルサレム|第3回十字軍|リチャード1世,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-B01,beginner,用語の特定,identify,第3回十字軍に参加したがアッコン奪還後に帰国し、イングランドとの対立に力を向けたフランス王は？,フィリップ2世,フィリップ2世,尊厳王,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-B02,beginner,関連,relation,フィリップ2世が参加した聖地回復の遠征は？,第3回十字軍,第3回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-B03,beginner,地域,place,フィリップ2世が第3回十字軍で奪還後に帰国した港市は？,アッコン,アッコン,アッコ,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-B04,beginner,関係する勢力,actor,フィリップ2世が帰国後に戦争に備えた相手国は？,イングランド,イングランド,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-B05,beginner,中心人物,person,フィリップ2世が大陸所領の多くを奪ったイングランド王は？,ジョン王,ジョン王,ジョン|欠地王,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-R01,reverse,活動,reverse,「フィリップ2世」：何をした？,12世紀後半〜13世紀初めのフランス王。**第3回十字軍**でアッコンを奪還したのち帰国し、イングランドとの戦争に備えた。,第3回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-R02,reverse,王権への影響,reverse,「フィリップ2世」：何につながった？,のちに**ジョン王**から大陸所領の多くを奪い、フランスの王領地拡大と**王権強化**を進めた。,ジョン王|王権強化,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140113,186,共通テスト基礎・重要,人物,フィリップ2世,ふぃりっぷにせい,尊厳王,中世,ヨーロッパ,フランス／パレスティナ,12世紀後半〜13世紀初め,1180,WH-140113-I01,integrated,統合説明,integrated,「フィリップ2世」について説明せよ。,12世紀後半〜13世紀初めのフランス王。**第3回十字軍**でアッコンを奪還したのち帰国し、イングランドとの戦争に備えた。のちに**ジョン王**から大陸所領の多くを奪い、フランスの王領地拡大と**王権強化**を進めた。,第3回十字軍|ジョン王|王権強化,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-B01,beginner,用語の特定,identify,バルバロッサとも呼ばれ、第3回十字軍の途中で事故死した神聖ローマ皇帝は？,フリードリヒ1世,フリードリヒ1世,バルバロッサ,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-B02,beginner,関連,relation,フリードリヒ1世が参加した十字軍遠征は？,第3回十字軍,第3回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-B03,beginner,関係する勢力,actor,フリードリヒ1世がイタリア政策で敗れた北イタリアの都市同盟は？,ロンバルディア同盟,ロンバルディア同盟,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-B04,beginner,結果,result,フリードリヒ1世が第3回十字軍から脱落した理由は？,不慮の事故死,不慮の事故死,溺死,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-R01,reverse,統治と対外活動,reverse,「フリードリヒ1世」：何をした？,12世紀後半の神聖ローマ皇帝で、大諸侯に特権を与えて協力を得る一方、**イタリア政策**では北イタリアの**ロンバルディア同盟**に敗れた。,イタリア政策|ロンバルディア同盟,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
世界史探究 第4章 第14回-1 西欧世界の拡大と十字軍遠征,WH-140114,187,共通テスト基礎・重要,人物,フリードリヒ1世,ふりーどりひいっせい,バルバロッサ,中世,ヨーロッパ,神聖ローマ帝国／北イタリア・十字軍遠征路,12世紀後半,1150,WH-140114-R02,reverse,十字軍,reverse,「フリードリヒ1世」：その後、何が起きた？,**第3回十字軍**に参加したが、遠征の途中で川に落ちて事故死した。,第3回十字軍,,,,14_十字軍と封建社会の変容(1).md pp.225・227,
