dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130208,167,共通テスト標準,文化・技術・学問,グラゴール文字,ぐらごーるもじ,,中世,ヨーロッパ,ビザンツ帝国とスラヴ人の地域,843年の聖像禁止令解除後の布教期,860,WH-130208-B02,beginner,中心人物,person,グラゴール文字をつくった宣教師の兄弟は？,キュリロスとメトディオス,キュリロスとメトディオス,メトディオスとキュリロス,,,13_ビザンツ帝国と中世の東欧(1).md pp.215,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130208,167,共通テスト標準,文化・技術・学問,グラゴール文字,ぐらごーるもじ,,中世,ヨーロッパ,ビザンツ帝国とスラヴ人の地域,843年の聖像禁止令解除後の布教期,860,WH-130208-B03,beginner,勢力・対象,actor,グラゴール文字による布教の対象とされた民族集団は？,スラヴ人,スラヴ人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130208,167,共通テスト標準,文化・技術・学問,グラゴール文字,ぐらごーるもじ,,中世,ヨーロッパ,ビザンツ帝国とスラヴ人の地域,843年の聖像禁止令解除後の布教期,860,WH-130208-B04,beginner,内容,content,グラゴール文字が広めるために用いられた宗教は？,ギリシア正教,ギリシア正教,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130208,167,共通テスト標準,文化・技術・学問,グラゴール文字,ぐらごーるもじ,,中世,ヨーロッパ,ビザンツ帝国とスラヴ人の地域,843年の聖像禁止令解除後の布教期,860,WH-130208-R01,reverse,核心内容,reverse,「グラゴール文字」：どんな特徴がある？,843年の聖像禁止令解除後にビザンツ帝国がスラヴ人への布教を進めた時期、**キュリロスとメトディオス**兄弟がつくった文字。**スラヴ人**へのギリシア正教の布教に用いられた。,キュリロスとメトディオス|スラヴ人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130208,167,共通テスト標準,文化・技術・学問,グラゴール文字,ぐらごーるもじ,,中世,ヨーロッパ,ビザンツ帝国とスラヴ人の地域,843年の聖像禁止令解除後の布教期,860,WH-130208-I01,integrated,統合説明,integrated,「グラゴール文字」について説明せよ。,843年の聖像禁止令解除後にビザンツ帝国がスラヴ人への布教を進めた時期、**キュリロスとメトディオス**兄弟がつくった文字。**スラヴ人**へのギリシア正教の布教に用いられた。,キュリロスとメトディオス|スラヴ人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-B01,beginner,用語の特定,identify,マケドニア朝の皇帝で、ブルガリア帝国を滅ぼしてバルカン半島の領土を回復した人物は？,バシレイオス2世,バシレイオス2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-B02,beginner,時期,time,バシレイオス2世の皇帝在位期間は？,976〜1025年,976〜1025年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-B03,beginner,勢力・対象,actor,バシレイオス2世が属したビザンツ帝国の王朝は？,マケドニア朝,マケドニア朝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-B04,beginner,勢力・対象,actor,バシレイオス2世が征服し帝国領に編入した国は？,ブルガリア帝国,ブルガリア帝国,第1次ブルガリア帝国,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-B05,beginner,中心人物,person,バシレイオス2世の妹と結婚し、ギリシア正教を国教としたキエフ公国の君主は？,ウラディミル1世,ウラディミル1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-R01,reverse,時期,time,「バシレイオス2世」：皇帝として在位したのはいつ？,**976〜1025年**,976〜1025年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-R02,reverse,核心内容,reverse,「バシレイオス2世」：何をした？,マケドニア朝のビザンツ皇帝で、バルカン半島の**ブルガリア帝国**を滅ぼして領土を帝国に編入した。キエフ公国の**ウラディミル1世**は帝国への援軍に応じて皇帝の妹と結婚し、**ギリシア正教**を国教とした。,ブルガリア帝国|ウラディミル1世|ギリシア正教,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
世界史探究 第4章 第13回-2 中期ビザンツ帝国〜イスラームの圧迫と西欧との対立〜,WH-130209,113,共通テスト基礎・重要,人物,バシレイオス2世,ばしれいおすにせい,,中世,ヨーロッパ,ビザンツ帝国／バルカン半島のブルガリア,在位976〜1025年,976,WH-130209-I01,integrated,統合説明,integrated,「バシレイオス2世」について説明せよ。,976〜1025年に在位した、マケドニア朝のビザンツ皇帝で、バルカン半島の**ブルガリア帝国**を滅ぼして領土を帝国に編入した。キエフ公国の**ウラディミル1世**は帝国への援軍に応じて皇帝の妹と結婚し、**ギリシア正教**を国教とした。,ブルガリア帝国|ウラディミル1世|ギリシア正教,,,,13_ビザンツ帝国と中世の東欧(1).md pp.215–216・222（婚姻関係は第12回p.199）,
