dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000038,32,共通テスト基礎,思想・主義,道家,どうか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000038-R01,reverse,逆向きの説明,reverse,道家はどのような思想か？,**春秋・戦国時代の中国**で、**老子・荘子(そうし)**を中心に人為的な規範より**無為自然**を重視した思想である。荘子は自然の変化に従って自由に生きる「遊」を説き、老荘思想(ろうそうしそう)はのちに民間信仰と結びついて**道教**の源流となった。,春秋・戦国時代の中国|老子|荘子|無為自然|道教,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000038,32,共通テスト基礎,思想・主義,道家,どうか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000038-I01,integrated,統合説明,integrated,「道家」について説明せよ。,**春秋・戦国時代の中国**で、**老子・荘子(そうし)**を中心に人為的な規範より**無為自然**を重視した思想である。荘子は自然の変化に従って自由に生きる「遊」を説き、老荘思想(ろうそうしそう)はのちに民間信仰と結びついて**道教**の源流となった。,春秋・戦国時代の中国|老子|荘子|無為自然|道教,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-B01,beginner,用語の特定,identify,戦国時代の外交戦術を説き、蘇秦(そしん)や張儀(ちょうぎ)などが代表とされる学派は？,縦横家(じゅうおうか),縦横家,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-B02,beginner,人物,person,縦横家(じゅうおうか)のうち、合従策(がっしょうさく)を説いた人物は？,蘇秦(そしん),蘇秦,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-B03,beginner,人物,person,縦横家(じゅうおうか)のうち、連衡策(れんこうさく)を説いた人物は？,張儀(ちょうぎ),張儀,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-B04,beginner,内容,content,縦横家(じゅうおうか)の謀略や外交策がまとめられた書物は？,戦国策,戦国策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-R01,reverse,逆向きの説明,reverse,縦横家(じゅうおうか)とはどのような学派か？,**戦国時代の中国**で外交戦術を説いた学派で、**蘇秦(そしん)**は合従策(がっしょうさく)、**張儀(ちょうぎ)**は連衡策(れんこうさく)を提案した。外交上の謀略をまとめた書物が『**戦国策**』である。,戦国時代の中国|蘇秦|張儀|戦国策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000039,33,共通テスト基礎,思想・主義,縦横家,じゅうおうか,,古代,東アジア,中国,戦国時代,-350,WH-C03-000039-I01,integrated,統合説明,integrated,「縦横家(じゅうおうか)」について説明せよ。,**戦国時代の中国**で外交戦術を説いた学派で、**蘇秦(そしん)**は合従策(がっしょうさく)、**張儀(ちょうぎ)**は連衡策(れんこうさく)を提案した。外交上の謀略をまとめた書物が『**戦国策**』である。,戦国時代の中国|蘇秦|張儀|戦国策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-B01,beginner,用語の特定,identify,戦国時代に蘇秦(そしん)が説いた、秦以外の六国が同盟して秦に対抗する外交策は？,合従策(がっしょうさく),合従策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-B02,beginner,人物,person,合従策(がっしょうさく)を説いた縦横家(じゅうおうか)の人物は？,蘇秦(そしん),蘇秦,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-B03,beginner,主体,actor,合従策(がっしょうさく)が対抗しようとした強国は？,秦,秦,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-B04,beginner,関係,relation,合従策(がっしょうさく)を崩すため、秦と各国の個別同盟を説いた外交策は？,連衡策(れんこうさく),連衡策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-R01,reverse,逆向きの説明,reverse,合従策(がっしょうさく)はどのような外交策か？,**戦国時代の中国**で、**蘇秦(そしん)**が秦以外の六国を結び、強大な**秦**に対抗しようとした同盟策である。張儀(ちょうぎ)が秦と各国の個別同盟を説く**連衡策(れんこうさく)**と対立した。,戦国時代の中国|蘇秦|秦|連衡策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000040,34,共通テスト基礎,制度・政策・法律,合従策,がっしょうさく,,古代,東アジア,中国・秦以外の六国,戦国時代,-350,WH-C03-000040-I01,integrated,統合説明,integrated,「合従策(がっしょうさく)」について説明せよ。,**戦国時代の中国**で、**蘇秦(そしん)**が秦以外の六国を結び、強大な**秦**に対抗しようとした同盟策である。張儀(ちょうぎ)が秦と各国の個別同盟を説く**連衡策(れんこうさく)**と対立した。,戦国時代の中国|蘇秦|秦|連衡策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-B01,beginner,用語の特定,identify,戦国時代に張儀(ちょうぎ)が説いた、秦が六国それぞれと個別に同盟し、六国の連合を崩す外交策は？,連衡策(れんこうさく),連衡策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-B02,beginner,人物,person,連衡策(れんこうさく)を説いた縦横家(じゅうおうか)の人物は？,張儀(ちょうぎ),張儀,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-B03,beginner,主体,actor,連衡策(れんこうさく)によって個別同盟の中心となる国は？,秦,秦,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-B04,beginner,関係,relation,連衡策(れんこうさく)が切り崩そうとした、蘇秦(そしん)の同盟策は？,合従策(がっしょうさく),合従策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-R01,reverse,逆向きの説明,reverse,連衡策(れんこうさく)はどのような外交策か？,**戦国時代の中国**で、**張儀(ちょうぎ)**が強国秦と東方の各国との**個別同盟**を説いた外交策である。六国が秦に対抗して結ぶ**合従策(がっしょうさく)**を分断しようとした。,戦国時代の中国|張儀|個別同盟|合従策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000041,35,共通テスト基礎,制度・政策・法律,連衡策,れんこうさく,,古代,東アジア,中国・秦と東方諸国,戦国時代,-350,WH-C03-000041-I01,integrated,統合説明,integrated,「連衡策(れんこうさく)」について説明せよ。,**戦国時代の中国**で、**張儀(ちょうぎ)**が強国秦と東方の各国との**個別同盟**を説いた外交策である。六国が秦に対抗して結ぶ**合従策(がっしょうさく)**を分断しようとした。,戦国時代の中国|張儀|個別同盟|合従策,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000042,184,共通テスト標準,思想・主義,陰陽家,いんようか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000042-B01,beginner,用語の特定,identify,天文学や暦学を基礎に天体の運行と人間社会の関係を説き、陰陽五行説(いんようごぎょうせつ)を展開した学派は？,陰陽家(いんようか),陰陽家,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000042,184,共通テスト標準,思想・主義,陰陽家,いんようか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000042-B02,beginner,人物,person,陰陽家(いんようか)の陰陽五行説(いんようごぎょうせつ)を集大成した人物は？,鄒衍(すうえん),鄒衍,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000042,184,共通テスト標準,思想・主義,陰陽家,いんようか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000042-B03,beginner,内容,content,陰陽家(いんようか)の五行説で、万物の変化を説明する五つの要素は？,木・火・土・金・水,木|火|土|金|水,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000042,184,共通テスト標準,思想・主義,陰陽家,いんようか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000042-R01,reverse,逆向きの説明,reverse,陰陽家(いんようか)はどのような思想を説いたか？,**戦国時代の中国**で、天文学や暦学を基礎に天体の運行と人間社会の関係を説いた学派である。**鄒衍(すうえん)**が集大成した**陰陽五行説(いんようごぎょうせつ)**は、木・火・土・金・水の五要素とその循環で万物の変化を説明した。,戦国時代の中国|鄒衍|陰陽五行説,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000042,184,共通テスト標準,思想・主義,陰陽家,いんようか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000042-I01,integrated,統合説明,integrated,「陰陽家(いんようか)」について説明せよ。,**戦国時代の中国**で、天文学や暦学を基礎に天体の運行と人間社会の関係を説いた学派である。**鄒衍(すうえん)**が集大成した**陰陽五行説(いんようごぎょうせつ)**は、木・火・土・金・水の五要素とその循環で万物の変化を説明した。,戦国時代の中国|鄒衍|陰陽五行説,,,,08_古代中国①（中国文明〜秦）.md pp.139,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000043,185,共通テスト標準,思想・主義,兵家,へいか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000043-B01,beginner,用語の特定,identify,孫子や呉(ご)子などを代表とし、戦争に勝つための兵法や戦略を説いた学派は？,兵家,兵家,,,,08_古代中国①（中国文明〜秦）.md pp.139〜140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000043,185,共通テスト標準,思想・主義,兵家,へいか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000043-B02,beginner,人物,person,兵家の代表者で、「彼を知り己を知れば、百戦して殆うからず」の言葉で知られる人物は？,孫子,孫子,,,,08_古代中国①（中国文明〜秦）.md pp.139〜140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000043,185,共通テスト標準,思想・主義,兵家,へいか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000043-B03,beginner,人物,person,兵家の代表者として、資料が孫子とともに挙げる人物は？,呉(ご)子,呉子,,,,08_古代中国①（中国文明〜秦）.md pp.139〜140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000043,185,共通テスト標準,思想・主義,兵家,へいか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000043-R01,reverse,逆向きの説明,reverse,兵家はどのような学派か？,**春秋・戦国時代の中国**で、戦争に勝つための**兵法・戦略**を説いた学派である。**孫子・呉(ご)子**が代表者で、「彼を知り己を知れば、百戦して殆うからず」は孫子の兵法として知られる。,春秋・戦国時代の中国|兵法|戦略|孫子|呉子,,,,08_古代中国①（中国文明〜秦）.md pp.139〜140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000043,185,共通テスト標準,思想・主義,兵家,へいか,,古代,東アジア,中国,春秋・戦国時代,-400,WH-C03-000043-I01,integrated,統合説明,integrated,「兵家」について説明せよ。,**春秋・戦国時代の中国**で、戦争に勝つための**兵法・戦略**を説いた学派である。**孫子・呉(ご)子**が代表者で、「彼を知り己を知れば、百戦して殆うからず」は孫子の兵法として知られる。,春秋・戦国時代の中国|兵法|戦略|孫子|呉子,,,,08_古代中国①（中国文明〜秦）.md pp.139〜140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000044,206,補足,思想・主義,名家,めいか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000044-B01,beginner,用語の特定,identify,言葉とその本質の関係を探り、公孫竜(こうそんりゅう)の「白馬非馬論」などで知られる学派は？,名家,名家,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000044,206,補足,思想・主義,名家,めいか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000044-B02,beginner,人物,person,名家で「白馬非馬論」を説いた人物は？,公孫竜(こうそんりゅう),公孫竜,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000044,206,補足,思想・主義,名家,めいか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000044-B03,beginner,内容,content,名家の公孫竜(こうそんりゅう)が説いた論として資料が挙げるものは？,白馬非馬論,白馬非馬論,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000044,206,補足,思想・主義,名家,めいか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000044-R01,reverse,逆向きの説明,reverse,名家はどのような学派か？,**戦国時代の中国**で、**言葉と本質の関係**を探った学派である。代表者の**公孫竜(こうそんりゅう)**は「白馬非馬論」で知られる。,戦国時代の中国|言葉と本質の関係|公孫竜,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000044,206,補足,思想・主義,名家,めいか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000044-I01,integrated,統合説明,integrated,「名家」について説明せよ。,**戦国時代の中国**で、**言葉と本質の関係**を探った学派である。代表者の**公孫竜(こうそんりゅう)**は「白馬非馬論」で知られる。,戦国時代の中国|言葉と本質の関係|公孫竜,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000045,207,補足,思想・主義,農家,のうか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000045-B01,beginner,用語の特定,identify,諸子百家(しょしひゃっか)のうち、神農の教えを理想とし、農民の立場から農耕の重要性を説いた学派は？,農家,農家,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000045,207,補足,思想・主義,農家,のうか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000045-B02,beginner,人物,person,思想上の農家の代表者として資料が挙げる人物は？,許行(きょこう),許行,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000045,207,補足,思想・主義,農家,のうか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000045-B03,beginner,人物,person,思想上の農家が理想とした、伝説上の人物は？,神農,神農,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000045,207,補足,思想・主義,農家,のうか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000045-R01,reverse,逆向きの説明,reverse,諸子百家(しょしひゃっか)の農家はどのような思想を説いたか？,**戦国時代の中国**で、**神農**の教えを理想とし、農民の立場から**農耕の重要性**を説いた学派である。代表者は**許行(きょこう)**である。,戦国時代の中国|神農|農耕の重要性|許行,,,,08_古代中国①（中国文明〜秦）.md pp.140,
第3章 古代の東アジア｜第8回 古代中国①（中国文明〜秦）｜4 諸子百家の登場,WH-C03-000045,207,補足,思想・主義,農家,のうか,,古代,東アジア,中国,戦国時代,-300,WH-C03-000045-I01,integrated,統合説明,integrated,「農家」について説明せよ。,**戦国時代の中国**で、**神農**の教えを理想とし、農民の立場から**農耕の重要性**を説いた学派である。代表者は**許行(きょこう)**である。,戦国時代の中国|神農|農耕の重要性|許行,,,,08_古代中国①（中国文明〜秦）.md pp.140,
