dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240108,81,共通テスト基礎,思想・主義,勢力均衡,せいりょくきんこう,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240108-B02,beginner,関連,relation,勢力均衡を図る外交が展開され、主権国家体制の形成につながった戦争は？,イタリア戦争,イタリア戦争,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240108,81,共通テスト基礎,思想・主義,勢力均衡,せいりょくきんこう,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240108-B03,beginner,内容,content,勢力均衡を図る継続的な交渉のため、各国が相手国に常駐させたものは？,外交使節,外交使節,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240108,81,共通テスト基礎,思想・主義,勢力均衡,せいりょくきんこう,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240108-R01,reverse,時期・地域,reverse,どの時期・地域の国際関係で重要になった？,16世紀の**ヨーロッパ**で、イタリア戦争期の国家間関係において重要になった。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240108,81,共通テスト基礎,思想・主義,勢力均衡,せいりょくきんこう,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240108-R02,reverse,内容,reverse,どんな考え？,**一国だけの強大化を防ぐ**ため、各国が同盟や外交交渉を行う考え方で、外交使節の常駐とともに**主権国家体制**の形成に関わった。,一国だけの強大化を防ぐ|主権国家体制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240108,81,共通テスト基礎,思想・主義,勢力均衡,せいりょくきんこう,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240108-I01,integrated,統合説明,integrated,「勢力均衡」について説明せよ。,16世紀の**ヨーロッパ**で、イタリア戦争期の国家間関係において重要になった。**一国だけの強大化を防ぐ**ため、各国が同盟や外交交渉を行う考え方で、外交使節の常駐とともに**主権国家体制**の形成に関わった。,ヨーロッパ|一国だけの強大化を防ぐ|主権国家体制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-B01,beginner,用語の特定,identify,近世ヨーロッパで、国王が必要なときに動かせるように直属で維持し、給料を支払って整備した軍隊は？,常備軍,常備軍,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-B02,beginner,国家・勢力,actor,絶対王政の常備軍を直属の軍隊として動かしたのは？,国王,国王,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-B03,beginner,関連,relation,常備軍とともに、絶対王政の行政面を支えた制度は？,官僚制,官僚制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-B04,beginner,関連,relation,常備軍や官僚制の財源を確保するためにとられた経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-R01,reverse,時期・地域,reverse,どの時期・地域で整備が進んだ？,16世紀の**ヨーロッパ**で、主権国家の形成とともに整備が進んだ。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-R02,reverse,内容,reverse,どんな軍隊？,国王が必要に応じて動かすために、**国王直属**で維持する軍隊で、**官僚制**とともに絶対王政を支え、その財源確保に重商主義が用いられた。,国王直属|官僚制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240109,82,共通テスト基礎,制度・政策・法律,常備軍,じょうびぐん,,近世,ヨーロッパ,ヨーロッパ,16世紀の主権国家形成期,1500,WH-240109-I01,integrated,統合説明,integrated,「常備軍」について説明せよ。,16世紀の**ヨーロッパ**で、主権国家の形成とともに整備が進んだ。国王が必要に応じて動かすために、**国王直属**で維持する軍隊で、**官僚制**とともに絶対王政を支え、その財源確保に重商主義が用いられた。,ヨーロッパ|国王直属|官僚制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-B01,beginner,用語の特定,identify,小銃や大砲などの火器を装備した軍団が整備され、騎士の重要性が下がり、軍の編成・戦術や中央集権化が変化したことを何という？,軍事革命,軍事革命,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-B02,beginner,内容,content,軍事革命で軍団が装備した、小銃や大砲をまとめた呼び名は？,火器,火器,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-B03,beginner,国家・勢力,actor,軍事革命によって軍事的な重要性が低下した中世の戦士層は？,騎士,騎士,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-B04,beginner,内容,content,軍事革命に伴う中央集権化で整備された、国王直属の軍隊は？,常備軍,常備軍,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-R01,reverse,時期・地域,reverse,どの時期・地域で進んだ？,16世紀の**ヨーロッパ**で、イタリア戦争などを通じて進んだ。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-R02,reverse,内容,reverse,何が変化した？,**小銃・大砲などの火器**によって軍の編成や戦術が変わり、中世的な騎士の重要性が低下し、**常備軍の整備と軍の中央集権化**が進んだ。,小銃・大砲などの火器|常備軍の整備と軍の中央集権化,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240110,83,共通テスト基礎,運動,軍事革命,ぐんじかくめい,,近世,ヨーロッパ,ヨーロッパ,16世紀のイタリア戦争期,1500,WH-240110-I01,integrated,統合説明,integrated,「軍事革命」について説明せよ。,16世紀の**ヨーロッパ**で、イタリア戦争などを通じて進んだ。**小銃・大砲などの火器**によって軍の編成や戦術が変わり、中世的な騎士の重要性が低下し、**常備軍の整備と軍の中央集権化**が進んだ。,ヨーロッパ|小銃・大砲などの火器|常備軍の整備と軍の中央集権化,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-B01,beginner,用語の特定,identify,官僚制と常備軍を柱に国王へ権力を集中させ、重商主義で財源を確保し、王権神授説(おうけんしんじゅせつ)で正当化した近世の政治体制は？,絶対王政,絶対王政,絶対主義,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-B02,beginner,内容,content,絶対王政を行政と軍事の両面で支えた二つの制度は？,官僚制と常備軍,官僚制と常備軍,常備軍と官僚制,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-B03,beginner,内容,content,絶対王政の財源確保のためにとられた経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-B04,beginner,内容,content,絶対王政で国王の権力を正当化した理論は？,王権神授説(おうけんしんじゅせつ),王権神授説,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-B05,beginner,内容,content,絶対王政のもとでも貴族や聖職者に残った、納税に関する特権は？,免税特権,免税特権,免税,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-R01,reverse,時期・地域,reverse,どの時期・地域で現れた？,16世紀以降の近世**ヨーロッパ**で、主権国家の形成に伴って現れた。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-R02,reverse,内容,reverse,どんな政治体制？,**官僚制と常備軍**を整えて国王に権力を集中させ、**重商主義**で財源を確保し、**王権神授説(おうけんしんじゅせつ)**で王権を正当化する体制。,官僚制と常備軍|重商主義|王権神授説,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-R03,reverse,社会的特徴,reverse,社会の仕組みには何が残った？,貴族・聖職者の免税特権やギルドなど**中世の身分秩序**が残り、国王が貴族と成長する市民階級の間で均衡を取る、近代市民社会への過渡期の体制だった。,中世の身分秩序,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240111,84,共通テスト基礎,制度・政策・法律,絶対王政,ぜったいおうせい,絶対主義,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240111-I01,integrated,統合説明,integrated,「絶対王政」について説明せよ。,16世紀以降の近世**ヨーロッパ**で、主権国家の形成に伴って現れた。**官僚制と常備軍**を整えて国王に権力を集中させ、**重商主義**で財源を確保し、**王権神授説(おうけんしんじゅせつ)**で王権を正当化する体制。貴族・聖職者の免税特権やギルドなど**中世の身分秩序**が残り、国王が貴族と成長する市民階級の間で均衡を取る、近代市民社会への過渡期の体制だった。,ヨーロッパ|官僚制と常備軍|重商主義|王権神授説|中世の身分秩序,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-B01,beginner,用語の特定,identify,国王が全国を支配するために、給料を支払い、命令に従って働く役人を整備した行政制度は？,官僚制,官僚制,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-B02,beginner,国家・勢力,actor,絶対王政の官僚制で役人が命令を受ける中心の支配者は？,国王,国王,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-B03,beginner,関連,relation,官僚制とともに絶対王政を軍事面から支えた制度は？,常備軍,常備軍,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-B04,beginner,関連,relation,官僚制を維持する費用などを確保するための経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-R01,reverse,時期・地域,reverse,どの時期・地域で整備が進んだ？,16世紀以降の近世**ヨーロッパ**で、国王が中央集権化を進めるなか整備された。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-R02,reverse,内容,reverse,どんな制度？,国王が給料を支払う**役人**を使って全国を統治する制度で、**常備軍**とともに絶対王政を支え、財源確保には重商主義が用いられた。,役人|常備軍,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240112,85,共通テスト基礎,制度・政策・法律,官僚制,かんりょうせい,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240112-I01,integrated,統合説明,integrated,「官僚制」について説明せよ。,16世紀以降の近世**ヨーロッパ**で、国王が中央集権化を進めるなか整備された。国王が給料を支払う**役人**を使って全国を統治する制度で、**常備軍**とともに絶対王政を支え、財源確保には重商主義が用いられた。,ヨーロッパ|役人|常備軍,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-B01,beginner,用語の特定,identify,絶対王政の国家が、官僚制や常備軍の財源を確保するため、貴金属の蓄積や貿易・産業の保護を進めた経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-B02,beginner,関連,relation,重商主義のうち、海外植民地で金銀鉱山を開発する政策は？,重金主義,重金主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-B03,beginner,関連,relation,重商主義のうち、輸入より輸出を多くしようとする政策は？,貿易差額主義,貿易差額主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-B04,beginner,関連,relation,重商主義のうち、国内産業や輸出産業を育成する政策は？,産業保護主義,産業保護主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-R01,reverse,時期・地域,reverse,どの時期・地域でとられた？,16世紀以降の近世**ヨーロッパ**で、絶対王政の国家がとった経済政策。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-R02,reverse,内容,reverse,どんな政策？,**官僚制と常備軍の財源**を確保するため貴金属の蓄積を図り、鉱山開発による**重金主義**、輸出超過を目指す**貿易差額主義**、国内産業を育てる**産業保護主義**などを進めた。,官僚制と常備軍の財源|重金主義|貿易差額主義|産業保護主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240113,86,共通テスト基礎,経済・交易,重商主義,じゅうしょうしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240113-I01,integrated,統合説明,integrated,「重商主義」について説明せよ。,16世紀以降の近世**ヨーロッパ**で、絶対王政の国家がとった経済政策。**官僚制と常備軍の財源**を確保するため貴金属の蓄積を図り、鉱山開発による**重金主義**、輸出超過を目指す**貿易差額主義**、国内産業を育てる**産業保護主義**などを進めた。,ヨーロッパ|官僚制と常備軍の財源|重金主義|貿易差額主義|産業保護主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-B01,beginner,用語の特定,identify,16世紀のスペインのように、海外植民地の金銀鉱山を開発して貴金属を蓄積する重商主義政策を何という？,重金主義,重金主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-B02,beginner,国家・勢力,actor,重金主義でラテンアメリカの鉱山開発を進めた16世紀の国は？,スペイン,スペイン,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-B03,beginner,関連,relation,重金主義は、絶対王政のどの経済政策に含まれる？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-B04,beginner,地域,place,スペインの重金主義で鉱山開発を進めた、アメリカ大陸の地域は？,ラテンアメリカ,ラテンアメリカ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-R01,reverse,時期・地域,reverse,どの時期・地域で行われた？,16世紀の**スペイン**が、**ラテンアメリカの植民地**で行った。,スペイン|ラテンアメリカの植民地,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-R02,reverse,内容,reverse,どんな政策？,海外植民地で**金銀鉱山を開発**して貴金属を蓄積し、国王の財源を確保する**重商主義**の一形態。,金銀鉱山を開発|重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240114,87,共通テスト基礎,経済・交易,重金主義,じゅうきんしゅぎ,,近世,ヨーロッパ・アメリカ,スペイン・ラテンアメリカ,16世紀,1500,WH-240114-I01,integrated,統合説明,integrated,「重金主義」について説明せよ。,16世紀の**スペイン**が、**ラテンアメリカの植民地**で行った。海外植民地で**金銀鉱山を開発**して貴金属を蓄積し、国王の財源を確保する**重商主義**の一形態。,スペイン|ラテンアメリカの植民地|金銀鉱山を開発|重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-B01,beginner,用語の特定,identify,貴金属を蓄積するため、輸入を抑えて輸出が輸入を上回る状態を目指す重商主義政策は？,貿易差額主義,貿易差額主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-B02,beginner,内容,content,貿易差額主義は、輸出額と輸入額の関係をどのような状態にすることを目指した？,輸出超過,輸出超過,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-B03,beginner,内容,content,貿易差額主義で輸入を減らすために引き上げる税は？,関税,関税,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-B04,beginner,関連,relation,貿易差額主義が属する、絶対王政の経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-R01,reverse,時期・地域,reverse,どの時期・地域の政策に位置づく？,16世紀以降の近世**ヨーロッパ**でとられた、重商主義の一形態。,ヨーロッパ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-R02,reverse,内容,reverse,どんな政策？,**輸出を輸入より多くする**ことで富を蓄積しようとする政策で、**関税の引上げ**や国内貿易会社への独占権付与などによって輸入を抑えた。,輸出を輸入より多くする|関税の引上げ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240115,88,共通テスト基礎,経済・交易,貿易差額主義,ぼうえきさがくしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240115-I01,integrated,統合説明,integrated,「貿易差額主義」について説明せよ。,16世紀以降の近世**ヨーロッパ**でとられた、重商主義の一形態。**輸出を輸入より多くする**ことで富を蓄積しようとする政策で、**関税の引上げ**や国内貿易会社への独占権付与などによって輸入を抑えた。,ヨーロッパ|輸出を輸入より多くする|関税の引上げ,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-B01,beginner,用語の特定,identify,輸出を増やすには売れる商品が必要だという考えから、国内産業を保護し輸出産業を育てる重商主義政策は？,産業保護主義,産業保護主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
世界史探究_第24回_01_イタリア戦争と主権国家の形成,WH-240116,161,共通テスト標準,経済・交易,産業保護主義,さんぎょうほごしゅぎ,,近世,ヨーロッパ,ヨーロッパ,16世紀以降の近世,1500,WH-240116-B02,beginner,関連,relation,産業保護主義が属する、絶対王政の経済政策は？,重商主義,重商主義,,,,24_近世のヨーロッパ①（スペイン・オランダ）(1).md p.384–385,
