dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110208,20,共通テスト基礎・重要,国家・王朝,フランク王国,ふらんくおうこく,,中世,ヨーロッパ,ガリア／西ヨーロッパ,481年以降,481,WH-110208-I01,integrated,統合説明,integrated,「フランク王国」について説明せよ。,481年に始まる**メロヴィング朝**のもと、**クローヴィス**がガリアで諸部族を統合したゲルマン系の王国。**アタナシウス派**への改宗によって旧ローマ系住民や司教と協力し、のちの**カロリング朝**ではカール大帝が西方キリスト教世界の統一を進めた。,メロヴィング朝|クローヴィス|アタナシウス派|カロリング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–193,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-B01,beginner,用語の特定,identify,フランク諸部族を統一してメロヴィング朝を開き、アタナシウス派に改宗した王は？,クローヴィス,クローヴィス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-B02,beginner,関連,relation,クローヴィスが開いたフランク王国の王朝は？,メロヴィング朝,メロヴィング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-B03,beginner,時期,time,クローヴィスがアタナシウス派に改宗した年は？,496年,496年,,,496年：「クローヴィスが　仕組む改宗」クローヴィスの改宗,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-B04,beginner,内容,content,クローヴィスが改宗したキリスト教の宗派は？,アタナシウス派,アタナシウス派,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-B05,beginner,勢力・対象,actor,クローヴィスの改宗で宗教的対立が解消された、被支配住民の系統は？,旧ローマ系住民,旧ローマ系住民,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-R01,reverse,時期,time,「クローヴィス」：王として在位したのはいつ？,**481〜511年**,481〜511年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-R02,reverse,核心内容,reverse,「クローヴィス」：何をした？,ガリアでフランク諸部族を統合し、**メロヴィング朝**のフランク王国を開いた。496年に**アタナシウス派**へ改宗して旧ローマ系住民との宗教的対立をなくし、各地の**司教**と協力することで国内支配を進めた。,メロヴィング朝|アタナシウス派|司教,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110209,21,共通テスト基礎・重要,人物,クローヴィス,くろーゔぃす,,中世,ヨーロッパ,ガリア／フランク王国,481〜511年在位,481,WH-110209-I01,integrated,統合説明,integrated,「クローヴィス」について説明せよ。,481〜511年に在位し、ガリアでフランク諸部族を統合し、**メロヴィング朝**のフランク王国を開いた。496年に**アタナシウス派**へ改宗して旧ローマ系住民との宗教的対立をなくし、各地の**司教**と協力することで国内支配を進めた。,メロヴィング朝|アタナシウス派|司教,,,496年：「クローヴィスが　仕組む改宗」クローヴィスの改宗,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-B01,beginner,用語の特定,identify,クローヴィスの家系によるフランク王国最初の王朝で、のちに宮宰のカロリング家に実権を奪われた王朝は？,メロヴィング朝,メロヴィング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-B02,beginner,中心人物,person,メロヴィング朝を開いた人物は？,クローヴィス,クローヴィス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-B03,beginner,原因,cause,メロヴィング朝の王権が弱まった背景にある、王族間の争いは？,後継者間の抗争,後継者間の抗争,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-B04,beginner,勢力・対象,actor,メロヴィング朝のもとで宮宰の地位を独占し、実権を握った家系は？,カロリング家,カロリング家,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-B05,beginner,関連,relation,メロヴィング朝に代わって成立した王朝は？,カロリング朝,カロリング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-R01,reverse,時期,time,「メロヴィング朝」：続いたのはいつ？,**481〜751年**,481〜751年,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-R02,reverse,核心内容,reverse,「メロヴィング朝」：何をした？,ガリアのフランク王国を支配した、**クローヴィス**の家系の王朝。分裂と後継者の抗争で王権が弱まり、**宮宰**を独占する**カロリング家**が台頭した末、ピピンによって交替させられた。,クローヴィス|宮宰|カロリング家,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110210,22,共通テスト基礎・重要,国家・王朝,メロヴィング朝,めろゔぃんぐちょう,,中世,ヨーロッパ,ガリア／フランク王国,481〜751年,481,WH-110210-I01,integrated,統合説明,integrated,「メロヴィング朝」について説明せよ。,481〜751年に、ガリアのフランク王国を支配した、**クローヴィス**の家系の王朝。分裂と後継者の抗争で王権が弱まり、**宮宰**を独占する**カロリング家**が台頭した末、ピピンによって交替させられた。,クローヴィス|宮宰|カロリング家,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-B01,beginner,用語の特定,identify,フランク王が正統派キリスト教を受け入れ、旧ローマ系住民や司教との協力を容易にした496年の出来事は？,クローヴィスの改宗,クローヴィスの改宗,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-B02,beginner,時期,time,クローヴィスの改宗が起きた年は？,496年,496年,,,496年：「クローヴィスが　仕組む改宗」クローヴィスの改宗,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-B03,beginner,内容,content,クローヴィスの改宗で受け入れられた宗派は？,アタナシウス派,アタナシウス派,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-B04,beginner,勢力・対象,actor,クローヴィスの改宗によって協力しやすくなった、ローマ末期から各都市を支配していた聖職者は？,司教,司教,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-R01,reverse,時期,time,「クローヴィスの改宗」：起きたのはいつ？,**496年**,496年,,,496年：「クローヴィスが　仕組む改宗」クローヴィスの改宗,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-R02,reverse,核心内容,reverse,「クローヴィスの改宗」：何が起きた？,フランク王国の王がガリアで**アタナシウス派キリスト教**を受け入れた出来事。旧ローマ系住民との宗教的対立をなくし、都市を支配していた**司教**との協力によって国内統治を容易にした。,アタナシウス派キリスト教|司教,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110211,23,共通テスト基礎・重要,事件・革命,クローヴィスの改宗,くろーゔぃすのかいしゅう,,中世,ヨーロッパ,ガリア／フランク王国,496年,496,WH-110211-I01,integrated,統合説明,integrated,「クローヴィスの改宗」について説明せよ。,496年に、フランク王国の王がガリアで**アタナシウス派キリスト教**を受け入れた出来事。旧ローマ系住民との宗教的対立をなくし、都市を支配していた**司教**との協力によって国内統治を容易にした。,アタナシウス派キリスト教|司教,,,496年：「クローヴィスが　仕組む改宗」クローヴィスの改宗,11_ゲルマン人の移動とフランク王国(1).md pp.188–189・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-B01,beginner,用語の特定,identify,フランク王国の宮廷で王に次ぐ地位にあり、カロリング家が独占して王国の実権を握る足場とした役職は？,宮宰,宮宰,マヨル＝ドムス,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-B02,beginner,勢力・対象,actor,宮宰の地位を独占したフランク王国の家系は？,カロリング家,カロリング家,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-B03,beginner,中心人物,person,宮宰として732年にイスラーム勢力を撃退した人物は？,カール＝マルテル,カール＝マルテル,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-B04,beginner,地域,place,宮宰を独占したカロリング家の基盤となったフランク王国東部の地域は？,アウストラシア,アウストラシア,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-R01,reverse,核心内容,reverse,「宮宰」：どんな制度？,7世紀末から8世紀のフランク王国で、東部**アウストラシア**の有力貴族だった**カロリング家**が独占した宮廷の第2位の役職。王権が弱まるなかで実権を握り、**カール＝マルテル**らの活躍を経てカロリング朝成立につながった。,アウストラシア|カロリング家|カール＝マルテル,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110212,24,共通テスト基礎・重要,制度・政策・法律,宮宰,きゅうさい,マヨル＝ドムス,中世,ヨーロッパ,フランク王国／アウストラシア,7世紀末〜8世紀,700,WH-110212-I01,integrated,統合説明,integrated,「宮宰」について説明せよ。,7世紀末から8世紀のフランク王国で、東部**アウストラシア**の有力貴族だった**カロリング家**が独占した宮廷の第2位の役職。王権が弱まるなかで実権を握り、**カール＝マルテル**らの活躍を経てカロリング朝成立につながった。,アウストラシア|カロリング家|カール＝マルテル,,,,11_ゲルマン人の移動とフランク王国(1).md pp.188–190,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-B01,beginner,用語の特定,identify,トゥール・ポワティエ間の戦いでウマイヤ朝軍を撃退し、カロリング家の実権を固めた宮宰は？,カール＝マルテル,カール＝マルテル,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-B02,beginner,内容,content,カール＝マルテルがフランク王国で務めた役職は？,宮宰,宮宰,マヨル＝ドムス,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-B03,beginner,関連,relation,カール＝マルテルがイスラーム勢力を破った戦いは？,トゥール・ポワティエ間の戦い,トゥール・ポワティエ間の戦い,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-B04,beginner,勢力・対象,actor,カール＝マルテルが732年の戦いで撃退したイスラーム王朝は？,ウマイヤ朝,ウマイヤ朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-B05,beginner,中心人物,person,カール＝マルテルの息子で、教皇の支持を得て国王となった人物は？,ピピン,ピピン,ピピン3世,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-R01,reverse,核心内容,reverse,「カール＝マルテル」：何をした？,732年にフランク王国で**トゥール・ポワティエ間の戦い**に勝利し、**ウマイヤ朝**軍を撃退したカロリング家の**宮宰**。家臣に領地を与えて軍事力を強化し、教会への接近によって息子**ピピン**の王位獲得の基礎を築いた。,トゥール・ポワティエ間の戦い|ウマイヤ朝|宮宰|ピピン,,,732年：「波にもまれた　カール＝マルテル」トゥール・ポワティエ間の戦い,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110213,25,共通テスト基礎・重要,人物,カール＝マルテル,かーるまるてる,,中世,ヨーロッパ,フランク王国,732年,732,WH-110213-I01,integrated,統合説明,integrated,「カール＝マルテル」について説明せよ。,732年にフランク王国で**トゥール・ポワティエ間の戦い**に勝利し、**ウマイヤ朝**軍を撃退したカロリング家の**宮宰**。家臣に領地を与えて軍事力を強化し、教会への接近によって息子**ピピン**の王位獲得の基礎を築いた。,トゥール・ポワティエ間の戦い|ウマイヤ朝|宮宰|ピピン,,,732年：「波にもまれた　カール＝マルテル」トゥール・ポワティエ間の戦い,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-B01,beginner,用語の特定,identify,ピレネー山脈を越えて侵入したウマイヤ朝軍を、カール＝マルテルが撃退した戦いは？,トゥール・ポワティエ間の戦い,トゥール・ポワティエ間の戦い,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-B02,beginner,時期,time,トゥール・ポワティエ間の戦いが行われた年は？,732年,732年,,,732年：「波にもまれた　カール＝マルテル」トゥール・ポワティエ間の戦い,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-B03,beginner,中心人物,person,トゥール・ポワティエ間の戦いでフランク側を率いた宮宰は？,カール＝マルテル,カール＝マルテル,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-B04,beginner,勢力・対象,actor,トゥール・ポワティエ間の戦いで撃退されたイスラーム王朝は？,ウマイヤ朝,ウマイヤ朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-R01,reverse,時期,time,「トゥール・ポワティエ間の戦い」：戦われたのはいつ？,**732年**,732年,,,732年：「波にもまれた　カール＝マルテル」トゥール・ポワティエ間の戦い,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-R02,reverse,核心内容,reverse,「トゥール・ポワティエ間の戦い」：何が起きた？,フランク王国に侵入した**ウマイヤ朝**軍を、宮宰**カール＝マルテル**が撃退した戦い。キリスト教世界を異教徒から守ったと評価され、**カロリング家とローマ教皇の接近**につながった。,ウマイヤ朝|カール＝マルテル|カロリング家とローマ教皇の接近,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110214,26,共通テスト基礎・重要,戦争,トゥール・ポワティエ間の戦い,とぅーるぽわてぃえかんのたたかい,,中世,ヨーロッパ,フランク王国／トゥール・ポワティエ間,732年,732,WH-110214-I01,integrated,統合説明,integrated,「トゥール・ポワティエ間の戦い」について説明せよ。,732年に、フランク王国に侵入した**ウマイヤ朝**軍を、宮宰**カール＝マルテル**が撃退した戦い。キリスト教世界を異教徒から守ったと評価され、**カロリング家とローマ教皇の接近**につながった。,ウマイヤ朝|カール＝マルテル|カロリング家とローマ教皇の接近,,,732年：「波にもまれた　カール＝マルテル」トゥール・ポワティエ間の戦い,11_ゲルマン人の移動とフランク王国(1).md pp.189–190・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-B01,beginner,用語の特定,identify,宮宰の家系から出たピピンが教皇の支持を得て創始し、カール大帝の時代に発展したフランク王国の王朝は？,カロリング朝,カロリング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-B02,beginner,時期,time,カロリング朝が始まった年は？,751年,751年,,,751年：「なんと強引　ピピンの即位」カロリング朝創始,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-B03,beginner,中心人物,person,カロリング朝を創始した王は？,ピピン,ピピン,ピピン3世,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-B04,beginner,関連,relation,カロリング朝に先立ってフランク王国を支配していた王朝は？,メロヴィング朝,メロヴィング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-B05,beginner,中心人物,person,カロリング朝の最盛期を築き、ローマ皇帝の帝冠を受けた王は？,カール大帝,カール大帝,カール1世|シャルルマーニュ,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-R01,reverse,時期,time,「カロリング朝」：創始されたのはいつ？,**751年**,751年,,,751年：「なんと強引　ピピンの即位」カロリング朝創始,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-R02,reverse,核心内容,reverse,「カロリング朝」：何をした？,フランク王国で**ピピン**がローマ教皇の支持を得て**メロヴィング朝**に代わって開いた王朝。教会の保護者として連携を深め、**カール大帝**の時代には西方キリスト教世界の統一を進めた。,ピピン|メロヴィング朝|カール大帝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110215,27,共通テスト基礎・重要,国家・王朝,カロリング朝,かろりんぐちょう,,中世,ヨーロッパ,フランク王国／西ヨーロッパ,751年創始,751,WH-110215-I01,integrated,統合説明,integrated,「カロリング朝」について説明せよ。,751年に、フランク王国で**ピピン**がローマ教皇の支持を得て**メロヴィング朝**に代わって開いた王朝。教会の保護者として連携を深め、**カール大帝**の時代には西方キリスト教世界の統一を進めた。,ピピン|メロヴィング朝|カール大帝,,,751年：「なんと強引　ピピンの即位」カロリング朝創始,11_ゲルマン人の移動とフランク王国(1).md pp.189–193・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B01,beginner,用語の特定,identify,カール＝マルテルの息子で、教皇の支持によりカロリング朝を開き、ラヴェンナ地方を寄進した王は？,ピピン,ピピン,ピピン3世,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B02,beginner,中心人物,person,ピピンの王朝交替を支持した教皇は？,ザカリアス,ザカリアス,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B03,beginner,関連,relation,ピピンが創始した王朝は？,カロリング朝,カロリング朝,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
世界史探究 第4章 第11回-2 東西教会の対立とフランク王国の発展,WH-110216,28,共通テスト基礎・重要,人物,ピピン,ぴぴん,ピピン3世,中世,ヨーロッパ,フランク王国／ラヴェンナ,751〜768年在位,751,WH-110216-B04,beginner,勢力・対象,actor,ピピンが教皇の要請を受けて破ったイタリアの王国は？,ランゴバルド王国,ランゴバルド王国,,,,11_ゲルマン人の移動とフランク王国(1).md pp.189–191・196,
