dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第27回_04_アメリカ独立革命,WH-270409,412,共通テスト標準,組織・政党,自由の子,じゆうのこ,,近世〜近代,ヨーロッパ,イギリス領北米植民地,18世紀後半,1750,WH-270409-R01,reverse,複合説明,reverse,何をした？,18世紀後半の**イギリス領北米植民地**で、**サミュエル＝アダムズ**が結成した愛国派の秘密結社。**印紙法**への激しい反対運動を進めた。,イギリス領北米植民地|サミュエル＝アダムズ|印紙法,,,,27_産業革命とアメリカ独立革命(1).md p.438,
世界史探究_第27回_04_アメリカ独立革命,WH-270409,412,共通テスト標準,組織・政党,自由の子,じゆうのこ,,近世〜近代,ヨーロッパ,イギリス領北米植民地,18世紀後半,1750,WH-270409-I01,integrated,統合説明,integrated,「自由の子」について説明せよ。,18世紀後半の**イギリス領北米植民地**で、**サミュエル＝アダムズ**が結成した愛国派の秘密結社。**印紙法**への激しい反対運動を進めた。,イギリス領北米植民地|サミュエル＝アダムズ|印紙法,,,,27_産業革命とアメリカ独立革命(1).md p.438,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-B01,beginner,用語の特定,identify,1767年、茶・ガラス・紙などの生活必需品に輸入関税を課し、植民地の反発を受けて茶税以外が撤廃された法令群は？,タウンゼント諸法,タウンゼント諸法,タウンゼンド諸法,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-B02,beginner,時期,time,タウンゼント諸法が制定されたのはいつ？,1767年,1767年,1767,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-B03,beginner,内容,content,タウンゼント諸法で課された税の種類は？,輸入関税,輸入関税,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-B04,beginner,内容,content,タウンゼント諸法の撤廃時に残された税は？,茶税,茶税,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-B05,beginner,関連語,relation,タウンゼント諸法による対立のなかでイギリス兵の発砲による死者が出た事件は？,ボストン虐殺事件,ボストン虐殺事件,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-R01,reverse,時期・地域,reverse,制定されたのはいつ？,**1767年**。,1767年,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-R02,reverse,複合説明,reverse,どんな法律？,**イギリス領北米植民地**で、茶・ガラス・紙などの生活必需品に**輸入関税**を課した法令群。反発とボストン虐殺事件ののち、**茶税だけを残して撤廃**された。,イギリス領北米植民地|輸入関税|茶税だけを残して撤廃,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270410,333,共通テスト基礎,制度・政策・法律,タウンゼント諸法,たうんぜんとしょほう,タウンゼンド諸法,近世〜近代,ヨーロッパ,イギリス領北米植民地,1767年,1767,WH-270410-I01,integrated,統合説明,integrated,「タウンゼント諸法」について説明せよ。,1767年、**イギリス領北米植民地**で、茶・ガラス・紙などの生活必需品に**輸入関税**を課した法令群。反発とボストン虐殺事件ののち、**茶税だけを残して撤廃**された。,イギリス領北米植民地|輸入関税|茶税だけを残して撤廃,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-B01,beginner,用語の特定,identify,タウンゼント諸法に対する反発のなかで、税関を守るイギリス兵が発砲し、市民に死者が出た事件は？,ボストン虐殺事件,ボストン虐殺事件,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-B02,beginner,関連語,relation,ボストン虐殺事件の背景にあった1767年の課税法令群は？,タウンゼント諸法,タウンゼント諸法,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-B03,beginner,関係する勢力,actor,ボストン虐殺事件で市民に向けて発砲した軍隊は？,イギリス兵,イギリス兵,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-B04,beginner,内容,content,ボストン虐殺事件後、タウンゼント諸法のうち残された税は？,茶税,茶税,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-R01,reverse,複合説明,reverse,何が起きた？,18世紀後半の**北米ボストン**で、**タウンゼント諸法**への反発のなか、イギリス兵が発砲して市民に死者が出た事件。対立を受け、本国議会は**茶税だけを残して他の課税を撤廃**した。,北米ボストン|タウンゼント諸法|茶税だけを残して他の課税を撤廃,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270411,413,共通テスト標準,事件・革命,ボストン虐殺事件,ぼすとんぎゃくさつじけん,,近世〜近代,アメリカ,北米・ボストン,18世紀後半,1750,WH-270411-I01,integrated,統合説明,integrated,「ボストン虐殺事件」について説明せよ。,18世紀後半の**北米ボストン**で、**タウンゼント諸法**への反発のなか、イギリス兵が発砲して市民に死者が出た事件。対立を受け、本国議会は**茶税だけを残して他の課税を撤廃**した。,北米ボストン|タウンゼント諸法|茶税だけを残して他の課税を撤廃,,,,27_産業革命とアメリカ独立革命(1).md p.438–439,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-B01,beginner,用語の特定,identify,1773年、財政的に苦しかったイギリス東インド会社に有利な茶の販売条件を与え、植民地業者の反発を招いた法律は？,茶法,茶法,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-B02,beginner,時期,time,茶法が制定されたのはいつ？,1773年,1773年,1773,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-B03,beginner,関係する勢力,actor,茶法で有利な茶の販売条件を与えられた会社は？,イギリス東インド会社,イギリス東インド会社,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-B04,beginner,結果,result,茶法への反発から植民地側が茶を海に捨てた事件は？,ボストン茶会事件,ボストン茶会事件,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-R01,reverse,時期・地域,reverse,制定されたのはいつ？,**1773年**。,1773年,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-R02,reverse,複合説明,reverse,どんな法律で、何につながった？,**イギリス領北米植民地**で、経営の苦しかった**イギリス東インド会社**に有利な茶の販売条件を与える法律。植民地の貿易業者などが反発し、**ボストン茶会事件**のきっかけとなった。,イギリス領北米植民地|イギリス東インド会社|ボストン茶会事件,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270412,334,共通テスト基礎,制度・政策・法律,茶法,ちゃほう,,近世〜近代,ヨーロッパ,イギリス領北米植民地,1773年,1773,WH-270412-I01,integrated,統合説明,integrated,「茶法」について説明せよ。,1773年、**イギリス領北米植民地**で、経営の苦しかった**イギリス東インド会社**に有利な茶の販売条件を与える法律。植民地の貿易業者などが反発し、**ボストン茶会事件**のきっかけとなった。,イギリス領北米植民地|イギリス東インド会社|ボストン茶会事件,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B01,beginner,用語の特定,identify,茶法に反発した植民地の市民が、東インド会社の船に積まれていた茶を海へ投げ捨てた事件は？,ボストン茶会事件,ボストン茶会事件,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B02,beginner,時期,time,ボストン茶会事件が起きたのはいつ？,1773年,1773年,1773,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B03,beginner,原因,cause,ボストン茶会事件のきっかけとなった法律は？,茶法,茶法,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B04,beginner,関係する勢力,actor,ボストン茶会事件で船を襲撃された会社は？,イギリス東インド会社,イギリス東インド会社,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B05,beginner,結果,result,ボストン茶会事件への報復として本国が閉鎖した港は？,ボストン港,ボストン港,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-B06,beginner,関連語,relation,ボストン茶会事件後の本国の弾圧を受けて開催された植民地代表の会議は？,第1回大陸会議,第1回大陸会議,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-R01,reverse,時期・地域,reverse,起きたのはいつ？,**1773年**。,1773年,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-R02,reverse,複合説明,reverse,なぜ起き、何につながった？,**北米のボストン**で、**茶法**による東インド会社の優遇に反発した市民が、同社の船の茶を海に投げ捨てた。本国は港の閉鎖や自治権の剝奪で対抗し、植民地側の**第1回大陸会議**につながった。,北米のボストン|茶法|第1回大陸会議,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270413,335,共通テスト基礎,事件・革命,ボストン茶会事件,ぼすとんちゃかいじけん,,近世〜近代,アメリカ,北米・ボストン,1773年,1773,WH-270413-I01,integrated,統合説明,integrated,「ボストン茶会事件」について説明せよ。,1773年、**北米のボストン**で、**茶法**による東インド会社の優遇に反発した市民が、同社の船の茶を海に投げ捨てた。本国は港の閉鎖や自治権の剝奪で対抗し、植民地側の**第1回大陸会議**につながった。,北米のボストン|茶法|第1回大陸会議,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-B01,beginner,用語の特定,identify,ボストン茶会事件後の本国の弾圧に対抗し、ジョージアを除く植民地の代表が1774年に開いた会議は？,第1回大陸会議,第1回大陸会議,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-B02,beginner,時期,time,第1回大陸会議が開かれたのはいつ？,1774年,1774年,1774,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-B03,beginner,地域,place,第1回大陸会議の開催都市は？,フィラデルフィア,フィラデルフィア,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-B04,beginner,関係する勢力,actor,第1回大陸会議に参加しなかった植民地は？,ジョージア,ジョージア,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-B05,beginner,内容,content,第1回大陸会議が本国への抗議のため決めた貿易面の措置は？,本国との通商断絶,本国との通商断絶,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-R01,reverse,時期・地域,reverse,いつ、どこで開かれた？,1774年、**北米のフィラデルフィア**で開かれた。,北米のフィラデルフィア,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-R02,reverse,複合説明,reverse,何を決めた？,本国の弾圧に対抗してジョージア以外の植民地代表が集まり、**本国との通商断絶**と植民地の権利の擁護を決めたが、この時点では**開戦や独立を目的としていなかった**。,本国との通商断絶|開戦や独立を目的としていなかった,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270414,336,共通テスト基礎,条約・会議,第1回大陸会議,だいいっかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1774年,1774,WH-270414-I01,integrated,統合説明,integrated,「第1回大陸会議」について説明せよ。,1774年、**北米のフィラデルフィア**で開かれた。本国の弾圧に対抗してジョージア以外の植民地代表が集まり、**本国との通商断絶**と植民地の権利の擁護を決めたが、この時点では**開戦や独立を目的としていなかった**。,北米のフィラデルフィア|本国との通商断絶|開戦や独立を目的としていなかった,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B01,beginner,用語の特定,identify,レキシントン・コンコードで始まり、ヨークタウンの勝利を経てイギリスが合衆国の独立を承認した戦争は？,アメリカ独立戦争,アメリカ独立戦争,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B02,beginner,時期,time,アメリカ独立戦争が始まったのはいつ？,1775年,1775年,1775,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B03,beginner,関連語,relation,アメリカ独立戦争の発端となった戦いは？,レキシントン・コンコードの戦い,レキシントン・コンコードの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B04,beginner,中心人物,person,アメリカ独立戦争で植民地軍の総司令官となった人物は？,ワシントン,ワシントン,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B05,beginner,関連語,relation,アメリカ独立戦争でフランス参戦の契機となった1777年の勝利は？,サラトガの戦い,サラトガの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B06,beginner,関連語,relation,アメリカ独立戦争で1781年に米仏連合軍が大勝した戦いは？,ヨークタウンの戦い,ヨークタウンの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-B07,beginner,関連語,relation,アメリカ独立戦争の講和条約は？,パリ条約（1783年）,パリ条約（1783年）,,,1783：「独立後 一番の悩みは 借金」パリ条約（アメリカ独立戦争後）,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-R01,reverse,時期・地域,reverse,戦われたのはいつ、どこ？,1775〜1783年、**北米**の植民地側とイギリス本国との間で戦われた。,北米,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-R02,reverse,複合説明,reverse,何が起きた？,**ワシントン**が植民地軍を指揮し、独立宣言や**サラトガの戦い**を経てフランスなどの支援を得た。,ワシントン|サラトガの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-R03,reverse,複合説明,reverse,何につながった？,**ヨークタウンの戦い**で米仏連合軍が大勝し、1783年の**パリ条約**でイギリスがアメリカ合衆国の独立を承認した。,ヨークタウンの戦い|パリ条約,,,1783：「独立後 一番の悩みは 借金」パリ条約（アメリカ独立戦争後）,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270415,337,共通テスト基礎,戦争,アメリカ独立戦争,あめりかどくりつせんそう,,近世〜近代,アメリカ,北米,1775〜1783年,1775,WH-270415-I01,integrated,統合説明,integrated,「アメリカ独立戦争」について説明せよ。,1775〜1783年、**北米**の植民地側とイギリス本国との間で戦われた。**ワシントン**が植民地軍を指揮し、独立宣言や**サラトガの戦い**を経てフランスなどの支援を得た。**ヨークタウンの戦い**で米仏連合軍が大勝し、1783年の**パリ条約**でイギリスがアメリカ合衆国の独立を承認した。,北米|ワシントン|サラトガの戦い|ヨークタウンの戦い|パリ条約,,,1783：「独立後 一番の悩みは 借金」パリ条約（アメリカ独立戦争後）,27_産業革命とアメリカ独立革命(1).md p.439–443,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-B01,beginner,用語の特定,identify,本国軍による武器押収に植民地の民兵が抵抗し、アメリカ独立戦争の発端となった1775年の戦いは？,レキシントン・コンコードの戦い,レキシントン・コンコードの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-B02,beginner,時期,time,レキシントン・コンコードの戦いが起きたのはいつ？,1775年4月,1775年4月,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-B03,beginner,原因,cause,レキシントン・コンコードの戦いで本国軍が植民地の民兵に対して行おうとしたことは？,武器の押収,武器の押収,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-B04,beginner,結果,result,レキシントン・コンコードの戦いをきっかけに始まった戦争は？,アメリカ独立戦争,アメリカ独立戦争,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-R01,reverse,複合説明,reverse,なぜ起き、何につながった？,1775年4月、**北米のボストン近郊**で、武器を押収しようとするイギリス本国軍と、これに抵抗する**植民地の民兵**が衝突した。**アメリカ独立戦争**の始まりとなった。,北米のボストン近郊|植民地の民兵|アメリカ独立戦争,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270416,338,共通テスト基礎,戦争,レキシントン・コンコードの戦い,れきしんとんこんこーどのたたかい,,近世〜近代,アメリカ,北米・ボストン近郊,1775年4月,1775,WH-270416-I01,integrated,統合説明,integrated,「レキシントン・コンコードの戦い」について説明せよ。,1775年4月、**北米のボストン近郊**で、武器を押収しようとするイギリス本国軍と、これに抵抗する**植民地の民兵**が衝突した。**アメリカ独立戦争**の始まりとなった。,北米のボストン近郊|植民地の民兵|アメリカ独立戦争,,,,27_産業革命とアメリカ独立革命(1).md p.439–440,
世界史探究_第27回_04_アメリカ独立革命,WH-270417,339,共通テスト基礎,条約・会議,第2回大陸会議,だいにかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1775年5月〜,1775,WH-270417-B01,beginner,用語の特定,identify,武力衝突の発生後、1775年5月に開かれ、ワシントンを植民地軍総司令官に任命した会議は？,第2回大陸会議,第2回大陸会議,,,,27_産業革命とアメリカ独立革命(1).md p.439–441,
世界史探究_第27回_04_アメリカ独立革命,WH-270417,339,共通テスト基礎,条約・会議,第2回大陸会議,だいにかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1775年5月〜,1775,WH-270417-B02,beginner,時期,time,第2回大陸会議が開かれたのはいつ？,1775年5月,1775年5月,,,,27_産業革命とアメリカ独立革命(1).md p.439–441,
世界史探究_第27回_04_アメリカ独立革命,WH-270417,339,共通テスト基礎,条約・会議,第2回大陸会議,だいにかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1775年5月〜,1775,WH-270417-B03,beginner,中心人物,person,第2回大陸会議が植民地軍総司令官に任命した人物は？,ワシントン,ワシントン,,,,27_産業革命とアメリカ独立革命(1).md p.439–441,
世界史探究_第27回_04_アメリカ独立革命,WH-270417,339,共通テスト基礎,条約・会議,第2回大陸会議,だいにかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1775年5月〜,1775,WH-270417-B04,beginner,関連語,relation,第2回大陸会議開催の直前に独立戦争の発端となった戦いは？,レキシントン・コンコードの戦い,レキシントン・コンコードの戦い,,,,27_産業革命とアメリカ独立革命(1).md p.439–441,
世界史探究_第27回_04_アメリカ独立革命,WH-270417,339,共通テスト基礎,条約・会議,第2回大陸会議,だいにかいたいりくかいぎ,,近世〜近代,アメリカ,北米・フィラデルフィア,1775年5月〜,1775,WH-270417-R01,reverse,複合説明,reverse,何を決めた？,1775年5月、**北米**で武力衝突後に開かれた植民地代表の会議。**ワシントン**を植民地軍総司令官に任命し、本国軍との戦争に対応した。,北米|ワシントン,,,,27_産業革命とアメリカ独立革命(1).md p.439–441,
