dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第2章_第7回_04_キリスト教の成立と発展,WH-020195,148,共通テスト基礎,宗教・宗派,単性論,たんせいろん,,古代,地中海世界,シリア・北アフリカ,451年のカルケドン公会議以降,451,WH-020195-B02,beginner,関連,relation,単性論が異端とされた公会議は？,カルケドン公会議,カルケドン公会議,,,,07_ローマ帝国とキリスト教(3).md p.124,
第2章_第7回_04_キリスト教の成立と発展,WH-020195,148,共通テスト基礎,宗教・宗派,単性論,たんせいろん,,古代,地中海世界,シリア・北アフリカ,451年のカルケドン公会議以降,451,WH-020195-B03,beginner,地域,place,単性論がその後広まった、資料に挙げられる2つの地域は？,シリアと北アフリカ,シリアと北アフリカ,北アフリカとシリア,,,07_ローマ帝国とキリスト教(3).md p.124,
第2章_第7回_04_キリスト教の成立と発展,WH-020195,148,共通テスト基礎,宗教・宗派,単性論,たんせいろん,,古代,地中海世界,シリア・北アフリカ,451年のカルケドン公会議以降,451,WH-020195-B04,beginner,関連,relation,資料で単性論を信奉するとされ、エジプトやエチオピアに残る教会は？,コプト教会,コプト教会,,,,07_ローマ帝国とキリスト教(3).md p.124,
第2章_第7回_04_キリスト教の成立と発展,WH-020195,148,共通テスト基礎,宗教・宗派,単性論,たんせいろん,,古代,地中海世界,シリア・北アフリカ,451年のカルケドン公会議以降,451,WH-020195-R01,reverse,複合説明,reverse,単性論は、どのように位置づけられ、どこへ広まった？,451年の**カルケドン公会議**で異端とされた、資料ではイエスを完全に神と考える立場と説明される説。その後、**シリア・北アフリカ**へ広がり、資料では**コプト教会**などと結びつけられている。,カルケドン公会議|シリア・北アフリカ|コプト教会,,,,07_ローマ帝国とキリスト教(3).md p.124,
第2章_第7回_04_キリスト教の成立と発展,WH-020195,148,共通テスト基礎,宗教・宗派,単性論,たんせいろん,,古代,地中海世界,シリア・北アフリカ,451年のカルケドン公会議以降,451,WH-020195-I01,integrated,統合説明,integrated,「単性論」について説明せよ。,451年の**カルケドン公会議**で異端とされた、資料ではイエスを完全に神と考える立場と説明される説。その後、**シリア・北アフリカ**へ広がり、資料では**コプト教会**などと結びつけられている。,カルケドン公会議|シリア・北アフリカ|コプト教会,,,,07_ローマ帝国とキリスト教(3).md p.124,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B01,beginner,用語の特定,identify,イエスの言葉や使徒の伝道などをまとめた、キリスト教独自の聖典は？,新約聖書,新約聖書,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B02,beginner,時期,time,新約聖書がまとめられたのは何世紀ごろ？,2世紀ごろ,2世紀ごろ,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B03,beginner,内容,content,新約聖書が最初に書かれた言語は？,コイネー,コイネー,共通ギリシア語,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B04,beginner,内容,content,新約聖書を構成し、イエスの言葉を伝える文書は？,福音書,福音書,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B05,beginner,内容,content,新約聖書を構成し、ペテロやパウロなどの伝道を記す文書は？,使徒行伝,使徒行伝,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B06,beginner,関連,relation,新約聖書とともにキリスト教が聖典とし、もとはユダヤ教の聖典だった文書は？,旧約聖書,旧約聖書,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-B07,beginner,中心人物,person,新約聖書や旧約聖書のラテン語訳を完成させた人物は？,ヒエロニムス,ヒエロニムス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-R01,reverse,複合説明,reverse,新約聖書には何がまとめられ、どのように伝えられた？,2世紀ごろ、ローマ帝国のキリスト教世界で、**イエスの言葉や使徒の伝道・手紙**などをまとめた聖典。最初は**コイネー（共通ギリシア語）**で書かれ、『**福音書**』『**使徒行伝**』などからなる。ユダヤ教から受け継いだヘブライ語の**旧約聖書**とともに用いられ、のちに**ヒエロニムス**が聖書のラテン語訳を完成させた。,イエスの言葉や使徒の伝道・手紙|コイネー（共通ギリシア語）|福音書|使徒行伝|旧約聖書|ヒエロニムス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020196,149,共通テスト基礎,文書・作品,新約聖書,しんやくせいしょ,,古代,地中海世界,ローマ帝国のキリスト教世界,2世紀ごろの編纂,150,WH-020196-I01,integrated,統合説明,integrated,「新約聖書」について説明せよ。,2世紀ごろ、ローマ帝国のキリスト教世界で、**イエスの言葉や使徒の伝道・手紙**などをまとめた聖典。最初は**コイネー（共通ギリシア語）**で書かれ、『**福音書**』『**使徒行伝**』などからなる。ユダヤ教から受け継いだヘブライ語の**旧約聖書**とともに用いられ、のちに**ヒエロニムス**が聖書のラテン語訳を完成させた。,イエスの言葉や使徒の伝道・手紙|コイネー（共通ギリシア語）|福音書|使徒行伝|旧約聖書|ヒエロニムス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B01,beginner,用語の特定,identify,古代末期のキリスト教で、教義の確立を担った教会の学者を何という？,教父,教父,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B02,beginner,中心人物,person,教父のうち、聖書のラテン語訳を完成させた人物は？,ヒエロニムス,ヒエロニムス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B03,beginner,中心人物,person,教父のうち、『教会史』『年代記』を書いた人物は？,エウセビオス,エウセビオス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B04,beginner,中心人物,person,教父のうち、『神の国』『告白録』を書いた人物は？,アウグスティヌス,アウグスティヌス,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B05,beginner,内容,content,教父アウグスティヌスが、ローマの受難をキリスト教のせいにする主張に反論した著作は？,神の国,神の国,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B06,beginner,内容,content,教父アウグスティヌスが、回心の歩みを記した自伝は？,告白録,告白録,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-B07,beginner,関連,relation,教父アウグスティヌスが、キリスト教への回心で影響を受けた思想は？,新プラトン主義,新プラトン主義,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-R01,reverse,複合説明,reverse,教父は、聖典と教会の歴史の整備で何をした？,ローマ帝国のキリスト教世界で、**ヒエロニムス**が聖書のラテン語訳を完成させた。4世紀初めの**エウセビオス**は、使徒の時代からコンスタンティヌス帝時代を記す『**教会史**』と、天地創造から4世紀初めまでを扱う『**年代記**』を著した。,ヒエロニムス|エウセビオス|教会史|年代記,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-R02,reverse,複合説明,reverse,代表的な教父アウグスティヌスは、何をした？,マニ教から**新プラトン主義**の影響を受けてキリスト教へ回心し、教義の確立に尽くした。『**神の国**』でローマの受難をキリスト教の責任とする主張に反論し、『**告白録**』に回心までの歩みを記した。,新プラトン主義|神の国|告白録,,,,07_ローマ帝国とキリスト教(3).md p.125,
第2章_第7回_04_キリスト教の成立と発展,WH-020197,150,共通テスト基礎,民族・身分・社会集団,教父,きょうふ,,古代,地中海世界,ローマ帝国のキリスト教世界,4世紀初めのエウセビオスからローマ末期の教義確立へ,300,WH-020197-I01,integrated,統合説明,integrated,「教父」について説明せよ。,4世紀初めの**エウセビオス**らからローマ末期にかけ、ローマ帝国のキリスト教の教義確立を担った学者。**ヒエロニムス**は聖書をラテン語訳し、エウセビオスは使徒からコンスタンティヌス帝時代を記す『**教会史**』と、天地創造から4世紀初めまでを扱う『**年代記**』を著した。**アウグスティヌス**はマニ教から**新プラトン主義**の影響を受けて回心し、『**神の国**』でローマの受難をキリスト教の責任とする主張に反論し、『**告白録**』に回心の歩みを記した。,エウセビオス|ヒエロニムス|教会史|年代記|アウグスティヌス|新プラトン主義|神の国|告白録,,,,07_ローマ帝国とキリスト教(3).md p.125,
