dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T007,5,共通テスト高得点対策,国家・王朝,ランゴバルド王国,らんごばるどおうこく,,中世,ヨーロッパ,北イタリア,6世紀以降,568,WH-C04-L11-S01-T007-R01,reverse,内容,content,ランゴバルド王国は、どのように成立したか？,**6世紀**にイタリアへ進出したランゴバルド人が、東ローマ帝国を破って**北イタリア**に建てた王国で、資料では**アリウス派**の信仰を背景にローマ教会と対立したと説明される。,6世紀|北イタリア|アリウス派,,,,"11_ゲルマン人の移動とフランク王国.md pp.186,190–191",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T007,5,共通テスト高得点対策,国家・王朝,ランゴバルド王国,らんごばるどおうこく,,中世,ヨーロッパ,北イタリア,6世紀以降,568,WH-C04-L11-S01-T007-R02,reverse,結果,result,ランゴバルド王国とフランク王国の戦いは、どのように推移したか？,**ピピン**がランゴバルド王国を破ってラヴェンナ地方を教皇に寄進し、その後**カール大帝**が王国を征服した。,ピピン|カール大帝,,,,"11_ゲルマン人の移動とフランク王国.md pp.186,190–191",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T007,5,共通テスト高得点対策,国家・王朝,ランゴバルド王国,らんごばるどおうこく,,中世,ヨーロッパ,北イタリア,6世紀以降,568,WH-C04-L11-S01-T007-I01,integrated,統合説明,integrated,「ランゴバルド王国」について説明せよ。,**6世紀**にイタリアへ進出したランゴバルド人が、東ローマ帝国を破って**北イタリア**に建てた王国で、資料では**アリウス派**の信仰を背景にローマ教会と対立したと説明される。**ピピン**がランゴバルド王国を破ってラヴェンナ地方を教皇に寄進し、その後**カール大帝**が王国を征服した。,6世紀|北イタリア|アリウス派|ピピン|カール大帝,,,,"11_ゲルマン人の移動とフランク王国.md pp.186,190–191",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-B01,beginner,主体,actor,テオドリックがオドアケルを討ち、ラヴェンナを都としてイタリアに建てた王国は？,東ゴート王国,東ゴート王国,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-B02,beginner,人物,person,東ゴート王国を建てた王は？,テオドリック,テオドリック,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-B03,beginner,場所,place,東ゴート王国の都は？,ラヴェンナ,ラヴェンナ,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-B04,beginner,人物,person,東ゴート王国を征服した東ローマ皇帝は？,ユスティニアヌス,ユスティニアヌス,ユスティニアヌス1世,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-R01,reverse,内容,content,東ゴート王国は、どのように成立し、どのような結末を迎えたか？,**5～6世紀のイタリア**に存在した王国で、**テオドリック**が東ローマ皇帝の命でオドアケルを討ち、**ラヴェンナ**を都とした。ローマ文化を尊重して繁栄したが、のちに東ローマ皇帝**ユスティニアヌス**に征服された。,5～6世紀のイタリア|テオドリック|ラヴェンナ|ユスティニアヌス,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T008,6,共通テスト高得点対策,国家・王朝,東ゴート王国,ひがしごーとおうこく,,古代～中世,ヨーロッパ,イタリア・ラヴェンナ,5～6世紀,493,WH-C04-L11-S01-T008-I01,integrated,統合説明,integrated,「東ゴート王国」について説明せよ。,**5～6世紀のイタリア**に存在した王国で、**テオドリック**が東ローマ皇帝の命でオドアケルを討ち、**ラヴェンナ**を都とした。ローマ文化を尊重して繁栄したが、のちに東ローマ皇帝**ユスティニアヌス**に征服された。,5～6世紀のイタリア|テオドリック|ラヴェンナ|ユスティニアヌス,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-B01,beginner,主体,actor,ガイセリックが北アフリカのカルタゴの故地を拠点に建てたゲルマン人の王国は？,ヴァンダル王国,ヴァンダル王国,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-B02,beginner,人物,person,ヴァンダル王国を北アフリカに建てた王は？,ガイセリック,ガイセリック,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-B03,beginner,場所,place,ヴァンダル王国が北アフリカで拠点とした、古代の都市の故地は？,カルタゴ,カルタゴ,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-B04,beginner,人物,person,ヴァンダル王国を征服した東ローマ皇帝は？,ユスティニアヌス,ユスティニアヌス,ユスティニアヌス1世,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-R01,reverse,内容,content,ヴァンダル王国は、どのような経緯で北アフリカに成立したか？,**5世紀**、イベリア半島に定着していたヴァンダル人が西ゴート人に敗れ、**ガイセリック**に率いられて北アフリカへ渡り、**カルタゴの故地**に建国した。,5世紀|ガイセリック|カルタゴの故地,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-R02,reverse,結果,result,ヴァンダル王国は、どのように滅亡したか？,旧ローマ帝国領の回復を目指す東ローマ皇帝**ユスティニアヌス**に征服された。,ユスティニアヌス,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T009,7,共通テスト高得点対策,国家・王朝,ヴァンダル王国,ゔぁんだるおうこく,,古代～中世,ヨーロッパ,北アフリカ・カルタゴ,5～6世紀,429,WH-C04-L11-S01-T009-I01,integrated,統合説明,integrated,「ヴァンダル王国」について説明せよ。,**5世紀**、イベリア半島に定着していたヴァンダル人が西ゴート人に敗れ、**ガイセリック**に率いられて北アフリカへ渡り、**カルタゴの故地**に建国した。旧ローマ帝国領の回復を目指す東ローマ皇帝**ユスティニアヌス**に征服された。,5世紀|ガイセリック|カルタゴの故地|ユスティニアヌス,,,,11_ゲルマン人の移動とフランク王国.md pp.185–186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-B01,beginner,用語の特定,identify,476年、ゲルマン人の傭兵隊長が最後の皇帝を退位させて起こった、ローマ帝国西半部の終焉を何というか？,西ローマ帝国の滅亡,西ローマ帝国の滅亡,,,,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-B02,beginner,人物,person,西ローマ帝国の滅亡をもたらしたゲルマン人の傭兵隊長は？,オドアケル,オドアケル,,,,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-B03,beginner,時期,time,西ローマ帝国の滅亡は、資料では何年とされるか？,476年,476年,,,476：「死ぬなら無駄だ　ローマは滅亡」西ローマ帝国滅亡,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-R01,reverse,原因,cause,西ローマ帝国の滅亡には、どのような背景があったか？,西ローマ帝国は経済・軍事面で衰退し、**ゲルマン人の侵入**を防げず、領土が分断されて皇帝の実権も失われていた。,ゲルマン人の侵入,,,,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-R02,reverse,内容,content,西ローマ帝国の滅亡では、何が起きたか？,**476年**、イタリアでゲルマン人の傭兵隊長**オドアケル**が最後の皇帝を退位させ、西ローマ帝国が滅亡した。,476年|オドアケル,,,476：「死ぬなら無駄だ　ローマは滅亡」西ローマ帝国滅亡,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T010,8,共通テスト高得点対策,事件・革命,西ローマ帝国の滅亡,にしろーまていこくのめつぼう,,古代～中世,ヨーロッパ,イタリア・西ヨーロッパ,476年,476,WH-C04-L11-S01-T010-I01,integrated,統合説明,integrated,「西ローマ帝国の滅亡」について説明せよ。,経済・軍事の衰退と**ゲルマン人の侵入**によって領土が分断され、皇帝の実権が失われた西ローマ帝国の終焉。**476年**にイタリアで傭兵隊長**オドアケル**が最後の皇帝を退位させた。,ゲルマン人の侵入|476年|オドアケル,,,476：「死ぬなら無駄だ　ローマは滅亡」西ローマ帝国滅亡,"11_ゲルマン人の移動とフランク王国.md pp.185–186,196",
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-B01,beginner,用語の特定,identify,410年のローマ略奪をキリスト教のせいにする批判へ反論するため、アウグスティヌスが著した書は？,神の国,神の国,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-B02,beginner,人物,person,『神の国』を著した人物は？,アウグスティヌス,アウグスティヌス,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-B03,beginner,人物,person,『神の国』執筆の背景となったローマ略奪で、西ゴート人を率いた王は？,アラリック,アラリック,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-B04,beginner,時期,time,『神の国』執筆の背景となった、西ゴート人によるローマ略奪は何年か？,410年,410年,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-R01,reverse,原因,cause,『神の国』は、なぜ著されたか？,**410年**に**アラリック**の西ゴート人が**ローマ**を略奪すると、異教徒がローマの神々の怒りを原因として**キリスト教を批判**したため、その批判に反論する必要があった。,410年|アラリック|ローマ|キリスト教を批判,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-R02,reverse,内容,content,『神の国』は、資料ではどのような著作として位置づけられるか？,**アウグスティヌス**が、ローマ略奪の原因をキリスト教に求める批判へ反論するために著した書である。,アウグスティヌス,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T011,9,共通テスト高得点対策,文書・作品,神の国,かみのくに,,古代～中世,ヨーロッパ,ローマ帝国のキリスト教世界,410年のローマ略奪を背景とする著作,410,WH-C04-L11-S01-T011-I01,integrated,統合説明,integrated,「神の国」について説明せよ。,**410年のローマ略奪**を背景に、**アウグスティヌス**が著した書。西ゴート王**アラリック**の略奪をローマの神々の怒りによるものとして**キリスト教を批判**した異教徒に、反論するために書かれた。,410年のローマ略奪|アウグスティヌス|アラリック|キリスト教を批判,,,,11_ゲルマン人の移動とフランク王国.md p.185,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-B01,beginner,主体,actor,5世紀半ば以降にブリテン島へ渡ったアングル人・サクソン人・ジュート人をまとめて何というか？,アングロ＝サクソン人,アングロ＝サクソン人,アングロサクソン人,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-B02,beginner,場所,place,アングロ＝サクソン人が5世紀半ば以降に進出した島は？,ブリテン島,ブリテン島,ブリタニア,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-B03,beginner,用語の特定,identify,アングロ＝サクソン人の小国が統合されてできた七つの王国を、まとめて何というか？,七王国,七王国,ヘプターキー,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-B04,beginner,人物,person,アングロ＝サクソン人の七王国を9世紀に統一した王は？,エグバート,エグバート,エグベルト,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-R01,reverse,内容,content,アングロ＝サクソン人は、どのようにブリテン島へ進出したか？,**5世紀半ば以降**、ユトランド半島から北ドイツに住む**アングル人・サクソン人・ジュート人**が北海を渡って**ブリテン島**へ進出し、小国を建設した。,5世紀半ば以降|アングル人・サクソン人・ジュート人|ブリテン島,,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-R02,reverse,結果,result,アングロ＝サクソン人の建てた小国は、どのように統合されたか？,小国が**七王国（ヘプターキー）**へまとまり、**9世紀**にはウェセックス王**エグバート**によって統一され、イングランド王国となった。,七王国（ヘプターキー）|9世紀|エグバート,,,,11_ゲルマン人の移動とフランク王国.md p.186,
第4章 中世ヨーロッパ｜第11回 1 ゲルマン人の移動と西ローマ帝国の滅亡,WH-C04-L11-S01-T012,10,共通テスト高得点対策,民族・身分・社会集団,アングロ＝サクソン人,あんぐろさくそんじん,アングロサクソン人,古代～中世,ヨーロッパ,ブリテン島,5世紀半ば以降,450,WH-C04-L11-S01-T012-I01,integrated,統合説明,integrated,「アングロ＝サクソン人」について説明せよ。,**5世紀半ば以降**、ユトランド半島から北ドイツに住む**アングル人・サクソン人・ジュート人**が北海を渡って**ブリテン島**へ進出し、小国を建設した。小国が**七王国（ヘプターキー）**へまとまり、**9世紀**にはウェセックス王**エグバート**によって統一され、イングランド王国となった。,5世紀半ば以降|アングル人・サクソン人・ジュート人|ブリテン島|七王国（ヘプターキー）|9世紀|エグバート,,,,11_ゲルマン人の移動とフランク王国.md p.186,
