dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000014,10,共通テスト・必修,国家・王朝,ヒッタイト王国,ひったいとおうこく,ヒッタイト,古代,西アジア・北アフリカ,アナトリアからシリアへ,前19世紀ごろに形成、前13世紀にエジプトと抗争,-1900,WH-000014-B05,beginner,関係する勢力,actor,前16世紀初めにヒッタイト王国が滅ぼした国は？,古バビロニア王国,古バビロニア王国,バビロン第1王朝,,,01_古代オリエント世界の成立(2).md pp.20–21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000014,10,共通テスト・必修,国家・王朝,ヒッタイト王国,ひったいとおうこく,ヒッタイト,古代,西アジア・北アフリカ,アナトリアからシリアへ,前19世紀ごろに形成、前13世紀にエジプトと抗争,-1900,WH-000014-B06,beginner,関係する勢力,actor,前13世紀にヒッタイト王国とシリアをめぐって争った国は？,エジプト新王国,エジプト新王国,,,,01_古代オリエント世界の成立(2).md pp.20–21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000014,10,共通テスト・必修,国家・王朝,ヒッタイト王国,ひったいとおうこく,ヒッタイト,古代,西アジア・北アフリカ,アナトリアからシリアへ,前19世紀ごろに形成、前13世紀にエジプトと抗争,-1900,WH-000014-R01,reverse,地域,place,「ヒッタイト王国」：どこに成立した？,**アナトリア（小アジア）**。都はハットゥシャ。,アナトリア（小アジア）,,,,01_古代オリエント世界の成立(2).md pp.20–21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000014,10,共通テスト・必修,国家・王朝,ヒッタイト王国,ひったいとおうこく,ヒッタイト,古代,西アジア・北アフリカ,アナトリアからシリアへ,前19世紀ごろに形成、前13世紀にエジプトと抗争,-1900,WH-000014-R02,reverse,複合説明,reverse,「ヒッタイト王国」：何をした？,前19世紀ごろに移動したインド＝ヨーロッパ語系民族の一派が形成し、**鉄製武器**と馬・戦車を用いて勢力を拡大した。**前16世紀初め**に古バビロニア王国を滅ぼし、前13世紀にはシリアをめぐって**エジプト新王国**と争った。,鉄製武器|前16世紀初め|エジプト新王国,,,,01_古代オリエント世界の成立(2).md pp.20–21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000014,10,共通テスト・必修,国家・王朝,ヒッタイト王国,ひったいとおうこく,ヒッタイト,古代,西アジア・北アフリカ,アナトリアからシリアへ,前19世紀ごろに形成、前13世紀にエジプトと抗争,-1900,WH-000014-I01,integrated,統合説明,integrated,「ヒッタイト王国」について説明せよ。,**前19世紀ごろ**にアナトリアへ移動したインド＝ヨーロッパ語系民族の一派が形成した国で、都は**ハットゥシャ**。鉄製武器と馬・戦車を用い、前16世紀初めに古バビロニア王国を滅ぼした。**前13世紀**にはシリアをめぐってエジプト新王国と争った。,前19世紀ごろ|ハットゥシャ|前13世紀,,,,01_古代オリエント世界の成立(2).md pp.20–21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-B01,beginner,用語の特定,identify,シリアからメソポタミアに侵入し、前19世紀にバビロン第1王朝を建てたセム語系遊牧民は？,アムル人,アムル人,アモリ人,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-B02,beginner,関連,relation,アムル人は何語系の民族？,セム語系,セム語系,,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-B03,beginner,結果,result,アムル人がバビロンを都に建設した王朝は？,バビロン第1王朝,バビロン第1王朝,古バビロニア王国,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-B04,beginner,地域,place,アムル人がメソポタミアへ侵入する前にいた地域は？,シリア,シリア,,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-R01,reverse,複合説明,reverse,「アムル人」：何をした？,シリアからメソポタミアに侵入した**セム語系遊牧民**で、**前19世紀**にバビロンを都とする**バビロン第1王朝**を建設した。,セム語系遊牧民|前19世紀|バビロン第1王朝,,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000009,94,共通テスト・重要,民族・身分・社会集団,アムル人,あむるじん,アモリ人,古代,西アジア・北アフリカ,シリアからメソポタミアへ,前19世紀,-1900,WH-000009-I01,integrated,統合説明,integrated,「アムル人」について説明せよ。,**前19世紀**、シリアからメソポタミアへ侵入し、バビロンを都に**バビロン第1王朝**を建設したセム語系遊牧民。,前19世紀|バビロン第1王朝,,,,01_古代オリエント世界の成立(2).md pp.19,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-B01,beginner,用語の特定,identify,バビロン第1王朝第6代の王で、全メソポタミアを統一し、シュメール法を集大成した法典を制定した人物は？,ハンムラビ王,ハンムラビ王,ハンムラビ,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-B02,beginner,時期,time,ハンムラビ王が全メソポタミアを統一したのはいつ？,前18世紀,前18世紀,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-B03,beginner,関係する勢力,actor,ハンムラビ王が属した王朝は？,バビロン第1王朝,バビロン第1王朝,古バビロニア王国,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-B04,beginner,内容,content,ハンムラビ王の法典で、同じ害を刑罰として加える原則は？,同害復讐(どうがいふくしゅう)の原則,同害復讐の原則,同害復讐,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-B05,beginner,関連,relation,ハンムラビ王の法典が集大成した従来の法は？,シュメール法,シュメール法,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-R01,reverse,時期,time,「ハンムラビ王」：主に活動したのはいつ？,**前18世紀**。,前18世紀,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-R02,reverse,複合説明,reverse,「ハンムラビ王」：何をした？,**バビロン第1王朝**の王として全メソポタミアを統一し、中央集権国家を建設した。治水・灌漑(かんがい)を進め、多様な民族を統一して支配するため**ハンムラビ法典**を制定した。,バビロン第1王朝|ハンムラビ法典,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000011,7,共通テスト・必修,人物,ハンムラビ王,はんむらびおう,ハンムラビ,古代,西アジア・北アフリカ,メソポタミア,前18世紀,-1800,WH-000011-I01,integrated,統合説明,integrated,「ハンムラビ王」について説明せよ。,**前18世紀**、バビロン第1王朝の王として全メソポタミアを統一し、中央集権国家を建設した。治水・灌漑(かんがい)を進め、領内の諸民族を統一して支配するため、シュメール法を集大成した**ハンムラビ法典**を制定した。,前18世紀|ハンムラビ法典,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-B01,beginner,用語の特定,identify,「目には目を、歯には歯を」で知られ、バビロン第1王朝でシュメール法を集大成して制定された法典は？,ハンムラビ法典,ハンムラビ法典,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-B02,beginner,関連,relation,ハンムラビ法典が集大成した従来の法は？,シュメール法,シュメール法,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-B03,beginner,内容,content,ハンムラビ法典の「目には目を、歯には歯を」に示される原則は？,同害復讐(どうがいふくしゅう)の原則,同害復讐の原則,同害復讐,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-B04,beginner,内容,content,ハンムラビ法典で、刑罰の違いを決める基準となった被害者の属性は？,身分,身分,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-B05,beginner,関係する勢力,actor,ハンムラビ法典の同害復讐(どうがいふくしゅう)で、被害者に代わって刑罰を加える主体は？,国,国,国家,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-R01,reverse,複合説明,reverse,「ハンムラビ法典」：制定されたのはいつ・どこ？,**前18世紀**、メソポタミアの**バビロン第1王朝**。,前18世紀|バビロン第1王朝,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-R02,reverse,複合説明,reverse,「ハンムラビ法典」：どんな法律？,ハンムラビ王が諸民族を統一して支配するために**シュメール法**を集大成した法典で、最古の法典ではない。**同害復讐(どうがいふくしゅう)**を原則とし、国が刑罰を加えたが、刑罰は被害者の身分によって異なる**身分法**でもあった。,シュメール法|同害復讐|身分法,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000012,8,共通テスト・必修,制度・政策・法律,ハンムラビ法典,はんむらびほうてん,,古代,西アジア・北アフリカ,バビロン第1王朝のメソポタミア,前18世紀,-1800,WH-000012-I01,integrated,統合説明,integrated,「ハンムラビ法典」について説明せよ。,**前18世紀**、メソポタミアのバビロン第1王朝で、ハンムラビ王が諸民族の統一的支配のために**シュメール法**を集大成した法典。国が刑罰を加える**同害復讐(どうがいふくしゅう)**を原則としたが、被害者の身分によって刑罰が異なる**身分法**でもあった。最古の法典ではない。,前18世紀|シュメール法|同害復讐|身分法,,,,01_古代オリエント世界の成立(2).md pp.19–20,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-B01,beginner,用語の特定,identify,古バビロニア王国の滅亡後、ザグロス山脈方面から侵入した人々が建て、メソポタミア南部を約400年間支配した国は？,カッシート王国,カッシート王国,バビロン第3王朝,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-B02,beginner,地域,place,カッシート王国を建てた人々は、どの山脈方面から侵入した？,ザグロス山脈,ザグロス山脈,,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-B03,beginner,地域,place,カッシート王国が約400年間支配した地域は？,メソポタミア南部,メソポタミア南部,,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-B04,beginner,関係する勢力,actor,カッシート王国を滅ぼした民族は？,エラム人,エラム人,,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-R01,reverse,複合説明,reverse,「カッシート王国」：何をした？,**前16世紀初め**の古バビロニア王国滅亡後、ザグロス山脈方面から侵入した人々が建国した。**メソポタミア南部**を約400年間支配したが、エラム人に滅ぼされた。民族系統は明確ではない。,前16世紀初め|メソポタミア南部,,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000015,127,共通テスト・補強,国家・王朝,カッシート王国,かっしーとおうこく,バビロン第3王朝,古代,西アジア・北アフリカ,メソポタミア南部,古バビロニア王国滅亡後の約400年間,-1600,WH-000015-I01,integrated,統合説明,integrated,「カッシート王国」について説明せよ。,**前16世紀初め**の古バビロニア王国滅亡後、ザグロス山脈方面から侵入した人々が建てた国。民族系統は明確ではなく、**メソポタミア南部**を約400年間支配したが、エラム人に滅ぼされた。,前16世紀初め|メソポタミア南部,,,,01_古代オリエント世界の成立(2).md pp.21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-B01,beginner,用語の特定,identify,メソポタミア北部で、東へ移動した一派と先住のフルリ人が形成し、前14世紀にヒッタイトに敗れて衰退した国は？,ミタンニ王国,ミタンニ王国,,,,01_古代オリエント世界の成立(2).md pp.18・21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-B02,beginner,関係する勢力,actor,ミタンニ王国の住民の大部分を占めた民族は？,フルリ人,フルリ人,フリ人,,,01_古代オリエント世界の成立(2).md pp.18・21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-B03,beginner,地域,place,ミタンニ王国が形成されたメソポタミアの地域は？,メソポタミア北部,メソポタミア北部,,,,01_古代オリエント世界の成立(2).md pp.18・21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-B04,beginner,関係する勢力,actor,前14世紀にミタンニ王国を破った国は？,ヒッタイト王国,ヒッタイト王国,ヒッタイト,,,01_古代オリエント世界の成立(2).md pp.18・21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-R01,reverse,複合説明,reverse,「ミタンニ王国」：何をした？,**前2000年紀半ば**のメソポタミア北部で、移動してきた一派と**フルリ人**が形成した国。都市の連合体に近く、一時エジプトやヒッタイトに並ぶ勢力となったが、**前14世紀**にヒッタイトに敗れて衰退した。,前2000年紀半ば|フルリ人|前14世紀,,,,01_古代オリエント世界の成立(2).md pp.18・21,
世界史探究_第1章_第01回_02_メソポタミア文明,WH-000016,128,共通テスト・補強,国家・王朝,ミタンニ王国,みたんにおうこく,,古代,西アジア・北アフリカ,メソポタミア北部,前2000年紀半ば、前14世紀に衰退,-1500,WH-000016-I01,integrated,統合説明,integrated,「ミタンニ王国」について説明せよ。,**前2000年紀半ば**、メソポタミア北部で移動してきた一派と**フルリ人**が形成した、都市の連合体に近い国。一時エジプトやヒッタイトに並ぶ勢力となったが、**前14世紀**にヒッタイトに敗れて衰退した。,前2000年紀半ば|フルリ人|前14世紀,,,,01_古代オリエント世界の成立(2).md pp.18・21,
