dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第01回_03_エジプト文明,WH-000026,97,共通テスト・重要,宗教・宗派,アテン,あてん,アトン,古代,北アフリカ・西アジア,エジプト,前14世紀のアメンヘテプ4世の改革,-1400,WH-000026-R01,reverse,複合説明,reverse,「アテン」：どんな信仰の対象となった？,**前14世紀**のエジプトで、アメンヘテプ4世が信仰を強制した**唯一神**。他の神々への信仰を排除することでアメン神官勢力を抑えようとしたが、王の死後には多神教信仰が復活した。,前14世紀|唯一神,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000026,97,共通テスト・重要,宗教・宗派,アテン,あてん,アトン,古代,北アフリカ・西アジア,エジプト,前14世紀のアメンヘテプ4世の改革,-1400,WH-000026-I01,integrated,統合説明,integrated,「アテン」について説明せよ。,**前14世紀**のエジプトで、アメンヘテプ4世がアメン神官勢力を排除するために信仰を強制した、**唯一神としての太陽神**。他の神への信仰は排除されたが、王の死後には**多神教信仰**が復活した。,前14世紀|唯一神としての太陽神|多神教信仰,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-B01,beginner,用語の特定,identify,アメンヘテプ4世の宗教改革期に繁栄した、伝統的な信仰にとらわれない自由で写実的な美術は？,アマルナ美術,アマルナ美術,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-B02,beginner,中心人物,person,アマルナ美術が繁栄した時代の王は？,アメンヘテプ4世,アメンヘテプ4世,アメンホテプ4世|アクエンアテン|イクナートン,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-B03,beginner,内容,content,アマルナ美術の表現上の特徴を、資料にある二つの形容で答えよ。,自由で写実的,自由で写実的,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-B04,beginner,関連,relation,アマルナ美術の繁栄期の宗教改革で信仰を強制された唯一神は？,アテン,アテン,アトン,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-R01,reverse,複合説明,reverse,「アマルナ美術」：どんな美術？,**前14世紀**、エジプトの**アメンヘテプ4世**がアテン信仰への改革とアマルナ遷都を行った時代に繁栄した美術。伝統的な信仰にとらわれない、**自由で写実的**な表現を特徴とした。,前14世紀|アメンヘテプ4世|自由で写実的,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000027,98,共通テスト・重要,文化・技術・学問,アマルナ美術,あまるなびじゅつ,,古代,北アフリカ・西アジア,エジプト（アマルナ）,前14世紀,-1400,WH-000027-I01,integrated,統合説明,integrated,「アマルナ美術」について説明せよ。,**前14世紀**のエジプトで、**アメンヘテプ4世**のアテン信仰への改革・アマルナ遷都の時代に繁栄した美術。伝統的な信仰にとらわれない、**自由で写実的**な表現を特徴とした。,前14世紀|アメンヘテプ4世|自由で写実的,,,,01_古代オリエント世界の成立(2).md pp.24–25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B01,beginner,用語の特定,identify,アメン神官勢力を排除するためアテン信仰を強制し、アマルナに遷都してアクエンアテンと改名した王は？,アメンヘテプ4世,アメンヘテプ4世,アメンホテプ4世|アクエンアテン|イクナートン,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B02,beginner,時期,time,アメンヘテプ4世の宗教改革が始まったのはいつ？,前1351年,前1351年,,,前1351年：「いざ来いアマルナ　アテンの街へ」アメンヘテプ4世の改革,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B03,beginner,内容,content,アメンヘテプ4世が信仰を強制した唯一神は？,アテン,アテン,アトン,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B04,beginner,地域,place,アメンヘテプ4世がテーベから遷都した場所は？,アマルナ,アマルナ,テル＝エル＝アマルナ,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B05,beginner,関係する勢力,actor,アメンヘテプ4世が政治から排除しようとした勢力は？,アメン神官勢力,アメン神官勢力,アメン神官団|アメン＝ラー神の神官勢力,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-B06,beginner,結果,result,アメンヘテプ4世の時代に繁栄した自由で写実的な美術は？,アマルナ美術,アマルナ美術,,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-R01,reverse,時期,time,「アメンヘテプ4世」：宗教改革を始めたのはいつ？,**前1351年**。,前1351年,,,前1351年：「いざ来いアマルナ　アテンの街へ」アメンヘテプ4世の改革,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-R02,reverse,複合説明,reverse,「アメンヘテプ4世」：なぜ改革を行った？,エジプトで政治に介入する**アメン神官勢力**を排除し、自らが政治の中心になるため。,アメン神官勢力,,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-R03,reverse,複合説明,reverse,「アメンヘテプ4世」：何をした？,多神教を排して**唯一神アテン**信仰を強制し、テーベから**アマルナ**に遷都、自らもアクエンアテンと改名した。自由で写実的な**アマルナ美術**が繁栄したが、死後に改革は終わった。,唯一神アテン|アマルナ|アマルナ美術,,,,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000025,17,共通テスト・必修,人物,アメンヘテプ4世,あめんへてぷよんせい,アメンホテプ4世|アクエンアテン|イクナートン,古代,北アフリカ・西アジア,エジプト（テーベからアマルナへ）,前14世紀（改革は前1351年から）,-1351,WH-000025-I01,integrated,統合説明,integrated,「アメンヘテプ4世」について説明せよ。,**前1351年**から、エジプトで政治に介入するアメン神官勢力の排除を目指して宗教改革を行った王。**唯一神アテン**信仰を強制し、**アマルナ**に遷都してアクエンアテンと改名した。自由で写実的な**アマルナ美術**が繁栄したが、死後に改革は終わった。,前1351年|唯一神アテン|アマルナ|アマルナ美術,,,前1351年：「いざ来いアマルナ　アテンの街へ」アメンヘテプ4世の改革,01_古代オリエント世界の成立(2).md pp.24–25・27,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-B01,beginner,用語の特定,identify,前13世紀、ヒッタイトとカデシュの戦いを戦い、その戦勝記念としてアブシンベル神殿を建てた王は？,ラメス2世,ラメス2世,ラメセス2世,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-B02,beginner,時期,time,ラメス2世が主に活躍したのはいつ？,前13世紀,前13世紀,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-B03,beginner,関係する勢力,actor,ラメス2世がシリアをめぐって戦った国は？,ヒッタイト王国,ヒッタイト王国,ヒッタイト,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-B04,beginner,関連,relation,ラメス2世とヒッタイトが激突した戦いは？,カデシュの戦い,カデシュの戦い,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-B05,beginner,内容,content,ラメス2世が戦勝記念として建設した神殿は？,アブシンベル神殿,アブシンベル神殿,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-R01,reverse,時期,time,「ラメス2世」：主に活動したのはいつ？,**前13世紀**。,前13世紀,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-R02,reverse,複合説明,reverse,「ラメス2世」：何をした？,エジプト新王国の王としてシリアへ進出し、**カデシュの戦い**でヒッタイトと激突した。決着はつかず、アッシリアの強大化を背景に両国で国境を定め、シリアを共同支配したが、自らは戦勝記念に**アブシンベル神殿**を建てた。,カデシュの戦い|アブシンベル神殿,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000028,18,共通テスト・必修,人物,ラメス2世,らめすにせい,ラメセス2世,古代,北アフリカ・西アジア,エジプト・シリア,前13世紀,-1300,WH-000028-I01,integrated,統合説明,integrated,「ラメス2世」について説明せよ。,**前13世紀**のエジプト新王国の王で、シリアへ進出し、**カデシュの戦い**でヒッタイトと戦った。決着はつかず、アッシリアの強大化を背景に両国はシリアの国境と共同支配を取り決めた。王は戦勝記念として**アブシンベル神殿**を建設した。,前13世紀|カデシュの戦い|アブシンベル神殿,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-B01,beginner,用語の特定,identify,前1286年ごろ、シリアをめぐってラメス2世のエジプト軍とヒッタイト軍が激突し、決着がつかなかった戦いは？,カデシュの戦い,カデシュの戦い,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-B02,beginner,関係する勢力,actor,カデシュの戦いで対戦した二つの国は？,エジプト新王国とヒッタイト王国,エジプト新王国とヒッタイト王国,ヒッタイト王国とエジプト新王国,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-B03,beginner,中心人物,person,カデシュの戦いのエジプト側の王は？,ラメス2世,ラメス2世,ラメセス2世,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-B04,beginner,地域,place,カデシュの戦いで両国が支配を争った地域は？,シリア,シリア,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-B05,beginner,関係する勢力,actor,カデシュの戦い後の両国が、強大化を警戒した勢力は？,アッシリア,アッシリア,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-R01,reverse,時期,time,「カデシュの戦い」：戦われたのはいつ？,**前1286年ごろ**。,前1286年ごろ,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-R02,reverse,複合説明,reverse,「カデシュの戦い」：何が起きた？,シリアをめぐって**ラメス2世のエジプト新王国**と**ヒッタイト**が戦ったが、決着はつかなかった。アッシリアの強大化を背景に、両国はシリアの国境と共同支配を取り決め、資料ではこれが現存最古の国際条約とされている。,ラメス2世のエジプト新王国|ヒッタイト,,,,01_古代オリエント世界の成立(2).md pp.25,
世界史探究_第1章_第01回_03_エジプト文明,WH-000029,99,共通テスト・重要,戦争,カデシュの戦い,かでしゅのたたかい,,古代,北アフリカ・西アジア,シリア,前1286年ごろ,-1286,WH-000029-I01,integrated,統合説明,integrated,「カデシュの戦い」について説明せよ。,**前1286年ごろ**、シリアをめぐって**ラメス2世のエジプト新王国**と**ヒッタイト**が戦い、決着がつかなかった戦い。アッシリアの強大化を背景に、両国はシリアの国境と共同支配を取り決めた。資料ではこの取り決めが現存最古の国際条約とされている。,前1286年ごろ|ラメス2世のエジプト新王国|ヒッタイト,,,,01_古代オリエント世界の成立(2).md pp.25,
