dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130106,103,共通テスト基礎・重要,人物,ヘラクレイオス1世,へらくれいおすいっせい,,中世,ヨーロッパ,ビザンツ帝国／ササン朝との国境地域,在位610〜641年,610,WH-130106-R01,reverse,時期,time,「ヘラクレイオス1世」：皇帝として在位したのはいつ？,**610〜641年**,610〜641年,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130106,103,共通テスト基礎・重要,人物,ヘラクレイオス1世,へらくれいおすいっせい,,中世,ヨーロッパ,ビザンツ帝国／ササン朝との国境地域,在位610〜641年,610,WH-130106-R02,reverse,核心内容,reverse,「ヘラクレイオス1世」：何をした？,ビザンツ皇帝として**ササン朝**や**アヴァール人**と戦い、帝国の危機に対処した。イスラーム勢力の侵攻に対抗するため、**軍管区制**で行政権と軍事権をまとめ、**屯田兵制(とんでんへいせい)**によって自作農と徴税・徴兵の基盤を立て直した。,ササン朝|アヴァール人|軍管区制|屯田兵制,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130106,103,共通テスト基礎・重要,人物,ヘラクレイオス1世,へらくれいおすいっせい,,中世,ヨーロッパ,ビザンツ帝国／ササン朝との国境地域,在位610〜641年,610,WH-130106-I01,integrated,統合説明,integrated,「ヘラクレイオス1世」について説明せよ。,610〜641年に在位し、ビザンツ皇帝として**ササン朝**や**アヴァール人**と戦い、帝国の危機に対処した。イスラーム勢力の侵攻に対抗するため、**軍管区制**で行政権と軍事権をまとめ、**屯田兵制(とんでんへいせい)**によって自作農と徴税・徴兵の基盤を立て直した。,ササン朝|アヴァール人|軍管区制|屯田兵制,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-B01,beginner,用語の特定,identify,ビザンツ帝国の地方をテマに分け、長官に行政権と軍事指揮権の両方を与えた制度は？,軍管区制,軍管区制,テマ制,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-B02,beginner,中心人物,person,軍管区制を導入した皇帝として資料に挙げられた人物は？,ヘラクレイオス1世,ヘラクレイオス1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-B03,beginner,内容,content,軍管区制で長官が兼ねた二種類の権限は？,行政権と軍事指揮権,行政権と軍事指揮権,軍事指揮権と行政権,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-B04,beginner,原因,cause,軍管区制が導入された非常事態をもたらした外敵は？,イスラーム勢力,イスラーム勢力,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-B05,beginner,関連,relation,軍管区制とともに防衛を支えた、土地の給与と兵役を結びつける制度は？,屯田兵制(とんでんへいせい),屯田兵制,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-R01,reverse,核心内容,reverse,「軍管区制」：どんな制度？,7世紀のビザンツ帝国で、**ヘラクレイオス1世**がイスラーム勢力の侵攻に対処するため導入した地方統治制度。首都以外の地方を**軍管区（テマ）**に再編し、長官に**行政権と軍事指揮権**の両方を与えて、軍の強化を図った。,ヘラクレイオス1世|軍管区（テマ）|行政権と軍事指揮権,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130107,104,共通テスト基礎・重要,制度・政策・法律,軍管区制,ぐんかんくせい,テマ制,中世,ヨーロッパ,ビザンツ帝国の首都以外の地方,7世紀・ヘラクレイオス1世の治世,610,WH-130107-I01,integrated,統合説明,integrated,「軍管区制」について説明せよ。,7世紀のビザンツ帝国で、**ヘラクレイオス1世**がイスラーム勢力の侵攻に対処するため導入した地方統治制度。首都以外の地方を**軍管区（テマ）**に再編し、長官に**行政権と軍事指揮権**の両方を与えて、軍の強化を図った。,ヘラクレイオス1世|軍管区（テマ）|行政権と軍事指揮権,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214・217,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-B01,beginner,用語の特定,identify,ビザンツ帝国で、小農民やスラヴ人・兵士に土地を与える代わりに兵役義務を課した制度は？,屯田兵制(とんでんへいせい),屯田兵制,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-B02,beginner,中心人物,person,屯田兵制(とんでんへいせい)を導入した皇帝として資料に挙げられた人物は？,ヘラクレイオス1世,ヘラクレイオス1世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-B03,beginner,内容,content,屯田兵制(とんでんへいせい)で土地を与えられた人々が負った義務は？,兵役義務,兵役義務,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-B04,beginner,結果,result,屯田兵制(とんでんへいせい)の導入によって増加し、農村の復活を支えた農民の種類は？,自作農,自作農,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-B05,beginner,関連,relation,屯田兵制(とんでんへいせい)とともに導入された、長官が行政と軍事を兼ねる制度は？,軍管区制,軍管区制,テマ制,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-R01,reverse,核心内容,reverse,「屯田兵制(とんでんへいせい)」：どんな制度？,7世紀のビザンツ帝国で、**ヘラクレイオス1世**が小農民やスラヴ人・兵士に**土地を与えて兵役義務を課した**制度。**自作農**が増えて農村が復活し、**徴税・徴兵**が安定した。,ヘラクレイオス1世|土地を与えて兵役義務を課した|自作農|徴税・徴兵,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130108,105,共通テスト基礎・重要,制度・政策・法律,屯田兵制,とんでんへいせい,,中世,ヨーロッパ,ビザンツ帝国の農村,7世紀・ヘラクレイオス1世の治世,610,WH-130108-I01,integrated,統合説明,integrated,「屯田兵制(とんでんへいせい)」について説明せよ。,7世紀のビザンツ帝国で、**ヘラクレイオス1世**が小農民やスラヴ人・兵士に**土地を与えて兵役義務を課した**制度。**自作農**が増えて農村が復活し、**徴税・徴兵**が安定した。,ヘラクレイオス1世|土地を与えて兵役義務を課した|自作農|徴税・徴兵,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・214,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B01,beginner,用語の特定,identify,ビザンツ帝国で皇帝と結びつき、ギリシア語による典礼を行い、ロシアやバルカン半島にも広がった東方教会は？,ギリシア正教会,ギリシア正教会,ギリシア正教,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B02,beginner,内容,content,ギリシア正教会でミサに使われた言語は？,ギリシア語,ギリシア語,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B03,beginner,勢力・対象,actor,ギリシア正教会と政治の両面で最高権力者となった、ビザンツ帝国の支配者は？,皇帝,皇帝,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B04,beginner,時期,time,ギリシア正教会とローマ＝カトリック教会が相互破門によって正式に分裂した年は？,1054年,1054年,,,1054年：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B05,beginner,勢力・対象,actor,ギリシア正教会を受け入れた東スラヴ人の地域は？,ロシア,ロシア,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-B06,beginner,勢力・対象,actor,ギリシア正教会を受け入れた南スラヴ系の民族として、資料に示されたものは？,セルビア人,セルビア人,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-R01,reverse,核心内容,reverse,「ギリシア正教会」：どんな特徴がある？,7世紀ころのビザンツ帝国のギリシア化に伴い、**ギリシア語**でミサを行い、皇帝が政治と宗教の両面で最高権力者となった東方教会。1054年の**相互破門**で西方のローマ＝カトリック教会と正式に分裂し、交易や布教を通じて**ロシア**やバルカン半島の**セルビア**などへ広がった。,ギリシア語|相互破門|ロシア|セルビア,,,1054年：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130109,106,共通テスト基礎・重要,宗教・宗派,ギリシア正教会,ぎりしあせいきょうかい,ギリシア正教,中世,ヨーロッパ,ビザンツ帝国／バルカン半島／ロシア,7世紀ころのギリシア化・1054年の東西教会分裂,700,WH-130109-I01,integrated,統合説明,integrated,「ギリシア正教会」について説明せよ。,7世紀ころのビザンツ帝国のギリシア化に伴い、**ギリシア語**でミサを行い、皇帝が政治と宗教の両面で最高権力者となった東方教会。1054年の**相互破門**で西方のローマ＝カトリック教会と正式に分裂し、交易や布教を通じて**ロシア**やバルカン半島の**セルビア**などへ広がった。,ギリシア語|相互破門|ロシア|セルビア,,,1054年：「統合したい　東西教会」東西教会の完全分裂,13_ビザンツ帝国と中世の東欧(1).md pp.211・213・215・218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-B01,beginner,用語の特定,identify,東ローマ帝国の都として「第2のローマ」と呼ばれ、商業・中継貿易と貨幣経済が維持された都市は？,コンスタンティノープル,コンスタンティノープル,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-B02,beginner,勢力・対象,actor,コンスタンティノープルを首都とした、395年の東西分裂後の帝国は？,東ローマ帝国,東ローマ帝国,ビザンツ帝国,,,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-B03,beginner,関連,relation,コンスタンティノープルにユスティニアヌスが建立した大聖堂は？,ハギア＝ソフィア聖堂,ハギア＝ソフィア聖堂,聖ソフィア聖堂,,,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-B04,beginner,関連,relation,コンスタンティノープルのギリシア人植民市時代の名称で、帝国の呼び名の由来となったものは？,ビザンティウム,ビザンティウム,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-B05,beginner,中心人物,person,コンスタンティノープルを1453年に占領したオスマン朝のスルタンは？,メフメト2世,メフメト2世,,,,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-R01,reverse,核心内容,reverse,「コンスタンティノープル」：どんな役割を果たした？,395年のローマ帝国東西分裂後も東ローマ帝国の都となった、東地中海交易の中心都市。**第2のローマ**として商業・中継貿易と**貨幣経済**が維持され、ギリシア人植民市時代の名**ビザンティウム**は帝国の呼称の由来となった。,第2のローマ|貨幣経済|ビザンティウム,,,395年：「時代錯誤の　ローマ分裂」ローマ帝国東西分裂,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-R02,reverse,関連・背景,reverse,「コンスタンティノープル」：最終的に誰に征服された？,1453年、オスマン朝の**メフメト2世**に占領され、ビザンツ帝国が滅亡した。,メフメト2世,,,1453年：「一夜で降参　ビザンツ帝国」ビザンツ帝国の滅亡,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
世界史探究 第4章 第13回-1 初期ビザンツ帝国〜東ローマ帝国からビザンツ帝国へ〜,WH-130110,107,共通テスト基礎・重要,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,中世,ヨーロッパ,ビザンツ帝国の首都／東地中海交易圏,395年の東西分裂以後〜1453年,395,WH-130110-I01,integrated,統合説明,integrated,「コンスタンティノープル」について説明せよ。,395年のローマ帝国東西分裂後も東ローマ帝国の都となった、東地中海交易の中心都市。**第2のローマ**として商業・中継貿易と**貨幣経済**が維持され、ギリシア人植民市時代の名**ビザンティウム**は帝国の呼称の由来となった。1453年、オスマン朝の**メフメト2世**に占領され、ビザンツ帝国が滅亡した。,第2のローマ|貨幣経済|ビザンティウム|メフメト2世,,,395年：「時代錯誤の　ローマ分裂」ローマ帝国東西分裂|1453年：「一夜で降参　ビザンツ帝国」ビザンツ帝国の滅亡,13_ビザンツ帝国と中世の東欧(1).md pp.211–214・217–218,
