dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第18回_01_中華王朝の復活〜明〜,WH-180008,170,標準,制度・政策・法律,魚鱗図冊,ぎょりんずさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180008-I01,integrated,統合説明,integrated,「魚鱗図冊(ぎょりんずさつ)」について説明せよ。,14世紀後半の中国で、**洪武帝(こうぶてい)**が民戸を把握するために作成した**地図付きの土地台帳**。戸籍・租税台帳の**賦役黄冊(ふえきこうさつ)**とともに、里甲制(りこうせい)による農村支配の基礎とされた。,洪武帝|地図付きの土地台帳|賦役黄冊,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-B01,beginner,用語の特定,identify,明初に民戸を把握するため作成された戸籍・租税台帳は？,賦役黄冊(ふえきこうさつ),賦役黄冊,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-B02,beginner,中心人物,person,賦役黄冊(ふえきこうさつ)を作成させた明の皇帝は？,洪武帝(こうぶてい),洪武帝,朱元璋,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-B03,beginner,内容,content,賦役黄冊(ふえきこうさつ)が台帳として記録した二つの分野は？,戸籍・租税,戸籍・租税,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-B04,beginner,関連,relation,賦役黄冊(ふえきこうさつ)とともに作られた地図付きの土地台帳は？,魚鱗図冊(ぎょりんずさつ),魚鱗図冊,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-R01,reverse,複合説明,reverse,賦役黄冊(ふえきこうさつ)はどんな制度・政策？,14世紀後半の中国で、**洪武帝(こうぶてい)**が民戸を把握するために作成した**戸籍・租税台帳**。地図付きの土地台帳である**魚鱗図冊(ぎょりんずさつ)**とともに、里甲制(りこうせい)による統治を支えた。,洪武帝|戸籍・租税台帳|魚鱗図冊,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180009,171,標準,制度・政策・法律,賦役黄冊,ふえきこうさつ,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180009-I01,integrated,統合説明,integrated,「賦役黄冊(ふえきこうさつ)」について説明せよ。,14世紀後半の中国で、**洪武帝(こうぶてい)**が民戸を把握するために作成した**戸籍・租税台帳**。地図付きの土地台帳である**魚鱗図冊(ぎょりんずさつ)**とともに、里甲制(りこうせい)による統治を支えた。,洪武帝|戸籍・租税台帳|魚鱗図冊,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–283,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-B01,beginner,用語の特定,identify,諸王の勢力削減に反発した燕王(えんおう)朱棣(しゅてい)が南京に攻め込み、建文帝(けんぶんてい)から帝位を奪った内乱は？,靖難の役(せいなんのえき),靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-B02,beginner,時期,time,靖難の役(せいなんのえき)が続いた期間は？,1399〜1402年,1399〜1402年,,,1399：「悲惨　霜々　建文帝」靖難の役,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-B03,beginner,中心人物,person,靖難の役(せいなんのえき)で帝位を奪われた皇帝は？,建文帝(けんぶんてい),建文帝,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-B04,beginner,中心人物,person,靖難の役(せいなんのえき)を起こした燕王(えんおう)は？,朱棣(しゅてい),朱棣,永楽帝,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-B05,beginner,結果,result,靖難の役(せいなんのえき)に勝利した燕王(えんおう)が即位後に呼ばれた皇帝名は？,永楽帝(えいらくてい),永楽帝,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-R01,reverse,時期,time,靖難の役(せいなんのえき)が起きたのはいつ？,**1399〜1402年**。,1399〜1402年,,,1399：「悲惨　霜々　建文帝」靖難の役,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-R02,reverse,複合説明,reverse,靖難の役(せいなんのえき)は何が起きた？,**1399〜1402年**の中国で、諸王の勢力削減を進める**建文帝(けんぶんてい)**に反発した燕王(えんおう)**朱棣(しゅてい)**が南京に攻め込み、帝位を奪った内乱。勝利した朱棣は**永楽帝(えいらくてい)**として即位した。,1399〜1402年|建文帝|朱棣|永楽帝,,,1399：「悲惨　霜々　建文帝」靖難の役,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180010,172,標準,事件・革命,靖難の役,せいなんのえき,,近世,東アジア,中国（南京）,1399〜1402年,1399,WH-180010-I01,integrated,統合説明,integrated,「靖難の役(せいなんのえき)」について説明せよ。,**1399〜1402年**の中国で、諸王の勢力削減を進める**建文帝(けんぶんてい)**に反発した燕王(えんおう)**朱棣(しゅてい)**が南京に攻め込み、帝位を奪った内乱。勝利した朱棣は**永楽帝(えいらくてい)**として即位した。,1399〜1402年|建文帝|朱棣|永楽帝,,,1399：「悲惨　霜々　建文帝」靖難の役,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-B01,beginner,用語の特定,identify,洪武帝(こうぶてい)の孫として明の第2代皇帝となり、靖難の役(せいなんのえき)で帝位を奪われた人物は？,建文帝(けんぶんてい),建文帝,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-B02,beginner,関連,relation,建文帝(けんぶんてい)と洪武帝(こうぶてい)の血縁関係は？,孫,孫,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-B03,beginner,中心人物,person,建文帝(けんぶんてい)に反発して挙兵した燕王(えんおう)は？,朱棣(しゅてい),朱棣,永楽帝,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-B04,beginner,関連,relation,建文帝(けんぶんてい)が帝位を奪われた内乱は？,靖難の役(せいなんのえき),靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-R01,reverse,複合説明,reverse,建文帝(けんぶんてい)は何をした？,14世紀末〜15世紀初めの中国で、南京を都とした明の第2代皇帝。**洪武帝(こうぶてい)の孫**で、諸王の勢力削減を進めたが、燕王(えんおう)朱棣(しゅてい)が起こした**靖難の役(せいなんのえき)**で帝位を奪われた。,洪武帝の孫|靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180011,305,発展,人物,建文帝,けんぶんてい,,近世,東アジア,中国（南京）,14世紀末〜15世紀初め,1399,WH-180011-I01,integrated,統合説明,integrated,「建文帝(けんぶんてい)」について説明せよ。,14世紀末〜15世紀初めの中国で、南京を都とした明の第2代皇帝。**洪武帝(こうぶてい)の孫**で、諸王の勢力削減を進めたが、燕王(えんおう)朱棣(しゅてい)が起こした**靖難の役(せいなんのえき)**で帝位を奪われた。,洪武帝の孫|靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B01,beginner,用語の特定,identify,靖難の役(せいなんのえき)に勝利して即位し、北京への遷都や鄭和(ていわ)の南海遠征を進めた明の皇帝は？,永楽帝(えいらくてい),永楽帝,朱棣|成祖,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B02,beginner,時期,time,永楽帝(えいらくてい)が即位したのはいつ？,1402年,1402年,,,1402：「威信をつけた　永楽帝」永楽帝の即位,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B03,beginner,関連,relation,永楽帝(えいらくてい)の即位につながった内乱は？,靖難の役(せいなんのえき),靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B04,beginner,地域,place,永楽帝(えいらくてい)が1421年に遷都した都市は？,北京,北京,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B05,beginner,中心人物,person,永楽帝(えいらくてい)が南海諸国遠征を命じた人物は？,鄭和(ていわ),鄭和,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-B06,beginner,内容,content,永楽帝(えいらくてい)のもとで皇帝を補佐した内閣の官職は？,内閣大学士,内閣大学士,,,,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-R01,reverse,時期,time,永楽帝(えいらくてい)が即位したのはいつ？,**1402年**。,1402年,,,1402：「威信をつけた　永楽帝」永楽帝の即位,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-R02,reverse,複合説明,reverse,永楽帝(えいらくてい)は何をした？,**1402年**に中国で即位した明の皇帝で、燕王(えんおう)**朱棣(しゅてい)**が靖難の役(せいなんのえき)を経て帝位についた。**1421年の北京遷都**、モンゴル親征やベトナム遠征、**鄭和(ていわ)の南海諸国遠征**を進め、内政では**内閣大学士**に皇帝を補佐させた。,1402年|朱棣|1421年の北京遷都|鄭和の南海諸国遠征|内閣大学士,,,1402：「威信をつけた　永楽帝」永楽帝の即位,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180012,173,標準,人物,永楽帝,えいらくてい,朱棣|成祖,近世,東アジア,中国（北京）・モンゴル・ベトナム・南海諸国,1402〜1424年（在位）,1402,WH-180012-I01,integrated,統合説明,integrated,「永楽帝(えいらくてい)」について説明せよ。,**1402年**に中国で即位した明の皇帝で、燕王(えんおう)**朱棣(しゅてい)**が靖難の役(せいなんのえき)を経て帝位についた。**1421年の北京遷都**、モンゴル親征やベトナム遠征、**鄭和(ていわ)の南海諸国遠征**を進め、内政では**内閣大学士**に皇帝を補佐させた。,1402年|朱棣|1421年の北京遷都|鄭和の南海諸国遠征|内閣大学士,,,1402：「威信をつけた　永楽帝」永楽帝の即位,18_中華帝国の繁栄（明・清）(1).md pp.282–284,
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-B01,beginner,用語の特定,identify,永楽帝(えいらくてい)が設置した内閣で、皇帝を補佐した官職は？,内閣大学士,内閣大学士,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-B02,beginner,中心人物,person,内閣大学士を置く内閣を設置した明の皇帝は？,永楽帝(えいらくてい),永楽帝,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-B03,beginner,内容,content,内閣大学士が属した中央の機関は？,内閣,内閣,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-B04,beginner,国家・勢力・社会集団,actor,内閣大学士が政治上補佐した相手は？,皇帝,皇帝,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-R01,reverse,複合説明,reverse,内閣大学士はどんな制度・政策？,15世紀初めの中国で、**永楽帝(えいらくてい)**が設置した**内閣**に属し、皇帝を補佐した官職。主席の大学士は実質的な宰相として政治を担った。,永楽帝|内閣,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180013,174,標準,制度・政策・法律,内閣大学士,ないかくだいがくし,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180013-I01,integrated,統合説明,integrated,「内閣大学士」について説明せよ。,15世紀初めの中国で、**永楽帝(えいらくてい)**が設置した**内閣**に属し、皇帝を補佐した官職。主席の大学士は実質的な宰相として政治を担った。,永楽帝|内閣,,,,"18_中華帝国の繁栄（明・清）(1).md pp.282,284",
第18回_01_中華王朝の復活〜明〜,WH-180014,175,標準,制度・政策・法律,一世一元の制,いっせいいちげんのせい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180014-B01,beginner,用語の特定,identify,皇帝1代に対して元号を一つとし、明初から採用された制度は？,一世一元の制,一世一元の制,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180014,175,標準,制度・政策・法律,一世一元の制,いっせいいちげんのせい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180014-B02,beginner,中心人物,person,一世一元の制を採用した明の建国者は？,洪武帝(こうぶてい),洪武帝,朱元璋,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180014,175,標準,制度・政策・法律,一世一元の制,いっせいいちげんのせい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180014-B03,beginner,結果,result,一世一元の制の採用後、明の皇帝を呼ぶ名称の基準になったものは？,元号,元号,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180014,175,標準,制度・政策・法律,一世一元の制,いっせいいちげんのせい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180014-R01,reverse,複合説明,reverse,一世一元の制はどんな制度・政策？,14世紀後半の中国で、**洪武帝(こうぶてい)**が採用した、**皇帝1代に元号を一つ**とする制度。以後、洪武帝・永楽帝(えいらくてい)など、皇帝を元号によって呼ぶことが基本となった。,洪武帝|皇帝1代に元号を一つ,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180014,175,標準,制度・政策・法律,一世一元の制,いっせいいちげんのせい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180014-I01,integrated,統合説明,integrated,「一世一元の制」について説明せよ。,14世紀後半の中国で、**洪武帝(こうぶてい)**が採用した、**皇帝1代に元号を一つ**とする制度。以後、洪武帝・永楽帝(えいらくてい)など、皇帝を元号によって呼ぶことが基本となった。,洪武帝|皇帝1代に元号を一つ,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180015,306,発展,制度・政策・法律,明律・明令,みんりつみんれい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180015-B01,beginner,用語の特定,identify,洪武帝(こうぶてい)が伝統的な王朝支配の再建にあたり整備した律令は？,明律・明令(みんりつみんれい),明律・明令,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180015,306,発展,制度・政策・法律,明律・明令,みんりつみんれい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180015-B02,beginner,中心人物,person,明律・明令(みんりつみんれい)を整備した明の皇帝は？,洪武帝(こうぶてい),洪武帝,朱元璋,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180015,306,発展,制度・政策・法律,明律・明令,みんりつみんれい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180015-B03,beginner,関連,relation,明律・明令(みんりつみんれい)の整備と並行して官学化された儒学は？,朱子学(しゅしがく),朱子学,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180015,306,発展,制度・政策・法律,明律・明令,みんりつみんれい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180015-R01,reverse,複合説明,reverse,明律・明令(みんりつみんれい)はどんな制度・政策？,14世紀後半の中国で、**洪武帝(こうぶてい)**が整備した律令。皇帝直属の統治機構や**朱子学(しゅしがく)の官学化**とともに、明の統治体制を整える施策の一つだった。,洪武帝|朱子学の官学化,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180015,306,発展,制度・政策・法律,明律・明令,みんりつみんれい,,近世,東アジア,中国,14世紀後半（明初）,1368,WH-180015-I01,integrated,統合説明,integrated,「明律・明令(みんりつみんれい)」について説明せよ。,14世紀後半の中国で、**洪武帝(こうぶてい)**が整備した律令。皇帝直属の統治機構や**朱子学(しゅしがく)の官学化**とともに、明の統治体制を整える施策の一つだった。,洪武帝|朱子学の官学化,,,,18_中華帝国の繁栄（明・清）(1).md pp.283,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-B01,beginner,用語の特定,identify,洪武帝(こうぶてい)が明の都とし、靖難の役(せいなんのえき)で燕王(えんおう)朱棣(しゅてい)が攻め込んだ江南の都市は？,南京,南京,応天府|金陵,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-B02,beginner,中心人物,person,南京を都とした明の建国者は？,洪武帝(こうぶてい),洪武帝,朱元璋,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-B03,beginner,関連,relation,南京に燕王(えんおう)朱棣(しゅてい)が攻め込んだ内乱は？,靖難の役(せいなんのえき),靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-B04,beginner,地域,place,南京から永楽帝(えいらくてい)が都を移した先は？,北京,北京,,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-R01,reverse,複合説明,reverse,南京はどこにあり、どんな役割を持った？,14世紀後半に中国の江南から興った**洪武帝(こうぶてい)**が**明**の都とした都市で、当初の名称は**応天府(おうてんふ)**。**靖難の役(せいなんのえき)**で燕王(えんおう)朱棣(しゅてい)が攻め込み、その後、永楽帝(えいらくてい)の時代に都は北京へ移された。,洪武帝|明|応天府|靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180016,307,発展,地域・都市,南京,なんきん,応天府|金陵,近世,東アジア,中国（江南）,14世紀後半〜15世紀初め,1368,WH-180016-I01,integrated,統合説明,integrated,「南京」について説明せよ。,14世紀後半に中国の江南から興った**洪武帝(こうぶてい)**が**明**の都とした都市で、当初の名称は**応天府(おうてんふ)**。**靖難の役(せいなんのえき)**で燕王(えんおう)朱棣(しゅてい)が攻め込み、その後、永楽帝(えいらくてい)の時代に都は北京へ移された。,洪武帝|明|応天府|靖難の役,,,,18_中華帝国の繁栄（明・清）(1).md pp.283–284,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-B01,beginner,用語の特定,identify,永楽帝(えいらくてい)が自らの側近として重用した宮廷の人びとで、鄭和(ていわ)も属していた集団は？,宦官(かんがん),宦官,,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-B02,beginner,中心人物,person,15世紀初めの明で宦官(かんがん)を側近として重用した皇帝は？,永楽帝(えいらくてい),永楽帝,,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-B03,beginner,中心人物,person,宦官(かんがん)の一人で南海諸国遠征を指揮した人物は？,鄭和(ていわ),鄭和,,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-B04,beginner,関連,relation,宦官(かんがん)の鄭和(ていわ)が指揮した遠征は？,南海諸国遠征,南海諸国遠征,鄭和の南海諸国遠征,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-R01,reverse,複合説明,reverse,宦官(かんがん)は何をした？,15世紀初めの中国で、**永楽帝(えいらくてい)**が官僚に対抗する側近として重用した宮廷の人びと。**鄭和(ていわ)**もその一人で、皇帝の命を受けて**南海諸国遠征**を指揮した。,永楽帝|鄭和|南海諸国遠征,,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
第18回_01_中華王朝の復活〜明〜,WH-180017,308,発展,民族・身分・社会集団,宦官,かんがん,,近世,東アジア,中国,15世紀初め（永楽帝期）,1402,WH-180017-I01,integrated,統合説明,integrated,「宦官(かんがん)」について説明せよ。,15世紀初めの中国で、**永楽帝(えいらくてい)**が官僚に対抗する側近として重用した宮廷の人びと。**鄭和(ていわ)**もその一人で、皇帝の命を受けて**南海諸国遠征**を指揮した。,永楽帝|鄭和|南海諸国遠征,,,,18_中華帝国の繁栄（明・清）(1).md pp.284–285,
