dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T008,266,共通テスト高得点対策,戦争,アザンクールの戦い,あざんくーるのたたかい,,中世,ヨーロッパ,フランス,百年戦争中・トロワ条約の前,1415,WH-C04-L15-S02-T008-I01,integrated,統合説明,integrated,「アザンクールの戦い」について説明せよ。,1420年のトロワ条約に先立つ百年戦争中、フランス貴族の内紛を背景に、**ブルゴーニュ派**と同盟したイングランド軍がフランス軍に大勝した戦い。のちの**トロワ条約**に至る英軍優勢の局面に位置づけられる。,ブルゴーニュ派|トロワ条約,,,,15_中世の西ヨーロッパ諸国.md p.245,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-B01,beginner,用語の特定,identify,1420年、イングランド王ヘンリ5世のフランス王位継承権を認めた条約は？,トロワ条約,トロワ条約,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-B02,beginner,時期,time,トロワ条約が結ばれた年は？,1420年,1420年,1420,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-B03,beginner,人物,person,トロワ条約でフランス王位継承権を認められたイングランド王は？,ヘンリ5世,ヘンリ5世,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-B04,beginner,内容,content,トロワ条約でヘンリ5世に認められた権利は？,フランス王位継承権,フランス王位継承権,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-R01,reverse,内容,content,トロワ条約は、何を定めたか？,1420年、百年戦争でイングランド側が優勢な時期に、英王**ヘンリ5世のフランス王位継承権**を認めた。フランス王家が大きな危機に陥ったことを示した。,ヘンリ5世のフランス王位継承権,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T009,220,共通テスト高得点対策,条約・会議,トロワ条約,とろわじょうやく,,中世,ヨーロッパ,イングランド・フランス,1420年,1420,WH-C04-L15-S02-T009-I01,integrated,統合説明,integrated,「トロワ条約」について説明せよ。,1420年、百年戦争中の英仏関係において、イングランド王**ヘンリ5世のフランス王位継承権**を認めた条約。イングランド優勢とフランス王家の危機を示すものだった。,ヘンリ5世のフランス王位継承権,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-B01,beginner,人物,person,百年戦争でオルレアンの包囲を破り、シャルル7世の反撃と即位を後押しした農民の少女は？,ジャンヌ＝ダルク,ジャンヌ＝ダルク,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-B02,beginner,時期,time,ジャンヌ＝ダルクがオルレアンに進軍した年として資料の地図が示すのは？,1429年,1429年,1429,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-B03,beginner,場所,place,ジャンヌ＝ダルクがイングランド軍の包囲を破った都市は？,オルレアン,オルレアン,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-B04,beginner,人物,person,ジャンヌ＝ダルクの活躍を受けて反撃し、ランスで戴冠したフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-B05,beginner,場所,place,ジャンヌ＝ダルクの活躍後、シャルル7世が戴冠式を行った都市は？,ランス,ランス,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-R01,reverse,内容,content,ジャンヌ＝ダルクは、何をしたか？,百年戦争後半、フランスの**オルレアンの包囲を破り**、ヴァロワ家のシャルルの反撃を助けた。シャルルはランスで戴冠して**シャルル7世**となり、のちに彼女はイングランド側によって火刑となった。,オルレアンの包囲を破り|シャルル7世,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T010,221,共通テスト高得点対策,人物,ジャンヌ＝ダルク,じゃんぬだるく,,中世,ヨーロッパ,フランス・オルレアン,百年戦争後半・1429年の進軍,1429,WH-C04-L15-S02-T010-I01,integrated,統合説明,integrated,「ジャンヌ＝ダルク」について説明せよ。,百年戦争後半、1429年のフランスで活躍した農民の少女。**オルレアンの包囲を破って**反撃の転機をつくり、ランスでの**シャルル7世の戴冠**を後押しした。のちにイングランド側によって火刑となった。,オルレアンの包囲を破って|シャルル7世の戴冠,,,,15_中世の西ヨーロッパ諸国.md pp.245–246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-B01,beginner,人物,person,ジャンヌ＝ダルクの活躍を受けてランスで戴冠し、ブルゴーニュ派と和解して百年戦争を勝利に導いた王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-B02,beginner,主体,actor,シャルル7世が和解し、イングランド側から同盟者を失わせたフランス貴族の党派は？,ブルゴーニュ派,ブルゴーニュ派,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-B03,beginner,人物,person,シャルル7世が財務官に登用して財政を再建した大商人は？,ジャック＝クール,ジャック＝クール,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-B04,beginner,内容,content,シャルル7世が王権強化のために整備した行政・軍事の二つの仕組みは？,官僚制・常備軍,官僚制・常備軍,常備軍・官僚制,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-R01,reverse,内容,content,シャルル7世は、戦争で何をしたか？,フランスでジャンヌ＝ダルクの活躍を受けて戴冠し、**ブルゴーニュ派と和解**してイングランドを追い詰めた。1453年、英軍がカレーを残して撤退し、百年戦争はフランスの勝利となった。,ブルゴーニュ派と和解,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-R02,reverse,内容,content,シャルル7世は、国内で何をしたか？,大商人**ジャック＝クール**を財務官に登用して財政を再建し、**官僚制・常備軍**を整備して王権を強化した。,ジャック＝クール|官僚制・常備軍,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T011,222,共通テスト高得点対策,人物,シャルル7世,しゃるるななせい,,中世,ヨーロッパ,フランス,百年戦争後半・1453年に勝利,1429,WH-C04-L15-S02-T011-I01,integrated,統合説明,integrated,「シャルル7世」について説明せよ。,百年戦争後半のフランス王で、**ブルゴーニュ派との和解**などによって1453年の勝利につなげた。国内では**ジャック＝クール**を登用して財政を再建し、**官僚制・常備軍**を整備して王権強化を進めた。,ブルゴーニュ派との和解|ジャック＝クール|官僚制・常備軍,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T012,223,共通テスト高得点対策,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス・ブルゴーニュ,百年戦争後,1461,WH-C04-L15-S02-T012-B01,beginner,人物,person,シャルル7世の後、ブルゴーニュ公に勝利してその領地を併合し、フランスの中央集権化を進めた王は？,ルイ11世,ルイ11世,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T012,223,共通テスト高得点対策,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス・ブルゴーニュ,百年戦争後,1461,WH-C04-L15-S02-T012-B02,beginner,主体,actor,ルイ11世が勝利し、領地を併合した有力諸侯は？,ブルゴーニュ公,ブルゴーニュ公,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T012,223,共通テスト高得点対策,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス・ブルゴーニュ,百年戦争後,1461,WH-C04-L15-S02-T012-B03,beginner,人物,person,ルイ11世に先立ち、官僚制・常備軍を整備して王権を強化したフランス王は？,シャルル7世,シャルル7世,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T012,223,共通テスト高得点対策,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス・ブルゴーニュ,百年戦争後,1461,WH-C04-L15-S02-T012-R01,reverse,内容,content,ルイ11世は、何をしたか？,百年戦争後のフランスで、戦争中にイングランドと結んだ**ブルゴーニュ公**に勝利して領地を併合した。これにより**中央集権化**を進めた。,ブルゴーニュ公|中央集権化,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T012,223,共通テスト高得点対策,人物,ルイ11世,るいじゅういっせい,,中世,ヨーロッパ,フランス・ブルゴーニュ,百年戦争後,1461,WH-C04-L15-S02-T012-I01,integrated,統合説明,integrated,「ルイ11世」について説明せよ。,百年戦争後のフランスで、シャルル7世に続いて王権を強化した国王。**ブルゴーニュ公**に勝利して領地を併合し、**中央集権体制の確立**を進めた。,ブルゴーニュ公|中央集権体制の確立,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T013,267,共通テスト高得点対策,人物,シャルル8世,しゃるるはっせい,,中世,ヨーロッパ,フランス・イタリア,フランス王権強化後のイタリア戦争開始期,1494,WH-C04-L15-S02-T013-B01,beginner,人物,person,フランスで王権強化が進んだ後、ナポリ王位継承権を主張してイタリアへ攻め込んだ国王は？,シャルル8世,シャルル8世,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T013,267,共通テスト高得点対策,人物,シャルル8世,しゃるるはっせい,,中世,ヨーロッパ,フランス・イタリア,フランス王権強化後のイタリア戦争開始期,1494,WH-C04-L15-S02-T013-B02,beginner,内容,content,シャルル8世がイタリア侵攻の際に主張した権利は？,ナポリ王位継承権,ナポリ王位継承権,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T013,267,共通テスト高得点対策,人物,シャルル8世,しゃるるはっせい,,中世,ヨーロッパ,フランス・イタリア,フランス王権強化後のイタリア戦争開始期,1494,WH-C04-L15-S02-T013-B03,beginner,用語の特定,identify,シャルル8世のイタリア侵攻に始まる戦争は？,イタリア戦争,イタリア戦争,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T013,267,共通テスト高得点対策,人物,シャルル8世,しゃるるはっせい,,中世,ヨーロッパ,フランス・イタリア,フランス王権強化後のイタリア戦争開始期,1494,WH-C04-L15-S02-T013-R01,reverse,内容,content,シャルル8世は、何をしたか？,王権強化が進んだフランスの王として、**ナポリ王位継承権**を主張し、イタリアへ攻め込んだ。この**イタリア戦争**は、のちにヴァロワ家とハプスブルク家の対立となった。,ナポリ王位継承権|イタリア戦争,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T013,267,共通テスト高得点対策,人物,シャルル8世,しゃるるはっせい,,中世,ヨーロッパ,フランス・イタリア,フランス王権強化後のイタリア戦争開始期,1494,WH-C04-L15-S02-T013-I01,integrated,統合説明,integrated,「シャルル8世」について説明せよ。,中世末期、王権強化を進めたフランスから対外進出を始めた国王。**ナポリ王位継承権**を主張してイタリアに侵攻し、のちにヴァロワ家とハプスブルク家が争う**イタリア戦争**を起こした。,ナポリ王位継承権|イタリア戦争,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-B01,beginner,用語の特定,identify,シャルル8世のナポリ王位継承権の主張と侵攻に始まり、のちにヴァロワ家とハプスブルク家の対立となった戦争は？,イタリア戦争,イタリア戦争,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-B02,beginner,人物,person,イタリア戦争の開始時にイタリアへ侵攻したフランス王は？,シャルル8世,シャルル8世,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-B03,beginner,主体,actor,イタリア戦争で、フランスのヴァロワ家と対立するようになった家は？,ハプスブルク家,ハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-B04,beginner,内容,content,イタリア戦争の開始時、シャルル8世が主張した王位継承権は？,ナポリ王位継承権,ナポリ王位継承権,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-R01,reverse,原因,cause,イタリア戦争は、どのように始まったか？,フランスの王権強化を背景に、**シャルル8世**が**ナポリ王位継承権**を主張してイタリアへ侵攻した。のちに**ヴァロワ家とハプスブルク家**の対立へ発展した。,シャルル8世|ナポリ王位継承権|ヴァロワ家とハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T014,224,共通テスト高得点対策,戦争,イタリア戦争,いたりあせんそう,,中世,ヨーロッパ,フランス・イタリア,百年戦争後のフランス対外進出期,1494,WH-C04-L15-S02-T014-I01,integrated,統合説明,integrated,「イタリア戦争」について説明せよ。,百年戦争後に王権を強めたフランスの**シャルル8世**が、**ナポリ王位継承権**を主張してイタリアへ侵攻したことに始まる戦争。のちに**ヴァロワ家とハプスブルク家**の対立となった。,シャルル8世|ナポリ王位継承権|ヴァロワ家とハプスブルク家,,,,15_中世の西ヨーロッパ諸国.md p.246,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T015,268,共通テスト高得点対策,国家・王朝,ランカスター朝,らんかすたーちょう,,中世,ヨーロッパ,イングランド,百年戦争中〜バラ戦争期,1400,WH-C04-L15-S02-T015-B01,beginner,主体,actor,百年戦争中にイングランド王位を継ぎ、戦後にヨーク家との王位継承争いに入った王朝は？,ランカスター朝,ランカスター朝,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T015,268,共通テスト高得点対策,国家・王朝,ランカスター朝,らんかすたーちょう,,中世,ヨーロッパ,イングランド,百年戦争中〜バラ戦争期,1400,WH-C04-L15-S02-T015-B02,beginner,主体,actor,ランカスター朝の王位をめぐり、対抗して国王を出そうとした家は？,ヨーク家,ヨーク家,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T015,268,共通テスト高得点対策,国家・王朝,ランカスター朝,らんかすたーちょう,,中世,ヨーロッパ,イングランド,百年戦争中〜バラ戦争期,1400,WH-C04-L15-S02-T015-B03,beginner,用語の特定,identify,ランカスター朝とヨーク家の王位継承争いを軸として起きた内乱は？,バラ戦争,バラ戦争,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T015,268,共通テスト高得点対策,国家・王朝,ランカスター朝,らんかすたーちょう,,中世,ヨーロッパ,イングランド,百年戦争中〜バラ戦争期,1400,WH-C04-L15-S02-T015-R01,reverse,内容,content,ランカスター朝は、どのような王朝で、何に直面したか？,エドワード3世の息子の家系にあたり、百年戦争中のイングランド王位を継いだ。戦後は**ヨーク家との王位継承争い**に直面し、**バラ戦争**へつながった。,ヨーク家との王位継承争い|バラ戦争,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T015,268,共通テスト高得点対策,国家・王朝,ランカスター朝,らんかすたーちょう,,中世,ヨーロッパ,イングランド,百年戦争中〜バラ戦争期,1400,WH-C04-L15-S02-T015-I01,integrated,統合説明,integrated,「ランカスター朝」について説明せよ。,百年戦争中のイングランドで王位を継いだ、エドワード3世の息子につながる王朝。戦後に**ヨーク家と王位継承を争い**、諸侯を巻き込む**バラ戦争**に入った。,ヨーク家と王位継承を争い|バラ戦争,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-B01,beginner,用語の特定,identify,百年戦争後のイングランドで、ランカスター家とヨーク家の王位継承争いを軸として起きた内乱は？,バラ戦争,バラ戦争,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-B02,beginner,主体,actor,バラ戦争で王位を争った二つの家は？,ランカスター家・ヨーク家,ランカスター家・ヨーク家,ヨーク家・ランカスター家,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-B03,beginner,人物,person,バラ戦争を勝ち抜き、両家の婚姻によって王家を統合した人物は？,ヘンリ7世,ヘンリ7世,ヘンリ＝テューダー,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-B04,beginner,主体,actor,バラ戦争終結時に成立した王朝は？,テューダー朝,テューダー朝,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-B05,beginner,結果,result,バラ戦争の結果、相互の戦いで没落した社会勢力は？,大貴族,大貴族,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-R01,reverse,原因,cause,バラ戦争は、なぜ起きたか？,百年戦争後のイングランドで、**ランカスター家とヨーク家の王位継承争い**が起きた。大貴族たちが両派に分かれ、戦後の勢力争いを進めたことで内乱が拡大した。,ランカスター家とヨーク家の王位継承争い,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-R02,reverse,内容,content,バラ戦争は、どのように終わり、何をもたらしたか？,ランカスター系の**ヘンリ7世**が勝ち抜き、ヨーク家の娘との結婚によって王家を統合して**テューダー朝**を開いた。内乱で大貴族が衰えた結果、**王権強化**が進んだ。,ヘンリ7世|テューダー朝|王権強化,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T016,225,共通テスト高得点対策,戦争,バラ戦争,ばらせんそう,,中世,ヨーロッパ,イングランド,1453年の百年戦争終結後,1455,WH-C04-L15-S02-T016-I01,integrated,統合説明,integrated,「バラ戦争」について説明せよ。,1453年の百年戦争終結後、イングランドで**ランカスター家とヨーク家**の王位継承争いを軸に起きた内乱。**ヘンリ7世**が勝利してヨーク家との婚姻で王家を統合し、**テューダー朝**を開いた。戦いで大貴族が衰えたことが、王権強化につながった。,ランカスター家とヨーク家|ヘンリ7世|テューダー朝,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T017,269,共通テスト高得点対策,国家・王朝,ヨーク朝,よーくちょう,,中世,ヨーロッパ,イングランド,バラ戦争期,1461,WH-C04-L15-S02-T017-B01,beginner,主体,actor,バラ戦争の途中、エドワード4世の即位によって成立したイングランドの王朝は？,ヨーク朝,ヨーク朝,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T017,269,共通テスト高得点対策,国家・王朝,ヨーク朝,よーくちょう,,中世,ヨーロッパ,イングランド,バラ戦争期,1461,WH-C04-L15-S02-T017-B02,beginner,人物,person,ヨーク朝を開いた国王は？,エドワード4世,エドワード4世,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
第4章 中世ヨーロッパ｜第15回 2 英仏百年戦争とバラ戦争,WH-C04-L15-S02-T017,269,共通テスト高得点対策,国家・王朝,ヨーク朝,よーくちょう,,中世,ヨーロッパ,イングランド,バラ戦争期,1461,WH-C04-L15-S02-T017-B03,beginner,主体,actor,ヨーク朝と王位を争った相手の家は？,ランカスター家,ランカスター家,,,,15_中世の西ヨーロッパ諸国.md pp.246–247,
