dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000086,62,共通テスト・必修,文書・作品,リグ＝ヴェーダ,りぐゔぇーだ,,古代,南アジア,インド,前600年ころまでに整った4大ヴェーダの一つ,-600,WH-000086-B04,beginner,内容,content,リグ＝ヴェーダに賛歌が収められた雷の神は？,インドラ,インドラ,,,,03_古代インド(2).md pp.47,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000086,62,共通テスト・必修,文書・作品,リグ＝ヴェーダ,りぐゔぇーだ,,古代,南アジア,インド,前600年ころまでに整った4大ヴェーダの一つ,-600,WH-000086-B05,beginner,内容,content,リグ＝ヴェーダは神々に捧げるどのような作品を集めた文献？,賛歌,賛歌,,,,03_古代インド(2).md pp.47,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000086,62,共通テスト・必修,文書・作品,リグ＝ヴェーダ,りぐゔぇーだ,,古代,南アジア,インド,前600年ころまでに整った4大ヴェーダの一つ,-600,WH-000086-R01,reverse,複合説明,reverse,「リグ＝ヴェーダ」：何が書かれている？,インド最古の文献で、火の神**アグニ**や雷の神**インドラ**などに捧げる**賛歌**を集めたもの。前600年ころまでに整った**4大ヴェーダ**の一つとして、バラモン教の根本聖典となった。,アグニ|インドラ|賛歌|4大ヴェーダ,,,,03_古代インド(2).md pp.47,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000086,62,共通テスト・必修,文書・作品,リグ＝ヴェーダ,りぐゔぇーだ,,古代,南アジア,インド,前600年ころまでに整った4大ヴェーダの一つ,-600,WH-000086-I01,integrated,統合説明,integrated,「リグ＝ヴェーダ」について説明せよ。,インド最古の文献で、**前600年ころまで**に整ったバラモン教の**4大ヴェーダ**の一つ。火の神**アグニ**や雷の神**インドラ**など、自然を神格化した神々への賛歌を収める。,前600年ころまで|4大ヴェーダ|アグニ|インドラ,,,,03_古代インド(2).md pp.47,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B01,beginner,用語の特定,identify,バラモン教の祭式至上主義を批判し、内面的な思索と梵我一如(ぼんがいちにょ)による輪廻(りんね)からの解脱(げだつ)を説いた哲学は？,ウパニシャッド哲学,ウパニシャッド哲学,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B02,beginner,内容,content,ウパニシャッド哲学が批判した、儀式の手順を過度に重視する立場は？,祭式至上主義,祭式至上主義,形式主義,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B03,beginner,内容,content,ウパニシャッド哲学で、宇宙の根本原理を何という？,ブラフマン,ブラフマン,梵,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B04,beginner,内容,content,ウパニシャッド哲学で、自我を何という？,アートマン,アートマン,我,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B05,beginner,内容,content,ウパニシャッド哲学で、ブラフマンとアートマンが究極的に一致することは？,梵我一如(ぼんがいちにょ),梵我一如,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-B06,beginner,結果,result,ウパニシャッド哲学で、梵我一如(ぼんがいちにょ)によって目指す輪廻(りんね)からの解放は？,解脱(げだつ),解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-R01,reverse,複合説明,reverse,「ウパニシャッド哲学」：どのような背景から生まれた？,インドのバラモン階級内部で**祭式至上主義**を批判して生まれ、**前500年ころ**に編集された**ウパニシャッド（奥義書）**で展開された。,祭式至上主義|前500年ころ|ウパニシャッド（奥義書）,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-R02,reverse,複合説明,reverse,「ウパニシャッド哲学」：どんな考え？,儀式より**内面的な思索**を重視し、宇宙の根本原理**ブラフマン**と自我**アートマン**の一致である**梵我一如(ぼんがいちにょ)**によって、輪廻(りんね)から解脱(げだつ)できると説いた。,内面的な思索|ブラフマン|アートマン|梵我一如,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000087,63,共通テスト・必修,思想・主義,ウパニシャッド哲学,うぱにしゃっどてつがく,,古代,南アジア,インド,前500年ころに奥義書が編集,-500,WH-000087-I01,integrated,統合説明,integrated,「ウパニシャッド哲学」について説明せよ。,**前500年ころ**のインドで編集されたウパニシャッド（奥義書）に展開された、バラモン教の**祭式至上主義**を批判する哲学。内面的な思索を重視し、**ブラフマンとアートマン**が一致する**梵我一如(ぼんがいちにょ)**によって輪廻(りんね)から解脱(げだつ)できると説いた。,前500年ころ|祭式至上主義|ブラフマンとアートマン|梵我一如,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-B01,beginner,用語の特定,identify,ウパニシャッド哲学で、宇宙の根本原理ブラフマンと自我アートマンが究極的に一致することを何という？,梵我一如(ぼんがいちにょ),梵我一如,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-B02,beginner,内容,content,梵我一如(ぼんがいちにょ)における宇宙の根本原理「梵」の呼び名は？,ブラフマン,ブラフマン,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-B03,beginner,内容,content,梵我一如(ぼんがいちにょ)における自我「我」の呼び名は？,アートマン,アートマン,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-B04,beginner,結果,result,ウパニシャッド哲学で、梵我一如(ぼんがいちにょ)によって輪廻(りんね)から達するとされる状態は？,解脱(げだつ),解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-R01,reverse,複合説明,reverse,「梵我一如(ぼんがいちにょ)」：どんな考え？,**前500年ころ**のインドで展開されたウパニシャッド哲学の核心。宇宙の根本原理**ブラフマン**と自我**アートマン**が究極的に一致することで、**輪廻(りんね)から解脱(げだつ)**できるとする考え。,前500年ころ|ブラフマン|アートマン|輪廻から解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000088,64,共通テスト・必修,思想・主義,梵我一如,ぼんがいちにょ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学,-500,WH-000088-I01,integrated,統合説明,integrated,「梵我一如(ぼんがいちにょ)」について説明せよ。,**前500年ころ**のインドのウパニシャッド哲学で説かれた、宇宙の根本原理**ブラフマン**と自我**アートマン**の究極的一致。これによって**輪廻(りんね)から解脱(げだつ)**できるとされた。,前500年ころ|ブラフマン|アートマン|輪廻から解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-B01,beginner,用語の特定,identify,インド思想で、死後に再び別の生を受けることを繰り返し、業(ごう)によって次の生が決まるとする考えは？,輪廻転生(りんねてんしょう),輪廻転生,輪廻,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-B02,beginner,内容,content,輪廻転生(りんねてんしょう)で、次の生まれ変わりを決める現世の行いを何という？,業(ごう),業,カルマ,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-B03,beginner,関連,relation,輪廻転生(りんねてんしょう)を繰り返す苦しみから解放され、もはや生まれ変わらない状態は？,解脱(げだつ),解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-B04,beginner,関連,relation,ウパニシャッド哲学で、輪廻転生(りんねてんしょう)から解脱(げだつ)する方法として説かれた梵と我の一致は？,梵我一如(ぼんがいちにょ),梵我一如,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-R01,reverse,複合説明,reverse,「輪廻転生(りんねてんしょう)」：どんな考え？,**前500年ころ**のウパニシャッド哲学でも扱われたインドの考えで、死後も**生まれ変わり**を繰り返し、次の生は現世の行いである**業(ごう)（カルマ）**で決まるとする。生を苦しみと捉えるため、繰り返しから離れる**解脱(げだつ)**が目標となった。,前500年ころ|生まれ変わり|業（カルマ）|解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000089,65,共通テスト・必修,思想・主義,輪廻転生,りんねてんしょう,輪廻,古代,南アジア,インド,前500年ころのウパニシャッド哲学にもみられる考え,-500,WH-000089-I01,integrated,統合説明,integrated,「輪廻転生(りんねてんしょう)」について説明せよ。,**前500年ころ**のウパニシャッド哲学でも扱われたインドの考えで、**業(ごう)（カルマ）**に応じて死後も生まれ変わりを繰り返すこと。生を苦しみと捉えるため、その繰り返しから離れる**解脱(げだつ)**が目指された。,前500年ころ|業（カルマ）|解脱,,,,03_古代インド(2).md pp.48–49,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-B01,beginner,用語の特定,identify,インド思想で、輪廻(りんね)による生まれ変わりと苦しみから解放され、もはや現世に戻らない状態を何という？,解脱(げだつ),解脱,,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-B02,beginner,関連,relation,解脱(げだつ)が目指す離脱の対象である、生まれ変わりの繰り返しは？,輪廻(りんね),輪廻,輪廻転生,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-B03,beginner,内容,content,ウパニシャッド哲学で、解脱(げだつ)の方法として説かれた宇宙の根本原理と自我の一致は？,梵我一如(ぼんがいちにょ),梵我一如,,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-B04,beginner,関連,relation,解脱(げだつ)につながる梵我一如(ぼんがいちにょ)を説いたインドの哲学は？,ウパニシャッド哲学,ウパニシャッド哲学,,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-R01,reverse,複合説明,reverse,「解脱(げだつ)」：どんな状態を目指す？,輪廻(りんね)による**生まれ変わりと苦しみからの解放**を目指す。**前500年ころ**のインドのウパニシャッド哲学では、ブラフマンとアートマンの一致である**梵我一如(ぼんがいちにょ)**によって達成できると説かれた。,生まれ変わりと苦しみからの解放|前500年ころ|梵我一如,,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000090,66,共通テスト・必修,思想・主義,解脱,げだつ,,古代,南アジア,インド,前500年ころのウパニシャッド哲学など,-500,WH-000090-I01,integrated,統合説明,integrated,「解脱(げだつ)」について説明せよ。,インド思想で、**輪廻(りんね)による生まれ変わりと苦しみから解放**されること。**前500年ころ**のウパニシャッド哲学では、ブラフマンとアートマンの一致である**梵我一如(ぼんがいちにょ)**によって達成できると説かれた。,輪廻による生まれ変わりと苦しみから解放|前500年ころ|梵我一如,,,,03_古代インド(2).md pp.48–50,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B01,beginner,用語の特定,identify,ガウタマ＝シッダールタが開き、煩悩を捨て、八正道(はっしょうどう)の実践によって苦しみからの解放を目指す宗教は？,仏教,仏教,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B02,beginner,中心人物,person,仏教を開いた人物は？,ガウタマ＝シッダールタ,ガウタマ＝シッダールタ,ブッダ|釈迦牟尼,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B03,beginner,地域,place,仏教の開祖が菩提樹(ぼだいじゅ)の下で悟りを開いた場所は？,ブッダガヤ,ブッダガヤ,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B04,beginner,内容,content,仏教で、すべてのものが滅び、移り変わるという考え方は？,諸行無常(しょぎょうむじょう),諸行無常,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B05,beginner,内容,content,仏教で、ブッダが説いた四つの真理を何という？,四諦説(したいせつ),四諦説,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B06,beginner,内容,content,仏教で、煩悩を捨てるための正しい実践方法は？,八正道(はっしょうどう),八正道,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B07,beginner,内容,content,仏教で、煩悩を捨てて四苦を超越した境地は？,涅槃(ねはん),涅槃,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-B08,beginner,内容,content,仏教の教団を何という？,サンガ,サンガ,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-R01,reverse,複合説明,reverse,「仏教」：どんな教え？,ガウタマ＝シッダールタがブッダガヤで**諸行無常(しょぎょうむじょう)**を悟り、煩悩を捨てる道を説いた。四つの真理である**四諦説(したいせつ)**と正しい実践法**八正道(はっしょうどう)**によって、四苦を超越する**涅槃(ねはん)**を目指す。,諸行無常|四諦説|八正道|涅槃,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-R02,reverse,複合説明,reverse,「仏教」：どのように広がり、保護された？,北インドでヴァルナを否定する新思想として、都市の**クシャトリヤや商工業者**に広まり、サンガが形成された。**前317年ころ〜前180年ころのマウリヤ朝**では、アショーカ王によって保護された。,クシャトリヤや商工業者|前317年ころ〜前180年ころのマウリヤ朝,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000091,67,共通テスト・必修,宗教・宗派,仏教,ぶっきょう,,古代,南アジア,北インド,前317年ころ〜前180年ころのマウリヤ朝でも保護,-317,WH-000091-I01,integrated,統合説明,integrated,「仏教」について説明せよ。,北インドでガウタマ＝シッダールタが開き、**前317年ころ〜前180年ころのマウリヤ朝**でも保護された宗教。ブッダガヤで悟った**諸行無常(しょぎょうむじょう)**をもとに、**四諦説(したいせつ)・八正道(はっしょうどう)**によって煩悩を捨て、四苦を超越する**涅槃(ねはん)**を目指す。ヴァルナを否定する新思想としてクシャトリヤや商工業者に広まり、教団サンガが形成された。,前317年ころ〜前180年ころのマウリヤ朝|諸行無常|四諦説・八正道|涅槃,,,,03_古代インド(2).md pp.49–50・52–53,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B01,beginner,用語の特定,identify,ヴァルダマーナが開き、禁欲・苦行と極端な不殺生主義を特徴として、主に商工業者に広まった宗教は？,ジャイナ教,ジャイナ教,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B02,beginner,中心人物,person,ジャイナ教を開いた人物は？,ヴァルダマーナ,ヴァルダマーナ,マハーヴィーラ,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B03,beginner,内容,content,ジャイナ教が徹底した、生き物を殺してはならないという立場は？,不殺生主義,不殺生主義,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B04,beginner,関係する勢力,actor,ジャイナ教が特に広まったヴァイシャの職業集団は？,商工業者,商工業者,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B05,beginner,内容,content,ジャイナ教で、業(ごう)を滅ぼして魂を清めるために重視された修行は？,苦行,苦行,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-B06,beginner,中心人物,person,晩年にジャイナ教の行者になったマウリヤ朝の建国者は？,チャンドラグプタ,チャンドラグプタ,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-R01,reverse,複合説明,reverse,「ジャイナ教」：どんな宗教？,インドで**ヴァルダマーナ**が開き、業(ごう)を滅ぼすための**禁欲・苦行**と、極端な**不殺生主義**を説いた。戦争を担当するクシャトリヤには受け入れにくく、主にヴァイシャの商工業者に広まった。,ヴァルダマーナ|禁欲・苦行|不殺生主義,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-R02,reverse,複合説明,reverse,「ジャイナ教」：マウリヤ朝の王とはどう関係した？,**前317年ころ〜前180年ころ**のマウリヤ朝の建国者**チャンドラグプタ**は、晩年に王位を譲り、ジャイナ教の行者になったとされる。,前317年ころ〜前180年ころ|チャンドラグプタ,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000092,68,共通テスト・必修,宗教・宗派,ジャイナ教,じゃいなきょう,,古代,南アジア,インド,前317年ころ〜前180年ころのマウリヤ朝の建国者も帰依,-317,WH-000092-I01,integrated,統合説明,integrated,「ジャイナ教」について説明せよ。,インドで**ヴァルダマーナ**が開き、禁欲・苦行と極端な**不殺生主義**を説いた宗教で、ヴァイシャの商工業者に広まった。**前317年ころ〜前180年ころ**のマウリヤ朝の建国者**チャンドラグプタ**も、晩年にその行者になったとされる。,ヴァルダマーナ|不殺生主義|前317年ころ〜前180年ころ|チャンドラグプタ,,,,03_古代インド(2).md pp.50・52,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-B01,beginner,用語の特定,identify,インド社会で、生まれや職業によって細分化され、四つのヴァルナの枠内に序列づけられた集団は？,ジャーティ,ジャーティ,カースト,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-B02,beginner,内容,content,ジャーティを区分する二つの基準として、資料に示されるものは？,生まれと職業,生まれと職業,職業と生まれ,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-B03,beginner,関連,relation,ジャーティが組み込まれた基本的な四身分の枠は？,ヴァルナ,ヴァルナ,,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-R01,reverse,複合説明,reverse,「ジャーティ」：どんな集団？,インド社会における**生まれや職業で細分化された集団**で、基本的な四身分のヴァルナとは区別される。**カースト**は基本的に同じ集団を指し、ヴァルナの枠内で序列づけられた。,生まれや職業で細分化された集団|カースト,,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-R02,reverse,複合説明,reverse,「ジャーティ」：身分制度のなかでどう位置づけられた？,ジャーティが四つのヴァルナに序列づけられ、生まれで身分が固定される**カースト制度**が形成された。この制度を守ることは、**320年ころ〜550年ころのグプタ朝期**に発展したヒンドゥー教の共通点でもあった。,カースト制度|320年ころ〜550年ころのグプタ朝期,,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000083,59,共通テスト・必修,民族・身分・社会集団,ジャーティ,じゃーてぃ,カースト,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教とも結びつく身分制度,320,WH-000083-I01,integrated,統合説明,integrated,「ジャーティ」について説明せよ。,インドの**生まれや職業で細分化された集団**で、カーストとも呼ばれ、基本的な四身分のヴァルナとは異なる。ヴァルナの枠内に序列づけられ、出生によって身分が固定される**カースト制度**を構成した。この制度は**320年ころ〜550年ころのグプタ朝期**に発展したヒンドゥー教でも尊重された。,生まれや職業で細分化された集団|カースト制度|320年ころ〜550年ころのグプタ朝期,,,,03_古代インド(2).md pp.47・59,
世界史探究_第1章_第03回_02_古代インド世界の形成,WH-000084,60,共通テスト・必修,制度・政策・法律,カースト制度,かーすとせいど,,古代,南アジア,インド,グプタ朝期（320年ころ〜550年ころ）のヒンドゥー教が尊重,320,WH-000084-B01,beginner,用語の特定,identify,インドで、職業や生まれによる集団が四つのヴァルナに序列づけられ、出生によって身分が固定される制度は？,カースト制度,カースト制度,,,,03_古代インド(2).md pp.47・59,
