dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-B02,beginner,時期,time,コンスタンティノープルへの遷都が行われたのはいつか？,330年,330年,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-B03,beginner,場所,place,コンスタンティノープルの遷都前の名称は？,ビザンティウム,ビザンティウム,ビザンティオン,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-B04,beginner,場所,place,コンスタンティノープルの現在の名称は？,イスタンブル,イスタンブル,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-B05,beginner,人物,person,コンスタンティノープルへ遷都した皇帝は？,コンスタンティヌス帝,コンスタンティヌス帝,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-R01,reverse,原因,cause,コンスタンティノープルへの遷都は、なぜ行われたか？,帝国の**政治・経済の重心が東方へ移り**、伝統的な多神教の影響が強いローマに代わって、**キリスト教色の強い新都**をつくろうとしたため。,政治・経済の重心が東方へ移り|キリスト教色の強い新都,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000288,262,共通テスト・必修,地域・都市,コンスタンティノープル,こんすたんてぃのーぷる,,古代,ヨーロッパ・地中海世界,地中海東部・旧ビザンティウム,330年の遷都,330,WH-000288-I01,integrated,統合説明,integrated,「コンスタンティノープル」について説明せよ。,330年、**コンスタンティヌス帝**がビザンティウムへ遷都して改称した、地中海東部の新都。帝国の重心の**東方への移動**を背景に、キリスト教色の強い都をつくったもので、現在の**イスタンブル**に当たる。,コンスタンティヌス帝|東方への移動|イスタンブル,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-B01,beginner,人物,identify,キリスト教公認後にミトラを信仰し、教会から「背教者」と呼ばれたローマ皇帝は？,ユリアヌス帝,ユリアヌス帝,ユリアヌス,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-B02,beginner,時期,time,ユリアヌス帝の治世はいつか？,361〜363年,361〜363年,,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-B03,beginner,内容,content,ユリアヌス帝が信仰した太陽神は？,ミトラ,ミトラ,,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-B04,beginner,主体,actor,ユリアヌス帝が遠征中に戦死した相手の王朝は？,ササン朝,ササン朝,,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-R01,reverse,内容,content,ユリアヌス帝は、どのような宗教的立場をとったか？,ローマのキリスト教公認後も**ミトラを信仰**し、権力と結び付いた教会に批判的だったため、教会から**背教者**と呼ばれた。ササン朝への遠征中に戦死した。,ミトラを信仰|背教者,,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000289,314,共通テスト・高得点対策,人物,ユリアヌス帝,ゆりあぬすてい,ユリアヌス,古代,ヨーロッパ・地中海世界,ローマ帝国・ササン朝方面,361〜363年,361,WH-000289-I01,integrated,統合説明,integrated,「ユリアヌス帝」について説明せよ。,361〜363年のローマ皇帝。キリスト教公認後も**ミトラ信仰**をとり、教会から**背教者**と呼ばれた。ササン朝への遠征中に戦死した。,ミトラ信仰|背教者,,,,07_ローマ帝国とキリスト教(1).md pp.118・120–121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-B01,beginner,人物,identify,392年に異端・異教の信仰を禁止してキリスト教を国教化し、死後に帝国が東西分裂した皇帝は？,テオドシウス帝,テオドシウス帝,テオドシウス,,,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-B02,beginner,時期,time,テオドシウス帝が異端・異教信仰を禁止し、資料で国教化の年とされるのはいつか？,392年,392年,,,392年：「割くにさけない　キリスト教」キリスト教国教化,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-B03,beginner,内容,content,テオドシウス帝が帝国統合の基盤として国教化した宗教は？,キリスト教,キリスト教,,,,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-B04,beginner,時期,time,テオドシウス帝の死後にローマ帝国が東西分裂したのはいつか？,395年,395年,,,395年：「時代錯誤の　ローマ分裂」ローマ帝国東西分裂,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-R01,reverse,原因,cause,テオドシウス帝は、なぜキリスト教の国教化を進めたか？,ゲルマン人の侵入などで危機に陥るローマ帝国を、広く浸透した**キリスト教によって統合**し、皇帝をその保護者として再建しようとしたため。,キリスト教によって統合,,,,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-R02,reverse,内容,content,テオドシウス帝の宗教政策と、その死後の帝国の変化は何か？,**392年に異端・異教信仰を禁止**してキリスト教を国教化した。**395年の死後**、二人の息子が東西を継ぎ、ローマ帝国の分裂が決定的となった。,392年に異端・異教信仰を禁止|395年の死後,,,392年：「割くにさけない　キリスト教」キリスト教国教化|395年：「時代錯誤の　ローマ分裂」ローマ帝国東西分裂,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000290,263,共通テスト・必修,人物,テオドシウス帝,ておどしうすてい,テオドシウス,古代,ヨーロッパ・地中海世界,ローマ帝国,379〜395年,379,WH-000290-I01,integrated,統合説明,integrated,「テオドシウス帝」について説明せよ。,379〜395年のローマ皇帝。**キリスト教による帝国統合**を図り、392年に**異端・異教の信仰を禁止**して国教化した。395年の死後、二人の息子が東西を継ぎ、**ローマ帝国は東西分裂**した。,キリスト教による帝国統合|異端・異教の信仰を禁止|ローマ帝国は東西分裂,,,392年：「割くにさけない　キリスト教」キリスト教国教化|395年：「時代錯誤の　ローマ分裂」ローマ帝国東西分裂,07_ローマ帝国とキリスト教(1).md pp.118・121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000291,315,共通テスト・高得点対策,経済・交易,ソリドゥス金貨,そりどぅすきんか,,古代,ヨーロッパ・地中海世界,ローマ帝国,コンスタンティヌス帝時代（4世紀）,310,WH-000291-B01,beginner,用語の特定,identify,コンスタンティヌス帝が発行し、ビザンツ帝国でもノミスマの名で鋳造され続けた金貨は？,ソリドゥス金貨,ソリドゥス金貨,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000291,315,共通テスト・高得点対策,経済・交易,ソリドゥス金貨,そりどぅすきんか,,古代,ヨーロッパ・地中海世界,ローマ帝国,コンスタンティヌス帝時代（4世紀）,310,WH-000291-B02,beginner,人物,person,ソリドゥス金貨を発行したローマ皇帝は？,コンスタンティヌス帝,コンスタンティヌス帝,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000291,315,共通テスト・高得点対策,経済・交易,ソリドゥス金貨,そりどぅすきんか,,古代,ヨーロッパ・地中海世界,ローマ帝国,コンスタンティヌス帝時代（4世紀）,310,WH-000291-B03,beginner,内容,content,ソリドゥス金貨がビザンツ帝国で鋳造された際の名称は？,ノミスマ,ノミスマ,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000291,315,共通テスト・高得点対策,経済・交易,ソリドゥス金貨,そりどぅすきんか,,古代,ヨーロッパ・地中海世界,ローマ帝国,コンスタンティヌス帝時代（4世紀）,310,WH-000291-R01,reverse,結果,result,ソリドゥス金貨は、どのような役割を果たしたか？,**4世紀のコンスタンティヌス帝時代**のローマ帝国で、純度の高い金貨として通貨制度を安定させた。**国際的に流通する基軸通貨**となり、ビザンツ帝国にも受け継がれた。,4世紀のコンスタンティヌス帝時代|国際的に流通する基軸通貨,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000291,315,共通テスト・高得点対策,経済・交易,ソリドゥス金貨,そりどぅすきんか,,古代,ヨーロッパ・地中海世界,ローマ帝国,コンスタンティヌス帝時代（4世紀）,310,WH-000291-I01,integrated,統合説明,integrated,「ソリドゥス金貨」について説明せよ。,4世紀のローマ帝国で、**コンスタンティヌス帝**が発行した純度の高い金貨。通貨制度を安定させ、国際的に流通し、ビザンツ帝国でも**ノミスマ**の名で鋳造された。,コンスタンティヌス帝|ノミスマ,,,,07_ローマ帝国とキリスト教(1).md pp.120,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-B01,beginner,主体,identify,395年の分裂でホノリウスが継ぎ、476年にオドアケルによって滅ぼされたローマ帝国の一方は？,西ローマ帝国,西ローマ帝国,,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-B02,beginner,人物,person,395年に西ローマ帝国を継いだテオドシウスの息子は？,ホノリウス,ホノリウス,,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-B03,beginner,時期,time,西ローマ帝国が滅亡したのはいつか？,476年,476年,,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-B04,beginner,人物,person,西ローマ帝国を滅ぼしたゲルマン人傭兵隊長は？,オドアケル,オドアケル,,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-B05,beginner,人物,person,西ローマ帝国最後の皇帝は？,ロムルス＝アウグストゥルス,ロムルス＝アウグストゥルス,ロムルス,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-R01,reverse,内容,content,西ローマ帝国は、どのように滅亡したか？,経済的に衰退したローマ帝国の西部を引き継ぎ、**ゲルマン人の侵入**に悩まされた。最後は傭兵隊長**オドアケル**が皇帝ロムルス＝アウグストゥルスを退けた。,ゲルマン人の侵入|オドアケル,,,,07_ローマ帝国とキリスト教(1).md pp.121,
世界史探究_第2章_第07回_03_専制君主政とローマの東西分裂,WH-000292,264,共通テスト・必修,国家・王朝,西ローマ帝国,にしろーまていこく,,古代,ヨーロッパ・地中海世界,ローマ帝国西部,395〜476年,395,WH-000292-I01,integrated,統合説明,integrated,「西ローマ帝国」について説明せよ。,395年のローマ帝国分裂で、**ホノリウス**が西部を継いだ帝国。ゲルマン人の侵入に悩まされ、476年に**オドアケル**が最後の皇帝**ロムルス＝アウグストゥルス**を退けて滅亡した。,ホノリウス|オドアケル|ロムルス＝アウグストゥルス,,,,07_ローマ帝国とキリスト教(1).md pp.121,
