dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T009,172,共通テスト高得点対策,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,中世,ヨーロッパ,イングランド,14世紀以降の騎士層の変化,1350,WH-C04-L14-S03-T009-B02,beginner,内容,content,ジェントリは、身分上は貴族と平民のどちらに属したか？,平民,平民,,,,14_十字軍と封建社会の変容.md p.234（別名補助：15_中世の西ヨーロッパ諸国.md p.244）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T009,172,共通テスト高得点対策,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,中世,ヨーロッパ,イングランド,14世紀以降の騎士層の変化,1350,WH-C04-L14-S03-T009-B03,beginner,用語の特定,identify,ジェントリと区別される、イングランドの独立自営農民を何という？,ヨーマン,ヨーマン,,,,14_十字軍と封建社会の変容.md p.234（別名補助：15_中世の西ヨーロッパ諸国.md p.244）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T009,172,共通テスト高得点対策,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,中世,ヨーロッパ,イングランド,14世紀以降の騎士層の変化,1350,WH-C04-L14-S03-T009-R01,reverse,原因,cause,ジェントリの形成には、騎士層のどのような変化が関わったか？,14世紀ごろから**火器の使用**などで戦術が変化し、騎士の軍事的役割が後退した。地方の弱小貴族などが下級官僚や地主となり、イングランドでは**平民の地主階級**が形成された。,火器の使用|平民の地主階級,,,,14_十字軍と封建社会の変容.md p.234（別名補助：15_中世の西ヨーロッパ諸国.md p.244）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T009,172,共通テスト高得点対策,民族・身分・社会集団,ジェントリ,じぇんとり,郷紳,中世,ヨーロッパ,イングランド,14世紀以降の騎士層の変化,1350,WH-C04-L14-S03-T009-I01,integrated,統合説明,integrated,「ジェントリ」について説明せよ。,14世紀以降のイングランドで、騎士の軍事的役割の後退などを背景に形成された**平民の地主階級**。郷紳(きょうしん)ともいい、**独立自営農民であるヨーマン**とは区別される。,平民の地主階級|独立自営農民であるヨーマン,,,,14_十字軍と封建社会の変容.md p.234（別名補助：15_中世の西ヨーロッパ諸国.md p.244）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-B01,beginner,用語の特定,identify,聖職者課税をめぐる対立の後、フィリップ4世の部下らが教皇ボニファティウス8世を襲い幽閉した事件は？,アナーニ事件,アナーニ事件,,,,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-B02,beginner,時期,time,アナーニ事件が起きた年は？,1303年,1303年,1303,,1303：「姉さんおっさん　穴に落ち」アナーニ事件,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-B03,beginner,人物,person,アナーニ事件を引き起こしたフランス王は？,フィリップ4世,フィリップ4世,,,,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-B04,beginner,人物,person,アナーニ事件で襲撃・幽閉された教皇は？,ボニファティウス8世,ボニファティウス8世,,,,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-B05,beginner,用語の特定,identify,アナーニ事件に先立ち、フランス王が国内の支持を確認するために招集した議会は？,全国三部会,全国三部会,三部会,,,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-R01,reverse,原因,cause,アナーニ事件は、なぜ起きたか？,フランス王**フィリップ4世**が対イングランド戦争の財源として**聖職者に課税**し、教皇と対立したため。国王は全国三部会で国内の支持を確認した上で行動した。,フィリップ4世|聖職者に課税,,,,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-R02,reverse,結果,result,アナーニ事件は、何を示したか？,1303年、ローマ近郊のアナーニで**ボニファティウス8世**が襲撃・幽閉され、**教皇権の後退と王権の優位**が明らかになった。,ボニファティウス8世|教皇権の後退と王権の優位,,,1303：「姉さんおっさん　穴に落ち」アナーニ事件,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T010,173,共通テスト高得点対策,事件・革命,アナーニ事件,あなーにじけん,,中世,ヨーロッパ,イタリア・ローマ近郊のアナーニ,1303年,1303,WH-C04-L14-S03-T010-I01,integrated,統合説明,integrated,「アナーニ事件」について説明せよ。,1303年、ローマ近郊のアナーニで、フランス王**フィリップ4世**の部下らが**ボニファティウス8世**を襲撃・幽閉した事件。**聖職者課税**をめぐる対立を背景に、全国三部会で支持を得た国王が行動し、**王権の優位と教皇権の後退**を示した。,フィリップ4世|ボニファティウス8世|聖職者課税|王権の優位と教皇権の後退,,,1303：「姉さんおっさん　穴に落ち」アナーニ事件,14_十字軍と封建社会の変容.md pp.234–235・239,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-B01,beginner,用語の特定,identify,教皇庁がローマを離れ、1309〜1377年に南フランスのアヴィニョンに置かれた状態を何という？,教皇のバビロン捕囚(きょうこうのばびろんほしゅう),教皇のバビロン捕囚,,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-B02,beginner,場所,place,教皇のバビロン捕囚(きょうこうのばびろんほしゅう)の時期、教皇庁が置かれた都市は？,アヴィニョン,アヴィニョン,アヴィニヨン,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-B03,beginner,人物,person,教皇のバビロン捕囚(きょうこうのばびろんほしゅう)の始まりにあたり、教皇庁がアヴィニョンへ移されたときの教皇は？,クレメンス5世,クレメンス5世,,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-B04,beginner,時期,time,教皇のバビロン捕囚(きょうこうのばびろんほしゅう)の期間は？,1309〜1377年,1309〜1377年,1309〜77年,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-R01,reverse,内容,content,教皇のバビロン捕囚(きょうこうのばびろんほしゅう)は、どのような状態か？,1309〜1377年、教皇庁がローマではなく南フランスの**アヴィニョン**に置かれた状態。**クレメンス5世**の時代に移転し、教皇権の動揺を示した。,アヴィニョン|クレメンス5世,,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-R02,reverse,原因,cause,教皇のバビロン捕囚(きょうこうのばびろんほしゅう)に伴う教皇庁移転を、資料はどのように説明しているか？,ローマの**政情不安**を背景に、教皇が自らアヴィニョンへ移ったと説明している。「捕囚(ほしゅう)」という名称だけから、教皇が強制的に連行されたと理解しないことが重要である。,政情不安,,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T011,174,共通テスト高得点対策,事件・革命,教皇のバビロン捕囚,きょうこうのばびろんほしゅう,,中世,ヨーロッパ,南フランス・アヴィニョン,1309〜1377年,1309,WH-C04-L14-S03-T011-I01,integrated,統合説明,integrated,「教皇のバビロン捕囚(きょうこうのばびろんほしゅう)」について説明せよ。,1309〜1377年、教皇庁が南フランスの**アヴィニョン**に置かれた状態。**クレメンス5世**の時代に移転し、資料ではローマの政情不安を避けた移転と説明される。教皇権の動揺を示す出来事である。,アヴィニョン|クレメンス5世,,,,14_十字軍と封建社会の変容.md p.235（期間補助：15_中世の西ヨーロッパ諸国.md p.241）,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-B01,beginner,用語の特定,identify,ローマとアヴィニョンに別々の教皇が立ち、のちに教皇が3人になるまで分裂した状態は？,教会大分裂,教会大分裂,大シスマ,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-B02,beginner,時期,time,教会大分裂でローマとアヴィニョンに教皇が分立した年は？,1378年,1378年,1378,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-B03,beginner,用語の特定,identify,教会大分裂を収めようとしたが、かえって教皇が3人になった会議は？,ピサ教会会議,ピサ教会会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-B04,beginner,用語の特定,identify,教会大分裂を最終的に収拾した、1414年に開かれた会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-R01,reverse,内容,content,教会大分裂では、何が起きたか？,1378年、**ローマとアヴィニョン**に教皇が分立して正統性が争われた。ピサ教会会議でも収拾できず教皇が3人となり、**教皇の権威がさらに動揺**した。,ローマとアヴィニョン|教皇の権威がさらに動揺,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-R02,reverse,結果,result,教会大分裂は、どのように収拾されたか？,1414年に**ジギスムント**が開いた**コンスタンツ公会議**で、分立する教皇を退けて新しい教皇を選び、分裂を収拾した。,ジギスムント|コンスタンツ公会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T012,175,共通テスト高得点対策,事件・革命,教会大分裂,きょうかいだいぶんれつ,大シスマ,中世,ヨーロッパ,ローマ・アヴィニョン・西ヨーロッパ,1378年に分立・1414年開会の公会議で収拾へ,1378,WH-C04-L14-S03-T012-I01,integrated,統合説明,integrated,「教会大分裂」について説明せよ。,1378年、**ローマとアヴィニョン**に教皇が分立し、西ヨーロッパの教皇権が動揺した状態で、大シスマともいう。ピサ教会会議ではかえって教皇が3人となったが、1414年にジギスムントが開いた**コンスタンツ公会議**で収拾に向かった。,ローマとアヴィニョン|コンスタンツ公会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T013,262,共通テスト高得点対策,条約・会議,ピサ教会会議,ぴさきょうかいかいぎ,,中世,ヨーロッパ,西ヨーロッパ・ピサ,教会大分裂の期間,1409,WH-C04-L14-S03-T013-B01,beginner,用語の特定,identify,教会大分裂を収拾しようとしたものの、教皇が3人となって分裂を深めた会議は？,ピサ教会会議,ピサ教会会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T013,262,共通テスト高得点対策,条約・会議,ピサ教会会議,ぴさきょうかいかいぎ,,中世,ヨーロッパ,西ヨーロッパ・ピサ,教会大分裂の期間,1409,WH-C04-L14-S03-T013-B02,beginner,用語の特定,identify,ピサ教会会議が解消しようとした、教皇が分立する状態は？,教会大分裂,教会大分裂,大シスマ,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T013,262,共通テスト高得点対策,条約・会議,ピサ教会会議,ぴさきょうかいかいぎ,,中世,ヨーロッパ,西ヨーロッパ・ピサ,教会大分裂の期間,1409,WH-C04-L14-S03-T013-B03,beginner,結果,result,ピサ教会会議の後、教皇は何人に分立したか？,3人,3人,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T013,262,共通テスト高得点対策,条約・会議,ピサ教会会議,ぴさきょうかいかいぎ,,中世,ヨーロッパ,西ヨーロッパ・ピサ,教会大分裂の期間,1409,WH-C04-L14-S03-T013-R01,reverse,内容,content,ピサ教会会議では、何が起きたか？,ローマとアヴィニョンに教皇が分立する**教会大分裂**を収拾しようとしたが、かえって**教皇が3人**となり、分裂が深まった。,教会大分裂|教皇が3人,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T013,262,共通テスト高得点対策,条約・会議,ピサ教会会議,ぴさきょうかいかいぎ,,中世,ヨーロッパ,西ヨーロッパ・ピサ,教会大分裂の期間,1409,WH-C04-L14-S03-T013-I01,integrated,統合説明,integrated,「ピサ教会会議」について説明せよ。,中世末期の西ヨーロッパで、**教会大分裂**を収拾するために開かれたピサの会議。収拾には失敗し、**教皇が3人に分立**する結果となった。,教会大分裂|教皇が3人に分立,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B01,beginner,用語の特定,identify,ジギスムントが開き、教会大分裂の収拾と、ウィクリフ・フスへの異端判断を行った会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B02,beginner,時期,time,コンスタンツ公会議が開かれた年は？,1414年,1414年,1414,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B03,beginner,人物,person,コンスタンツ公会議を開いた神聖ローマ皇帝は？,ジギスムント,ジギスムント,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B04,beginner,用語の特定,identify,コンスタンツ公会議が収拾した、複数の教皇が分立する状態は？,教会大分裂,教会大分裂,大シスマ,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B05,beginner,人物,person,コンスタンツ公会議において異端とされ、火刑に処されたベーメンの改革者は？,フス,フス,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-B06,beginner,人物,person,コンスタンツ公会議で異端とされたが、この時点ではすでに亡くなっていたイングランドの改革者は？,ウィクリフ,ウィクリフ,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-R01,reverse,内容,content,コンスタンツ公会議では、何が決められたか？,1414年にジギスムントが開いた会議で、分立した教皇を退けて新教皇を選び、**教会大分裂を収拾**した。また教皇権回復のため異端取締りを強め、**ウィクリフを異端とし、フスを火刑**に処した。,教会大分裂を収拾|ウィクリフを異端とし、フスを火刑,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T014,176,共通テスト高得点対策,条約・会議,コンスタンツ公会議,こんすたんつこうかいぎ,,中世,ヨーロッパ,西ヨーロッパ・コンスタンツ,1414年開会,1414,WH-C04-L14-S03-T014-I01,integrated,統合説明,integrated,「コンスタンツ公会議」について説明せよ。,1414年、神聖ローマ皇帝**ジギスムント**がコンスタンツで開いた会議。新たな教皇を選んで**教会大分裂を収拾**する一方、教皇権回復のため異端取締りを強化し、**ウィクリフを異端とし、フスを火刑**に処した。,ジギスムント|教会大分裂を収拾|ウィクリフを異端とし、フスを火刑,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-B01,beginner,人物,person,聖書を重視し、イングランド教会の教皇からの独立を主張して、聖書の英訳を行った神学者は？,ウィクリフ,ウィクリフ,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-B02,beginner,場所,place,ウィクリフが神学教授を務めた大学は？,オクスフォード大学,オクスフォード大学,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-B03,beginner,内容,content,ウィクリフが翻訳した聖書の言語は？,英語,英語,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-B04,beginner,用語の特定,identify,死後のウィクリフを異端と判断した教会会議は？,コンスタンツ公会議,コンスタンツ公会議,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-R01,reverse,内容,content,ウィクリフは、何をしたか？,中世末期のイングランドで、**聖書中心の立場**から教皇権や教会制度を批判し、イングランド教会の教皇からの独立を主張した。オクスフォード大学の神学教授として活動し、**聖書の英訳**を行った。,聖書中心の立場|聖書の英訳,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-R02,reverse,関係,relation,ウィクリフは、その後の宗教史でどのように位置づけられるか？,フスとともに**宗教改革の先駆者**とされる。コンスタンツ公会議で異端とされたが、この時点ではすでに死去していた。,宗教改革の先駆者,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T015,177,共通テスト高得点対策,人物,ウィクリフ,うぃくりふ,,中世,ヨーロッパ,イングランド・オクスフォード,コンスタンツ公会議以前の中世末期,1370,WH-C04-L14-S03-T015-I01,integrated,統合説明,integrated,「ウィクリフ」について説明せよ。,中世末期のイングランドで活動したオクスフォード大学の神学教授。**聖書中心の立場**から教皇権や教会制度を批判し、教会の教皇からの独立を主張して**聖書の英訳**を行った。宗教改革の先駆者とされ、死後、コンスタンツ公会議で異端と判断された。,聖書中心の立場|聖書の英訳,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T016,178,共通テスト高得点対策,人物,フス,ふす,,中世,ヨーロッパ,ベーメン・プラハ,中世末期・コンスタンツ公会議期,1415,WH-C04-L14-S03-T016-B01,beginner,人物,person,プラハ大学の神学教授として教会改革と聖書のチェコ語訳を進め、コンスタンツ公会議で火刑となった人物は？,フス,フス,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T016,178,共通テスト高得点対策,人物,フス,ふす,,中世,ヨーロッパ,ベーメン・プラハ,中世末期・コンスタンツ公会議期,1415,WH-C04-L14-S03-T016-B02,beginner,場所,place,フスが神学教授を務めた大学は？,プラハ大学,プラハ大学,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T016,178,共通テスト高得点対策,人物,フス,ふす,,中世,ヨーロッパ,ベーメン・プラハ,中世末期・コンスタンツ公会議期,1415,WH-C04-L14-S03-T016-B03,beginner,内容,content,フスが進めた聖書翻訳の言語は？,チェコ語,チェコ語,,,,14_十字軍と封建社会の変容.md p.235,
第4章 中世ヨーロッパ｜第14回 3 封建制の危機と教皇権の失墜,WH-C04-L14-S03-T016,178,共通テスト高得点対策,人物,フス,ふす,,中世,ヨーロッパ,ベーメン・プラハ,中世末期・コンスタンツ公会議期,1415,WH-C04-L14-S03-T016-B04,beginner,用語の特定,identify,フスが処刑されたことが背景となり、ベーメンで起きた戦争は？,フス戦争,フス戦争,,,,14_十字軍と封建社会の変容.md p.235,
