dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000091,91,Deck 1｜骨格・基礎,制度・政策・法律,受領,ずりょう,,古代,日本全国,各国の国府と任国,平安時代中期以後,950,JH-000091-R01,reverse,時期,time,成立・実施されたのはいつ？,**平安時代中期以後**,平安時代中期以後,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000091,91,Deck 1｜骨格・基礎,制度・政策・法律,受領,ずりょう,,古代,日本全国,各国の国府と任国,平安時代中期以後,950,JH-000091-R02,reverse,複合説明,reverse,どんな制度・政策・法律？,平安時代に実際に任国へ赴き、**国司**行政と租税徴収の最高責任を担った地方官。,国司|任国|租税徴収|開発領主|武士,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000091,91,Deck 1｜骨格・基礎,制度・政策・法律,受領,ずりょう,,古代,日本全国,各国の国府と任国,平安時代中期以後,950,JH-000091-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,徴税請負的な支配で富を蓄え、在地の**開発領主**や武士との関係を深めた。,国司|任国|租税徴収|開発領主|武士,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000091,91,Deck 1｜骨格・基礎,制度・政策・法律,受領,ずりょう,,古代,日本全国,各国の国府と任国,平安時代中期以後,950,JH-000091-I01,integrated,統合説明,integrated,「受領(ずりょう)」について説明せよ。,平安時代中期以後、各国の国府と任国を主な舞台として、平安時代に実際に任国へ赴き、**国司**行政と租税徴収の最高責任を担った地方官。 徴税請負的な支配で富を蓄え、在地の**開発領主**や武士との関係を深めた。,国司|任国|租税徴収|開発領主|武士,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-B01,beginner,用語の特定,identify,遣唐使停止(けんとうしていし)後、かな文字や女房文学、大和絵などが発達した日本的な貴族文化は？,国風文化,国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-B02,beginner,時期,time,国風文化が成立・発達したのはいつ？,10世紀〜11世紀,10世紀〜11世紀,,,10世紀〜11世紀：「ひと・まる」（10）世紀から「ひと・ひと」（11）世紀までの国風文化,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-B03,beginner,内容,content,国風文化の発達を支えた文字は？,仮名文字,仮名文字,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-R01,reverse,時期,time,成立・発達したのはいつ？,**10世紀〜11世紀**,10世紀〜11世紀,,,10世紀〜11世紀：「ひと・まる」（10）世紀から「ひと・ひと」（11）世紀までの国風文化,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-R02,reverse,複合説明,reverse,どんな文化・技術・学問？,平安京の貴族社会で、唐風文化を消化しながら**仮名文字**・女房文学・大和絵などが発達した文化。,仮名文字|女房文学|大和絵|源氏物語|枕草子,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,宮廷女性の表現を広げ、『**源氏物語**』『枕草子』など日本文学の基礎を生んだ。,仮名文字|女房文学|大和絵|源氏物語|枕草子,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000088,88,Deck 1｜骨格・基礎,文化・技術・学問,国風文化,こくふうぶんか,,古代,近畿,平安京の貴族社会,10世紀〜11世紀,1000,JH-000088-I01,integrated,統合説明,integrated,「国風文化」について説明せよ。,10世紀〜11世紀、平安京の貴族社会を主な舞台として、平安京の貴族社会で、唐風文化を消化しながら**仮名文字**・女房文学・大和絵などが発達した文化。 宮廷女性の表現を広げ、『**源氏物語**』『枕草子』など日本文学の基礎を生んだ。,仮名文字|女房文学|大和絵|源氏物語|枕草子,,,10世紀〜11世紀：「ひと・まる」（10）世紀から「ひと・ひと」（11）世紀までの国風文化,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-B01,beginner,用語の特定,identify,阿弥陀仏にすがり、死後に極楽浄土へ往生することを願う信仰は？,浄土信仰,浄土信仰,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-B02,beginner,時期,time,浄土信仰が成立・広まったのはいつ？,平安時代中期以後,平安時代中期以後,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-B03,beginner,内容,content,浄土信仰で救いを求める仏は？,阿弥陀仏,阿弥陀仏,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-R01,reverse,時期,time,成立・広まったのはいつ？,**平安時代中期以後**,平安時代中期以後,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-R02,reverse,複合説明,reverse,どんな宗教・教え？,京都の貴族社会から各地へ広がった、**阿弥陀仏**を信じて極楽浄土への往生を願う信仰。,阿弥陀仏|極楽浄土|末法思想|平等院鳳凰堂|浄土宗,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,**末法思想**の広がりと結びつき、平等院鳳凰堂(びょうどういんほうおうどう)やのちの浄土宗・浄土真宗の成立につながった。,阿弥陀仏|極楽浄土|末法思想|平等院鳳凰堂|浄土宗,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000269,269,Deck 1｜骨格・基礎,宗教・宗派,浄土信仰,じょうどしんこう,,古代,近畿,京都の貴族社会から各地,平安時代中期以後,1000,JH-000269-I01,integrated,統合説明,integrated,「浄土信仰」について説明せよ。,平安時代中期以後、京都の貴族社会から各地を主な舞台として、京都の貴族社会から各地へ広がった、**阿弥陀仏**を信じて極楽浄土への往生を願う信仰。 **末法思想**の広がりと結びつき、平等院鳳凰堂(びょうどういんほうおうどう)やのちの浄土宗・浄土真宗の成立につながった。,阿弥陀仏|極楽浄土|末法思想|平等院鳳凰堂|浄土宗,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-B01,beginner,用語の特定,identify,清少納言が中宮定子に仕えた経験をもとに、宮廷生活や自然への感覚を記した随筆は？,枕草子,枕草子,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-B02,beginner,時期,time,枕草子が成立・制作されたのはいつ？,11世紀初め,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ枕草子,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-B03,beginner,人物,person,枕草子の作者は？,清少納言,清少納言,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-R01,reverse,時期,time,成立・制作されたのはいつ？,**11世紀初め**,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ枕草子,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-R02,reverse,複合説明,reverse,どのような作品・様式？,平安京の宮廷で、**清少納言**が中宮定子に仕えた経験や自然・人物への感想を記した随筆。,清少納言|中宮定子|随筆|女房文学|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,鋭い観察と美意識を示し、『源氏物語』と並ぶ国風文化の**女房文学**を代表する。,清少納言|中宮定子|随筆|女房文学|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000305,305,Deck 1｜骨格・基礎,文学・美術・建築,枕草子,まくらのそうし,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000305-I01,integrated,統合説明,integrated,「枕草子」について説明せよ。,11世紀初め、平安京の宮廷を主な舞台として、平安京の宮廷で、**清少納言**が中宮定子に仕えた経験や自然・人物への感想を記した随筆。 鋭い観察と美意識を示し、『源氏物語』と並ぶ国風文化の**女房文学**を代表する。,清少納言|中宮定子|随筆|女房文学|国風文化,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ枕草子,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-B01,beginner,用語の特定,identify,中宮定子に仕え、随筆『枕草子』を書いた女房は？,清少納言,清少納言,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-B02,beginner,時期,time,清少納言が主に活動したのはいつ？,11世紀初め,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ清少納言,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-B03,beginner,文化,content,清少納言の代表作は？,『枕草子』,『枕草子』,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-R01,reverse,時期,time,主に活動したのはいつ？,**11世紀初め**,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ清少納言,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-R02,reverse,複合説明,reverse,何をした？,平安京の宮廷で一条天皇の中宮**定子**に仕え、『枕草子』を著した女房。,中宮定子|枕草子|宮廷生活|女房文学,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,**宮廷生活**を機知と鋭い観察で描き、国風文化の女房文学を代表した。,中宮定子|枕草子|宮廷生活|女房文学,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000341,341,Deck 1｜骨格・基礎,人物,清少納言,せいしょうなごん,,古代,近畿,平安京の宮廷,11世紀初め,1000,JH-000341-I01,integrated,統合説明,integrated,「清少納言」について説明せよ。,11世紀初め、平安京の宮廷を主な舞台として、平安京の宮廷で一条天皇の中宮**定子**に仕え、『枕草子』を著した女房。 **宮廷生活**を機知と鋭い観察で描き、国風文化の女房文学を代表した。,中宮定子|枕草子|宮廷生活|女房文学,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ清少納言,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-B01,beginner,用語の特定,identify,日本の風景・行事・物語を題材とし、唐絵に対して発達した絵画様式は？,大和絵,大和絵,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-B02,beginner,時期,time,大和絵が成立・制作されたのはいつ？,平安時代,平安時代,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-B03,beginner,内容,content,大和絵が主に描いた題材は？,日本の風景・行事・物語,日本の風景・行事・物語,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-R01,reverse,時期,time,成立・制作されたのはいつ？,**平安時代**,平安時代,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-R02,reverse,複合説明,reverse,どのような作品・様式？,平安京の貴族社会で、**日本の風景**・行事・物語を題材に発達した絵画様式。,日本の風景|行事|物語|唐絵|絵巻物|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,**唐絵**に対する日本的表現として国風文化を支え、のちの絵巻物へつながった。,日本の風景|行事|物語|唐絵|絵巻物|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000400,400,Deck 1｜骨格・基礎,文学・美術・建築,大和絵,やまとえ,,古代,近畿,平安京の貴族社会,平安時代,1000,JH-000400-I01,integrated,統合説明,integrated,「大和絵」について説明せよ。,平安時代、平安京の貴族社会を主な舞台として、平安京の貴族社会で、**日本の風景**・行事・物語を題材に発達した絵画様式。 **唐絵**に対する日本的表現として国風文化を支え、のちの絵巻物へつながった。,日本の風景|行事|物語|唐絵|絵巻物|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-B01,beginner,用語の特定,identify,一条天皇の中宮彰子に仕え、『源氏物語』を書いた女房は？,紫式部,紫式部,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-B02,beginner,時期,time,紫式部が主に活動したのはいつ？,11世紀初め,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ紫式部,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-B03,beginner,文化,content,紫式部の代表作は？,『源氏物語』,『源氏物語』,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-R01,reverse,時期,time,主に活動したのはいつ？,**11世紀初め**,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ紫式部,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-R02,reverse,複合説明,reverse,何をした？,平安京の宮廷で一条天皇の中宮**彰子**に仕え、『源氏物語』を著した女房。,中宮彰子|源氏物語|宮廷生活|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,**宮廷生活**と人間心理を精緻に描き、国風文化と日本物語文学を代表する作家となった。,中宮彰子|源氏物語|宮廷生活|国風文化,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000229,229,Deck 1｜骨格・基礎,人物,紫式部,むらさきしきぶ,,古代,近畿,平安京の宮廷,11世紀初め,1008,JH-000229-I01,integrated,統合説明,integrated,「紫式部」について説明せよ。,11世紀初め、平安京の宮廷を主な舞台として、平安京の宮廷で一条天皇の中宮**彰子**に仕え、『源氏物語』を著した女房。 **宮廷生活**と人間心理を精緻に描き、国風文化と日本物語文学を代表する作家となった。,中宮彰子|源氏物語|宮廷生活|国風文化,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ紫式部,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-B01,beginner,用語の特定,identify,紫式部が光源氏を主人公に、宮廷社会と人間心理を描いた長編物語は？,源氏物語,源氏物語,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-B02,beginner,時期,time,源氏物語が成立・制作されたのはいつ？,11世紀初め,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ源氏物語,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-B03,beginner,人物,person,源氏物語の作者は？,紫式部,紫式部,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-R01,reverse,時期,time,成立・制作されたのはいつ？,**11世紀初め**,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ源氏物語,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-R02,reverse,複合説明,reverse,どのような作品・様式？,平安京の宮廷社会を舞台に、**紫式部**が光源氏とその子孫の恋愛・政治・人生を描いた長編物語。,紫式部|光源氏|仮名文字|女房文学|貴族社会,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-R03,reverse,結果・関連,reverse,何につながった・どんな意味があった？,**仮名文字**と女房文学の成熟を示し、貴族社会の制度・感情・美意識を伝える。,紫式部|光源氏|仮名文字|女房文学|貴族社会,,,,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000306,306,Deck 1｜骨格・基礎,文学・美術・建築,源氏物語,げんじものがたり,,古代,近畿,平安京の宮廷社会,11世紀初め,1008,JH-000306-I01,integrated,統合説明,integrated,「源氏物語」について説明せよ。,11世紀初め、平安京の宮廷社会を主な舞台として、平安京の宮廷社会を舞台に、**紫式部**が光源氏とその子孫の恋愛・政治・人生を描いた長編物語。 **仮名文字**と女房文学の成熟を示し、貴族社会の制度・感情・美意識を伝える。,紫式部|光源氏|仮名文字|女房文学|貴族社会,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ源氏物語,文化庁「文化遺産オンライン」,https://online.bunka.go.jp/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000087,87,Deck 1｜骨格・基礎,人物,藤原道長,ふじわらのみちなが,,古代,近畿,平安京の朝廷,11世紀初め,1016,JH-000087-B01,beginner,用語の特定,identify,娘たちを天皇の后とし、外戚関係を築いて摂関政治(せっかんせいじ)の最盛期を現出した人物は？,藤原道長,藤原道長,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000087,87,Deck 1｜骨格・基礎,人物,藤原道長,ふじわらのみちなが,,古代,近畿,平安京の朝廷,11世紀初め,1016,JH-000087-B02,beginner,時期,time,藤原道長が主に活動したのはいつ？,11世紀初め,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ藤原道長,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000087,87,Deck 1｜骨格・基礎,人物,藤原道長,ふじわらのみちなが,,古代,近畿,平安京の朝廷,11世紀初め,1016,JH-000087-B03,beginner,内容,content,藤原道長が権力の基盤とした天皇家との関係は？,外戚関係,外戚関係,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000087,87,Deck 1｜骨格・基礎,人物,藤原道長,ふじわらのみちなが,,古代,近畿,平安京の朝廷,11世紀初め,1016,JH-000087-R01,reverse,時期,time,主に活動したのはいつ？,**11世紀初め**,11世紀初め,,,11世紀初め：「ひと・ひと」（11）世紀と結ぶ藤原道長,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
日本史段階別デッキ｜Deck 1｜日本史の最重要骨格400語,JH-000087,87,Deck 1｜骨格・基礎,人物,藤原道長,ふじわらのみちなが,,古代,近畿,平安京の朝廷,11世紀初め,1016,JH-000087-R02,reverse,複合説明,reverse,何をした？,平安京の朝廷で娘たちを天皇の后とし、複数の天皇の**外戚**として摂関政治(せっかんせいじ)の最盛期を築いた。,外戚|摂関政治|荘園|家司|国風文化,,,,国立歴史民俗博物館「第1展示室 先史・古代」,https://www.rekihaku.ac.jp/exhibitions/room1/
